Time,Minutes,source,SRTT_cumulative
2025-05-17 18:51:30,112.25,BASELINE,3548.8611594365357
2025-05-17 18:51:45,112.5,BASELINE,3658.3145453829643
2025-05-17 18:52:00,112.75,BASELINE,3673.760557094477
2025-05-17 18:52:15,113.0,BASELINE,3690.2527747170916
2025-05-17 18:52:30,113.25,BASELINE,3669.29566217457
2025-05-17 18:52:45,113.5,BASELINE,3678.0998724028223
2025-05-17 18:53:00,113.75,BASELINE,3657.3411108814057
2025-05-17 18:53:15,114.0,BASELINE,3670.0660147928547
2025-05-17 18:53:30,114.25,BASELINE,3666.139031311069
2025-05-17 18:53:45,114.5,BASELINE,3693.237971723749
2025-05-17 18:54:00,114.75,BASELINE,3697.577529158705
2025-05-17 18:54:15,115.0,BASELINE,3696.069642730525
2025-05-17 18:54:30,115.25,BASELINE,3833.0328333924394
2025-05-17 18:54:45,115.5,BASELINE,4275.989830177068
2025-05-17 18:55:00,115.75,BASELINE,4300.64223421671
2025-05-17 18:55:15,116.0,BASELINE,4196.616431528221
2025-05-17 18:55:30,116.25,BASELINE,4129.282363503313
2025-05-17 18:55:45,116.5,BASELINE,4241.084584845172
2025-05-17 18:56:00,116.75,BASELINE,4228.724035157243
2025-05-17 18:56:15,117.0,BASELINE,4172.882824330622
2025-05-17 18:56:30,117.25,BASELINE,4196.5185883473205
2025-05-17 18:56:45,117.5,BASELINE,4245.949475793208
2025-05-17 18:57:00,117.75,BASELINE,4359.542490977257
2025-05-17 18:57:15,118.0,BASELINE,4370.888399470066
2025-05-17 18:57:30,118.25,BASELINE,4043.0122415400706
2025-05-17 18:57:45,118.5,BASELINE,3757.1948696665845
2025-05-17 18:58:00,118.75,BASELINE,3790.650945136359
2025-05-17 18:58:15,119.0,BASELINE,3856.173990194123
2025-05-17 18:58:30,119.25,BASELINE,3898.312831171645
2025-05-17 18:58:45,119.5,BASELINE,4271.562040773324
2025-05-17 18:59:00,119.75,BASELINE,4279.830314619641
2025-05-17 18:59:15,120.0,BASELINE,4268.907535168202
2025-05-17 18:59:30,120.25,BASELINE,4014.6467461108673
2025-05-17 18:59:45,120.5,BASELINE,3775.539830986552
2025-05-17 19:00:00,120.75,BASELINE,3706.073583611551
2025-05-17 19:00:15,121.0,BASELINE,3682.1947514124545
2025-05-17 19:00:30,121.25,BASELINE,3692.9431913399767
