Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,11.0,10.7,10.3,11.0,9.78,10.9,10.3,9.57,0,0,DELAY,0.0
2025-05-17 17:00:15,11.0,10.7,10.3,11.0,9.78,10.9,10.3,9.57,0,0,DELAY,0.25
2025-05-17 17:00:30,11.0,10.7,10.3,11.0,9.78,10.9,10.3,9.57,0,0,DELAY,0.5
2025-05-17 17:00:45,16.3,17.3,16.0,15.7,15.6,15.3,16.5,16.5,0,0,DELAY,0.75
2025-05-17 17:01:00,16.3,17.3,16.0,15.7,15.6,15.3,16.5,16.5,0,0,DELAY,1.0
2025-05-17 17:01:15,49.449999999999996,50.449999999999996,50.4,50.550000000000004,49.0,49.05,50.85,49.6,0,0,DELAY,1.25
2025-05-17 17:01:30,49.449999999999996,50.449999999999996,50.4,50.550000000000004,49.0,49.05,50.85,49.6,0,0,DELAY,1.5
2025-05-17 17:01:45,88.35,87.25,89.6,90.0,89.35,86.3,90.0,87.7,0,0,DELAY,1.75
2025-05-17 17:02:00,88.35,87.25,89.6,90.0,89.35,86.3,90.0,87.7,0,0,DELAY,2.0
2025-05-17 17:02:15,94.1,90.9,94.4,94.6,96.3,89.8,94.8,92.7,0,0,DELAY,2.25
2025-05-17 17:02:30,79.86529285714295,75.99399476190472,79.09944761904754,77.93643885281386,81.10782202380948,65.49669636739316,73.96969386724386,78.73472857142865,0,0,DELAY,2.5
2025-05-17 17:02:45,81.90430952380962,80.87909285714278,83.4335809523809,83.26098845598847,81.26587808441553,71.8693343349461,79.52913434343435,82.10904523809532,0,0,DELAY,2.75
2025-05-17 17:03:00,86.89081269841279,84.29744999999996,87.52358095238094,88.64901107503609,84.56705367965364,79.31937084402527,85.86031305218079,88.31237619047626,0,0,DELAY,3.0
2025-05-17 17:03:15,84.44748333333337,84.59307460317456,89.1057013754045,90.17270238095237,84.10518571428567,83.2632964630141,88.08835002296551,88.5925690476191,0,0,DELAY,3.25
2025-05-17 17:03:30,84.85630000000005,83.58773769841265,88.48821804207117,89.17247738095239,84.73748333333332,83.23213661452927,87.10813811820361,88.0683428571429,0,0,DELAY,3.5
2025-05-17 17:03:45,85.51197261904764,82.07323545539425,87.25035137540452,87.4093757936508,84.24621825396825,82.95403393282278,85.58520835629886,86.60508888888887,0,0,DELAY,3.75
2025-05-17 17:04:00,80.90824523809516,77.72606825396825,84.55891972274348,82.15959404761908,78.9941122294372,78.46926633035359,80.58988325933329,80.70386717171718,0,0,DELAY,4.0
2025-05-17 17:04:15,82.28508809523801,81.26584169719172,85.96622182539684,83.77567619047625,80.57328571428575,82.34110810987858,82.93853624861129,81.64322510822514,0,0,DELAY,4.25
2025-05-17 17:04:30,81.7495999999999,80.8759408730159,86.17837738095241,83.57770000000004,80.49173722943726,81.25445792950342,82.6852999741015,81.52809177489179,0,0,DELAY,4.5
2025-05-17 17:04:45,80.45719285714276,80.59898849206351,85.6173773809524,82.44932261904769,79.77185238095238,80.22007321970608,82.5379778675029,81.74429177489179,0,0,DELAY,4.75
2025-05-17 17:05:00,77.38140158730157,79.8408261904762,83.21882738095238,82.08330079365084,78.68119087301581,77.45946010239761,81.42204290246794,82.24621717171715,0,0,DELAY,5.0
2025-05-17 17:05:15,76.44550922619041,79.34119078144076,82.35093611111108,81.65284343434347,78.04151825396818,76.5042977730603,82.50590786370944,81.74961637806635,0,0,DELAY,5.25
2025-05-17 17:05:30,76.0377985119047,79.104432051282,77.9999071428571,81.50067914862919,78.1011182539682,76.58054777306029,82.60558816673972,81.56778304473302,0,0,DELAY,5.5
2025-05-17 17:05:45,75.88259017857142,78.1450106227106,78.30060238095238,81.35453272005773,77.98743492063484,76.66588559357311,82.07226075526232,80.13920882994073,0,0,DELAY,5.75
2025-05-17 17:06:00,75.24453095238103,76.45406753246753,79.9454547619048,81.1923095238095,77.92885158730154,76.63535285547786,80.91402084544691,78.29564771882956,0,0,DELAY,6.0
2025-05-17 17:06:15,75.88456904761914,76.06048991286491,79.1056464285715,80.72605515873015,78.54359704184702,77.15665096616345,81.19100117518417,79.10483372171561,0,0,DELAY,6.25
2025-05-17 17:06:30,76.12018095238105,75.85755590798088,79.3281797619048,80.76328849206347,78.55705180375178,77.29238758232508,81.14164462756511,79.18155038838228,0,0,DELAY,6.5
2025-05-17 17:06:45,77.38573809523815,76.28892495559995,79.6839047619048,80.73895277777778,78.93153354978354,77.39972105995855,81.18367362918366,79.75224324552516,0,0,DELAY,6.75
2025-05-17 17:07:00,81.3934071428572,77.8910427045177,79.87283690476193,81.19656230158733,79.62729307359305,80.06002791233311,81.62156130070754,81.61783329436524,0,0,DELAY,7.0
2025-05-17 17:07:15,81.41013744588753,78.67332567155067,81.11510595238099,81.97662738095245,80.0313406926407,80.04913643991662,81.76210935265559,81.94242030735226,0,0,DELAY,7.25
2025-05-17 17:07:30,81.70108744588751,79.25860900488402,81.4000047619048,82.5229357142858,80.40126093073593,80.11520719693738,82.05088193833862,82.05727853246051,0,0,DELAY,7.5
2025-05-17 17:07:45,82.52210411255412,80.94330900488404,82.68782976190477,83.99084682539689,80.75705616883116,80.48398128118646,82.85667657768668,82.50168210388907,0,0,DELAY,7.75
2025-05-17 17:08:00,83.15046439393933,85.20184253165142,84.63013769841265,86.96535753968256,84.19940317460318,83.1123847450165,84.7784553919727,83.26740792806483,0,0,DELAY,8.0
2025-05-17 17:08:15,83.4460832584082,85.5835060237149,84.76375436507931,87.10365753968256,84.39909682539684,83.75737422775596,84.80037470949726,83.30848768996957,0,0,DELAY,8.25
2025-05-17 17:08:30,83.33469992507487,85.66356206767094,83.69804960317458,87.27445753968253,84.57353015873018,83.76346120466793,84.68525494453999,83.24736388044576,0,0,DELAY,8.5
2025-05-17 17:08:45,82.90914516317017,85.79460809941698,84.16406150793654,87.51895602453098,84.68192301587304,84.25144828980501,84.70830896401554,83.01085316616008,0,0,DELAY,8.75
2025-05-17 17:09:00,82.14534133986928,85.7850427148016,83.80793545751638,87.71964888167382,84.56372142857141,85.4860967832088,86.04283412588869,82.18482184747877,0,0,DELAY,9.0
2025-05-17 17:09:15,81.81846018907567,85.58520274366163,84.66687712418305,87.23849292929285,84.61225992063488,85.70978373801302,86.19360653637368,82.3928808667275,0,0,DELAY,9.25
2025-05-17 17:09:30,81.79293399859948,85.13110988651876,84.60592712418304,87.63458340548334,84.56092658730155,85.66159240712167,86.23344354936067,82.43528562863226,0,0,DELAY,9.5
2025-05-17 17:09:45,81.87236543799338,83.31910767402533,83.94183188608778,87.09394523809522,83.90819484126983,85.48419247927173,86.03404850469946,82.59368562863227,0,0,DELAY,9.75
2025-05-17 17:10:00,81.92282019989814,79.41276272893772,83.4882136321195,86.06640894660896,81.41206388888894,82.94068393358367,85.34773543481968,83.32452181695373,0,0,DELAY,10.0
2025-05-17 17:10:15,81.80032893005688,79.52642939560437,83.55229047619042,85.64097806637808,81.35447817460323,82.7749690758236,85.49710301496822,83.47479324552515,0,0,DELAY,10.25
2025-05-17 17:10:30,81.78799559672353,79.78319368131866,83.62424603174597,85.5435920179236,81.32681150793657,82.93140549038942,85.57316041815479,83.4683980074299,0,0,DELAY,10.5
2025-05-17 17:10:45,82.0011955967235,81.44585000000001,84.136496031746,85.41989458202617,81.58948055555557,83.147423058932,85.57624778525923,83.98917895981081,0,0,DELAY,10.75
2025-05-17 17:11:00,82.05262178719966,83.14596641838554,84.28479285714288,85.04994887218047,81.9270833333333,83.73041964429109,85.6220413968401,84.72599276933462,0,0,DELAY,11.0
2025-05-17 17:11:15,81.82314007724295,82.90201800568715,83.90322619047622,84.67602619047622,81.80282261904762,83.72404579314225,85.53488199120503,84.58342848362034,0,0,DELAY,11.25
2025-05-17 17:11:30,81.82040674390963,82.58861324378239,83.77085952380953,84.66291785714289,81.68284404761904,83.30460582934788,85.10495832173724,83.94206181695368,0,0,DELAY,11.5
2025-05-17 17:11:45,81.80907817248104,81.94610014854429,83.58840952380953,84.54967976190478,81.48419036796538,82.81640204526647,85.23144542491185,82.73302610266799,0,0,DELAY,11.75
2025-05-17 17:12:00,81.79583531533817,80.45738506493507,81.64777182539687,84.61170000000004,81.13824911477411,81.0741124718567,81.89779682582873,78.8912278775597,0,0,DELAY,12.0
2025-05-17 17:12:15,81.81243531533816,80.21434251304255,81.68373015873019,84.57168293650793,81.34783443223446,80.45776106387147,82.50712030505414,78.78992311565494,0,0,DELAY,12.25
2025-05-17 17:12:30,81.24905804261093,80.32364608447114,81.88983015873016,84.53260555555556,81.40143562271065,80.32310111132402,82.42154755373141,78.82832311565494,0,0,DELAY,12.5
2025-05-17 17:12:45,81.43730003607503,80.16828537018539,82.92540119047617,85.07343214285716,81.66128583916084,80.46265895764435,82.72602019745825,79.59509367842553,0,0,DELAY,12.75
2025-05-17 17:13:00,82.93977057664559,80.28328298923299,84.66176204481793,85.49689411976917,82.50774830447324,81.46195532938998,83.81115101103347,80.95485082128268,0,0,DELAY,13.0
2025-05-17 17:13:15,83.05803565601067,80.42234886224885,84.72897275910366,85.65742983405488,82.57939989177484,81.60794031107494,83.83917153144797,80.96028296413986,0,0,DELAY,13.25
2025-05-17 17:13:30,83.05152656510155,81.02552238585676,84.74537275910366,85.46924411976916,82.57036020923515,81.76757140081854,83.87478777313916,81.04439963080654,0,0,DELAY,13.5
2025-05-17 17:13:45,83.11082977022971,82.03022357633296,85.13079775910364,85.0949056277056,82.6802713203463,82.07918919217751,84.00451828238087,81.08976629747322,0,0,DELAY,13.75
2025-05-17 17:14:00,83.12720477022971,83.24265121741011,85.59357261904759,84.75802896825392,83.02944996392498,83.72971788636977,85.64329065461264,81.21861706059899,0,0,DELAY,14.0
2025-05-17 17:14:15,82.93379404761897,83.29707978883867,85.69558928571425,84.75896230158727,83.09668805916309,83.76217820383008,85.79487321361948,81.07618170706364,0,0,DELAY,14.25
2025-05-17 17:14:30,82.7828011904761,82.7568857412196,85.3764607142857,84.64948134920633,83.12051305916307,83.4780916756524,85.7707637364953,81.2795864689684,0,0,DELAY,14.5
2025-05-17 17:14:45,82.2753261904761,81.90758970947353,84.80311309523809,84.620598015873,82.93130631313133,83.21095278676351,85.89234611235183,81.36868646896842,0,0,DELAY,14.75
2025-05-17 17:15:00,81.25904751082243,80.81394776057276,83.32324916457814,84.65332817460317,82.43021930014429,82.57014442444523,86.20674573345121,81.30138408801605,0,0,DELAY,15.0
2025-05-17 17:15:15,81.33859751082244,81.26377523310025,83.28101031746033,84.71032976190475,82.62482088744588,82.88947721771406,86.49421886134978,81.56839979314424,0,0,DELAY,15.25
2025-05-17 17:15:30,81.75503452380946,81.65079070929072,83.42325079365082,85.01202182539683,82.77440898268398,83.06092172320855,86.61806944034068,81.74329265028712,0,0,DELAY,15.5
2025-05-17 17:15:45,83.75942067235695,83.27299765234767,85.55334122807018,86.03037417027416,83.39642406204908,83.59309396316158,86.87961567598568,82.35879860266803,0,0,DELAY,15.75
2025-05-17 17:16:00,87.66320714285713,86.56897982295484,89.06304603174604,87.69646713564218,85.02536195792513,86.66064608302095,88.33967353341204,84.06050753123944,0,0,DELAY,16.0
