Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:06:00,657,809,671,719,830,882,720,901,0,0,DELAY,6.0
2025-05-17 17:06:15,650,797,671,744,840,890,724,873,0,0,DELAY,6.25
2025-05-17 17:06:30,643,826,666,745,827,883,731,806,0,0,DELAY,6.5
2025-05-17 17:06:45,644,826,665,749,781,878,767,802,0,0,DELAY,6.75
2025-05-17 17:07:00,656,929,671,774,760,855,787,751,0,0,DELAY,7.0
2025-05-17 17:07:15,654,944,669,772,736,854,789,750,0,0,DELAY,7.25
2025-05-17 17:07:30,646,1002,663,736,717,856,776,739,0,0,DELAY,7.5
2025-05-17 17:07:45,645,1006,662,701,677,862,751,739,0,0,DELAY,7.75
2025-05-17 17:08:00,554,1047,662,613,643,892,734,729,0,0,DELAY,8.0
2025-05-17 17:08:15,559,1027,661,610,638,900,735,717,0,0,DELAY,8.25
2025-05-17 17:08:30,570,976,660,636,626,838,706,693,0,0,DELAY,8.5
2025-05-17 17:08:45,566,964,647,642,614,743,613,666,0,0,DELAY,8.75
2025-05-17 17:09:00,534,823,589,737,606,645,533,551,0,0,DELAY,9.0
2025-05-17 17:09:15,526,814,589,758,603,632,533,544,0,0,DELAY,9.25
2025-05-17 17:09:30,555,805,590,714,620,625,539,611,0,0,DELAY,9.5
2025-05-17 17:09:45,558,805,590,702,671,628,565,614,0,0,DELAY,9.75
2025-05-17 17:10:00,637,801,622,620,730,673,589,777,0,0,DELAY,10.0
2025-05-17 17:10:15,652,789,624,614,728,699,591,824,0,0,DELAY,10.25
2025-05-17 17:10:30,643,772,618,616,704,695,622,764,0,0,DELAY,10.5
2025-05-17 17:10:45,643,759,618,614,670,694,662,762,0,0,DELAY,10.75
2025-05-17 17:11:00,632,637,616,641,638,669,691,697,0,0,DELAY,11.0
2025-05-17 17:11:15,625,619,617,644,634,667,698,690,0,0,DELAY,11.25
2025-05-17 17:11:30,627,670,617,640,658,679,690,667,0,0,DELAY,11.5
2025-05-17 17:11:45,627,670,617,638,697,680,638,664,0,0,DELAY,11.75
2025-05-17 17:12:00,667,702,617,619,741,701,595,630,0,0,DELAY,12.0
2025-05-17 17:12:15,666,703,617,617,745,699,598,618,0,0,DELAY,12.25
2025-05-17 17:12:30,651,664,617,599,727,695,589,633,0,0,DELAY,12.5
2025-05-17 17:12:45,650,656,617,599,680,693,589,633,0,0,DELAY,12.75
2025-05-17 17:13:00,635,552,617,596,642,664,589,595,0,0,DELAY,13.0
2025-05-17 17:13:15,629,550,617,595,639,668,589,590,0,0,DELAY,13.25
2025-05-17 17:13:30,627,568,617,600,617,708,588,589,0,0,DELAY,13.5
2025-05-17 17:13:45,627,568,618,600,596,729,588,584,0,0,DELAY,13.75
2025-05-17 17:14:00,618,576,627,606,565,861,583,540,0,0,DELAY,14.0
2025-05-17 17:14:15,617,581,627,608,571,872,583,539,0,0,DELAY,14.25
2025-05-17 17:14:30,628,618,616,606,615,833,587,570,0,0,DELAY,14.5
2025-05-17 17:14:45,628,623,615,606,725,814,594,569,0,0,DELAY,14.75
2025-05-17 17:15:00,629,700,583,607,790,743,615,567,0,0,DELAY,15.0
2025-05-17 17:15:15,635,700,574,605,809,727,616,569,0,0,DELAY,15.25
2025-05-17 17:15:30,649,666,575,598,791,706,602,569,0,0,DELAY,15.5
2025-05-17 17:15:45,652,662,575,589,739,703,586,569,0,0,DELAY,15.75
2025-05-17 17:16:00,720,645,606,487,677,637,560,538,0,0,DELAY,16.0
2025-05-17 17:16:15,734,653,616,485,666,628,563,542,0,0,DELAY,16.25
2025-05-17 17:16:30,698,664,620,499,644,624,570,569,0,0,DELAY,16.5
2025-05-17 17:16:45,695,665,620,499,627,623,577,578,0,0,DELAY,16.75
2025-05-17 17:17:00,548,710,651,583,602,616,594,650,0,0,DELAY,17.0
2025-05-17 17:17:15,529,710,659,589,600,614,599,662,0,0,DELAY,17.25
2025-05-17 17:17:30,529,711,642,583,599,621,586,653,0,0,DELAY,17.5
2025-05-17 17:17:45,527,707,634,582,594,621,574,653,0,0,DELAY,17.75
2025-05-17 17:18:00,475,663,570,578,580,621,551,639,0,0,DELAY,18.0
2025-05-17 17:18:15,472,661,566,573,581,621,552,640,0,0,DELAY,18.25
2025-05-17 17:18:30,492,661,561,567,581,621,560,619,0,0,DELAY,18.5
2025-05-17 17:18:45,494,656,561,567,581,620,565,616,0,0,DELAY,18.75
2025-05-17 17:19:00,550,653,561,554,581,593,579,560,0,0,DELAY,19.0
2025-05-17 17:19:15,561,653,561,550,581,589,581,544,0,0,DELAY,19.25
2025-05-17 17:19:30,583,655,560,544,580,600,584,527,0,0,DELAY,19.5
2025-05-17 17:19:45,584,651,560,544,549,607,586,521,0,0,DELAY,19.75
2025-05-17 17:20:00,618,556,566,562,515,621,588,476,0,0,DELAY,20.0
2025-05-17 17:20:15,634,558,569,565,514,619,588,462,0,0,DELAY,20.25
2025-05-17 17:20:30,634,572,571,562,529,623,587,484,0,0,DELAY,20.5
2025-05-17 17:20:45,635,575,571,562,555,623,587,490,0,0,DELAY,20.75
2025-05-17 17:21:00,688,618,536,583,576,602,586,609,0,0,DELAY,21.0
2025-05-17 17:21:15,695,705,530,570,650,645,580,680,0,0,DELAY,21.25
2025-05-17 17:21:30,695,705,530,570,650,645,580,680,0,0,DELAY,21.5
2025-05-17 17:21:45,2315,2445,1985,1640,2710,2325,2030,2380,0,0,DELAY,21.75
2025-05-17 17:22:00,2315,2445,1985,1640,2710,2325,2030,2380,0,0,DELAY,22.0
2025-05-17 17:22:15,2315,2445,1985,1640,2710,2325,2030,2380,0,0,DELAY,22.25
2025-05-17 17:22:30,2315,2445,1985,1640,2710,2325,2030,2380,0,0,DELAY,22.5
2025-05-17 17:22:45,670,685,675,580,670,715,640,805,0,0,DELAY,22.75
2025-05-17 17:23:00,670,685,675,580,670,715,640,805,0,0,DELAY,23.0
2025-05-17 17:23:15,690,580,790,610,620,660,700,880,0,0,DELAY,23.25
2025-05-17 17:23:30,690,580,790,610,620,660,700,880,0,0,DELAY,23.5
2025-05-17 17:23:45,530,680,660,630,600,850,650,730,0,0,DELAY,23.75
2025-05-17 17:24:00,548,668,670,613,602,841,656,727,0,0,DELAY,24.0
2025-05-17 17:24:15,546,675,661,623,603,845,656,727,0,0,DELAY,24.25
2025-05-17 17:24:30,599,658,640,620,616,827,667,699,0,0,DELAY,24.5
2025-05-17 17:24:45,603,656,640,620,641,822,690,699,0,0,DELAY,24.75
2025-05-17 17:25:00,740,600,635,616,678,784,697,707,0,0,DELAY,25.0
2025-05-17 17:25:15,728,597,628,614,686,767,699,707,0,0,DELAY,25.25
2025-05-17 17:25:30,674,588,614,601,680,757,675,699,0,0,DELAY,25.5
2025-05-17 17:25:45,672,588,608,597,674,755,642,699,0,0,DELAY,25.75
2025-05-17 17:26:00,561,531,540,530,670,743,610,708,0,0,DELAY,26.0
2025-05-17 17:26:15,547,517,514,535,667,742,614,710,0,0,DELAY,26.25
2025-05-17 17:26:30,570,540,519,553,667,743,591,707,0,0,DELAY,26.5
2025-05-17 17:26:45,572,542,519,555,667,744,584,704,0,0,DELAY,26.75
2025-05-17 17:27:00,636,605,545,602,667,742,559,690,0,0,DELAY,27.0
2025-05-17 17:27:15,643,613,557,604,667,741,561,681,0,0,DELAY,27.25
2025-05-17 17:27:30,644,637,562,598,659,736,565,673,0,0,DELAY,27.5
2025-05-17 17:27:45,644,639,562,598,613,730,573,670,0,0,DELAY,27.75
2025-05-17 17:28:00,632,649,604,597,588,673,614,631,0,0,DELAY,28.0
2025-05-17 17:28:15,625,651,610,591,582,665,616,627,0,0,DELAY,28.25
2025-05-17 17:28:30,625,665,608,580,592,675,593,636,0,0,DELAY,28.5
2025-05-17 17:28:45,622,701,609,575,610,675,577,637,0,0,DELAY,28.75
2025-05-17 17:29:00,527,780,576,534,633,688,535,653,0,0,DELAY,29.0
2025-05-17 17:29:15,506,790,572,531,631,692,534,650,0,0,DELAY,29.25
2025-05-17 17:29:30,549,833,569,545,614,697,561,672,0,0,DELAY,29.5
2025-05-17 17:29:45,551,833,569,546,601,697,578,678,0,0,DELAY,29.75
2025-05-17 17:30:00,639,804,569,595,584,655,605,820,0,0,DELAY,30.0
2025-05-17 17:30:15,651,801,568,600,584,642,608,833,0,0,DELAY,30.25
2025-05-17 17:30:30,640,799,567,592,600,633,586,788,0,0,DELAY,30.5
2025-05-17 17:30:45,639,797,559,591,621,633,576,782,0,0,DELAY,30.75
2025-05-17 17:31:00,562,721,496,559,642,611,559,700,0,0,DELAY,31.0
2025-05-17 17:31:15,552,713,479,544,641,611,557,686,0,0,DELAY,31.25
2025-05-17 17:31:30,549,663,466,528,639,626,534,649,0,0,DELAY,31.5
2025-05-17 17:31:45,544,656,460,525,631,627,506,636,0,0,DELAY,31.75
2025-05-17 17:32:00,412,604,364,401,619,630,420,538,0,0,DELAY,32.0
2025-05-17 17:32:15,360,603,331,367,618,631,413,527,0,0,DELAY,32.25
2025-05-17 17:32:30,341,624,311,350,605,635,370,576,0,0,DELAY,32.5
2025-05-17 17:32:45,343,633,309,350,584,634,332,584,0,0,DELAY,32.75
2025-05-17 17:33:00,325,695,281,336,553,612,312,642,0,0,DELAY,33.0
2025-05-17 17:33:15,327,699,280,331,556,612,305,646,0,0,DELAY,33.25
2025-05-17 17:33:30,341,656,288,326,590,631,304,645,0,0,DELAY,33.5
2025-05-17 17:33:45,358,650,295,324,638,645,308,647,0,0,DELAY,33.75
2025-05-17 17:34:00,440,627,329,307,683,711,310,612,0,0,DELAY,34.0
2025-05-17 17:34:15,448,627,345,302,692,716,312,610,0,0,DELAY,34.25
2025-05-17 17:34:30,464,642,342,305,667,701,315,611,0,0,DELAY,34.5
2025-05-17 17:34:45,465,643,342,308,634,701,324,616,0,0,DELAY,34.75
2025-05-17 17:35:00,474,651,317,332,613,686,329,676,0,0,DELAY,35.0
2025-05-17 17:35:15,485,656,314,343,611,685,331,680,0,0,DELAY,35.25
2025-05-17 17:35:30,530,704,323,358,681,705,346,687,0,0,DELAY,35.5
2025-05-17 17:35:45,535,720,329,360,889,722,385,693,0,0,DELAY,35.75
2025-05-17 17:36:00,626,849,372,406,985,947,405,772,0,0,DELAY,36.0
2025-05-17 17:36:15,640,863,385,419,1013,958,419,786,0,0,DELAY,36.25
2025-05-17 17:36:30,649,910,412,444,1046,1004,466,817,0,0,DELAY,36.5
2025-05-17 17:36:45,653,914,427,465,1080,1026,546,862,0,0,DELAY,36.75
2025-05-17 17:37:00,658,923,540,565,1091,1094,589,1133,0,0,DELAY,37.0
2025-05-17 17:37:15,656,924,558,581,1088,1095,605,1162,0,0,DELAY,37.25
2025-05-17 17:37:30,650,910,559,577,1052,1072,566,1149,0,0,DELAY,37.5
2025-05-17 17:37:45,650,909,557,579,994,1031,517,1147,0,0,DELAY,37.75
2025-05-17 17:38:00,645,901,493,476,933,983,431,1049,0,0,DELAY,38.0
2025-05-17 17:38:15,649,906,483,470,924,979,434,1037,0,0,DELAY,38.25
2025-05-17 17:38:30,658,934,502,469,928,997,471,1103,0,0,DELAY,38.5
2025-05-17 17:38:45,667,954,504,467,941,1008,524,1109,0,0,DELAY,38.75
2025-05-17 17:39:00,771,1024,534,467,946,1058,534,1212,0,0,DELAY,39.0
2025-05-17 17:39:15,793,1033,537,467,940,1074,545,1210,0,0,DELAY,39.25
2025-05-17 17:39:30,801,1023,539,467,924,1071,544,1193,0,0,DELAY,39.5
2025-05-17 17:39:45,801,1025,539,468,874,1072,532,1193,0,0,DELAY,39.75
2025-05-17 17:40:00,813,1060,539,476,827,1062,487,1181,0,0,DELAY,40.0
2025-05-17 17:40:15,816,1064,539,479,844,1066,483,1186,0,0,DELAY,40.25
2025-05-17 17:40:30,809,1025,539,487,905,1087,517,1181,0,0,DELAY,40.5
2025-05-17 17:40:45,809,1020,538,486,1130,1108,557,1188,0,0,DELAY,40.75
2025-05-17 17:41:00,834,963,472,473,1308,1212,586,1291,0,0,DELAY,41.0
2025-05-17 17:41:15,839,961,472,470,1355,1224,591,1307,0,0,DELAY,41.25
2025-05-17 17:41:30,822,989,498,476,1311,1177,577,1256,0,0,DELAY,41.5
2025-05-17 17:41:45,819,991,501,476,1270,1159,554,1254,0,0,DELAY,41.75
2025-05-17 17:42:00,778,1027,533,467,1237,1105,486,1239,0,0,DELAY,42.0
2025-05-17 17:42:15,760,1023,539,466,1232,1105,484,1230,0,0,DELAY,42.25
2025-05-17 17:42:30,741,1003,542,470,1183,1110,504,1203,0,0,DELAY,42.5
2025-05-17 17:42:45,741,1003,542,472,1091,1113,510,1196,0,0,DELAY,42.75
2025-05-17 17:43:00,736,1005,548,524,998,1138,501,1145,0,0,DELAY,43.0
2025-05-17 17:43:15,743,1005,549,534,987,1142,503,1142,0,0,DELAY,43.25
2025-05-17 17:43:30,735,1023,547,551,968,1136,520,1087,0,0,DELAY,43.5
2025-05-17 17:43:45,738,1023,545,551,935,1122,532,1082,0,0,DELAY,43.75
2025-05-17 17:44:00,781,1021,452,547,922,1027,545,1017,0,0,DELAY,44.0
2025-05-17 17:44:15,790,1022,456,546,915,997,551,1014,0,0,DELAY,44.25
2025-05-17 17:44:30,805,1003,490,549,954,987,563,1002,0,0,DELAY,44.5
2025-05-17 17:44:45,805,1001,494,549,1042,987,585,1002,0,0,DELAY,44.75
2025-05-17 17:45:00,822,1007,592,621,1084,968,652,978,0,0,DELAY,45.0
2025-05-17 17:45:15,821,1007,614,626,1093,973,651,976,0,0,DELAY,45.25
2025-05-17 17:45:30,796,1011,610,609,1067,986,633,1022,0,0,DELAY,45.5
2025-05-17 17:45:45,793,1011,610,604,1058,994,606,1031,0,0,DELAY,45.75
2025-05-17 17:46:00,622,1021,448,494,1050,1000,542,1130,0,0,DELAY,46.0
2025-05-17 17:46:15,600,1021,426,479,1043,997,540,1133,0,0,DELAY,46.25
2025-05-17 17:46:30,631,992,449,490,1025,986,552,1063,0,0,DELAY,46.5
2025-05-17 17:46:45,632,981,449,492,997,977,554,1052,0,0,DELAY,46.75
2025-05-17 17:47:00,720,870,491,517,974,916,563,955,0,0,DELAY,47.0
2025-05-17 17:47:15,729,866,491,523,976,911,561,936,0,0,DELAY,47.25
2025-05-17 17:47:30,737,938,496,530,1009,925,558,949,0,0,DELAY,47.5
2025-05-17 17:47:45,738,949,497,530,1074,964,559,949,0,0,DELAY,47.75
2025-05-17 17:48:00,796,1110,505,549,1139,1022,577,956,0,0,DELAY,48.0
2025-05-17 17:48:15,804,1130,508,552,1151,1043,579,966,0,0,DELAY,48.25
2025-05-17 17:48:30,805,1088,511,551,1151,1067,582,1010,0,0,DELAY,48.5
2025-05-17 17:48:45,806,1088,511,551,1141,1084,582,1010,0,0,DELAY,48.75
2025-05-17 17:49:00,819,1074,514,505,1131,1202,587,1022,0,0,DELAY,49.0
2025-05-17 17:49:15,817,1058,515,502,1124,1221,587,1027,0,0,DELAY,49.25
2025-05-17 17:49:30,799,1015,514,509,1104,1164,581,1074,0,0,DELAY,49.5
2025-05-17 17:49:45,800,998,514,509,1091,1161,580,1097,0,0,DELAY,49.75
2025-05-17 17:50:00,806,882,514,546,1085,1111,571,1254,0,0,DELAY,50.0
2025-05-17 17:50:15,804,868,514,547,1078,1110,567,1260,0,0,DELAY,50.25
2025-05-17 17:50:30,796,889,514,540,1057,1107,551,1183,0,0,DELAY,50.5
2025-05-17 17:50:45,796,889,513,540,1036,1107,531,1154,0,0,DELAY,50.75
2025-05-17 17:51:00,757,900,482,434,1008,1105,501,944,0,0,DELAY,51.0
2025-05-17 17:51:15,752,906,483,434,1004,1105,501,934,0,0,DELAY,51.25
2025-05-17 17:51:30,795,949,507,458,1018,1110,528,975,0,0,DELAY,51.5
2025-05-17 17:51:45,795,958,509,463,1042,1109,554,984,0,0,DELAY,51.75
2025-05-17 17:52:00,786,1126,562,573,1068,1080,581,1145,0,0,DELAY,52.0
2025-05-17 17:52:15,794,1146,567,585,1068,1073,580,1178,0,0,DELAY,52.25
2025-05-17 17:52:30,803,1026,564,566,1029,1082,578,1179,0,0,DELAY,52.5
2025-05-17 17:52:45,805,1021,564,565,964,1081,569,1175,0,0,DELAY,52.75
2025-05-17 17:53:00,850,892,551,467,877,1040,522,1053,0,0,DELAY,53.0
2025-05-17 17:53:15,848,881,549,458,876,1035,522,1049,0,0,DELAY,53.25
2025-05-17 17:53:30,810,902,551,463,911,1042,530,1110,0,0,DELAY,53.5
2025-05-17 17:53:45,806,907,551,463,1006,1049,533,1117,0,0,DELAY,53.75
2025-05-17 17:54:00,661,957,538,476,1089,1082,530,1182,0,0,DELAY,54.0
2025-05-17 17:54:15,666,960,540,481,1096,1098,539,1188,0,0,DELAY,54.25
2025-05-17 17:54:30,672,959,551,492,1080,1118,576,1208,0,0,DELAY,54.5
2025-05-17 17:54:45,678,959,553,492,1060,1142,641,1217,0,0,DELAY,54.75
2025-05-17 17:55:00,827,1015,663,493,1030,1233,727,1323,0,0,DELAY,55.0
2025-05-17 17:55:15,846,1013,674,496,1023,1234,736,1335,0,0,DELAY,55.25
2025-05-17 17:55:30,815,989,636,509,1011,1188,680,1247,0,0,DELAY,55.5
2025-05-17 17:55:45,814,988,634,509,993,1176,611,1221,0,0,DELAY,55.75
2025-05-17 17:56:00,790,965,572,486,973,1143,555,1026,0,0,DELAY,56.0
2025-05-17 17:56:15,792,963,565,485,960,1146,553,969,0,0,DELAY,56.25
2025-05-17 17:56:30,786,1013,554,495,991,1177,549,1031,0,0,DELAY,56.5
2025-05-17 17:56:45,787,1023,554,497,1028,1198,549,1049,0,0,DELAY,56.75
2025-05-17 17:57:00,831,1167,544,566,1059,1288,549,1050,0,0,DELAY,57.0
2025-05-17 17:57:15,844,1173,544,566,1074,1291,549,1048,0,0,DELAY,57.25
2025-05-17 17:57:30,843,1085,548,560,1059,1264,551,1056,0,0,DELAY,57.5
2025-05-17 17:57:45,846,1083,549,560,1083,1226,591,1054,0,0,DELAY,57.75
2025-05-17 17:58:00,900,1046,648,624,1124,1187,672,1015,0,0,DELAY,58.0
2025-05-17 17:58:15,920,1031,654,628,1123,1171,679,1016,0,0,DELAY,58.25
2025-05-17 17:58:30,903,1008,639,608,1082,1163,670,1049,0,0,DELAY,58.5
2025-05-17 17:58:45,901,1001,639,611,1029,1162,667,1071,0,0,DELAY,58.75
2025-05-17 17:59:00,869,930,630,552,970,1154,668,1182,0,0,DELAY,59.0
2025-05-17 17:59:15,856,931,621,547,969,1155,669,1174,0,0,DELAY,59.25
2025-05-17 17:59:30,839,940,621,553,967,1165,667,1145,0,0,DELAY,59.5
2025-05-17 17:59:45,838,942,621,553,947,1175,668,1135,0,0,DELAY,59.75
2025-05-17 18:00:00,826,993,608,595,914,1277,675,1083,0,0,DELAY,60.0
2025-05-17 18:00:15,826,991,605,599,925,1281,674,1103,0,0,DELAY,60.25
2025-05-17 18:00:30,815,1034,606,597,1015,1285,658,1114,0,0,DELAY,60.5
2025-05-17 18:00:45,813,1053,612,597,1194,1279,640,1116,0,0,DELAY,60.75
2025-05-17 18:01:00,815,1148,657,615,1295,1270,613,1151,0,0,DELAY,61.0
2025-05-17 18:01:15,816,1146,659,618,1292,1255,610,1136,0,0,DELAY,61.25
2025-05-17 18:01:30,807,1010,638,609,1261,1211,611,1085,0,0,DELAY,61.5
2025-05-17 18:01:45,803,993,637,606,1131,1167,620,1074,0,0,DELAY,61.75
2025-05-17 18:02:00,758,820,618,543,1046,1096,649,973,0,0,DELAY,62.0
2025-05-17 18:02:15,755,781,617,542,1040,1078,659,966,0,0,DELAY,62.25
2025-05-17 18:02:30,818,934,633,561,1132,1086,689,1148,0,0,DELAY,62.5
2025-05-17 18:02:45,835,955,642,565,1360,1093,789,1189,0,0,DELAY,62.75
2025-05-17 18:03:00,1125,1353,810,749,1495,1213,868,1456,0,0,DELAY,63.0
2025-05-17 18:03:15,1156,1426,828,789,1480,1218,878,1523,0,0,DELAY,63.25
2025-05-17 18:03:30,1046,1257,714,683,1431,1161,854,1388,0,0,DELAY,63.5
2025-05-17 18:03:45,1035,1251,679,674,1240,1146,742,1370,0,0,DELAY,63.75
2025-05-17 18:04:00,961,1151,591,595,1121,1084,692,1274,0,0,DELAY,64.0
2025-05-17 18:04:15,921,1130,570,590,1116,1079,681,1203,0,0,DELAY,64.25
2025-05-17 18:04:30,894,1025,554,566,1096,1072,661,1135,0,0,DELAY,64.5
2025-05-17 18:04:45,890,1011,554,566,1114,1073,653,1135,0,0,DELAY,64.75
2025-05-17 18:05:00,782,883,575,540,1149,1095,631,1064,0,0,DELAY,65.0
2025-05-17 18:05:15,767,868,580,544,1159,1105,630,1070,0,0,DELAY,65.25
2025-05-17 18:05:30,741,943,582,560,1178,1132,627,1074,0,0,DELAY,65.5
2025-05-17 18:05:45,736,950,582,560,1213,1165,615,1077,0,0,DELAY,65.75
2025-05-17 18:06:00,595,997,576,577,1247,1290,596,1086,0,0,DELAY,66.0
2025-05-17 18:06:15,588,1000,571,579,1246,1293,593,1095,0,0,DELAY,66.25
2025-05-17 18:06:30,679,1014,572,575,1257,1275,589,1113,0,0,DELAY,66.5
2025-05-17 18:06:45,695,1019,576,575,1270,1254,592,1117,0,0,DELAY,66.75
2025-05-17 18:07:00,979,1036,655,585,1274,1238,615,1167,0,0,DELAY,67.0
2025-05-17 18:07:15,1041,1043,658,584,1275,1216,616,1165,0,0,DELAY,67.25
2025-05-17 18:07:30,946,1025,634,573,1272,1158,618,1157,0,0,DELAY,67.5
2025-05-17 18:07:45,936,1025,632,573,1256,1106,618,1158,0,0,DELAY,67.75
2025-05-17 18:08:00,826,1048,594,562,1243,1035,618,1194,0,0,DELAY,68.0
2025-05-17 18:08:15,796,1045,587,559,1233,1009,618,1205,0,0,DELAY,68.25
2025-05-17 18:08:30,796,1019,563,557,1214,1004,624,1192,0,0,DELAY,68.5
2025-05-17 18:08:45,796,1006,561,557,1171,1005,636,1189,0,0,DELAY,68.75
2025-05-17 18:09:00,752,934,489,559,1149,1030,673,1144,0,0,DELAY,69.0
2025-05-17 18:09:15,751,930,471,559,1148,1037,675,1139,0,0,DELAY,69.25
2025-05-17 18:09:30,798,893,507,558,1102,1047,635,1066,0,0,DELAY,69.5
2025-05-17 18:09:45,798,884,508,555,1040,1046,576,1055,0,0,DELAY,69.75
2025-05-17 18:10:00,743,825,511,507,961,1011,518,954,0,0,DELAY,70.0
2025-05-17 18:10:15,732,824,512,504,958,1004,514,940,0,0,DELAY,70.25
2025-05-17 18:10:30,723,834,514,512,966,1004,551,1016,0,0,DELAY,70.5
2025-05-17 18:10:45,720,847,514,515,981,1004,592,1019,0,0,DELAY,70.75
2025-05-17 18:11:00,639,928,514,585,999,1016,655,1090,0,0,DELAY,71.0
2025-05-17 18:11:15,641,933,514,583,1003,1025,653,1106,0,0,DELAY,71.25
2025-05-17 18:11:30,656,966,514,573,1036,1030,653,1147,0,0,DELAY,71.5
2025-05-17 18:11:45,662,962,512,572,1066,1031,634,1161,0,0,DELAY,71.75
2025-05-17 18:12:00,766,889,487,547,1092,1033,604,1287,0,0,DELAY,72.0
2025-05-17 18:12:15,783,896,487,547,1092,1034,600,1299,0,0,DELAY,72.25
2025-05-17 18:12:30,785,951,510,548,1071,1040,591,1216,0,0,DELAY,72.5
2025-05-17 18:12:45,785,965,511,548,1054,1043,586,1212,0,0,DELAY,72.75
2025-05-17 18:13:00,818,1115,560,554,1025,1055,581,1096,0,0,DELAY,73.0
2025-05-17 18:13:15,821,1130,565,557,1026,1063,581,1058,0,0,DELAY,73.25
2025-05-17 18:13:30,811,1067,575,556,1087,1061,582,1052,0,0,DELAY,73.5
2025-05-17 18:13:45,811,1059,575,556,1116,1060,583,1038,0,0,DELAY,73.75
2025-05-17 18:14:00,765,995,622,546,1085,1005,588,955,0,0,DELAY,74.0
2025-05-17 18:14:15,757,977,624,545,1082,995,588,943,0,0,DELAY,74.25
2025-05-17 18:14:30,746,939,617,547,1060,1010,583,1011,0,0,DELAY,74.5
2025-05-17 18:14:45,747,928,617,547,995,1055,571,1019,0,0,DELAY,74.75
2025-05-17 18:15:00,755,837,617,506,921,1128,545,1078,0,0,DELAY,75.0
2025-05-17 18:15:15,756,841,617,498,923,1129,545,1083,0,0,DELAY,75.25
2025-05-17 18:15:30,754,895,617,509,984,1137,570,1103,0,0,DELAY,75.5
2025-05-17 18:15:45,764,905,617,509,1055,1135,588,1100,0,0,DELAY,75.75
2025-05-17 18:16:00,876,1054,617,506,1066,1107,644,1050,0,0,DELAY,76.0
2025-05-17 18:16:15,899,1072,617,506,1075,1101,645,1050,0,0,DELAY,76.25
2025-05-17 18:16:30,892,1016,617,512,1084,1110,650,1095,0,0,DELAY,76.5
2025-05-17 18:16:45,891,1016,614,512,1099,1108,619,1105,0,0,DELAY,76.75
2025-05-17 18:17:00,829,1004,574,553,1107,1085,543,1236,0,0,DELAY,77.0
2025-05-17 18:17:15,818,1006,567,557,1118,1074,543,1262,0,0,DELAY,77.25
2025-05-17 18:17:30,831,1050,555,556,1118,1070,575,1249,0,0,DELAY,77.5
2025-05-17 18:17:45,869,1056,551,557,1125,1069,586,1250,0,0,DELAY,77.75
2025-05-17 18:18:00,923,1134,540,595,1137,1050,622,1249,0,0,DELAY,78.0
2025-05-17 18:18:15,947,1138,535,601,1133,1046,628,1248,0,0,DELAY,78.25
2025-05-17 18:18:30,922,1023,536,598,1094,1052,626,1243,0,0,DELAY,78.5
2025-05-17 18:18:45,921,1010,536,599,994,1053,623,1239,0,0,DELAY,78.75
