Time,Minutes,source,SRTT_cumulative
2025-05-17 16:56:45,0.0,MEM_STRESS,0.0
2025-05-17 16:57:00,0.25,MEM_STRESS,0.0
2025-05-17 16:57:15,0.5,MEM_STRESS,0.0
2025-05-17 16:57:30,0.75,MEM_STRESS,0.0
2025-05-17 16:57:45,1.0,MEM_STRESS,0.0
2025-05-17 16:58:00,1.25,MEM_STRESS,0.0
2025-05-17 16:58:15,1.5,MEM_STRESS,0.0
2025-05-17 16:58:30,1.75,MEM_STRESS,0.0
2025-05-17 16:58:45,2.0,MEM_STRESS,0.0
2025-05-17 16:59:00,2.25,MEM_STRESS,0.0
2025-05-17 16:59:15,2.5,MEM_STRESS,0.0022535211267605635
2025-05-17 16:59:30,2.75,MEM_STRESS,0.0022535211267605635
2025-05-17 16:59:45,3.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:00:00,3.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:00:15,3.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:00:30,3.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:00:45,4.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:01:00,4.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:01:15,4.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:01:30,4.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:01:45,5.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:02:00,5.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:02:15,5.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:02:30,5.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:02:45,6.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:03:00,6.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:03:15,6.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:03:30,6.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:03:45,7.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:04:00,7.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:04:15,7.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:04:30,7.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:04:45,8.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:05:00,8.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:05:15,8.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:05:30,8.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:05:45,9.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:06:00,9.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:06:15,9.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:06:30,9.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:06:45,10.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:07:00,10.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:07:15,10.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:07:30,10.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:07:45,11.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:08:00,11.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:08:15,11.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:08:30,11.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:08:45,12.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:09:00,12.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:09:15,12.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:09:30,12.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:09:45,13.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:10:00,13.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:10:15,13.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:10:30,13.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:10:45,14.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:11:00,14.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:11:15,14.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:11:30,14.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:11:45,15.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:12:00,15.25,MEM_STRESS,0.0022535211267605635
2025-05-17 17:12:15,15.5,MEM_STRESS,0.0022535211267605635
2025-05-17 17:12:30,15.75,MEM_STRESS,0.0022535211267605635
2025-05-17 17:12:45,16.0,MEM_STRESS,0.0022535211267605635
2025-05-17 17:13:00,16.25,MEM_STRESS,0.0022535211267605635
