Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:14:45,1302,1450,1393,1645,1532,1426,1471,1457,0,0,MEM_STRESS,14.75
2025-05-17 17:15:00,1280,1437,1387,1627,1548,1462,1475,1462,0,0,MEM_STRESS,15.0
2025-05-17 17:15:15,1280,1433,1384,1617,1550,1463,1474,1462,0,0,MEM_STRESS,15.25
2025-05-17 17:15:30,1262,1381,1333,1550,1645,1614,1474,1458,0,0,MEM_STRESS,15.5
2025-05-17 17:15:45,1264,1364,1316,1523,1632,1626,1481,1461,0,0,MEM_STRESS,15.75
2025-05-17 17:16:00,1268,1344,1307,1519,1544,1553,1483,1488,0,0,MEM_STRESS,16.0
2025-05-17 17:16:15,1273,1339,1305,1510,1517,1539,1488,1493,0,0,MEM_STRESS,16.25
2025-05-17 17:16:30,1304,1283,1309,1448,1371,1471,1500,1656,0,0,MEM_STRESS,16.5
2025-05-17 17:16:45,1305,1237,1301,1415,1350,1438,1483,1668,0,0,MEM_STRESS,16.75
2025-05-17 17:17:00,1294,1186,1277,1383,1340,1415,1420,1588,0,0,MEM_STRESS,17.0
2025-05-17 17:17:15,1286,1171,1225,1364,1335,1393,1378,1569,0,0,MEM_STRESS,17.25
2025-05-17 17:17:30,1247,1093,1005,1275,1235,1316,1145,1390,0,0,MEM_STRESS,17.5
2025-05-17 17:17:45,1238,1075,980,1257,1209,1296,1119,1355,0,0,MEM_STRESS,17.75
2025-05-17 17:18:00,1222,1081,975,1245,1176,1322,1112,1316,0,0,MEM_STRESS,18.0
2025-05-17 17:18:15,1160,1078,975,1245,1170,1322,1111,1315,0,0,MEM_STRESS,18.25
2025-05-17 17:18:30,1048,1081,1074,1239,1151,1316,1113,1335,0,0,MEM_STRESS,18.5
2025-05-17 17:18:45,1008,1079,1083,1236,1137,1312,1118,1332,0,0,MEM_STRESS,18.75
2025-05-17 17:19:00,989,1073,1073,1235,1139,1302,1137,1322,0,0,MEM_STRESS,19.0
2025-05-17 17:19:15,977,1073,1073,1235,1139,1302,1139,1321,0,0,MEM_STRESS,19.25
2025-05-17 17:19:30,942,1072,1067,1228,1139,1301,1146,1322,0,0,MEM_STRESS,19.5
2025-05-17 17:19:45,799,1045,974,1163,1125,1304,1205,1251,0,0,MEM_STRESS,19.75
2025-05-17 17:20:00,793,1043,964,1156,1121,1308,1206,1233,0,0,MEM_STRESS,20.0
2025-05-17 17:20:15,817,1035,953,1180,1119,1314,1197,1186,0,0,MEM_STRESS,20.25
2025-05-17 17:20:30,821,1034,953,1185,1120,1315,1199,1183,0,0,MEM_STRESS,20.5
2025-05-17 17:20:45,899,1014,958,1056,1076,1315,1219,1153,0,0,MEM_STRESS,20.75
2025-05-17 17:21:00,908,1006,959,1035,1061,1308,1214,1143,0,0,MEM_STRESS,21.0
2025-05-17 17:21:15,912,1008,960,1034,1075,1280,1190,1159,0,0,MEM_STRESS,21.25
2025-05-17 17:21:30,909,1008,956,1033,1078,1240,1184,1160,0,0,MEM_STRESS,21.5
2025-05-17 17:21:45,868,988,914,1032,1152,1094,1096,1209,0,0,MEM_STRESS,21.75
2025-05-17 17:22:00,860,975,904,1023,1165,1035,1096,1214,0,0,MEM_STRESS,22.0
2025-05-17 17:22:15,861,966,909,1023,1146,1014,1114,1190,0,0,MEM_STRESS,22.25
2025-05-17 17:22:30,860,966,909,1015,1145,1019,1122,1178,0,0,MEM_STRESS,22.5
2025-05-17 17:22:45,860,861,906,950,1111,1131,1248,1009,0,0,MEM_STRESS,22.75
2025-05-17 17:23:00,859,851,903,937,1107,1135,1273,996,0,0,MEM_STRESS,23.0
2025-05-17 17:23:15,859,880,912,977,1097,1125,1263,1031,0,0,MEM_STRESS,23.25
2025-05-17 17:23:30,859,889,914,981,1097,1125,1255,1033,0,0,MEM_STRESS,23.5
2025-05-17 17:23:45,844,1031,1038,1081,1088,1106,1200,1098,0,0,MEM_STRESS,23.75
2025-05-17 17:24:00,843,1056,1055,1108,1082,1105,1177,1101,0,0,MEM_STRESS,24.0
2025-05-17 17:24:15,842,1070,1077,1105,1082,1117,1171,1091,0,0,MEM_STRESS,24.25
2025-05-17 17:24:30,842,1072,1077,1107,1082,1118,1166,1092,0,0,MEM_STRESS,24.5
2025-05-17 17:24:45,909,1136,1077,1142,1152,1199,1057,1140,0,0,MEM_STRESS,24.75
2025-05-17 17:25:00,918,1144,1071,1164,1162,1212,1041,1149,0,0,MEM_STRESS,25.0
2025-05-17 17:25:15,916,1137,1071,1176,1144,1230,1026,1149,0,0,MEM_STRESS,25.25
2025-05-17 17:25:30,916,1137,1072,1176,1144,1228,1027,1149,0,0,MEM_STRESS,25.5
2025-05-17 17:25:45,923,1156,1147,1222,1108,1222,1066,1154,0,0,MEM_STRESS,25.75
2025-05-17 17:26:00,923,1153,1159,1235,1103,1212,1074,1149,0,0,MEM_STRESS,26.0
2025-05-17 17:26:15,916,1133,1132,1227,1097,1182,1057,1136,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,914,1125,1118,1210,1096,1176,1048,1135,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,803,1074,1036,1124,1067,1017,981,1131,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,795,1062,1025,1115,1059,1009,978,1127,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,798,1071,1029,1103,1063,995,1006,1123,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,798,1070,1029,1103,1063,994,1006,1110,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,813,1019,1061,1103,1166,992,1051,973,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,818,1006,1068,1103,1176,990,1050,969,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,828,1009,1070,1103,1145,990,1034,1037,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,830,1009,1067,1100,1138,988,1024,1040,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,910,1009,946,1067,1046,953,948,1126,0,0,MEM_STRESS,28.75
