Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:16:00,934,965,1538,1494,907,948,1398,908,0,0,BASELINE,16.0
2025-05-17 17:16:15,957,971,1535,1520,919,944,1450,879,0,0,BASELINE,16.25
2025-05-17 17:16:30,957,974,1534,1522,920,942,1466,875,0,0,BASELINE,16.5
2025-05-17 17:16:45,975,1014,1533,1619,1037,922,1651,803,0,0,BASELINE,16.75
2025-05-17 17:17:00,985,1014,1530,1630,1057,917,1651,790,0,0,BASELINE,17.0
2025-05-17 17:17:15,991,991,1524,1596,1037,922,1600,826,0,0,BASELINE,17.25
2025-05-17 17:17:30,991,989,1509,1588,1023,925,1590,826,0,0,BASELINE,17.5
2025-05-17 17:17:45,967,971,1403,1518,862,977,1474,853,0,0,BASELINE,17.75
2025-05-17 17:18:00,954,969,1374,1511,817,986,1463,854,0,0,BASELINE,18.0
2025-05-17 17:18:15,945,950,1377,1522,844,977,1470,853,0,0,BASELINE,18.25
2025-05-17 17:18:30,940,936,1376,1524,847,961,1491,852,0,0,BASELINE,18.5
2025-05-17 17:18:45,936,866,1443,1597,882,817,1600,838,0,0,BASELINE,18.75
2025-05-17 17:19:00,936,872,1463,1608,891,805,1614,840,0,0,BASELINE,19.0
2025-05-17 17:19:15,942,871,1474,1593,896,830,1596,840,0,0,BASELINE,19.25
2025-05-17 17:19:30,944,872,1474,1591,897,838,1597,832,0,0,BASELINE,19.5
2025-05-17 17:19:45,988,847,1421,1430,924,931,1574,788,0,0,BASELINE,19.75
2025-05-17 17:20:00,983,829,1408,1419,924,934,1559,786,0,0,BASELINE,20.0
2025-05-17 17:20:15,951,807,1384,1442,907,934,1500,827,0,0,BASELINE,20.25
2025-05-17 17:20:30,909,806,1372,1441,905,929,1466,837,0,0,BASELINE,20.5
2025-05-17 17:20:45,725,817,1276,1489,810,870,1351,954,0,0,BASELINE,20.75
2025-05-17 17:21:00,710,817,1270,1499,799,857,1335,958,0,0,BASELINE,21.0
2025-05-17 17:21:15,732,810,1298,1472,835,865,1398,960,0,0,BASELINE,21.25
2025-05-17 17:21:30,736,807,1299,1441,835,864,1412,950,0,0,BASELINE,21.5
2025-05-17 17:21:45,807,810,1343,1367,900,865,1387,876,0,0,BASELINE,21.75
2025-05-17 17:22:00,829,816,1360,1382,903,870,1376,870,0,0,BASELINE,22.0
2025-05-17 17:22:15,849,820,1365,1397,907,873,1368,866,0,0,BASELINE,22.25
2025-05-17 17:22:30,850,820,1365,1396,907,873,1367,876,0,0,BASELINE,22.5
2025-05-17 17:22:45,868,842,1356,1324,921,927,1329,948,0,0,BASELINE,22.75
2025-05-17 17:23:00,878,854,1365,1306,930,945,1350,956,0,0,BASELINE,23.0
2025-05-17 17:23:15,895,888,1410,1325,936,974,1460,970,0,0,BASELINE,23.25
2025-05-17 17:23:30,914,899,1449,1330,945,986,1511,983,0,0,BASELINE,23.5
2025-05-17 17:23:45,1065,1077,1833,1621,1104,1167,1931,1086,0,0,BASELINE,23.75
2025-05-17 17:24:00,1086,1088,1875,1664,1113,1199,1969,1085,0,0,BASELINE,24.0
2025-05-17 17:24:15,1043,1038,1727,1583,1085,1120,1789,1053,0,0,BASELINE,24.25
2025-05-17 17:24:30,1021,1026,1678,1582,1081,1107,1731,1036,0,0,BASELINE,24.5
2025-05-17 17:24:45,892,852,1394,1445,878,841,1456,863,0,0,BASELINE,24.75
2025-05-17 17:25:00,880,828,1364,1423,847,786,1419,857,0,0,BASELINE,25.0
2025-05-17 17:25:15,868,781,1429,1426,850,795,1388,831,0,0,BASELINE,25.25
2025-05-17 17:25:30,859,759,1433,1429,851,799,1381,830,0,0,BASELINE,25.5
2025-05-17 17:25:45,765,621,1505,1701,846,847,1345,833,0,0,BASELINE,25.75
2025-05-17 17:26:00,741,594,1519,1708,840,858,1336,836,0,0,BASELINE,26.0
2025-05-17 17:26:15,736,602,1514,1535,833,870,1363,838,0,0,BASELINE,26.25
2025-05-17 17:26:30,735,603,1513,1521,825,870,1366,840,0,0,BASELINE,26.5
2025-05-17 17:26:45,695,676,1480,1318,730,880,1415,853,0,0,BASELINE,26.75
2025-05-17 17:27:00,693,684,1477,1162,727,875,1409,854,0,0,BASELINE,27.0
2025-05-17 17:27:15,706,687,1474,1155,750,857,1340,847,0,0,BASELINE,27.25
2025-05-17 17:27:30,706,687,1471,1155,750,849,1318,793,0,0,BASELINE,27.5
