Time,Minutes,source,SRTT_cumulative
2080-11-30 12:21:15,19.75,CACHE_FILLING,3618.671390846906
2080-11-30 12:21:30,20.0,CACHE_FILLING,3554.654294805441
2080-11-30 12:21:45,20.25,CACHE_FILLING,3627.8890770531493
2080-11-30 12:22:00,20.5,CACHE_FILLING,3659.6045340380906
2080-11-30 12:22:15,20.75,CACHE_FILLING,4239.535472799571
2080-11-30 12:22:30,21.0,CACHE_FILLING,4292.670052747235
2080-11-30 12:22:45,21.25,CACHE_FILLING,4347.958194840294
2080-11-30 12:23:00,21.5,CACHE_FILLING,4278.752602969075
2080-11-30 12:23:15,21.75,CACHE_FILLING,3917.2006876009964
2080-11-30 12:23:30,22.0,CACHE_FILLING,3852.7597439154483
2080-11-30 12:23:45,22.25,CACHE_FILLING,3794.98881466276
2080-11-30 12:24:00,22.5,CACHE_FILLING,3874.8008907005324
2080-11-30 12:24:15,22.75,CACHE_FILLING,4004.6720935354933
2080-11-30 12:24:30,23.0,CACHE_FILLING,4037.0513249624187
2080-11-30 12:24:45,23.25,CACHE_FILLING,3997.5791681014634
2080-11-30 12:25:00,23.5,CACHE_FILLING,3980.3546422097734
2080-11-30 12:25:15,23.75,CACHE_FILLING,3965.7899217203217
2080-11-30 12:25:30,24.0,CACHE_FILLING,3934.190212698623
2080-11-30 12:25:45,24.25,CACHE_FILLING,3934.501901938442
2080-11-30 12:26:00,24.5,CACHE_FILLING,3972.944696454579
2080-11-30 12:26:15,24.75,CACHE_FILLING,4229.5273910810465
2080-11-30 12:26:30,25.0,CACHE_FILLING,4286.882538408545
2080-11-30 12:26:45,25.25,CACHE_FILLING,4309.429511263559
2080-11-30 12:27:00,25.5,CACHE_FILLING,4309.516719539522
2080-11-30 12:27:15,25.75,CACHE_FILLING,4295.589449405505
2080-11-30 12:27:30,26.0,CACHE_FILLING,4318.581969004463
2080-11-30 12:27:45,26.25,CACHE_FILLING,4312.559625050258
2080-11-30 12:28:00,26.5,CACHE_FILLING,4320.648148918609
2080-11-30 12:28:15,26.75,CACHE_FILLING,4290.515476322717
2080-11-30 12:28:30,27.0,CACHE_FILLING,4269.5285850026485
2080-11-30 12:28:45,27.25,CACHE_FILLING,4245.946803386558
2080-11-30 12:29:00,27.5,CACHE_FILLING,4225.0074512025285
2080-11-30 12:29:15,27.75,CACHE_FILLING,4317.77864075125
2080-11-30 12:29:30,28.0,CACHE_FILLING,4334.9525308474485
2080-11-30 12:29:45,28.25,CACHE_FILLING,4402.748811139823
2080-11-30 12:30:00,28.5,CACHE_FILLING,4542.761407955556
2080-11-30 12:30:15,28.75,CACHE_FILLING,4746.747869504898
2080-11-30 12:30:30,29.0,CACHE_FILLING,4855.265730098394
2080-11-30 12:30:45,29.25,CACHE_FILLING,4732.451868445138
2080-11-30 12:31:00,29.5,CACHE_FILLING,4681.763448164222
2080-11-30 12:31:15,29.75,CACHE_FILLING,4590.691847270936
2080-11-30 12:31:30,30.0,CACHE_FILLING,4593.779786125771
2080-11-30 12:31:45,30.25,CACHE_FILLING,4566.181112208858
2080-11-30 12:32:00,30.5,CACHE_FILLING,4595.161283146194
2080-11-30 12:32:15,30.75,CACHE_FILLING,4865.76386730709
2080-11-30 12:32:30,31.0,CACHE_FILLING,5075.2524756542625
2080-11-30 12:32:45,31.25,CACHE_FILLING,5063.365334824367
2080-11-30 12:33:00,31.5,CACHE_FILLING,4986.897840207208
2080-11-30 12:33:15,31.75,CACHE_FILLING,5337.118832126858
2080-11-30 12:33:30,32.0,CACHE_FILLING,5303.351840875037
2080-11-30 12:33:45,32.25,CACHE_FILLING,5290.508562034875
2080-11-30 12:34:00,32.5,CACHE_FILLING,5027.656919556819
2080-11-30 12:34:15,32.75,CACHE_FILLING,4806.595373370361
2080-11-30 12:34:30,33.0,CACHE_FILLING,4710.036134858234
2080-11-30 12:34:45,33.25,CACHE_FILLING,4530.518746971863
2080-11-30 12:35:00,33.5,CACHE_FILLING,4543.094131904454
2080-11-30 12:35:15,33.75,CACHE_FILLING,4586.799884507754
2080-11-30 12:35:30,34.0,CACHE_FILLING,4578.240474559294
2080-11-30 12:35:45,34.25,CACHE_FILLING,4547.449081890816
2080-11-30 12:36:00,34.5,CACHE_FILLING,4318.8533414574995
2080-11-30 12:36:15,34.75,CACHE_FILLING,3738.513874494257
2080-11-30 12:36:30,35.0,CACHE_FILLING,3771.791061250148
2080-11-30 12:36:45,35.25,CACHE_FILLING,3672.8322120477515
2080-11-30 12:37:00,35.5,CACHE_FILLING,3635.569433916511
2080-11-30 12:37:15,35.75,CACHE_FILLING,3257.105308862875
2080-11-30 12:37:30,36.0,CACHE_FILLING,3280.9674087665358
2080-11-30 12:37:45,36.25,CACHE_FILLING,3372.0773814417234
2080-11-30 12:38:00,36.5,CACHE_FILLING,3460.9725654294803
2080-11-30 12:38:15,36.75,CACHE_FILLING,3960.5979393247208
2080-11-30 12:38:30,37.0,CACHE_FILLING,4057.5724662001785
2080-11-30 12:38:45,37.25,CACHE_FILLING,4073.9673938579513
2080-11-30 12:39:00,37.5,CACHE_FILLING,3968.2231387522015
2080-11-30 12:39:15,37.75,CACHE_FILLING,3982.193276276018
2080-11-30 12:39:30,38.0,CACHE_FILLING,3950.3561292081936
2080-11-30 12:39:45,38.25,CACHE_FILLING,3941.629978361619
2080-11-30 12:40:00,38.5,CACHE_FILLING,3930.8015594026165
2080-11-30 12:40:15,38.75,CACHE_FILLING,3731.6377835564926
2080-11-30 12:40:30,39.0,CACHE_FILLING,3666.609633841507
2080-11-30 12:40:45,39.25,CACHE_FILLING,3667.433571611579
2080-11-30 12:41:00,39.5,CACHE_FILLING,3673.3071416326457
2080-11-30 12:41:15,39.75,CACHE_FILLING,3783.871714926626
2080-11-30 12:41:30,40.0,CACHE_FILLING,3849.0621797394747
2080-11-30 12:41:45,40.25,CACHE_FILLING,3912.1491248069324
2080-11-30 12:42:00,40.5,CACHE_FILLING,3981.590050162213
2080-11-30 12:42:15,40.75,CACHE_FILLING,4771.270512891822
2080-11-30 12:42:30,41.0,CACHE_FILLING,5059.180983858572
2080-11-30 12:42:45,41.25,CACHE_FILLING,5030.419122301729
2080-11-30 12:43:00,41.5,CACHE_FILLING,4850.22858745643
2080-11-30 12:43:15,41.75,CACHE_FILLING,4730.168930976611
2080-11-30 12:43:30,42.0,CACHE_FILLING,4603.458038223026
2080-11-30 12:43:45,42.25,CACHE_FILLING,4581.800604716011
2080-11-30 12:44:00,42.5,CACHE_FILLING,4426.884309458193
2080-11-30 12:44:15,42.75,CACHE_FILLING,4375.9984917072725
2080-11-30 12:44:30,43.0,CACHE_FILLING,4321.995165783368
2080-11-30 12:44:45,43.25,CACHE_FILLING,4282.422871120233
2080-11-30 12:45:00,43.5,CACHE_FILLING,4323.957680733025
2080-11-30 12:45:15,43.75,CACHE_FILLING,4264.090270536378
2080-11-30 12:45:30,44.0,CACHE_FILLING,4293.254768616769
2080-11-30 12:45:45,44.25,CACHE_FILLING,4283.347013951079
2080-11-30 12:46:00,44.5,CACHE_FILLING,4141.611645351956
2080-11-30 12:46:15,44.75,CACHE_FILLING,3953.6451561878475
2080-11-30 12:46:30,45.0,CACHE_FILLING,3980.329419860468
2080-11-30 12:46:45,45.25,CACHE_FILLING,3987.280945500245
2080-11-30 12:47:00,45.5,CACHE_FILLING,3946.771046489981
2080-11-30 12:47:15,45.75,CACHE_FILLING,4225.973872893225
2080-11-30 12:47:30,46.0,CACHE_FILLING,4111.137533107633
2080-11-30 12:47:45,46.25,CACHE_FILLING,4092.061882663552
2080-11-30 12:48:00,46.5,CACHE_FILLING,4039.4839235671434
2080-11-30 12:48:15,46.75,CACHE_FILLING,3847.1530051538016
2080-11-30 12:48:30,47.0,CACHE_FILLING,3801.1932462743534
2080-11-30 12:48:45,47.25,CACHE_FILLING,3777.113100311237
2080-11-30 12:49:00,47.5,CACHE_FILLING,3784.352864636065
2080-11-30 12:49:15,47.75,CACHE_FILLING,3808.2206052215765
2080-11-30 12:49:30,48.0,CACHE_FILLING,3767.499602634578
2080-11-30 12:49:45,48.25,CACHE_FILLING,3744.326399680292
