Time,Minutes,source,SRTT_cumulative
2025-05-17 17:16:00,16.75,BASELINE,4711.404399220422
2025-05-17 17:16:15,17.0,BASELINE,4974.966248296405
2025-05-17 17:16:30,17.25,BASELINE,5610.951873482724
2025-05-17 17:16:45,17.5,BASELINE,5619.604563958915
2025-05-17 17:17:00,17.75,BASELINE,5445.848254435106
2025-05-17 17:17:15,18.0,BASELINE,5093.580912698413
2025-05-17 17:17:30,18.25,BASELINE,4290.005713164286
2025-05-17 17:17:45,18.5,BASELINE,4179.190259000019
2025-05-17 17:18:00,18.75,BASELINE,4175.543546878808
2025-05-17 17:18:15,19.0,BASELINE,4124.514513911775
2025-05-17 17:18:30,19.25,BASELINE,4021.9528142072045
2025-05-17 17:18:45,19.5,BASELINE,3999.6147242611064
2025-05-17 17:19:00,19.75,BASELINE,3955.699681105795
2025-05-17 17:19:15,20.0,BASELINE,3935.8872631012546
2025-05-17 17:19:30,20.25,BASELINE,3902.292266698271
2025-05-17 17:19:45,20.5,BASELINE,3855.961490718197
2025-05-17 17:20:00,20.75,BASELINE,3884.622180398246
2025-05-17 17:20:15,21.0,BASELINE,4143.195267537391
2025-05-17 17:20:30,21.25,BASELINE,4768.228337437994
2025-05-17 17:20:45,21.5,BASELINE,4966.920178507767
2025-05-17 17:21:00,21.75,BASELINE,4999.981354596383
2025-05-17 17:21:15,22.0,BASELINE,4657.613189558648
2025-05-17 17:21:30,22.25,BASELINE,4322.370535864287
2025-05-17 17:21:45,22.5,BASELINE,4234.047029371418
2025-05-17 17:22:00,22.75,BASELINE,4169.453839202847
2025-05-17 17:22:15,23.0,BASELINE,4047.37634095589
2025-05-17 17:22:30,23.25,BASELINE,3860.774868012616
2025-05-17 17:22:45,23.5,BASELINE,3794.4256686378835
2025-05-17 17:23:00,23.75,BASELINE,3856.9340981268965
2025-05-17 17:23:15,24.0,BASELINE,3946.5403063539416
2025-05-17 17:23:30,24.25,BASELINE,4253.722450621074
2025-05-17 17:23:45,24.5,BASELINE,4253.892435929436
2025-05-17 17:24:00,24.75,BASELINE,4219.269994759239
2025-05-17 17:24:15,25.0,BASELINE,4414.015712068249
2025-05-17 17:24:30,25.25,BASELINE,4971.973726479244
2025-05-17 17:24:45,25.5,BASELINE,5106.6853708969165
2025-05-17 17:25:00,25.75,BASELINE,5024.2461626855375
2025-05-17 17:25:15,26.0,BASELINE,4709.600056755459
2025-05-17 17:25:30,26.25,BASELINE,4411.4853416025235
2025-05-17 17:25:45,26.5,BASELINE,4357.099772210398
2025-05-17 17:26:00,26.75,BASELINE,4348.941753295406
2025-05-17 17:26:15,27.0,BASELINE,4428.6309997008575
2025-05-17 17:26:30,27.25,BASELINE,4483.437031768665
2025-05-17 17:26:45,27.5,BASELINE,4578.688851469436
2025-05-17 17:27:00,27.75,BASELINE,4567.87921026898
2025-05-17 17:27:15,28.0,BASELINE,4579.022984056959
2025-05-17 17:27:30,28.25,BASELINE,4446.850884288363
2025-05-17 17:27:45,28.5,BASELINE,4451.455399070182
2025-05-17 17:28:00,28.75,BASELINE,4445.684494308277
2025-05-17 17:28:15,29.0,BASELINE,4198.689281683264
2025-05-17 17:28:30,29.25,BASELINE,3635.4668895180153
2025-05-17 17:28:45,29.5,BASELINE,3575.91136756377
2025-05-17 17:29:00,29.75,BASELINE,3563.8816282173484
2025-05-17 17:29:15,30.0,BASELINE,3933.5771954887223
2025-05-17 17:29:30,30.25,BASELINE,4390.696613825265
2025-05-17 17:29:45,30.5,BASELINE,4406.514057672253
2025-05-17 17:30:00,30.75,BASELINE,4406.9414428855225
2025-05-17 17:30:15,31.0,BASELINE,4261.538818560964
2025-05-17 17:30:30,31.25,BASELINE,4207.492509654385
2025-05-17 17:30:45,31.5,BASELINE,4200.349997661239
2025-05-17 17:31:00,31.75,BASELINE,4229.234458174548
2025-05-17 17:31:15,32.0,BASELINE,4340.0523945363
2025-05-17 17:31:30,32.25,BASELINE,4467.679060712986
2025-05-17 17:31:45,32.5,BASELINE,4691.459559270076
2025-05-17 17:32:00,32.75,BASELINE,4692.835706095472
2025-05-17 17:32:15,33.0,BASELINE,4639.142460647862
2025-05-17 17:32:30,33.25,BASELINE,4689.352853767906
2025-05-17 17:32:45,33.5,BASELINE,4672.291016783185
2025-05-17 17:33:00,33.75,BASELINE,4582.767939477923
2025-05-17 17:33:15,34.0,BASELINE,4459.143453652002
2025-05-17 17:33:30,34.25,BASELINE,4113.577187868925
2025-05-17 17:33:45,34.5,BASELINE,4018.835663781901
2025-05-17 17:34:00,34.75,BASELINE,3998.0519854352465
2025-05-17 17:34:15,35.0,BASELINE,4075.207380081305
2025-05-17 17:34:30,35.25,BASELINE,4126.228642191318
2025-05-17 17:34:45,35.5,BASELINE,4143.400784342075
2025-05-17 17:35:00,35.75,BASELINE,4190.87629361869
2025-05-17 17:35:15,36.0,BASELINE,4264.229668381088
2025-05-17 17:35:30,36.25,BASELINE,4376.113921121881
2025-05-17 17:35:45,36.5,BASELINE,4428.921629943774
2025-05-17 17:36:00,36.75,BASELINE,4423.144054170521
2025-05-17 17:36:15,37.0,BASELINE,4190.964453723111
2025-05-17 17:36:30,37.25,BASELINE,3972.279675354383
2025-05-17 17:36:45,37.5,BASELINE,3920.1667181700814
2025-05-17 17:37:00,37.75,BASELINE,3915.6863183464716
2025-05-17 17:37:15,38.0,BASELINE,3909.5905571736594
2025-05-17 17:37:30,38.25,BASELINE,4046.611325338212
2025-05-17 17:37:45,38.5,BASELINE,4061.8777991024085
2025-05-17 17:38:00,38.75,BASELINE,4037.0204965505773
2025-05-17 17:38:15,39.0,BASELINE,3966.83147431426
2025-05-17 17:38:30,39.25,BASELINE,3587.062427016336
2025-05-17 17:38:45,39.5,BASELINE,3431.413484978294
2025-05-17 17:39:00,39.75,BASELINE,3422.813202462567
2025-05-17 17:39:15,40.0,BASELINE,3532.6371661489493
2025-05-17 17:39:30,40.25,BASELINE,3636.189647605922
2025-05-17 17:39:45,40.5,BASELINE,3649.9437516656208
2025-05-17 17:40:00,40.75,BASELINE,3639.761403035393
2025-05-17 17:40:15,41.0,BASELINE,3639.521735923554
2025-05-17 17:40:30,41.25,BASELINE,3632.217224767434
2025-05-17 17:40:45,41.5,BASELINE,3610.64452447972
2025-05-17 17:41:00,41.75,BASELINE,3610.642315979153
2025-05-17 17:41:15,42.0,BASELINE,3603.8607725905463
2025-05-17 17:41:30,42.25,BASELINE,3637.8043858662127
2025-05-17 17:41:45,42.5,BASELINE,3611.4434216663667
2025-05-17 17:42:00,42.75,BASELINE,3614.1902035025864
2025-05-17 17:42:15,43.0,BASELINE,3617.057448091331
2025-05-17 17:42:30,43.25,BASELINE,3685.023461108687
2025-05-17 17:42:45,43.5,BASELINE,3637.622738206833
2025-05-17 17:43:00,43.75,BASELINE,3633.524241988431
2025-05-17 17:43:15,44.0,BASELINE,3621.058627169274
2025-05-17 17:43:30,44.25,BASELINE,3772.577334987839
2025-05-17 17:43:45,44.5,BASELINE,3908.556569008065
2025-05-17 17:44:00,44.75,BASELINE,3951.1545066318363
2025-05-17 17:44:15,45.0,BASELINE,4186.2273901050685
2025-05-17 17:44:30,45.25,BASELINE,4739.341948902319
2025-05-17 17:44:45,45.5,BASELINE,4726.033984126985
2025-05-17 17:45:00,45.75,BASELINE,4635.24864239274
2025-05-17 17:45:15,46.0,BASELINE,4463.728204600956
2025-05-17 17:45:30,46.25,BASELINE,4214.6914426889425
2025-05-17 17:45:45,46.5,BASELINE,4258.617113733376
2025-05-17 17:46:00,46.75,BASELINE,4185.9991958851115
2025-05-17 17:46:15,47.0,BASELINE,4086.0314805489156
2025-05-17 17:46:30,47.25,BASELINE,3709.727204123179
2025-05-17 17:46:45,47.5,BASELINE,3760.4929764007456
2025-05-17 17:47:00,47.75,BASELINE,3822.6826253266527
2025-05-17 17:47:15,48.0,BASELINE,3772.655393293971
2025-05-17 17:47:30,48.25,BASELINE,3521.1662376238637
2025-05-17 17:47:45,48.5,BASELINE,3538.59916618687
2025-05-17 17:48:00,48.75,BASELINE,3599.288849416917
2025-05-17 17:48:15,49.0,BASELINE,3687.829079596584
2025-05-17 17:48:30,49.25,BASELINE,4075.524201902072
2025-05-17 17:48:45,49.5,BASELINE,3975.0552574415588
2025-05-17 17:49:00,49.75,BASELINE,4009.2574468506605
2025-05-17 17:49:15,50.0,BASELINE,4008.572762144432
2025-05-17 17:49:30,50.25,BASELINE,3905.6192994368307
2025-05-17 17:49:45,50.5,BASELINE,4024.8885895287826
2025-05-17 17:50:00,50.75,BASELINE,4015.9842885014596
2025-05-17 17:50:15,51.0,BASELINE,3988.5411037938634
2025-05-17 17:50:30,51.25,BASELINE,4027.1562610959127
2025-05-17 17:50:45,51.5,BASELINE,4040.195285106518
2025-05-17 17:51:00,51.75,BASELINE,4068.4633915590507
2025-05-17 17:51:15,52.0,BASELINE,4084.171131717058
2025-05-17 17:51:30,52.25,BASELINE,4235.518029192086
2025-05-17 17:51:45,52.5,BASELINE,4307.540925214448
2025-05-17 17:52:00,52.75,BASELINE,4320.041766590884
2025-05-17 17:52:15,53.0,BASELINE,4215.47311316219
2025-05-17 17:52:30,53.25,BASELINE,4162.75546421005
2025-05-17 17:52:45,53.5,BASELINE,4156.988949597887
2025-05-17 17:53:00,53.75,BASELINE,4176.944468555119
2025-05-17 17:53:15,54.0,BASELINE,4113.4923832952545
2025-05-17 17:53:30,54.25,BASELINE,3874.6942455328417
2025-05-17 17:53:45,54.5,BASELINE,3860.9884204565406
2025-05-17 17:54:00,54.75,BASELINE,3840.697453313354
2025-05-17 17:54:15,55.0,BASELINE,3855.1579450931276
2025-05-17 17:54:30,55.25,BASELINE,3925.684033991968
2025-05-17 17:54:45,55.5,BASELINE,4104.092886963648
2025-05-17 17:55:00,55.75,BASELINE,4121.282388172724
2025-05-17 17:55:15,56.0,BASELINE,4118.407903586127
2025-05-17 17:55:30,56.25,BASELINE,4039.771143019295
2025-05-17 17:55:45,56.5,BASELINE,4028.372579737092
2025-05-17 17:56:00,56.75,BASELINE,4017.6596720191733
2025-05-17 17:56:15,57.0,BASELINE,4022.7546760034934
2025-05-17 17:56:30,57.25,BASELINE,3948.283723342041
2025-05-17 17:56:45,57.5,BASELINE,3868.273765977044
2025-05-17 17:57:00,57.75,BASELINE,3857.636112419281
2025-05-17 17:57:15,58.0,BASELINE,3850.16186844203
2025-05-17 17:57:30,58.25,BASELINE,3612.422685222894
2025-05-17 17:57:45,58.5,BASELINE,3841.426027816782
2025-05-17 17:58:00,58.75,BASELINE,3868.2583721388232
2025-05-17 17:58:15,59.0,BASELINE,3868.2583721388232
2025-05-17 17:58:30,59.25,BASELINE,3813.5929697729816
2025-05-17 17:58:45,59.5,BASELINE,3550.6149405112137
2025-05-17 17:59:00,59.75,BASELINE,3475.065804678413
2025-05-17 17:59:15,60.0,BASELINE,3460.628683819176
2025-05-17 17:59:30,60.25,BASELINE,3641.9392257906347
2025-05-17 17:59:45,60.5,BASELINE,3663.818896720425
2025-05-17 18:00:00,60.75,BASELINE,3690.098205078876
2025-05-17 18:00:15,61.0,BASELINE,3710.3141059657537
2025-05-17 18:00:30,61.25,BASELINE,3570.2013107398775
2025-05-17 18:00:45,61.5,BASELINE,3446.2794344544177
2025-05-17 18:01:00,61.75,BASELINE,3443.233991222168
2025-05-17 18:01:15,62.0,BASELINE,3471.271623366685
2025-05-17 18:01:30,62.25,BASELINE,3689.2845314803712
2025-05-17 18:01:45,62.5,BASELINE,4115.745407609191
2025-05-17 18:02:00,62.75,BASELINE,4190.3006326375435
2025-05-17 18:02:15,63.0,BASELINE,4174.047877457404
2025-05-17 18:02:30,63.25,BASELINE,4142.502266054435
2025-05-17 18:02:45,63.5,BASELINE,4118.929236970379
2025-05-17 18:03:00,63.75,BASELINE,4158.754992990377
2025-05-17 18:03:15,64.0,BASELINE,4175.746949292898
2025-05-17 18:03:30,64.25,BASELINE,4236.212659125593
2025-05-17 18:03:45,64.5,BASELINE,4396.717110540596
2025-05-17 18:04:00,64.75,BASELINE,4448.546300146248
2025-05-17 18:04:15,65.0,BASELINE,4445.404913333056
2025-05-17 18:04:30,65.25,BASELINE,4258.696963684604
2025-05-17 18:04:45,65.5,BASELINE,3938.2464274085687
2025-05-17 18:05:00,65.75,BASELINE,3913.563555021914
2025-05-17 18:05:15,66.0,BASELINE,3908.483615496321
2025-05-17 18:05:30,66.25,BASELINE,3853.2636989687744
2025-05-17 18:05:45,66.5,BASELINE,3626.204489104749
2025-05-17 18:06:00,66.75,BASELINE,3634.0560691721535
2025-05-17 18:06:15,67.0,BASELINE,3611.991009824411
2025-05-17 18:06:30,67.25,BASELINE,3674.0553224569394
2025-05-17 18:06:45,67.5,BASELINE,3804.152659756182
2025-05-17 18:07:00,67.75,BASELINE,3816.209802380355
2025-05-17 18:07:15,68.0,BASELINE,3836.9728353243163
2025-05-17 18:07:30,68.25,BASELINE,3873.1438142978604
2025-05-17 18:07:45,68.5,BASELINE,4161.210600528705
2025-05-17 18:08:00,68.75,BASELINE,4130.164638854691
2025-05-17 18:08:15,69.0,BASELINE,4157.270524156827
2025-05-17 18:08:30,69.25,BASELINE,4218.154545480782
2025-05-17 18:08:45,69.5,BASELINE,4232.275917652845
2025-05-17 18:09:00,69.75,BASELINE,4230.231371869729
2025-05-17 18:09:15,70.0,BASELINE,4216.327752716508
2025-05-17 18:09:30,70.25,BASELINE,4175.293304621869
2025-05-17 18:09:45,70.5,BASELINE,3846.170770600596
2025-05-17 18:10:00,70.75,BASELINE,3803.4293729168817
2025-05-17 18:10:15,71.0,BASELINE,3795.9710488638243
2025-05-17 18:10:30,71.25,BASELINE,3755.5730771178614
2025-05-17 18:10:45,71.5,BASELINE,3510.022885902782
2025-05-17 18:11:00,71.75,BASELINE,3454.069822394408
2025-05-17 18:11:15,72.0,BASELINE,3462.956581296933
2025-05-17 18:11:30,72.25,BASELINE,3501.819264367082
2025-05-17 18:11:45,72.5,BASELINE,3596.9709828125365
2025-05-17 18:12:00,72.75,BASELINE,3576.697876282173
2025-05-17 18:12:15,73.0,BASELINE,3611.765077260582
2025-05-17 18:12:30,73.25,BASELINE,3607.943937836366
2025-05-17 18:12:45,73.5,BASELINE,3644.365235198055
2025-05-17 18:13:00,73.75,BASELINE,3637.9497915220068
2025-05-17 18:13:15,74.0,BASELINE,3658.8092327042705
2025-05-17 18:13:30,74.25,BASELINE,3727.4218375671308
2025-05-17 18:13:45,74.5,BASELINE,3874.6900598399025
2025-05-17 18:14:00,74.75,BASELINE,3883.390968679925
2025-05-17 18:14:15,75.0,BASELINE,3878.6976149575994
2025-05-17 18:14:30,75.25,BASELINE,3836.8319594275763
2025-05-17 18:14:45,75.5,BASELINE,3716.36993991139
2025-05-17 18:15:00,75.75,BASELINE,3696.618460246821
2025-05-17 18:15:15,76.0,BASELINE,3680.6179132374873
2025-05-17 18:15:30,76.25,BASELINE,3727.5991117496906
2025-05-17 18:15:45,76.5,BASELINE,3850.5443016207682
2025-05-17 18:16:00,76.75,BASELINE,3856.629447942028
2025-05-17 18:16:15,77.0,BASELINE,3855.453538273129
2025-05-17 18:16:30,77.25,BASELINE,3840.0646313276375
2025-05-17 18:16:45,77.5,BASELINE,3804.1943748167723
2025-05-17 18:17:00,77.75,BASELINE,3764.4984912594437
2025-05-17 18:17:15,78.0,BASELINE,3769.421314744345
2025-05-17 18:17:30,78.25,BASELINE,3739.2455535434815
2025-05-17 18:17:45,78.5,BASELINE,3596.4725861454554
2025-05-17 18:18:00,78.75,BASELINE,3608.4151659461577
2025-05-17 18:18:15,79.0,BASELINE,3619.6952836127484
2025-05-17 18:18:30,79.25,BASELINE,3680.786917825624
2025-05-17 18:18:45,79.5,BASELINE,3796.068033296448
2025-05-17 18:19:00,79.75,BASELINE,3814.7015367223503
2025-05-17 18:19:15,80.0,BASELINE,3822.2632677008487
2025-05-17 18:19:30,80.25,BASELINE,3766.1934472443313
2025-05-17 18:19:45,80.5,BASELINE,3457.9415489452654
2025-05-17 18:20:00,80.75,BASELINE,3424.589478855205
2025-05-17 18:20:15,81.0,BASELINE,3448.54985180886
2025-05-17 18:20:30,81.25,BASELINE,3577.13330748346
2025-05-17 18:20:45,81.5,BASELINE,3685.9548655703784
2025-05-17 18:21:00,81.75,BASELINE,3715.253225933311
2025-05-17 18:21:15,82.0,BASELINE,3712.3971571004186
2025-05-17 18:21:30,82.25,BASELINE,3712.112418175733
2025-05-17 18:21:45,82.5,BASELINE,3717.024477838687
2025-05-17 18:22:00,82.75,BASELINE,3611.4673795411527
2025-05-17 18:22:15,83.0,BASELINE,3609.879223333325
2025-05-17 18:22:30,83.25,BASELINE,3561.1825064536843
2025-05-17 18:22:45,83.5,BASELINE,3414.8364093807363
2025-05-17 18:23:00,83.75,BASELINE,3414.7303538429155
2025-05-17 18:23:15,84.0,BASELINE,3402.7936080665704
2025-05-17 18:23:30,84.25,BASELINE,3405.9951568334577
2025-05-17 18:23:45,84.5,BASELINE,3326.015612697406
2025-05-17 18:24:00,84.75,BASELINE,3299.945224952366
2025-05-17 18:24:15,85.0,BASELINE,3281.4193884643505
2025-05-17 18:24:30,85.25,BASELINE,3273.722681679426
2025-05-17 18:24:45,85.5,BASELINE,3092.500822131449
2025-05-17 18:25:00,85.75,BASELINE,3078.005138719062
2025-05-17 18:25:15,86.0,BASELINE,3088.1242739923705
2025-05-17 18:25:30,86.25,BASELINE,3082.842029555161
2025-05-17 18:25:45,86.5,BASELINE,3094.292960941979
2025-05-17 18:26:00,86.75,BASELINE,3076.277054928846
2025-05-17 18:26:15,87.0,BASELINE,3078.5567508995423
2025-05-17 18:26:30,87.25,BASELINE,3080.906195758287
2025-05-17 18:26:45,87.5,BASELINE,3146.0831008151085
2025-05-17 18:27:00,87.75,BASELINE,3281.2012008162696
2025-05-17 18:27:15,88.0,BASELINE,3328.7698399186934
2025-05-17 18:27:30,88.25,BASELINE,3438.913451940227
2025-05-17 18:27:45,88.5,BASELINE,3762.2864968857048
2025-05-17 18:28:00,88.75,BASELINE,3758.5114362080635
2025-05-17 18:28:15,89.0,BASELINE,3756.0969461931754
2025-05-17 18:28:30,89.25,BASELINE,3641.976655051445
2025-05-17 18:28:45,89.5,BASELINE,3433.4600962796553
2025-05-17 18:29:00,89.75,BASELINE,3425.178021139231
2025-05-17 18:29:15,90.0,BASELINE,3445.139243628352
2025-05-17 18:29:30,90.25,BASELINE,3453.8101168153366
2025-05-17 18:29:45,90.5,BASELINE,3337.902275053963
2025-05-17 18:30:00,90.75,BASELINE,3341.0879572832696
2025-05-17 18:30:15,91.0,BASELINE,3316.9365841968315
2025-05-17 18:30:30,91.25,BASELINE,3432.8168615461364
2025-05-17 18:30:45,91.5,BASELINE,3689.149987394229
2025-05-17 18:31:00,91.75,BASELINE,3735.5570905946843
2025-05-17 18:31:15,92.0,BASELINE,3746.4220268154477
2025-05-17 18:31:30,92.25,BASELINE,3785.3719638275084
2025-05-17 18:31:45,92.5,BASELINE,3989.3429633048013
2025-05-17 18:32:00,92.75,BASELINE,3930.948345037797
2025-05-17 18:32:15,93.0,BASELINE,3873.624801550848
2025-05-17 18:32:30,93.25,BASELINE,3816.8623229954856
2025-05-17 18:32:45,93.5,BASELINE,3808.0643296895323
2025-05-17 18:33:00,93.75,BASELINE,3784.8658164545927
2025-05-17 18:33:15,94.0,BASELINE,3775.6718622065887
2025-05-17 18:33:30,94.25,BASELINE,3698.8803247626843
2025-05-17 18:33:45,94.5,BASELINE,3308.46146982951
2025-05-17 18:34:00,94.75,BASELINE,3261.8224697428536
2025-05-17 18:34:15,95.0,BASELINE,3275.2515858081247
2025-05-17 18:34:30,95.25,BASELINE,3229.6061196810942
2025-05-17 18:34:45,95.5,BASELINE,3260.686510044269
2025-05-17 18:35:00,95.75,BASELINE,3244.707137239908
2025-05-17 18:35:15,96.0,BASELINE,3267.691851172798
2025-05-17 18:35:30,96.25,BASELINE,3413.6133688740492
2025-05-17 18:35:45,96.5,BASELINE,3590.6446780374513
2025-05-17 18:36:00,96.75,BASELINE,3644.3650259654028
2025-05-17 18:36:15,97.0,BASELINE,3673.4830696649283
2025-05-17 18:36:30,97.25,BASELINE,3649.6272026703746
2025-05-17 18:36:45,97.5,BASELINE,3772.6979619046942
2025-05-17 18:37:00,97.75,BASELINE,3782.730091970454
2025-05-17 18:37:15,98.0,BASELINE,3783.6548185769097
2025-05-17 18:37:30,98.25,BASELINE,3708.793484302543
2025-05-17 18:37:45,98.5,BASELINE,3485.441620169451
2025-05-17 18:38:00,98.75,BASELINE,3509.4382576117414
2025-05-17 18:38:15,99.0,BASELINE,3547.986896590379
2025-05-17 18:38:30,99.25,BASELINE,3647.4229860721675
2025-05-17 18:38:45,99.5,BASELINE,3934.329160110312
2025-05-17 18:39:00,99.75,BASELINE,3912.758687853553
2025-05-17 18:39:15,100.0,BASELINE,3920.200357522805
2025-05-17 18:39:30,100.25,BASELINE,3800.665151435731
2025-05-17 18:39:45,100.5,BASELINE,3432.7910663424946
2025-05-17 18:40:00,100.75,BASELINE,3415.197530803358
2025-05-17 18:40:15,101.0,BASELINE,3403.292510825484
2025-05-17 18:40:30,101.25,BASELINE,3665.0148108264334
2025-05-17 18:40:45,101.5,BASELINE,3810.3631441369826
2025-05-17 18:41:00,101.75,BASELINE,3798.1414950407525
2025-05-17 18:41:15,102.0,BASELINE,3816.7547805382615
2025-05-17 18:41:30,102.25,BASELINE,3699.6413365692465
2025-05-17 18:41:45,102.5,BASELINE,3654.5489685953717
2025-05-17 18:42:00,102.75,BASELINE,3692.2195653183117
2025-05-17 18:42:15,103.0,BASELINE,3652.807010948912
2025-05-17 18:42:30,103.25,BASELINE,3600.0577786118474
2025-05-17 18:42:45,103.5,BASELINE,3391.934163875614
2025-05-17 18:43:00,103.75,BASELINE,3379.0535345912485
2025-05-17 18:43:15,104.0,BASELINE,3357.212600790285
2025-05-17 18:43:30,104.25,BASELINE,3490.15523036352
2025-05-17 18:43:45,104.5,BASELINE,3666.5545824331666
2025-05-17 18:44:00,104.75,BASELINE,3659.2423220993455
2025-05-17 18:44:15,105.0,BASELINE,3636.3713722145203
2025-05-17 18:44:30,105.25,BASELINE,3429.510010284407
2025-05-17 18:44:45,105.5,BASELINE,2982.315841061566
2025-05-17 18:45:00,105.75,BASELINE,2950.7396576864617
2025-05-17 18:45:15,106.0,BASELINE,3030.128957664093
2025-05-17 18:45:30,106.25,BASELINE,3340.7086576165434
2025-05-17 18:45:45,106.5,BASELINE,3828.5174287077434
2025-05-17 18:46:00,106.75,BASELINE,3833.2041469490255
2025-05-17 18:46:15,107.0,BASELINE,3831.9148684426723
2025-05-17 18:46:30,107.25,BASELINE,3660.297154264861
2025-05-17 18:46:45,107.5,BASELINE,3629.7549989538134
2025-05-17 18:47:00,107.75,BASELINE,3715.9714497791365
2025-05-17 18:47:15,108.0,BASELINE,3725.487564966891
2025-05-17 18:47:30,108.25,BASELINE,3734.217040705089
2025-05-17 18:47:45,108.5,BASELINE,3826.0514171002455
2025-05-17 18:48:00,108.75,BASELINE,3820.641891657221
2025-05-17 18:48:15,109.0,BASELINE,3822.753185354527
2025-05-17 18:48:30,109.25,BASELINE,3832.295724888613
2025-05-17 18:48:45,109.5,BASELINE,3881.182487299599
2025-05-17 18:49:00,109.75,BASELINE,3866.7005343768005
2025-05-17 18:49:15,110.0,BASELINE,3848.9390821337047
2025-05-17 18:49:30,110.25,BASELINE,3719.288471827415
2025-05-17 18:49:45,110.5,BASELINE,3296.7894577151906
2025-05-17 18:50:00,110.75,BASELINE,3225.0908779462006
2025-05-17 18:50:15,111.0,BASELINE,3258.2190117889504
2025-05-17 18:50:30,111.25,BASELINE,3287.3705827157537
2025-05-17 18:50:45,111.5,BASELINE,3450.055935064092
