Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:16:30,1034,920,1272,1669,1075,938,1732,1044,0,0,DELAY,16.5
2025-05-17 17:16:45,1033,921,1270,1668,1078,941,1741,1023,0,0,DELAY,16.75
2025-05-17 17:17:00,1002,945,1225,1774,1114,993,1819,952,0,0,DELAY,17.0
2025-05-17 17:17:15,987,950,1226,1776,1122,998,1832,936,0,0,DELAY,17.25
2025-05-17 17:17:30,983,970,1279,1716,1115,997,1722,916,0,0,DELAY,17.5
2025-05-17 17:17:45,983,979,1296,1700,1108,998,1673,916,0,0,DELAY,17.75
2025-05-17 17:18:00,983,1068,1505,1503,1012,1040,1378,942,0,0,DELAY,18.0
2025-05-17 17:18:15,983,1078,1512,1470,991,1042,1381,944,0,0,DELAY,18.25
2025-05-17 17:18:30,982,1021,1483,1445,951,1024,1427,937,0,0,DELAY,18.5
2025-05-17 17:18:45,976,1009,1455,1442,945,1015,1431,921,0,0,DELAY,18.75
2025-05-17 17:19:00,941,844,1282,1349,891,912,1593,871,0,0,DELAY,19.0
2025-05-17 17:19:15,930,861,1256,1354,896,908,1615,865,0,0,DELAY,19.25
2025-05-17 17:19:30,928,936,1283,1366,912,937,1573,887,0,0,DELAY,19.5
2025-05-17 17:19:45,929,937,1288,1371,914,938,1572,892,0,0,DELAY,19.75
2025-05-17 17:20:00,941,1129,1406,1721,1060,1063,1530,1019,0,0,DELAY,20.0
2025-05-17 17:20:15,954,1143,1437,1744,1093,1098,1536,1060,0,0,DELAY,20.25
2025-05-17 17:20:30,971,1116,1459,1648,1088,1121,1595,1111,0,0,DELAY,20.5
2025-05-17 17:20:45,974,1113,1500,1646,1087,1122,1600,1114,0,0,DELAY,20.75
2025-05-17 17:21:00,1076,1039,1770,1438,1041,1072,1738,1134,0,0,DELAY,21.0
2025-05-17 17:21:15,1071,982,1832,1411,1026,1013,1697,1116,0,0,DELAY,21.25
2025-05-17 17:21:30,974,899,1405,1325,984,973,1471,1001,0,0,DELAY,21.5
2025-05-17 17:21:45,948,871,865,1265,958,934,1418,978,0,0,DELAY,21.75
2025-05-17 17:22:00,662,609,865,868,720,645,995,712,0,0,DELAY,22.0
2025-05-17 17:22:15,609,537,760,766,646,558,860,656,0,0,DELAY,22.25
2025-05-17 17:22:30,563,489,760,759,578,511,819,599,0,0,DELAY,22.5
2025-05-17 17:22:45,562,487,620,760,576,500,813,596,0,0,DELAY,22.75
2025-05-17 17:23:00,498,487,671,821,559,450,808,534,0,0,DELAY,23.0
2025-05-17 17:23:15,492,488,664,848,539,445,807,518,0,0,DELAY,23.25
2025-05-17 17:23:30,497,493,676,876,534,457,802,505,0,0,DELAY,23.5
2025-05-17 17:23:45,499,496,681,872,533,461,798,505,0,0,DELAY,23.75
2025-05-17 17:24:00,527,553,740,799,515,487,753,512,0,0,DELAY,24.0
2025-05-17 17:24:15,538,567,763,758,510,493,733,515,0,0,DELAY,24.25
2025-05-17 17:24:30,539,582,787,760,509,509,759,522,0,0,DELAY,24.5
2025-05-17 17:24:45,540,587,789,765,511,517,759,524,0,0,DELAY,24.75
2025-05-17 17:25:00,557,609,860,833,542,592,758,571,0,0,DELAY,25.0
2025-05-17 17:25:15,566,631,870,874,563,596,778,593,0,0,DELAY,25.25
2025-05-17 17:25:30,579,599,900,881,564,586,813,606,0,0,DELAY,25.5
2025-05-17 17:25:45,582,593,902,878,565,572,828,607,0,0,DELAY,25.75
2025-05-17 17:26:00,673,494,1040,880,632,561,1000,658,0,0,DELAY,26.0
2025-05-17 17:26:15,679,457,1034,875,655,562,993,653,0,0,DELAY,26.25
2025-05-17 17:26:30,673,454,1032,877,625,555,947,625,0,0,DELAY,26.5
2025-05-17 17:26:45,673,454,1026,877,618,552,939,622,0,0,DELAY,26.75
2025-05-17 17:27:00,617,491,895,830,535,510,840,522,0,0,DELAY,27.0
2025-05-17 17:27:15,614,505,891,808,512,494,823,499,0,0,DELAY,27.25
2025-05-17 17:27:30,576,527,897,788,521,507,839,487,0,0,DELAY,27.5
2025-05-17 17:27:45,574,530,899,784,521,514,859,482,0,0,DELAY,27.75
2025-05-17 17:28:00,502,591,943,657,604,586,953,475,0,0,DELAY,28.0
2025-05-17 17:28:15,496,599,949,639,624,584,952,479,0,0,DELAY,28.25
2025-05-17 17:28:30,506,602,927,705,612,572,888,512,0,0,DELAY,28.5
2025-05-17 17:28:45,506,601,915,704,610,570,886,517,0,0,DELAY,28.75
2025-05-17 17:29:00,506,577,728,703,551,532,796,537,0,0,DELAY,29.0
2025-05-17 17:29:15,507,574,728,710,536,527,791,548,0,0,DELAY,29.25
2025-05-17 17:29:30,510,590,782,721,542,546,827,539,0,0,DELAY,29.5
2025-05-17 17:29:45,511,591,785,721,546,555,830,537,0,0,DELAY,29.75
2025-05-17 17:30:00,521,578,929,804,641,651,863,546,0,0,DELAY,30.0
2025-05-17 17:30:15,526,574,954,853,664,658,870,551,0,0,DELAY,30.25
2025-05-17 17:30:30,535,570,905,847,672,647,892,548,0,0,DELAY,30.5
2025-05-17 17:30:45,537,570,904,853,673,646,897,548,0,0,DELAY,30.75
2025-05-17 17:31:00,555,574,831,919,643,582,957,569,0,0,DELAY,31.0
2025-05-17 17:31:15,565,580,814,912,636,571,951,585,0,0,DELAY,31.25
2025-05-17 17:31:30,589,597,788,897,640,612,898,610,0,0,DELAY,31.5
2025-05-17 17:31:45,614,605,786,897,644,619,890,619,0,0,DELAY,31.75
2025-05-17 17:32:00,721,743,684,735,648,810,850,743,0,0,DELAY,32.0
2025-05-17 17:32:15,740,764,685,705,649,841,840,755,0,0,DELAY,32.25
2025-05-17 17:32:30,737,821,704,714,654,848,856,775,0,0,DELAY,32.5
2025-05-17 17:32:45,738,824,705,714,658,847,856,775,0,0,DELAY,32.75
2025-05-17 17:33:00,678,867,767,711,755,818,855,763,0,0,DELAY,33.0
2025-05-17 17:33:15,674,878,771,713,793,808,854,776,0,0,DELAY,33.25
2025-05-17 17:33:30,676,915,783,722,838,806,846,822,0,0,DELAY,33.5
2025-05-17 17:33:45,679,915,784,722,838,806,846,836,0,0,DELAY,33.75
2025-05-17 17:34:00,742,966,705,738,917,784,843,944,0,0,DELAY,34.0
2025-05-17 17:34:15,761,971,708,742,927,780,838,947,0,0,DELAY,34.25
2025-05-17 17:34:30,786,965,716,745,911,792,818,942,0,0,DELAY,34.5
2025-05-17 17:34:45,788,964,716,745,909,796,810,940,0,0,DELAY,34.75
2025-05-17 17:35:00,923,928,766,744,919,845,712,923,0,0,DELAY,35.0
2025-05-17 17:35:15,939,929,774,744,925,855,698,919,0,0,DELAY,35.25
2025-05-17 17:35:30,954,938,793,745,930,862,727,906,0,0,DELAY,35.5
2025-05-17 17:35:45,954,939,796,751,931,865,731,889,0,0,DELAY,35.75
2025-05-17 17:36:00,966,945,837,781,938,979,817,843,0,0,DELAY,36.0
2025-05-17 17:36:15,979,942,846,789,925,989,836,847,0,0,DELAY,36.25
2025-05-17 17:36:30,977,945,849,797,895,968,854,859,0,0,DELAY,36.5
2025-05-17 17:36:45,976,944,849,804,894,965,856,860,0,0,DELAY,36.75
2025-05-17 17:37:00,935,926,849,881,813,856,844,865,0,0,DELAY,37.0
2025-05-17 17:37:15,921,929,849,899,817,848,847,872,0,0,DELAY,37.25
2025-05-17 17:37:30,909,940,849,899,833,834,848,883,0,0,DELAY,37.5
2025-05-17 17:37:45,907,949,847,899,833,834,856,884,0,0,DELAY,37.75
2025-05-17 17:38:00,844,973,818,854,880,801,891,937,0,0,DELAY,38.0
2025-05-17 17:38:15,830,972,811,848,889,803,896,933,0,0,DELAY,38.25
2025-05-17 17:38:30,827,980,822,841,904,809,905,897,0,0,DELAY,38.5
2025-05-17 17:38:45,826,983,832,842,904,809,907,879,0,0,DELAY,38.75
2025-05-17 17:39:00,820,1035,1046,916,943,824,943,775,0,0,DELAY,39.0
2025-05-17 17:39:15,821,1047,1050,915,938,830,948,770,0,0,DELAY,39.25
2025-05-17 17:39:30,827,1053,1052,912,919,840,942,791,0,0,DELAY,39.5
2025-05-17 17:39:45,833,1053,1052,912,918,842,942,794,0,0,DELAY,39.75
2025-05-17 17:40:00,927,1056,934,925,853,909,956,795,0,0,DELAY,40.0
2025-05-17 17:40:15,932,1048,918,924,842,915,962,800,0,0,DELAY,40.25
2025-05-17 17:40:30,940,1043,913,917,844,925,962,819,0,0,DELAY,40.5
2025-05-17 17:40:45,934,1034,913,918,844,924,963,819,0,0,DELAY,40.75
2025-05-17 17:41:00,787,975,991,917,796,904,961,773,0,0,DELAY,41.0
2025-05-17 17:41:15,781,963,993,917,796,896,953,766,0,0,DELAY,41.25
2025-05-17 17:41:30,788,954,998,917,806,895,897,801,0,0,DELAY,41.5
2025-05-17 17:41:45,788,953,998,917,809,896,892,812,0,0,DELAY,41.75
2025-05-17 17:42:00,817,925,1105,878,945,940,803,916,0,0,DELAY,42.0
2025-05-17 17:42:15,842,925,1117,868,949,945,794,921,0,0,DELAY,42.25
2025-05-17 17:42:30,850,946,1096,895,929,930,839,888,0,0,DELAY,42.5
2025-05-17 17:42:45,847,962,1086,895,929,928,848,886,0,0,DELAY,42.75
2025-05-17 17:43:00,887,1002,914,949,889,809,968,809,0,0,DELAY,43.0
2025-05-17 17:43:15,898,1005,888,951,893,806,970,806,0,0,DELAY,43.25
2025-05-17 17:43:30,894,974,872,967,908,811,981,829,0,0,DELAY,43.5
2025-05-17 17:43:45,894,971,872,970,909,815,979,834,0,0,DELAY,43.75
2025-05-17 17:44:00,876,981,872,1014,924,902,920,915,0,0,DELAY,44.0
2025-05-17 17:44:15,877,976,872,1026,929,931,922,912,0,0,DELAY,44.25
2025-05-17 17:44:30,881,985,872,1052,916,948,913,903,0,0,DELAY,44.5
2025-05-17 17:44:45,882,985,871,1052,916,950,911,905,0,0,DELAY,44.75
2025-05-17 17:45:00,914,992,846,977,917,965,900,945,0,0,DELAY,45.0
2025-05-17 17:45:15,922,991,841,970,914,965,898,935,0,0,DELAY,45.25
2025-05-17 17:45:30,916,993,843,979,913,963,892,899,0,0,DELAY,45.5
2025-05-17 17:45:45,913,992,844,979,912,966,886,894,0,0,DELAY,45.75
2025-05-17 17:46:00,972,982,894,979,894,1020,883,748,0,0,DELAY,46.0
2025-05-17 17:46:15,1006,982,904,971,895,1017,877,732,0,0,DELAY,46.25
2025-05-17 17:46:30,1024,982,907,967,909,981,864,797,0,0,DELAY,46.5
2025-05-17 17:46:45,1028,980,907,966,909,979,854,802,0,0,DELAY,46.75
2025-05-17 17:47:00,1064,951,827,886,900,792,786,928,0,0,DELAY,47.0
2025-05-17 17:47:15,1063,950,815,875,896,784,792,936,0,0,DELAY,47.25
2025-05-17 17:47:30,1028,966,812,882,898,793,794,895,0,0,DELAY,47.5
2025-05-17 17:47:45,1010,972,814,887,899,794,794,893,0,0,DELAY,47.75
2025-05-17 17:48:00,763,1010,883,960,990,830,829,792,0,0,DELAY,48.0
2025-05-17 17:48:15,751,1004,902,965,983,834,843,793,0,0,DELAY,48.25
2025-05-17 17:48:30,736,969,915,980,946,833,892,818,0,0,DELAY,48.5
2025-05-17 17:48:45,736,967,917,981,945,833,919,819,0,0,DELAY,48.75
2025-05-17 17:49:00,731,852,994,1022,845,862,1012,874,0,0,DELAY,49.0
2025-05-17 17:49:15,739,843,995,1037,825,864,1018,864,0,0,DELAY,49.25
2025-05-17 17:49:30,761,891,990,1045,832,866,1029,827,0,0,DELAY,49.5
2025-05-17 17:49:45,783,906,984,1045,831,866,1029,809,0,0,DELAY,49.75
2025-05-17 17:50:00,915,1074,771,945,874,880,1009,711,0,0,DELAY,50.0
2025-05-17 17:50:15,923,1068,751,930,892,894,1006,708,0,0,DELAY,50.25
2025-05-17 17:50:30,937,1004,786,914,888,889,994,738,0,0,DELAY,50.5
2025-05-17 17:50:45,935,998,797,914,886,889,994,739,0,0,DELAY,50.75
2025-05-17 17:51:00,765,786,971,888,804,851,998,788,0,0,DELAY,51.0
2025-05-17 17:51:15,734,785,994,885,801,836,998,795,0,0,DELAY,51.25
2025-05-17 17:51:30,770,793,991,904,817,834,993,799,0,0,DELAY,51.5
2025-05-17 17:51:45,783,798,993,912,823,837,992,800,0,0,DELAY,51.75
2025-05-17 17:52:00,941,918,1049,1105,873,900,953,822,0,0,DELAY,52.0
2025-05-17 17:52:15,958,931,1056,1166,885,911,951,818,0,0,DELAY,52.25
2025-05-17 17:52:30,982,974,1062,1157,911,933,934,811,0,0,DELAY,52.5
2025-05-17 17:52:45,982,976,1062,1156,916,943,927,811,0,0,DELAY,52.75
2025-05-17 17:53:00,962,1007,952,956,997,1020,822,778,0,0,DELAY,53.0
2025-05-17 17:53:15,953,1018,933,935,990,1034,824,771,0,0,DELAY,53.25
2025-05-17 17:53:30,948,1023,932,910,961,1038,878,802,0,0,DELAY,53.5
2025-05-17 17:53:45,950,1026,932,911,961,1038,905,806,0,0,DELAY,53.75
2025-05-17 17:54:00,971,1117,1013,1001,955,977,1015,854,0,0,DELAY,54.0
2025-05-17 17:54:15,981,1127,1028,1023,947,969,1019,863,0,0,DELAY,54.25
2025-05-17 17:54:30,982,1141,1049,1059,930,957,1031,859,0,0,DELAY,54.5
2025-05-17 17:54:45,982,1143,1051,1062,930,956,1032,859,0,0,DELAY,54.75
2025-05-17 17:55:00,975,1177,1108,1083,835,899,1009,854,0,0,DELAY,55.0
2025-05-17 17:55:15,967,1169,1118,1081,820,879,1004,848,0,0,DELAY,55.25
2025-05-17 17:55:30,964,1112,1089,1083,824,846,986,842,0,0,DELAY,55.5
2025-05-17 17:55:45,964,1104,1087,1083,823,839,975,840,0,0,DELAY,55.75
2025-05-17 17:56:00,903,950,925,959,797,745,926,826,0,0,DELAY,56.0
2025-05-17 17:56:15,893,936,896,926,806,738,918,826,0,0,DELAY,56.25
2025-05-17 17:56:30,879,958,890,919,831,727,912,824,0,0,DELAY,56.5
2025-05-17 17:56:45,879,959,898,919,838,728,913,824,0,0,DELAY,56.75
2025-05-17 17:57:00,872,986,1038,918,957,779,925,821,0,0,DELAY,57.0
2025-05-17 17:57:15,883,989,1054,915,979,789,928,817,0,0,DELAY,57.25
2025-05-17 17:57:30,886,985,1073,914,935,797,935,817,0,0,DELAY,57.5
2025-05-17 17:57:45,886,982,1073,914,935,797,944,817,0,0,DELAY,57.75
2025-05-17 17:58:00,886,905,1075,1009,836,831,972,818,0,0,DELAY,58.0
2025-05-17 17:58:15,890,898,1075,1034,821,832,976,823,0,0,DELAY,58.25
2025-05-17 17:58:30,907,909,1077,1063,857,846,1023,834,0,0,DELAY,58.5
2025-05-17 17:58:45,952,915,1085,1066,858,851,1056,843,0,0,DELAY,58.75
2025-05-17 17:59:00,1156,1063,1408,1296,1089,1024,1266,967,0,0,DELAY,59.0
2025-05-17 17:59:15,1213,1076,1418,1334,1142,1050,1307,987,0,0,DELAY,59.25
2025-05-17 17:59:30,1248,1076,1400,1319,1151,1056,1319,998,0,0,DELAY,59.5
2025-05-17 17:59:45,1248,1076,1398,1322,1153,1056,1318,999,0,0,DELAY,59.75
2025-05-17 18:00:00,1434,1147,1350,1448,1240,1056,1326,987,0,0,DELAY,60.0
2025-05-17 18:00:15,1448,1145,1348,1478,1229,1056,1331,982,0,0,DELAY,60.25
2025-05-17 18:00:30,1383,1095,1337,1456,1174,1056,1338,976,0,0,DELAY,60.5
2025-05-17 18:00:45,1325,1092,1345,1456,1166,1055,1339,977,0,0,DELAY,60.75
2025-05-17 18:01:00,1135,1061,1626,1468,1003,1061,1378,1057,0,0,DELAY,61.0
2025-05-17 18:01:15,1101,1068,1662,1459,943,1070,1411,1076,0,0,DELAY,61.25
2025-05-17 18:01:30,1048,1103,1621,1413,949,1073,1431,1138,0,0,DELAY,61.5
2025-05-17 18:01:45,1048,1130,1621,1405,968,1076,1443,1144,0,0,DELAY,61.75
2025-05-17 18:02:00,1034,1231,1667,1279,1160,1229,1497,1249,0,0,DELAY,62.0
2025-05-17 18:02:15,1035,1245,1676,1274,1175,1244,1484,1254,0,0,DELAY,62.25
2025-05-17 18:02:30,1045,1195,1656,1253,1146,1182,1446,1234,0,0,DELAY,62.5
2025-05-17 18:02:45,1049,1195,1625,1253,1144,1181,1438,1226,0,0,DELAY,62.75
2025-05-17 18:03:00,1139,1154,1438,1359,1122,1024,1412,1087,0,0,DELAY,63.0
2025-05-17 18:03:15,1152,1150,1391,1364,1118,997,1403,1076,0,0,DELAY,63.25
2025-05-17 18:03:30,1153,1149,1294,1294,1095,1003,1335,1054,0,0,DELAY,63.5
2025-05-17 18:03:45,1156,1150,1277,1280,1092,1003,1315,1046,0,0,DELAY,63.75
2025-05-17 18:04:00,1177,1155,1155,1112,1073,1023,1149,962,0,0,DELAY,64.0
2025-05-17 18:04:15,1185,1154,1126,1072,1064,1020,1142,959,0,0,DELAY,64.25
2025-05-17 18:04:30,1163,1141,1124,1079,1061,1006,1093,953,0,0,DELAY,64.5
2025-05-17 18:04:45,1156,1136,1130,1079,1061,1006,1090,963,0,0,DELAY,64.75
2025-05-17 18:05:00,1025,1104,1281,1154,1005,993,1024,1004,0,0,DELAY,65.0
2025-05-17 18:05:15,988,1099,1290,1167,1000,994,1012,1030,0,0,DELAY,65.25
2025-05-17 18:05:30,987,1050,1305,1162,975,991,997,1042,0,0,DELAY,65.5
2025-05-17 18:05:45,990,1048,1305,1162,974,991,993,1044,0,0,DELAY,65.75
2025-05-17 18:06:00,1050,989,1288,1236,903,991,943,1073,0,0,DELAY,66.0
2025-05-17 18:06:15,1055,983,1269,1256,899,991,954,1084,0,0,DELAY,66.25
2025-05-17 18:06:30,1056,986,1264,1249,919,991,991,1039,0,0,DELAY,66.5
2025-05-17 18:06:45,1056,987,1262,1249,920,991,1013,1037,0,0,DELAY,66.75
2025-05-17 18:07:00,1067,990,1254,1269,1044,997,1140,983,0,0,DELAY,67.0
2025-05-17 18:07:15,1068,994,1259,1273,1064,1000,1132,977,0,0,DELAY,67.25
2025-05-17 18:07:30,1065,1000,1271,1268,1065,1003,1134,968,0,0,DELAY,67.5
2025-05-17 18:07:45,1065,1036,1271,1267,1065,1004,1135,954,0,0,DELAY,67.75
2025-05-17 18:08:00,1063,1151,1370,1251,1077,1049,1233,933,0,0,DELAY,68.0
2025-05-17 18:08:15,1060,1141,1367,1252,1077,1062,1242,923,0,0,DELAY,68.25
2025-05-17 18:08:30,1055,1102,1312,1243,1063,1055,1251,893,0,0,DELAY,68.5
2025-05-17 18:08:45,1055,1096,1274,1243,1057,1054,1252,884,0,0,DELAY,68.75
2025-05-17 18:09:00,1026,992,994,1298,958,963,1265,806,0,0,DELAY,69.0
2025-05-17 18:09:15,1025,980,1007,1299,945,951,1255,809,0,0,DELAY,69.25
2025-05-17 18:09:30,1041,1018,986,1278,960,963,1228,841,0,0,DELAY,69.5
2025-05-17 18:09:45,1044,1020,995,1277,961,965,1219,854,0,0,DELAY,69.75
2025-05-17 18:10:00,1116,1078,1325,1137,1029,1082,1113,970,0,0,DELAY,70.0
2025-05-17 18:10:15,1134,1094,1346,1116,1041,1094,1121,990,0,0,DELAY,70.25
2025-05-17 18:10:30,1131,1141,1289,1112,1066,1113,1144,1001,0,0,DELAY,70.5
2025-05-17 18:10:45,1135,1152,1282,1112,1068,1116,1147,1002,0,0,DELAY,70.75
2025-05-17 18:11:00,1215,1307,1186,1284,1311,1268,1279,1002,0,0,DELAY,71.0
2025-05-17 18:11:15,1223,1310,1158,1296,1326,1266,1291,1004,0,0,DELAY,71.25
2025-05-17 18:11:30,1206,1277,1163,1277,1309,1200,1274,1009,0,0,DELAY,71.5
2025-05-17 18:11:45,1200,1264,1163,1270,1304,1193,1262,1010,0,0,DELAY,71.75
2025-05-17 18:12:00,1115,1169,1214,1112,1174,1076,1173,1036,0,0,DELAY,72.0
2025-05-17 18:12:15,1080,1155,1215,1092,1135,1063,1168,1035,0,0,DELAY,72.25
2025-05-17 18:12:30,1065,1161,1219,1076,1098,1075,1175,1024,0,0,DELAY,72.5
2025-05-17 18:12:45,1064,1163,1219,1076,1092,1076,1176,1023,0,0,DELAY,72.75
2025-05-17 18:13:00,1041,1213,1219,1152,980,1118,1221,979,0,0,DELAY,73.0
2025-05-17 18:13:15,1037,1225,1219,1160,971,1138,1225,968,0,0,DELAY,73.25
2025-05-17 18:13:30,1045,1230,1219,1168,981,1151,1213,975,0,0,DELAY,73.5
2025-05-17 18:13:45,1046,1223,1219,1168,988,1153,1210,977,0,0,DELAY,73.75
2025-05-17 18:14:00,1055,1313,1256,1234,1182,1251,1192,1033,0,0,DELAY,74.0
2025-05-17 18:14:15,1056,1309,1250,1253,1197,1245,1182,1046,0,0,DELAY,74.25
2025-05-17 18:14:30,1054,1280,1241,1237,1119,1179,1140,1059,0,0,DELAY,74.5
2025-05-17 18:14:45,1053,1277,1237,1230,1117,1160,1124,1059,0,0,DELAY,74.75
2025-05-17 18:15:00,1006,1174,1098,941,1068,978,1017,1098,0,0,DELAY,75.0
2025-05-17 18:15:15,990,1169,1070,947,1058,955,1016,1083,0,0,DELAY,75.25
2025-05-17 18:15:30,976,1143,1071,903,1054,953,1037,1042,0,0,DELAY,75.5
