Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:30,484,659,563,578,593,605,560,630,0,0,DELAY,18.5
2025-05-17 17:18:45,488,657,564,572,591,596,572,618,0,0,DELAY,18.75
2025-05-17 17:19:00,565,653,563,549,581,580,578,547,0,0,DELAY,19.0
2025-05-17 17:19:15,572,650,566,556,577,577,582,550,0,0,DELAY,19.25
2025-05-17 17:19:30,572,641,568,557,571,581,581,541,0,0,DELAY,19.5
2025-05-17 17:19:45,574,638,568,558,563,601,584,535,0,0,DELAY,19.75
2025-05-17 17:20:00,624,564,571,569,529,620,586,509,0,0,DELAY,20.0
2025-05-17 17:20:15,634,567,568,569,532,619,588,494,0,0,DELAY,20.25
2025-05-17 17:20:30,636,563,569,570,532,617,587,499,0,0,DELAY,20.5
2025-05-17 17:20:45,639,575,571,569,538,618,588,522,0,0,DELAY,20.75
2025-05-17 17:21:00,688,635,541,584,571,584,589,606,0,0,DELAY,21.0
2025-05-17 17:21:15,695,705,530,570,642,645,580,680,0,0,DELAY,21.25
2025-05-17 17:21:30,695,705,530,570,642,645,580,680,0,0,DELAY,21.5
2025-05-17 17:21:45,2315,2445,1985,1640,2702,2325,2030,2380,0,0,DELAY,21.75
2025-05-17 17:22:00,2315,2445,1985,1640,2702,2325,2030,2380,0,0,DELAY,22.0
2025-05-17 17:22:15,2315,2445,1985,1640,2702,2325,2030,2380,0,0,DELAY,22.25
2025-05-17 17:22:30,2315,2445,1985,1640,2702,2325,2030,2380,0,0,DELAY,22.5
2025-05-17 17:22:45,670,685,675,580,662,715,640,805,0,0,DELAY,22.75
2025-05-17 17:23:00,670,685,675,580,662,715,640,805,0,0,DELAY,23.0
2025-05-17 17:23:15,640,644,670,614,612,712,652,741,0,0,DELAY,23.25
2025-05-17 17:23:30,638,647,670,614,612,720,652,741,0,0,DELAY,23.5
2025-05-17 17:23:45,632,648,670,614,611,745,654,741,0,0,DELAY,23.75
2025-05-17 17:24:00,589,662,659,631,610,821,653,724,0,0,DELAY,24.0
2025-05-17 17:24:15,586,664,661,634,610,829,654,724,0,0,DELAY,24.25
2025-05-17 17:24:30,587,660,660,634,614,829,655,724,0,0,DELAY,24.5
2025-05-17 17:24:45,604,658,659,634,626,810,671,720,0,0,DELAY,24.75
2025-05-17 17:25:00,730,643,654,624,656,770,688,720,0,0,DELAY,25.0
2025-05-17 17:25:15,730,591,632,590,673,764,702,705,0,0,DELAY,25.25
2025-05-17 17:25:30,719,591,627,588,673,769,683,694,0,0,DELAY,25.5
2025-05-17 17:25:45,695,591,622,585,676,760,664,699,0,0,DELAY,25.75
2025-05-17 17:26:00,557,532,563,533,670,747,608,694,0,0,DELAY,26.0
2025-05-17 17:26:15,553,534,533,541,664,744,603,700,0,0,DELAY,26.25
2025-05-17 17:26:30,555,540,533,543,663,747,605,699,0,0,DELAY,26.5
2025-05-17 17:26:45,558,558,539,558,662,746,601,697,0,0,DELAY,26.75
2025-05-17 17:27:00,642,637,559,611,660,745,573,687,0,0,DELAY,27.0
2025-05-17 17:27:15,640,637,569,613,659,743,573,684,0,0,DELAY,27.25
2025-05-17 17:27:30,648,636,571,613,657,743,574,683,0,0,DELAY,27.5
2025-05-17 17:27:45,647,637,579,612,653,735,587,675,0,0,DELAY,27.75
2025-05-17 17:28:00,627,661,599,600,609,670,618,636,0,0,DELAY,28.0
2025-05-17 17:28:15,618,671,595,590,607,666,607,633,0,0,DELAY,28.25
2025-05-17 17:28:30,614,669,598,589,620,666,604,632,0,0,DELAY,28.5
2025-05-17 17:28:45,604,678,596,571,627,670,585,636,0,0,DELAY,28.75
2025-05-17 17:29:00,536,777,570,526,651,674,540,646,0,0,DELAY,29.0
2025-05-17 17:29:15,537,782,567,529,650,678,540,661,0,0,DELAY,29.25
2025-05-17 17:29:30,540,784,568,539,645,677,542,664,0,0,DELAY,29.5
2025-05-17 17:29:45,556,791,568,549,616,675,563,704,0,0,DELAY,29.75
2025-05-17 17:30:00,644,794,568,600,595,644,601,811,0,0,DELAY,30.0
2025-05-17 17:30:15,644,788,567,596,585,634,604,814,0,0,DELAY,30.25
2025-05-17 17:30:30,643,786,563,595,585,632,601,814,0,0,DELAY,30.5
2025-05-17 17:30:45,638,768,556,587,587,630,596,789,0,0,DELAY,30.75
2025-05-17 17:31:00,562,699,504,545,626,609,556,654,0,0,DELAY,31.0
2025-05-17 17:31:15,549,704,491,529,635,610,550,646,0,0,DELAY,31.25
2025-05-17 17:31:30,548,698,484,526,635,617,544,641,0,0,DELAY,31.5
2025-05-17 17:31:45,524,689,475,513,632,620,510,636,0,0,DELAY,31.75
2025-05-17 17:32:00,399,636,388,416,615,634,415,556,0,0,DELAY,32.0
2025-05-17 17:32:15,389,624,366,405,618,629,400,562,0,0,DELAY,32.25
2025-05-17 17:32:30,384,627,353,393,615,628,398,565,0,0,DELAY,32.5
2025-05-17 17:32:45,385,640,343,386,620,626,390,597,0,0,DELAY,32.75
2025-05-17 17:33:00,396,681,316,368,585,610,336,641,0,0,DELAY,33.0
2025-05-17 17:33:15,372,675,301,342,586,622,319,642,0,0,DELAY,33.25
2025-05-17 17:33:30,362,675,299,345,588,630,310,641,0,0,DELAY,33.5
2025-05-17 17:33:45,373,673,305,338,600,638,313,641,0,0,DELAY,33.75
2025-05-17 17:34:00,456,629,335,309,673,721,323,620,0,0,DELAY,34.0
2025-05-17 17:34:15,453,631,347,312,675,737,323,613,0,0,DELAY,34.25
2025-05-17 17:34:30,456,631,343,310,665,723,323,617,0,0,DELAY,34.5
2025-05-17 17:34:45,453,634,336,314,659,709,330,627,0,0,DELAY,34.75
2025-05-17 17:35:00,480,672,323,348,621,690,339,673,0,0,DELAY,35.0
2025-05-17 17:35:15,502,670,323,351,629,699,356,685,0,0,DELAY,35.25
2025-05-17 17:35:30,509,673,334,352,630,718,357,690,0,0,DELAY,35.5
2025-05-17 17:35:45,531,692,346,355,689,765,370,697,0,0,DELAY,35.75
2025-05-17 17:36:00,617,846,389,413,956,953,429,786,0,0,DELAY,36.0
2025-05-17 17:36:15,627,861,391,418,985,964,438,805,0,0,DELAY,36.25
2025-05-17 17:36:30,641,870,392,427,1014,974,445,802,0,0,DELAY,36.5
2025-05-17 17:36:45,643,876,414,435,1012,1011,479,854,0,0,DELAY,36.75
2025-05-17 17:37:00,656,906,558,538,1030,1050,542,1091,0,0,DELAY,37.0
2025-05-17 17:37:15,652,920,556,533,1070,1066,556,1127,0,0,DELAY,37.25
2025-05-17 17:37:30,657,923,559,539,1083,1065,562,1126,0,0,DELAY,37.5
2025-05-17 17:37:45,656,917,557,532,1070,1026,534,1069,0,0,DELAY,37.75
2025-05-17 17:38:00,648,922,491,466,978,975,455,1019,0,0,DELAY,38.0
2025-05-17 17:38:15,668,932,487,467,937,983,457,1062,0,0,DELAY,38.25
2025-05-17 17:38:30,668,934,489,468,939,985,459,1066,0,0,DELAY,38.5
2025-05-17 17:38:45,671,944,494,466,956,1007,471,1100,0,0,DELAY,38.75
2025-05-17 17:39:00,760,1014,543,468,965,1064,540,1213,0,0,DELAY,39.0
2025-05-17 17:39:15,765,1024,539,468,960,1089,539,1217,0,0,DELAY,39.25
2025-05-17 17:39:30,774,1026,539,468,951,1079,539,1213,0,0,DELAY,39.5
2025-05-17 17:39:45,778,1026,539,469,941,1069,533,1205,0,0,DELAY,39.75
2025-05-17 17:40:00,809,1048,538,477,884,1065,492,1193,0,0,DELAY,40.0
2025-05-17 17:40:15,820,1044,533,478,892,1075,493,1193,0,0,DELAY,40.25
2025-05-17 17:40:30,818,1043,534,478,892,1077,498,1202,0,0,DELAY,40.5
2025-05-17 17:40:45,818,1031,527,477,925,1117,523,1231,0,0,DELAY,40.75
2025-05-17 17:41:00,835,968,471,472,1232,1213,589,1288,0,0,DELAY,41.0
2025-05-17 17:41:15,817,969,475,472,1266,1215,574,1267,0,0,DELAY,41.25
2025-05-17 17:41:30,818,970,480,471,1280,1208,572,1277,0,0,DELAY,41.5
2025-05-17 17:41:45,815,976,490,470,1267,1168,557,1267,0,0,DELAY,41.75
2025-05-17 17:42:00,768,1013,539,470,1184,1106,493,1244,0,0,DELAY,42.0
2025-05-17 17:42:15,765,1012,539,470,1187,1105,488,1240,0,0,DELAY,42.25
2025-05-17 17:42:30,767,1015,540,472,1211,1106,488,1234,0,0,DELAY,42.5
2025-05-17 17:42:45,780,1013,540,479,1180,1117,489,1199,0,0,DELAY,42.75
2025-05-17 17:43:00,735,1008,551,521,1051,1132,502,1119,0,0,DELAY,43.0
2025-05-17 17:43:15,737,1010,550,524,1007,1139,504,1116,0,0,DELAY,43.25
2025-05-17 17:43:30,744,1013,548,529,1002,1121,517,1104,0,0,DELAY,43.5
2025-05-17 17:43:45,749,1014,536,531,997,1072,531,1101,0,0,DELAY,43.75
2025-05-17 17:44:00,790,1010,467,543,977,1018,553,999,0,0,DELAY,44.0
2025-05-17 17:44:15,801,1011,466,544,951,1005,558,994,0,0,DELAY,44.25
2025-05-17 17:44:30,799,1011,467,543,950,999,571,999,0,0,DELAY,44.5
2025-05-17 17:44:45,800,1011,479,557,995,994,583,994,0,0,DELAY,44.75
2025-05-17 17:45:00,802,1010,585,618,1075,989,641,1011,0,0,DELAY,45.0
2025-05-17 17:45:15,802,1011,581,616,1086,962,638,1018,0,0,DELAY,45.25
2025-05-17 17:45:30,798,1011,575,609,1086,970,632,1015,0,0,DELAY,45.5
2025-05-17 17:45:45,765,1012,563,589,1080,993,608,1057,0,0,DELAY,45.75
2025-05-17 17:46:00,642,1010,446,490,1044,1000,553,1124,0,0,DELAY,46.0
2025-05-17 17:46:15,642,1003,444,491,1045,993,549,1117,0,0,DELAY,46.25
2025-05-17 17:46:30,652,1002,444,493,1037,986,549,1098,0,0,DELAY,46.5
2025-05-17 17:46:45,677,998,451,496,1029,972,551,1074,0,0,DELAY,46.75
2025-05-17 17:47:00,746,909,492,527,985,916,558,974,0,0,DELAY,47.0
2025-05-17 17:47:15,735,916,495,525,1013,918,560,947,0,0,DELAY,47.25
2025-05-17 17:47:30,743,926,495,529,1011,934,561,948,0,0,DELAY,47.5
2025-05-17 17:47:45,752,935,501,526,1027,949,563,950,0,0,DELAY,47.75
2025-05-17 17:48:00,801,1100,514,555,1128,1024,575,959,0,0,DELAY,48.0
2025-05-17 17:48:15,802,1091,511,551,1127,1051,582,959,0,0,DELAY,48.25
2025-05-17 17:48:30,814,1080,510,561,1130,1068,580,975,0,0,DELAY,48.5
2025-05-17 17:48:45,811,1079,510,545,1128,1111,582,991,0,0,DELAY,48.75
2025-05-17 17:49:00,813,1039,515,502,1096,1184,584,1032,0,0,DELAY,49.0
2025-05-17 17:49:15,832,1038,516,502,1095,1195,586,1044,0,0,DELAY,49.25
2025-05-17 17:49:30,821,1028,516,504,1095,1182,587,1056,0,0,DELAY,49.5
2025-05-17 17:49:45,795,995,516,517,1089,1177,577,1079,0,0,DELAY,49.75
2025-05-17 17:50:00,789,889,516,537,1081,1117,557,1204,0,0,DELAY,50.0
2025-05-17 17:50:15,787,887,515,530,1072,1108,555,1208,0,0,DELAY,50.25
2025-05-17 17:50:30,785,890,515,529,1072,1108,554,1170,0,0,DELAY,50.5
2025-05-17 17:50:45,784,896,513,526,1055,1109,547,1101,0,0,DELAY,50.75
2025-05-17 17:51:00,761,916,489,437,1016,1111,514,940,0,0,DELAY,51.0
2025-05-17 17:51:15,758,926,490,435,1025,1111,513,943,0,0,DELAY,51.25
2025-05-17 17:51:30,764,929,495,441,1022,1097,516,955,0,0,DELAY,51.5
2025-05-17 17:51:45,769,949,506,461,1027,1085,536,1006,0,0,DELAY,51.75
2025-05-17 17:52:00,795,1105,557,571,1053,1078,571,1160,0,0,DELAY,52.0
2025-05-17 17:52:15,803,1093,559,568,1040,1057,571,1156,0,0,DELAY,52.25
2025-05-17 17:52:30,805,1072,558,563,1038,1056,568,1151,0,0,DELAY,52.5
2025-05-17 17:52:45,812,1026,553,550,1028,1047,562,1135,0,0,DELAY,52.75
2025-05-17 17:53:00,836,895,545,463,943,1027,530,1069,0,0,DELAY,53.0
2025-05-17 17:53:15,830,893,551,463,964,1024,528,1059,0,0,DELAY,53.25
2025-05-17 17:53:30,817,896,550,462,974,1043,527,1060,0,0,DELAY,53.5
2025-05-17 17:53:45,810,901,547,464,990,1062,526,1079,0,0,DELAY,53.75
2025-05-17 17:54:00,649,948,534,479,1087,1102,536,1185,0,0,DELAY,54.0
2025-05-17 17:54:15,653,981,548,486,1086,1106,552,1222,0,0,DELAY,54.25
2025-05-17 17:54:30,666,981,547,483,1081,1118,558,1226,0,0,DELAY,54.5
2025-05-17 17:54:45,699,985,553,480,1080,1135,598,1239,0,0,DELAY,54.75
2025-05-17 17:55:00,846,1013,638,491,1032,1216,705,1294,0,0,DELAY,55.0
2025-05-17 17:55:15,856,1013,644,489,1033,1227,720,1270,0,0,DELAY,55.25
2025-05-17 17:55:30,855,1011,640,490,1026,1216,706,1235,0,0,DELAY,55.5
2025-05-17 17:55:45,853,1011,624,490,1010,1187,640,1151,0,0,DELAY,55.75
2025-05-17 17:56:00,801,975,558,488,968,1122,545,981,0,0,DELAY,56.0
2025-05-17 17:56:15,790,994,559,494,984,1147,541,980,0,0,DELAY,56.25
2025-05-17 17:56:30,791,996,560,496,982,1159,541,996,0,0,DELAY,56.5
2025-05-17 17:56:45,791,1005,560,497,1004,1205,541,1013,0,0,DELAY,56.75
2025-05-17 17:57:00,830,1129,554,560,1071,1288,541,1051,0,0,DELAY,57.0
2025-05-17 17:57:15,868,1132,554,563,1071,1286,549,1036,0,0,DELAY,57.25
2025-05-17 17:57:30,868,1106,558,563,1074,1253,560,1037,0,0,DELAY,57.5
2025-05-17 17:57:45,870,1082,566,572,1075,1216,587,1034,0,0,DELAY,57.75
2025-05-17 17:58:00,921,1000,641,625,1087,1161,675,1035,0,0,DELAY,58.0
2025-05-17 17:58:15,920,997,635,629,1087,1164,672,1049,0,0,DELAY,58.25
2025-05-17 17:58:30,919,999,637,631,1087,1163,675,1052,0,0,DELAY,58.5
2025-05-17 17:58:45,917,997,633,624,1076,1161,663,1080,0,0,DELAY,58.75
2025-05-17 17:59:00,881,932,619,557,969,1161,653,1162,0,0,DELAY,59.0
2025-05-17 17:59:15,860,926,622,549,969,1171,667,1161,0,0,DELAY,59.25
2025-05-17 17:59:30,856,926,621,554,967,1203,672,1156,0,0,DELAY,59.5
2025-05-17 17:59:45,852,937,619,572,964,1243,673,1138,0,0,DELAY,59.75
2025-05-17 18:00:00,838,1004,612,601,961,1274,669,1077,0,0,DELAY,60.0
2025-05-17 18:00:15,840,1019,625,606,984,1261,673,1095,0,0,DELAY,60.25
2025-05-17 18:00:30,838,1022,613,606,1007,1288,671,1099,0,0,DELAY,60.5
2025-05-17 18:00:45,826,1029,616,607,1048,1275,667,1116,0,0,DELAY,60.75
2025-05-17 18:01:00,821,1105,647,621,1211,1260,619,1143,0,0,DELAY,61.0
2025-05-17 18:01:15,813,1104,646,616,1228,1244,633,1126,0,0,DELAY,61.25
2025-05-17 18:01:30,810,1096,655,611,1224,1220,621,1117,0,0,DELAY,61.5
2025-05-17 18:01:45,807,1036,659,599,1204,1175,623,1104,0,0,DELAY,61.75
2025-05-17 18:02:00,761,841,648,550,1070,1097,655,1016,0,0,DELAY,62.0
2025-05-17 18:02:15,775,860,636,555,1067,1094,659,1038,0,0,DELAY,62.25
2025-05-17 18:02:30,792,872,638,559,1071,1120,659,1058,0,0,DELAY,62.5
2025-05-17 18:02:45,848,939,656,593,1146,1148,711,1225,0,0,DELAY,62.75
2025-05-17 18:03:00,1054,1276,759,730,1323,1214,823,1544,0,0,DELAY,63.0
2025-05-17 18:03:15,1073,1312,780,760,1342,1209,831,1572,0,0,DELAY,63.25
2025-05-17 18:03:30,1052,1301,774,766,1327,1202,813,1553,0,0,DELAY,63.5
2025-05-17 18:03:45,1020,1274,717,756,1292,1149,771,1417,0,0,DELAY,63.75
2025-05-17 18:04:00,922,1151,588,578,1151,1077,679,1200,0,0,DELAY,64.0
2025-05-17 18:04:15,919,1155,565,561,1143,1075,666,1177,0,0,DELAY,64.25
2025-05-17 18:04:30,908,1124,565,562,1140,1075,664,1178,0,0,DELAY,64.5
2025-05-17 18:04:45,892,1074,567,555,1137,1078,649,1146,0,0,DELAY,64.75
2025-05-17 18:05:00,767,934,575,546,1174,1107,628,1106,0,0,DELAY,65.0
2025-05-17 18:05:15,742,915,575,546,1186,1120,628,1075,0,0,DELAY,65.25
2025-05-17 18:05:30,742,921,577,551,1194,1133,622,1074,0,0,DELAY,65.5
2025-05-17 18:05:45,730,950,582,556,1190,1187,615,1088,0,0,DELAY,65.75
2025-05-17 18:06:00,663,1032,574,592,1230,1271,605,1085,0,0,DELAY,66.0
2025-05-17 18:06:15,670,1002,573,586,1223,1274,597,1123,0,0,DELAY,66.25
