Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:30,486,645,561,574,589,618,564,640,0,0,DELAY,18.5
2025-05-17 17:18:45,486,644,561,574,589,618,564,638,0,0,DELAY,18.75
2025-05-17 17:19:00,549,649,561,553,589,598,582,556,0,0,DELAY,19.0
2025-05-17 17:19:15,568,653,560,549,589,602,581,547,0,0,DELAY,19.25
2025-05-17 17:19:30,598,658,561,545,589,621,585,551,0,0,DELAY,19.5
2025-05-17 17:19:45,599,652,561,545,589,621,585,550,0,0,DELAY,19.75
2025-05-17 17:20:00,628,566,569,561,539,617,588,493,0,0,DELAY,20.0
2025-05-17 17:20:15,630,554,572,565,535,616,588,471,0,0,DELAY,20.25
2025-05-17 17:20:30,629,571,572,562,553,622,584,481,0,0,DELAY,20.5
2025-05-17 17:20:45,628,572,573,562,558,622,583,482,0,0,DELAY,20.75
2025-05-17 17:21:00,650,635,535,580,580,565,580,590,0,0,DELAY,21.0
2025-05-17 17:21:15,650,635,535,580,580,565,580,590,0,0,DELAY,21.25
2025-05-17 17:21:30,650,635,532,582,580,565,580,610,0,0,DELAY,21.5
2025-05-17 17:21:45,2270,2375,1985,1655,2640,2245,2030,2330,0,0,DELAY,21.75
2025-05-17 17:22:00,2270,2375,1985,1652,2640,2245,2030,2310,0,0,DELAY,22.0
2025-05-17 17:22:15,2270,2375,1985,1650,2640,2245,2030,2290,0,0,DELAY,22.25
2025-05-17 17:22:30,2270,2375,1985,1650,2640,2245,2030,2290,0,0,DELAY,22.5
2025-05-17 17:22:45,625,615,675,590,600,635,640,715,0,0,DELAY,22.75
2025-05-17 17:23:00,625,615,675,590,600,635,640,715,0,0,DELAY,23.0
2025-05-17 17:23:15,625,615,675,590,600,635,640,715,0,0,DELAY,23.25
2025-05-17 17:23:30,690,580,790,610,620,660,700,880,0,0,DELAY,23.5
2025-05-17 17:23:45,530,680,660,630,600,850,650,730,0,0,DELAY,23.75
2025-05-17 17:24:00,530,680,660,630,600,850,650,730,0,0,DELAY,24.0
2025-05-17 17:24:15,579,651,658,621,611,803,660,704,0,0,DELAY,24.25
2025-05-17 17:24:30,614,646,634,616,627,803,664,686,0,0,DELAY,24.5
2025-05-17 17:24:45,614,646,634,616,632,804,664,686,0,0,DELAY,24.75
2025-05-17 17:25:00,732,601,630,614,663,781,684,702,0,0,DELAY,25.0
2025-05-17 17:25:15,730,597,628,611,674,770,685,703,0,0,DELAY,25.25
2025-05-17 17:25:30,691,611,608,598,672,759,660,690,0,0,DELAY,25.5
2025-05-17 17:25:45,689,611,605,595,671,758,657,690,0,0,DELAY,25.75
2025-05-17 17:26:00,566,538,533,534,659,747,618,703,0,0,DELAY,26.0
2025-05-17 17:26:15,554,529,514,527,658,742,611,705,0,0,DELAY,26.25
2025-05-17 17:26:30,573,553,516,550,655,744,585,694,0,0,DELAY,26.5
2025-05-17 17:26:45,573,555,516,550,655,744,584,695,0,0,DELAY,26.75
2025-05-17 17:27:00,637,596,550,596,655,742,564,690,0,0,DELAY,27.0
2025-05-17 17:27:15,641,626,555,602,655,737,561,687,0,0,DELAY,27.25
2025-05-17 17:27:30,640,642,561,596,652,737,563,679,0,0,DELAY,27.5
2025-05-17 17:27:45,639,643,561,596,645,731,563,678,0,0,DELAY,27.75
2025-05-17 17:28:00,624,650,604,597,592,680,608,630,0,0,DELAY,28.0
2025-05-17 17:28:15,617,652,604,591,589,666,611,624,0,0,DELAY,28.25
2025-05-17 17:28:30,619,658,604,581,595,677,595,634,0,0,DELAY,28.5
2025-05-17 17:28:45,610,672,599,578,596,677,592,635,0,0,DELAY,28.75
2025-05-17 17:29:00,520,758,575,535,625,678,545,649,0,0,DELAY,29.0
