Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:12:45,1375,1588,1484,1680,1706,1606,1684,1703,0,0,MEM_STRESS,12.75
2025-05-17 17:13:00,1371,1579,1482,1689,1708,1606,1694,1694,0,0,MEM_STRESS,13.0
2025-05-17 17:13:15,1343,1571,1480,1686,1702,1594,1691,1677,0,0,MEM_STRESS,13.25
2025-05-17 17:13:30,1287,1524,1462,1677,1689,1590,1688,1642,0,0,MEM_STRESS,13.5
2025-05-17 17:13:45,1177,1430,1395,1663,1631,1596,1668,1533,0,0,MEM_STRESS,13.75
2025-05-17 17:14:00,1188,1428,1395,1662,1622,1583,1649,1526,0,0,MEM_STRESS,14.0
2025-05-17 17:14:15,1220,1434,1398,1663,1609,1566,1614,1509,0,0,MEM_STRESS,14.25
2025-05-17 17:14:30,1293,1455,1402,1645,1516,1444,1493,1471,0,0,MEM_STRESS,14.5
2025-05-17 17:14:45,1292,1454,1400,1641,1521,1440,1481,1463,0,0,MEM_STRESS,14.75
2025-05-17 17:15:00,1293,1444,1391,1620,1547,1448,1490,1451,0,0,MEM_STRESS,15.0
2025-05-17 17:15:15,1289,1437,1365,1604,1551,1472,1491,1450,0,0,MEM_STRESS,15.25
2025-05-17 17:15:30,1269,1379,1332,1541,1606,1615,1494,1464,0,0,MEM_STRESS,15.5
2025-05-17 17:15:45,1274,1379,1332,1524,1597,1614,1469,1468,0,0,MEM_STRESS,15.75
2025-05-17 17:16:00,1263,1349,1332,1517,1557,1606,1471,1504,0,0,MEM_STRESS,16.0
2025-05-17 17:16:15,1276,1345,1333,1499,1518,1578,1468,1529,0,0,MEM_STRESS,16.25
2025-05-17 17:16:30,1312,1236,1326,1425,1385,1460,1478,1664,0,0,MEM_STRESS,16.5
2025-05-17 17:16:45,1296,1229,1315,1417,1377,1427,1466,1649,0,0,MEM_STRESS,16.75
2025-05-17 17:17:00,1292,1224,1318,1401,1358,1418,1455,1624,0,0,MEM_STRESS,17.0
2025-05-17 17:17:15,1300,1199,1219,1337,1345,1398,1411,1534,0,0,MEM_STRESS,17.25
2025-05-17 17:17:30,1252,1138,1047,1270,1241,1320,1177,1342,0,0,MEM_STRESS,17.5
2025-05-17 17:17:45,1224,1102,1037,1258,1227,1311,1155,1335,0,0,MEM_STRESS,17.75
2025-05-17 17:18:00,1218,1100,1028,1256,1225,1317,1134,1327,0,0,MEM_STRESS,18.0
2025-05-17 17:18:15,1161,1097,1034,1252,1207,1313,1141,1332,0,0,MEM_STRESS,18.25
2025-05-17 17:18:30,1029,1097,1102,1260,1184,1307,1128,1347,0,0,MEM_STRESS,18.5
2025-05-17 17:18:45,1022,1087,1088,1250,1140,1315,1134,1352,0,0,MEM_STRESS,18.75
2025-05-17 17:19:00,1003,1088,1088,1251,1136,1314,1135,1332,0,0,MEM_STRESS,19.0
2025-05-17 17:19:15,997,1091,1085,1240,1140,1309,1142,1326,0,0,MEM_STRESS,19.25
2025-05-17 17:19:30,916,1086,1059,1202,1138,1297,1149,1296,0,0,MEM_STRESS,19.5
