Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,6.74,6.21,6.83,6.38,5.31,5.67,34.845,5.53,0,0,CPU_STRESS,0.0
2025-05-17 17:00:15,6.74,6.21,6.83,6.38,5.31,5.67,18.095,5.53,0,0,CPU_STRESS,0.25
2025-05-17 17:00:30,6.01,6.05,6.25,5.895,5.154999999999999,5.41,18.475,5.36,0,0,CPU_STRESS,0.5
2025-05-17 17:00:45,6.01,6.05,6.25,5.895,5.154999999999999,5.41,18.475,5.36,0,0,CPU_STRESS,0.75
2025-05-17 17:01:00,6.01,6.05,6.25,5.895,5.154999999999999,5.41,18.475,5.36,0,0,CPU_STRESS,1.0
2025-05-17 17:01:15,6.01,6.05,6.25,5.895,5.154999999999999,5.41,18.475,5.36,0,0,CPU_STRESS,1.25
2025-05-17 17:01:30,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,36.75,20.365000000000002,0,0,CPU_STRESS,1.5
2025-05-17 17:01:45,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,36.75,20.365000000000002,0,0,CPU_STRESS,1.75
2025-05-17 17:02:00,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,34.25,20.365000000000002,0,0,CPU_STRESS,2.0
2025-05-17 17:02:15,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,31.85,20.365000000000002,0,0,CPU_STRESS,2.25
2025-05-17 17:02:30,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,2.5
2025-05-17 17:02:45,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,2.75
2025-05-17 17:03:00,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,3.0
2025-05-17 17:03:15,20.13678586386319,23.721107937050864,23.76710914207591,32.54828800581883,28.33055621600623,26.39504603174604,22.859000000000034,26.09938687922845,0,0,CPU_STRESS,3.25
2025-05-17 17:03:30,20.13678586386319,23.74215555609848,23.76710914207591,32.62691300581883,28.358889549339565,26.39221269841271,22.576000000000025,26.09938687922845,0,0,CPU_STRESS,3.5
2025-05-17 17:03:45,19.93260812669023,23.778268096336028,22.84940426632706,32.400516167982346,28.011886334438522,26.34428333333334,23.12600000000003,26.429358506405883,0,0,CPU_STRESS,3.75
2025-05-17 17:04:00,19.963738649176996,23.803812707280642,22.35751394917218,32.33999519395637,28.189188318565517,26.480930952380962,22.17000000000003,26.54413204952942,0,0,CPU_STRESS,4.0
2025-05-17 17:04:15,20.27467433665129,24.025354537672467,22.285564592826766,32.47758745026328,28.964749898652084,26.80298769841271,21.98400000000002,26.802800429566997,0,0,CPU_STRESS,4.25
2025-05-17 17:04:30,21.335541777063266,24.037902156720087,22.301097060359233,32.717495531071364,31.002263535015697,27.73944484126986,22.07999999999998,26.785095667662237,0,0,CPU_STRESS,4.5
2025-05-17 17:04:45,22.906017241041873,23.973555375723308,22.258372709709878,33.547259039146276,33.03107656787657,29.51616739926741,22.367999999999967,28.130992212242518,0,0,CPU_STRESS,4.75
2025-05-17 17:05:00,23.191586767734986,23.940233658551588,22.29115862240829,34.168261125802324,33.72656275504972,30.24599120879121,22.123499999999968,28.524662974813285,0,0,CPU_STRESS,5.0
2025-05-17 17:05:15,23.27011791705879,23.95754649293942,22.39168964693931,34.40533259456344,34.09036871947661,31.37527156593405,23.343499999999977,28.71034650914102,0,0,CPU_STRESS,5.25
