Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:15,47.95,12.7,12.0,48.8,47.949999999999996,12.3,48.7,47.7,0,0,BASELINE,0.0
2025-05-17 17:00:30,28.7,28.1,28.7,27.1,28.6,28.9,27.0,26.8,0,0,BASELINE,0.25
2025-05-17 17:00:45,28.7,28.1,28.7,27.1,28.6,28.9,27.0,26.8,0,0,BASELINE,0.5
2025-05-17 17:01:00,28.7,58.90045357142857,58.787007142857185,27.1,28.6,61.556543507881,27.0,26.8,0,0,BASELINE,0.75
2025-05-17 17:01:15,71.28342392607392,73.86778373015875,72.12470800865802,76.52681446608945,74.34556119958472,71.37014771573453,75.17239940476188,71.64467738095237,0,0,BASELINE,1.0
2025-05-17 17:01:30,89.7,75.73686706349207,73.6626746753247,90.65,90.85,71.93194977201159,91.1,88.15,0,0,BASELINE,1.25
2025-05-17 17:01:45,89.7,89.26890714285715,88.54626706349207,90.65,90.85,82.25942553557552,91.1,88.15,0,0,BASELINE,1.5
2025-05-17 17:02:00,89.7,91.33045317460315,89.5343686507937,90.65,90.85,84.6064950743701,91.1,88.15,0,0,BASELINE,1.75
2025-05-17 17:02:15,89.7,92.89202997536023,87.89629179292925,90.65,90.85,84.93393768103242,91.1,88.15,0,0,BASELINE,2.0
2025-05-17 17:02:30,78.1,92.71502997536022,87.64253623737368,84.6,82.7,84.79399537334011,84.4,81.0,0,0,BASELINE,2.25
2025-05-17 17:02:45,78.1,89.38481150472342,83.29689603174603,84.6,82.7,82.36793961593959,84.4,81.0,0,0,BASELINE,2.5
2025-05-17 17:03:00,78.1,87.64364476174418,82.01611984126983,84.6,82.7,81.76643683973029,84.4,81.0,0,0,BASELINE,2.75
2025-05-17 17:03:15,74.26444482725903,83.74640490801531,79.9867832652983,76.34426230158734,77.39444199396063,80.30255464137312,76.83209684803217,74.2788702380953,0,0,BASELINE,3.0
2025-05-17 17:03:30,74.26444482725903,82.83662476617134,79.88844993196497,76.34426230158734,77.39444199396063,80.30255464137312,76.83209684803217,74.2788702380953,0,0,BASELINE,3.25
2025-05-17 17:03:45,71.20562937276861,71.46514523809526,73.98019047619049,73.81235230880229,72.62763852536351,72.14724039294039,74.19537857142859,71.53141587301592,0,0,BASELINE,3.5
2025-05-17 17:04:00,69.57207928174766,70.17972629870133,72.79913095238095,72.9601157203907,72.14983629426129,69.95685728715729,72.79962976190477,70.82483571428577,0,0,BASELINE,3.75
2025-05-17 17:04:15,68.77061192002441,69.7318097763641,71.76297150072155,71.7468813960549,70.77322316327462,69.08186449106451,72.1786365079365,69.67713412698419,0,0,BASELINE,4.0
2025-05-17 17:04:30,68.77061192002441,69.68923834779268,71.63287150072154,71.6733813960549,70.74998806226452,69.08186449106451,72.09696984126982,69.59530079365086,0,0,BASELINE,4.25
2025-05-17 17:04:45,66.08927991328595,68.76786056923567,69.75029790764789,70.36720385170389,68.87257253302255,67.42970726079477,71.15521461038956,68.19099722222226,0,0,BASELINE,4.5
2025-05-17 17:05:00,65.77806879107484,67.89405382538384,69.41707370129868,69.90776547619048,68.43011983705013,66.61169001570326,70.95396666666662,68.03937738095242,0,0,BASELINE,4.75
2025-05-17 17:05:15,65.3739148788055,67.53239072154581,69.33136991341996,69.67402089093702,68.24305315517817,66.4409256101071,70.47022043409805,67.99560349927849,0,0,BASELINE,5.0
2025-05-17 17:05:30,65.49410932324994,67.47889072154581,69.28736991341995,69.602020890937,68.21605315517817,66.7246266257581,70.35177043409806,68.12850826118327,0,0,BASELINE,5.25
2025-05-17 17:05:45,66.15133570285926,66.7218138687567,69.92945681818179,68.68353200204811,67.85979381590633,67.88876635453917,68.88317543290043,68.44022922077926,0,0,BASELINE,5.5
2025-05-17 17:06:00,66.53919961117317,66.51818054501399,70.47516911976906,68.57815025601637,68.26247091380844,68.7354147630751,68.73059999999998,68.67213001443008,0,0,BASELINE,5.75
2025-05-17 17:06:15,67.23543498527619,67.06488954777929,71.69612150072145,69.6058488095238,68.63053526806529,69.07878476939727,69.40026071428572,69.4153863636364,0,0,BASELINE,6.0
2025-05-17 17:06:30,67.66124429263549,68.09126485025459,72.13744372294366,70.76098212909442,69.17634517760021,69.33429072177823,70.47561034798535,70.50523441558443,0,0,BASELINE,6.25
2025-05-17 17:06:45,71.34432279942277,70.80014863481067,74.68470873015873,74.16458095238094,71.49712790948534,69.63987738095238,73.36106666666664,72.64293293650796,0,0,BASELINE,6.5
2025-05-17 17:07:00,72.6866881229881,71.0788262987013,75.73357499999999,75.20344087301588,72.13497884888099,70.05834319846821,74.16679523809523,74.0897376984127,0,0,BASELINE,6.75
2025-05-17 17:07:15,73.44935208995082,71.81771128336436,76.45440716619981,76.21060974874801,72.97574875650604,70.3799774919525,75.60297500000003,74.9285,0,0,BASELINE,7.0
2025-05-17 17:07:30,73.64666756614132,72.71992566065374,76.71787859477125,76.34945498684324,73.12819193832422,70.92995257769051,75.78285833333335,75.25904884004882,0,0,BASELINE,7.25
2025-05-17 17:07:45,75.81223587135902,74.83678039783014,77.9798916666667,78.23517023809524,74.94013131051958,73.51147572705071,77.19105833333333,76.52557777777778,0,0,BASELINE,7.5
2025-05-17 17:08:00,76.2197523448096,75.4474165147479,78.28831309523814,78.98431536796535,75.17703851165174,74.24411889977837,78.0590845238095,77.0560777777778,0,0,BASELINE,7.75
