Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:13:15,8831,8947,15386,14913,9265,9293,15411,9525,0,0,BASELINE,13.25
2025-05-17 17:13:30,8905,9013,15421,14952,9315,9303,15395,9528,0,0,BASELINE,13.5
2025-05-17 17:13:45,9540,9530,15534,15232,9411,9493,15261,9589,0,0,BASELINE,13.75
2025-05-17 17:14:00,9605,9597,15508,15333,9421,9532,15302,9608,0,0,BASELINE,14.0
2025-05-17 17:14:15,9693,9642,15408,15465,9476,9545,15451,9633,0,0,BASELINE,14.25
2025-05-17 17:14:30,9702,9642,15409,15632,9570,9545,15523,9632,0,0,BASELINE,14.5
2025-05-17 17:14:45,9925,9614,15396,15872,9796,9516,16023,9557,0,0,BASELINE,14.75
2025-05-17 17:15:00,9907,9596,15447,15941,9739,9523,16109,9550,0,0,BASELINE,15.0
2025-05-17 17:15:15,9819,9652,15491,15952,9718,9548,16164,9602,0,0,BASELINE,15.25
2025-05-17 17:15:30,9786,9655,15597,15949,9714,9568,16176,9622,0,0,BASELINE,15.5
2025-05-17 17:15:45,9451,9769,15830,15930,9563,9884,16305,9821,0,0,BASELINE,15.75
2025-05-17 17:16:00,9385,9787,16032,15930,9548,9953,16361,9876,0,0,BASELINE,16.0
2025-05-17 17:16:15,9459,9823,16106,15966,9635,9974,16387,9961,0,0,BASELINE,16.25
2025-05-17 17:16:30,9464,9849,16120,16094,9640,10005,16395,9977,0,0,BASELINE,16.5
2025-05-17 17:16:45,9623,9950,16256,16735,9671,10086,16184,10221,0,0,BASELINE,16.75
2025-05-17 17:17:00,9669,9961,16314,16746,9690,10073,16176,10253,0,0,BASELINE,17.0
2025-05-17 17:17:15,9650,10009,16365,16740,9832,9998,16206,10299,0,0,BASELINE,17.25
2025-05-17 17:17:30,9649,10009,16379,16760,9950,9998,16206,10299,0,0,BASELINE,17.5
2025-05-17 17:17:45,9586,9827,16571,16708,10510,9587,16242,10287,0,0,BASELINE,17.75
2025-05-17 17:18:00,9604,9808,16611,16678,10508,9596,16235,10287,0,0,BASELINE,18.0
2025-05-17 17:18:15,9592,9786,16615,16680,10375,9604,16210,10288,0,0,BASELINE,18.25
2025-05-17 17:18:30,9592,9784,16615,16674,10329,9609,16210,10287,0,0,BASELINE,18.5
