Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:10:00,396,44103,19.974637639924815,63377,MEM_STRESS,10.25
2025-05-17 17:10:15,396,44103,19.974637639924815,63377,MEM_STRESS,10.5
2025-05-17 17:10:30,396,44103,19.974637639924815,63377,MEM_STRESS,10.75
2025-05-17 17:10:45,396,44103,19.974637639924815,63377,MEM_STRESS,11.0
2025-05-17 17:11:00,396,44103,19.974637639924815,63377,MEM_STRESS,11.25
2025-05-17 17:11:15,396,44103,19.974637639924815,63377,MEM_STRESS,11.5
2025-05-17 17:11:30,396,44103,19.974637639924815,63377,MEM_STRESS,11.75
2025-05-17 17:11:45,396,44103,19.974637639924815,63377,MEM_STRESS,12.0
2025-05-17 17:12:00,396,44103,19.974637639924815,63377,MEM_STRESS,12.25
2025-05-17 17:12:15,396,44103,19.974637639924815,63377,MEM_STRESS,12.5
2025-05-17 17:12:30,396,44103,19.974637639924815,63377,MEM_STRESS,12.75
2025-05-17 17:12:45,396,44103,19.974637639924815,63377,MEM_STRESS,13.0
2025-05-17 17:13:00,396,44103,19.974637639924815,63377,MEM_STRESS,13.25
2025-05-17 17:13:15,396,44103,19.974637639924815,63377,MEM_STRESS,13.5
2025-05-17 17:13:30,396,44103,19.974637639924815,63377,MEM_STRESS,13.75
2025-05-17 17:13:45,396,44103,19.974637639924815,63377,MEM_STRESS,14.0
2025-05-17 17:14:00,396,44103,19.974637639924815,63377,MEM_STRESS,14.25
2025-05-17 17:14:15,396,44103,19.974637639924815,63377,MEM_STRESS,14.5
2025-05-17 17:14:30,396,44103,19.974637639924815,63377,MEM_STRESS,14.75
2025-05-17 17:14:45,396,44103,19.974637639924815,63377,MEM_STRESS,15.0
2025-05-17 17:15:00,396,44103,19.974637639924815,63377,MEM_STRESS,15.25
2025-05-17 17:15:15,396,44103,19.974637639924815,63377,MEM_STRESS,15.5
2025-05-17 17:15:30,396,44103,19.974637639924815,63377,MEM_STRESS,15.75
2025-05-17 17:15:45,396,44103,19.974637639924815,63377,MEM_STRESS,16.0
2025-05-17 17:16:00,396,44103,19.974637639924815,63377,MEM_STRESS,16.25
2025-05-17 17:16:15,396,44103,19.974637639924815,63377,MEM_STRESS,16.5
2025-05-17 17:16:30,444,44103,19.974637639924815,63377,MEM_STRESS,16.75
2025-05-17 17:16:45,395,44103,19.974637639924815,63377,MEM_STRESS,17.0
2025-05-17 17:17:00,395,44103,19.974637639924815,63377,MEM_STRESS,17.25
2025-05-17 17:17:15,395,44103,19.974637639924815,63377,MEM_STRESS,17.5
2025-05-17 17:17:30,395,44103,19.974637639924815,63377,MEM_STRESS,17.75
2025-05-17 17:17:45,395,44103,19.974637639924815,63377,MEM_STRESS,18.0
2025-05-17 17:18:00,395,44103,19.974637639924815,63377,MEM_STRESS,18.25
2025-05-17 17:18:15,395,44103,19.974637639924815,63377,MEM_STRESS,18.5
2025-05-17 17:18:30,395,44103,19.974637639924815,63377,MEM_STRESS,18.75
2025-05-17 17:18:45,395,44103,19.974637639924815,63377,MEM_STRESS,19.0
2025-05-17 17:19:00,395,44103,19.974637639924815,63377,MEM_STRESS,19.25
2025-05-17 17:19:15,395,44103,19.974637639924815,63377,MEM_STRESS,19.5
2025-05-17 17:19:30,395,44103,19.974637639924815,63377,MEM_STRESS,19.75
2025-05-17 17:19:45,395,44103,19.974637639924815,63377,MEM_STRESS,20.0
2025-05-17 17:20:00,395,44103,19.974637639924815,63377,MEM_STRESS,20.25
2025-05-17 17:20:15,395,44103,19.974637639924815,63377,MEM_STRESS,20.5
2025-05-17 17:20:30,395,44103,19.974637639924815,63377,MEM_STRESS,20.75
2025-05-17 17:20:45,395,44103,19.974637639924815,63377,MEM_STRESS,21.0
2025-05-17 17:21:00,395,44103,19.974637639924815,63377,MEM_STRESS,21.25
2025-05-17 17:21:15,395,44103,19.974637639924815,63377,MEM_STRESS,21.5
2025-05-17 17:21:30,395,44103,19.974637639924815,63377,MEM_STRESS,21.75
2025-05-17 17:21:45,395,44103,19.974637639924815,63377,MEM_STRESS,22.0
2025-05-17 17:22:00,395,44103,19.974637639924815,63377,MEM_STRESS,22.25
2025-05-17 17:22:15,395,44103,19.974637639924815,63377,MEM_STRESS,22.5
2025-05-17 17:22:30,395,44103,19.974637639924815,63377,MEM_STRESS,22.75
2025-05-17 17:22:45,395,44103,19.974637639924815,63377,MEM_STRESS,23.0
2025-05-17 17:23:00,395,44103,19.974637639924815,63377,MEM_STRESS,23.25
2025-05-17 17:23:15,395,44103,19.974637639924815,63377,MEM_STRESS,23.5
2025-05-17 17:23:30,395,44103,19.974637639924815,63377,MEM_STRESS,23.75
2025-05-17 17:23:45,395,44103,19.974637639924815,63377,MEM_STRESS,24.0
2025-05-17 17:24:00,395,44103,19.974637639924815,63377,MEM_STRESS,24.25
2025-05-17 17:24:15,395,44103,19.974637639924815,63377,MEM_STRESS,24.5
2025-05-17 17:24:30,395,44103,19.974637639924815,63377,MEM_STRESS,24.75
2025-05-17 17:24:45,395,44103,19.974637639924815,63377,MEM_STRESS,25.0
2025-05-17 17:25:00,395,44103,19.974637639924815,63377,MEM_STRESS,25.25
2025-05-17 17:25:15,395,44103,19.974637639924815,63377,MEM_STRESS,25.5
2025-05-17 17:25:30,395,44103,19.974637639924815,63377,MEM_STRESS,25.75
2025-05-17 17:25:45,395,44103,19.974637639924815,63377,MEM_STRESS,26.0
2025-05-17 17:26:00,395,44103,19.974637639924815,63377,MEM_STRESS,26.25
2025-05-17 17:26:15,395,44103,19.974637639924815,63377,MEM_STRESS,26.5
2025-05-17 17:26:30,395,44103,19.974637639924815,63377,MEM_STRESS,26.75
2025-05-17 17:26:45,395,44103,19.974637639924815,63377,MEM_STRESS,27.0
2025-05-17 17:27:00,395,44103,19.974637639924815,63377,MEM_STRESS,27.25
2025-05-17 17:27:15,395,44103,19.974637639924815,63377,MEM_STRESS,27.5
2025-05-17 17:27:30,395,44103,19.974637639924815,63377,MEM_STRESS,27.75
2025-05-17 17:27:45,395,44103,19.974637639924815,63377,MEM_STRESS,28.0
2025-05-17 17:28:00,395,44103,19.974637639924815,63377,MEM_STRESS,28.25
2025-05-17 17:28:15,395,44103,19.974637639924815,63377,MEM_STRESS,28.5
2025-05-17 17:28:30,395,44103,19.974637639924815,63377,MEM_STRESS,28.75
2025-05-17 17:28:45,395,44103,19.974637639924815,63377,MEM_STRESS,29.0
2025-05-17 17:29:00,395,44103,19.974637639924815,63377,MEM_STRESS,29.25
2025-05-17 17:29:15,395,44103,19.974637639924815,63377,MEM_STRESS,29.5
2025-05-17 17:29:30,395,44103,19.974637639924815,63377,MEM_STRESS,29.75
2025-05-17 17:29:45,395,44103,19.974637639924815,63377,MEM_STRESS,30.0
2025-05-17 17:30:00,395,44103,19.974637639924815,63377,MEM_STRESS,30.25
2025-05-17 17:30:15,395,44103,19.974637639924815,63377,MEM_STRESS,30.5
2025-05-17 17:30:30,395,44103,19.974637639924815,63377,MEM_STRESS,30.75
2025-05-17 17:30:45,395,44103,19.974637639924815,0,MEM_STRESS,31.0
2025-05-17 17:31:00,395,44103,19.974637639924815,0,MEM_STRESS,31.25
2025-05-17 17:31:15,395,0,19.974637639924815,0,MEM_STRESS,31.5
2025-05-17 17:31:30,395,0,19.974637639924815,57344,MEM_STRESS,31.75
2025-05-17 17:31:45,395,0,19.974637639924815,57344,MEM_STRESS,32.0
2025-05-17 17:32:00,395,1513472,19.974637639924815,57344,MEM_STRESS,32.25
2025-05-17 17:32:15,395,1513472,19.974637639924815,57344,MEM_STRESS,32.5
2025-05-17 17:32:30,395,1513472,19.974637639924815,6529024,MEM_STRESS,32.75
2025-05-17 17:32:45,395,1513472,19.974637639924815,6529024,MEM_STRESS,33.0
2025-05-17 17:33:00,395,5187584,19.974637639924815,6529024,MEM_STRESS,33.25
2025-05-17 17:33:15,395,5187584,19.974637639924815,6529024,MEM_STRESS,33.5
2025-05-17 17:33:30,395,5187584,19.974637639924815,180224,MEM_STRESS,33.75
2025-05-17 17:33:45,395,5187584,19.974637639924815,180224,MEM_STRESS,34.0
2025-05-17 17:34:00,395,204800,19.974637639924815,180224,MEM_STRESS,34.25
2025-05-17 17:34:15,395,2496512,19.974637639924815,180224,MEM_STRESS,34.5
2025-05-17 17:34:30,395,2496512,19.974637639924815,419840,MEM_STRESS,34.75
2025-05-17 17:34:45,395,2496512,19.974637639924815,419840,MEM_STRESS,35.0
2025-05-17 17:35:00,395,4583424,19.974637639924815,419840,MEM_STRESS,35.25
2025-05-17 17:35:15,395,4583424,19.974637639924815,419840,MEM_STRESS,35.5
2025-05-17 17:35:30,395,4583424,19.974637639924815,5920768,MEM_STRESS,35.75
2025-05-17 17:35:45,395,1125451,19.974637639924815,5920768,MEM_STRESS,36.0
2025-05-17 17:36:00,395,6207488,19.974637639924815,5920768,MEM_STRESS,36.25
2025-05-17 17:36:15,395,6207488,19.974637639924815,5958656,MEM_STRESS,36.5
2025-05-17 17:36:30,395,6207488,19.974637639924815,81920,MEM_STRESS,36.75
2025-05-17 17:36:45,395,6207488,19.974637639924815,81920,MEM_STRESS,37.0
2025-05-17 17:37:00,395,6207488,19.974637639924815,81920,MEM_STRESS,37.25
2025-05-17 17:37:15,395,2291712,19.974637639924815,81920,MEM_STRESS,37.5
2025-05-17 17:37:30,395,2291712,19.974637639924815,81920,MEM_STRESS,37.75
2025-05-17 17:37:45,395,2291712,19.974637639924815,37888,MEM_STRESS,38.0
2025-05-17 17:38:00,395,2291712,19.974637639924815,75776,MEM_STRESS,38.25
2025-05-17 17:38:15,395,151552,19.974637639924815,0,MEM_STRESS,38.5
2025-05-17 17:38:30,395,151552,19.974637639924815,0,MEM_STRESS,38.75
2025-05-17 17:38:45,395,151552,19.974637639924815,151552,MEM_STRESS,39.0
2025-05-17 17:39:00,395,173804,19.974637639924815,142876,MEM_STRESS,39.25
2025-05-17 17:39:15,395,173804,19.974637639924815,149955,MEM_STRESS,39.5
2025-05-17 17:39:30,395,82793,19.974637639924815,177331,MEM_STRESS,39.75
2025-05-17 17:39:45,395,39256,19.974637639924815,177331,MEM_STRESS,40.0
2025-05-17 17:40:00,395,44288,19.974637639924815,177331,MEM_STRESS,40.25
2025-05-17 17:40:15,395,53057,19.974637639924815,74325,MEM_STRESS,40.5
2025-05-17 17:40:30,395,184316,19.974637639924815,64022,MEM_STRESS,40.75
2025-05-17 17:40:45,395,204802,19.974637639924815,64142,MEM_STRESS,41.0
2025-05-17 17:41:00,395,202236,19.974637639924815,178165,MEM_STRESS,41.25
2025-05-17 17:41:15,395,202236,19.974637639924815,194625,MEM_STRESS,41.5
2025-05-17 17:41:30,395,111994,19.974637639924815,197021,MEM_STRESS,41.75
2025-05-17 17:41:45,395,75172,19.974637639924815,197021,MEM_STRESS,42.0
2025-05-17 17:42:00,395,49908,19.974637639924815,100942,MEM_STRESS,42.25
2025-05-17 17:42:15,395,49908,19.974637639924815,74561,MEM_STRESS,42.5
2025-05-17 17:42:30,395,38108,19.974637639924815,61997,MEM_STRESS,42.75
2025-05-17 17:42:45,395,38463,19.974637639924815,2048,MEM_STRESS,43.0
2025-05-17 17:43:00,395,48504,19.974637639924815,2048,MEM_STRESS,43.25
2025-05-17 17:43:15,395,2048,19.974637639924815,2048,MEM_STRESS,43.5
2025-05-17 17:43:30,395,2048,19.974637639924815,2048,MEM_STRESS,43.75
2025-05-17 17:43:45,395,2048,19.974637639924815,7925760,MEM_STRESS,44.0
2025-05-17 17:44:00,395,2048,19.974637639924815,7847936,MEM_STRESS,44.25
2025-05-17 17:44:15,395,7846912,19.974637639924815,7847936,MEM_STRESS,44.5
2025-05-17 17:44:30,395,7847936,19.974637639924815,7847936,MEM_STRESS,44.75
2025-05-17 17:44:45,395,7847936,19.974637639924815,2048,MEM_STRESS,45.0
2025-05-17 17:45:00,395,7847936,19.974637639924815,2048,MEM_STRESS,45.25
2025-05-17 17:45:15,395,1034240,19.974637639924815,2048,MEM_STRESS,45.5
2025-05-17 17:45:30,395,1034240,19.974637639924815,2048,MEM_STRESS,45.75
2025-05-17 17:45:45,395,1034240,19.974637639924815,0,MEM_STRESS,46.0
2025-05-17 17:46:00,395,1034240,19.974637639924815,2064384,MEM_STRESS,46.25
2025-05-17 17:46:15,395,1032192,19.974637639924815,2064384,MEM_STRESS,46.5
2025-05-17 17:46:30,395,0,19.974637639924815,2064384,MEM_STRESS,46.75
2025-05-17 17:46:45,395,0,19.974637639924815,778743,MEM_STRESS,47.0
2025-05-17 17:47:00,395,0,19.974637639924815,252720,MEM_STRESS,47.25
2025-05-17 17:47:15,395,0,19.974637639924815,94819,MEM_STRESS,47.5
2025-05-17 17:47:30,395,0,19.974637639924815,64142,MEM_STRESS,47.75
2025-05-17 17:47:45,395,49908,19.974637639924815,64142,MEM_STRESS,48.0
2025-05-17 17:48:00,395,49908,19.974637639924815,64142,MEM_STRESS,48.25
2025-05-17 17:48:15,395,49908,19.974637639924815,64142,MEM_STRESS,48.5
2025-05-17 17:48:30,395,49908,19.974637639924815,64142,MEM_STRESS,48.75
2025-05-17 17:48:45,395,49908,19.974637639924815,64142,MEM_STRESS,49.0
2025-05-17 17:49:00,395,52313,19.974637639924815,64142,MEM_STRESS,49.25
2025-05-17 17:49:15,395,54192,19.974637639924815,64142,MEM_STRESS,49.5
2025-05-17 17:49:30,395,405588,19.974637639924815,64142,MEM_STRESS,49.75
2025-05-17 17:49:45,395,3111813,19.974637639924815,64142,MEM_STRESS,50.0
2025-05-17 17:50:00,395,3078383,19.974637639924815,75973,MEM_STRESS,50.25
2025-05-17 17:50:15,395,2035398,19.974637639924815,3087601,MEM_STRESS,50.5
2025-05-17 17:50:30,395,1949655,19.974637639924815,3083487,MEM_STRESS,50.75
2025-05-17 17:50:45,395,629749,19.974637639924815,2215811,MEM_STRESS,51.0
2025-05-17 17:51:00,395,502885,19.974637639924815,2151064,MEM_STRESS,51.25
2025-05-17 17:51:15,395,137655,19.974637639924815,519131,MEM_STRESS,51.5
2025-05-17 17:51:30,395,137655,19.974637639924815,630516,MEM_STRESS,51.75
2025-05-17 17:51:45,395,137655,19.974637639924815,77812,MEM_STRESS,52.0
2025-05-17 17:52:00,395,140147,19.974637639924815,77812,MEM_STRESS,52.25
2025-05-17 17:52:15,395,140564,19.974637639924815,102010,MEM_STRESS,52.5
2025-05-17 17:52:30,395,170346,19.974637639924815,118497,MEM_STRESS,52.75
2025-05-17 17:52:45,395,491672,19.974637639924815,142512,MEM_STRESS,53.0
2025-05-17 17:53:00,395,524056,19.974637639924815,142512,MEM_STRESS,53.25
2025-05-17 17:53:15,395,383744,19.974637639924815,144987,MEM_STRESS,53.5
2025-05-17 17:53:30,395,383744,19.974637639924815,404765,MEM_STRESS,53.75
2025-05-17 17:53:45,395,184968,19.974637639924815,419282,MEM_STRESS,54.0
2025-05-17 17:54:00,395,146621,19.974637639924815,322510,MEM_STRESS,54.25
2025-05-17 17:54:15,395,146021,19.974637639924815,157747,MEM_STRESS,54.5
2025-05-17 17:54:30,395,146021,19.974637639924815,108737,MEM_STRESS,54.75
2025-05-17 17:54:45,395,125227,19.974637639924815,82209,MEM_STRESS,55.0
2025-05-17 17:55:00,395,132197,19.974637639924815,82209,MEM_STRESS,55.25
2025-05-17 17:55:15,395,173798,19.974637639924815,74472,MEM_STRESS,55.5
2025-05-17 17:55:30,395,187107,19.974637639924815,76991,MEM_STRESS,55.75
2025-05-17 17:55:45,395,269188,19.974637639924815,88530,MEM_STRESS,56.0
2025-05-17 17:56:00,395,246239,19.974637639924815,88530,MEM_STRESS,56.25
2025-05-17 17:56:15,395,292873,19.974637639924815,200246,MEM_STRESS,56.5
2025-05-17 17:56:30,395,292873,19.974637639924815,215292,MEM_STRESS,56.75
2025-05-17 17:56:45,395,292873,19.974637639924815,219337,MEM_STRESS,57.0
2025-05-17 17:57:00,395,292873,19.974637639924815,216469,MEM_STRESS,57.25
2025-05-17 17:57:15,395,176617,19.974637639924815,113159,MEM_STRESS,57.5
2025-05-17 17:57:30,395,170773,19.974637639924815,95671,MEM_STRESS,57.75
2025-05-17 17:57:45,395,187107,19.974637639924815,82209,MEM_STRESS,58.0
2025-05-17 17:58:00,395,187107,19.974637639924815,82209,MEM_STRESS,58.25
2025-05-17 17:58:15,395,187107,19.974637639924815,82209,MEM_STRESS,58.5
2025-05-17 17:58:30,395,187107,19.974637639924815,82209,MEM_STRESS,58.75
2025-05-17 17:58:45,395,187107,19.974637639924815,82209,MEM_STRESS,59.0
2025-05-17 17:59:00,395,2822798,19.974637639924815,87122,MEM_STRESS,59.25
2025-05-17 17:59:15,395,2800317,19.974637639924815,3331401,MEM_STRESS,59.5
2025-05-17 17:59:30,395,2086361,19.974637639924815,3453307,MEM_STRESS,59.75
2025-05-17 17:59:45,395,505856,19.974637639924815,2789945,MEM_STRESS,60.0
2025-05-17 18:00:00,395,505856,19.974637639924815,0,MEM_STRESS,60.25
2025-05-17 18:00:15,395,505856,19.974637639924815,0,MEM_STRESS,60.5
2025-05-17 18:00:30,395,505856,19.974637639924815,0,MEM_STRESS,60.75
2025-05-17 18:00:45,395,13536256,19.974637639924815,0,MEM_STRESS,61.0
2025-05-17 18:01:00,395,14256128,19.974637639924815,972800,MEM_STRESS,61.25
2025-05-17 18:01:15,395,14256128,19.974637639924815,27236352,MEM_STRESS,61.5
2025-05-17 18:01:30,395,14256128,19.974637639924815,27236352,MEM_STRESS,61.75
2025-05-17 18:01:45,395,14256128,19.974637639924815,27236352,MEM_STRESS,62.0
2025-05-17 18:02:00,395,25513984,19.974637639924815,27236352,MEM_STRESS,62.25
2025-05-17 18:02:15,395,25513984,19.974637639924815,15106048,MEM_STRESS,62.5
2025-05-17 18:02:30,395,25513984,19.974637639924815,15106048,MEM_STRESS,62.75
2025-05-17 18:02:45,395,2162688,19.974637639924815,15106048,MEM_STRESS,63.0
2025-05-17 18:03:00,395,2162688,19.974637639924815,14872576,MEM_STRESS,63.25
2025-05-17 18:03:15,395,2162688,19.974637639924815,2314240,MEM_STRESS,63.5
2025-05-17 18:03:30,395,2162688,19.974637639924815,2314240,MEM_STRESS,63.75
2025-05-17 18:03:45,395,0,19.974637639924815,2314240,MEM_STRESS,64.0
2025-05-17 18:04:00,395,0,19.974637639924815,1465344,MEM_STRESS,64.25
2025-05-17 18:04:15,395,0,19.974637639924815,14336,MEM_STRESS,64.5
2025-05-17 18:04:30,395,0,19.974637639924815,14336,MEM_STRESS,64.75
2025-05-17 18:04:45,395,0,19.974637639924815,14336,MEM_STRESS,65.0
2025-05-17 18:05:00,395,0,19.974637639924815,0,MEM_STRESS,65.25
2025-05-17 18:05:15,395,187323,19.974637639924815,3424256,MEM_STRESS,65.5
2025-05-17 18:05:30,395,187323,19.974637639924815,3424256,MEM_STRESS,65.75
2025-05-17 18:05:45,395,187323,19.974637639924815,2846422,MEM_STRESS,66.0
2025-05-17 18:06:00,395,3144553,19.974637639924815,2070100,MEM_STRESS,66.25
2025-05-17 18:06:15,395,2973728,19.974637639924815,1956553,MEM_STRESS,66.5
2025-05-17 18:06:30,395,1955318,19.974637639924815,439127,MEM_STRESS,66.75
2025-05-17 18:06:45,395,1824147,19.974637639924815,471612,MEM_STRESS,67.0
2025-05-17 18:07:00,395,464605,19.974637639924815,88094,MEM_STRESS,67.25
2025-05-17 18:07:15,395,529835,19.974637639924815,88094,MEM_STRESS,67.5
2025-05-17 18:07:30,395,177336,19.974637639924815,72934,MEM_STRESS,67.75
2025-05-17 18:07:45,395,177336,19.974637639924815,73129,MEM_STRESS,68.0
2025-05-17 18:08:00,395,177336,19.974637639924815,87122,MEM_STRESS,68.25
2025-05-17 18:08:15,395,2797459,26.801304306591483,87122,MEM_STRESS,68.5
2025-05-17 18:08:30,395,2686888,26.801304306591483,2574211,MEM_STRESS,68.75
2025-05-17 18:08:45,395,1833032,26.801304306591483,2384853,MEM_STRESS,69.0
2025-05-17 18:09:00,395,1813607,26.801304306591483,1821272,MEM_STRESS,69.25
2025-05-17 18:09:15,395,575452,37.041304306591485,1790102,MEM_STRESS,69.5
2025-05-17 18:09:30,395,429666,53.42530430659148,400393,MEM_STRESS,69.75
2025-05-17 18:09:45,395,149288,53.42530430659148,289654,MEM_STRESS,70.0
2025-05-17 18:10:00,395,149288,92.04473287802007,170416,MEM_STRESS,70.25
2025-05-17 18:10:15,395,126376,135.19901859230578,170416,MEM_STRESS,70.5
2025-05-17 18:10:30,395,133347,261.0727040179912,92592,MEM_STRESS,70.75
2025-05-17 18:10:45,395,177336,352.2087040179912,73272,MEM_STRESS,71.0
2025-05-17 18:11:00,395,177336,401.50698973227685,87122,MEM_STRESS,71.25
2025-05-17 18:11:15,395,3293313,428.8136563989436,87218,MEM_STRESS,71.5
2025-05-17 18:11:30,395,3141350,428.8136563989436,3321361,MEM_STRESS,71.75
2025-05-17 18:11:45,395,1841418,428.8136563989436,3449063,MEM_STRESS,72.0
2025-05-17 18:12:00,395,1663851,428.8136563989436,2809904,MEM_STRESS,72.25
2025-05-17 18:12:15,395,484953,428.8136563989436,2809904,MEM_STRESS,72.5
2025-05-17 18:12:30,395,417073,428.8136563989436,2557946,MEM_STRESS,72.75
2025-05-17 18:12:45,395,147178,428.8136563989436,666421,MEM_STRESS,73.0
2025-05-17 18:13:00,395,147178,428.8136563989436,681309,MEM_STRESS,73.25
2025-05-17 18:13:15,395,147178,428.8136563989436,87218,MEM_STRESS,73.5
2025-05-17 18:13:30,395,0,428.8136563989436,87218,MEM_STRESS,73.75
2025-05-17 18:13:45,395,0,428.8136563989436,0,MEM_STRESS,74.0
2025-05-17 18:14:00,395,0,428.8136563989436,0,MEM_STRESS,74.25
2025-05-17 18:14:15,395,0,428.8136563989436,1048576,MEM_STRESS,74.5
2025-05-17 18:14:30,395,0,428.8136563989436,2048,MEM_STRESS,74.75
2025-05-17 18:14:45,395,0,428.8136563989436,2048,MEM_STRESS,75.0
2025-05-17 18:15:00,395,5408768,469.77365639894356,2048,MEM_STRESS,75.25
2025-05-17 18:15:15,395,5408768,551.6936563989435,2048,MEM_STRESS,75.5
2025-05-17 18:15:30,395,5408768,551.6936563989435,13191168,MEM_STRESS,75.75
2025-05-17 18:15:45,395,5408768,551.6936563989435,13191168,MEM_STRESS,76.0
2025-05-17 18:16:00,396,12431360,551.6936563989435,13191168,MEM_STRESS,76.25
2025-05-17 18:16:15,525,12431360,551.6936563989435,13191168,MEM_STRESS,76.5
2025-05-17 18:16:30,2654,12431360,551.6936563989435,4648960,MEM_STRESS,76.75
2025-05-17 18:16:45,2848,12465152,551.6936563989435,4716544,MEM_STRESS,77.0
2025-05-17 18:17:00,2523,69632,551.6936563989435,4716544,MEM_STRESS,77.25
2025-05-17 18:17:15,2468,69632,551.6936563989435,4716544,MEM_STRESS,77.5
2025-05-17 18:17:30,1294,69632,551.6936563989435,45056,MEM_STRESS,77.75
2025-05-17 18:17:45,1070,69632,551.6936563989435,20480,MEM_STRESS,78.0
2025-05-17 18:18:00,409,67584,551.6936563989435,20480,MEM_STRESS,78.25
2025-05-17 18:18:15,409,67584,551.6936563989435,20480,MEM_STRESS,78.5
2025-05-17 18:18:30,409,67584,562.6475737891041,135168,MEM_STRESS,78.75
2025-05-17 18:18:45,409,0,815.8498307756943,135168,MEM_STRESS,79.0
2025-05-17 18:19:00,409,0,2337.7567919581898,135168,MEM_STRESS,79.25
2025-05-17 18:19:15,409,135168,2378.8386967200945,201439,MEM_STRESS,79.5
2025-05-17 18:19:30,409,169409,4055.04,201439,MEM_STRESS,79.75
2025-05-17 18:19:45,409,199871,4096.0,155133,MEM_STRESS,80.0
2025-05-17 18:20:00,409,279216,4096.0,188455,MEM_STRESS,80.25
2025-05-17 18:20:15,409,283099,4096.0,275045,MEM_STRESS,80.5
2025-05-17 18:20:30,409,1022002,4096.0,275045,MEM_STRESS,80.75
2025-05-17 18:20:45,409,1693107,4096.0,308799,MEM_STRESS,81.0
2025-05-17 18:21:00,409,2258834,4096.0,355802,MEM_STRESS,81.25
2025-05-17 18:21:15,409,2559537,4096.0,2749057,MEM_STRESS,81.5
2025-05-17 18:21:30,409,5081219,4096.0,2759658,MEM_STRESS,81.75
2025-05-17 18:21:45,409,5592888,4096.0,2310007,MEM_STRESS,82.0
