Time,Minutes,source,SRTT_cumulative
2025-05-17 17:07:30,7.75,CPU_STRESS,2842.0929996380432
2025-05-17 17:07:45,8.0,CPU_STRESS,2842.203819186915
2025-05-17 17:08:00,8.25,CPU_STRESS,2822.946131494869
2025-05-17 17:08:15,8.5,CPU_STRESS,2806.6055759393134
2025-05-17 17:08:30,8.75,CPU_STRESS,2799.1962583807112
2025-05-17 17:08:45,9.0,CPU_STRESS,2814.1896119047638
2025-05-17 17:09:00,9.25,CPU_STRESS,2873.834128956408
2025-05-17 17:09:15,9.5,CPU_STRESS,3078.3726617375955
2025-05-17 17:09:30,9.75,CPU_STRESS,3252.0463293647863
2025-05-17 17:09:45,10.0,CPU_STRESS,3241.065904150994
2025-05-17 17:10:00,10.25,CPU_STRESS,3212.7303717466593
2025-05-17 17:10:15,10.5,CPU_STRESS,3236.317865458203
2025-05-17 17:10:30,10.75,CPU_STRESS,3230.693117674979
2025-05-17 17:10:45,11.0,CPU_STRESS,3164.4746779720763
2025-05-17 17:11:00,11.25,CPU_STRESS,3185.794313194498
2025-05-17 17:11:15,11.5,CPU_STRESS,3329.50709514461
2025-05-17 17:11:30,11.75,CPU_STRESS,3665.7845391842216
2025-05-17 17:11:45,12.0,CPU_STRESS,3594.996529880392
2025-05-17 17:12:00,12.25,CPU_STRESS,3608.0799499077334
2025-05-17 17:12:15,12.5,CPU_STRESS,3525.1923333759
2025-05-17 17:12:30,12.75,CPU_STRESS,3403.7928155101904
2025-05-17 17:12:45,13.0,CPU_STRESS,3461.053594225414
2025-05-17 17:13:00,13.25,CPU_STRESS,3472.0729374109646
2025-05-17 17:13:15,13.5,CPU_STRESS,3499.3205820996095
2025-05-17 17:13:30,13.75,CPU_STRESS,3779.0486077662063
2025-05-17 17:13:45,14.0,CPU_STRESS,3930.163004778326
2025-05-17 17:14:00,14.25,CPU_STRESS,3935.76652858785
2025-05-17 17:14:15,14.5,CPU_STRESS,4266.57534994821
2025-05-17 17:14:30,14.75,CPU_STRESS,4725.569246818541
2025-05-17 17:14:45,15.0,CPU_STRESS,4799.180930291929
2025-05-17 17:15:00,15.25,CPU_STRESS,4848.814823065822
2025-05-17 17:15:15,15.5,CPU_STRESS,4835.336489732488
2025-05-17 17:15:30,15.75,CPU_STRESS,4754.775343212343
2025-05-17 17:15:45,16.0,CPU_STRESS,4709.57929707982
2025-05-17 17:16:00,16.25,CPU_STRESS,4693.687193715349
2025-05-17 17:16:15,16.5,CPU_STRESS,4692.628683082706
2025-05-17 17:16:30,16.75,CPU_STRESS,4653.041541478696
2025-05-17 17:16:45,17.0,CPU_STRESS,4544.331348484848
2025-05-17 17:17:00,17.25,CPU_STRESS,4473.9110508658005
2025-05-17 17:17:15,17.5,CPU_STRESS,4321.0590627705615
2025-05-17 17:17:30,17.75,CPU_STRESS,3923.14798093194
2025-05-17 17:17:45,18.0,CPU_STRESS,3937.9228144588474
2025-05-17 17:18:00,18.25,CPU_STRESS,3913.6181369316955
2025-05-17 17:18:15,18.5,CPU_STRESS,3923.8960800718887
2025-05-17 17:18:30,18.75,CPU_STRESS,4074.376045219968
2025-05-17 17:18:45,19.0,CPU_STRESS,4054.7719404746813
2025-05-17 17:19:00,19.25,CPU_STRESS,4039.8226795091787
2025-05-17 17:19:15,19.5,CPU_STRESS,4051.205779458721
2025-05-17 17:19:30,19.75,CPU_STRESS,3885.320644457319
2025-05-17 17:19:45,20.0,CPU_STRESS,3825.213622774265
2025-05-17 17:20:00,20.25,CPU_STRESS,3836.232283404714
2025-05-17 17:20:15,20.5,CPU_STRESS,3634.1972216819213
2025-05-17 17:20:30,20.75,CPU_STRESS,3280.4246883205346
2025-05-17 17:20:45,21.0,CPU_STRESS,3259.1798001531465
2025-05-17 17:21:00,21.25,CPU_STRESS,3202.40116695784
2025-05-17 17:21:15,21.5,CPU_STRESS,3346.3635156831883
2025-05-17 17:21:30,21.75,CPU_STRESS,3410.4911463816015
2025-05-17 17:21:45,22.0,CPU_STRESS,3399.6916233967695
2025-05-17 17:22:00,22.25,CPU_STRESS,3415.4468200890133
2025-05-17 17:22:15,22.5,CPU_STRESS,3435.3727649073526
2025-05-17 17:22:30,22.75,CPU_STRESS,3398.7310599988045
2025-05-17 17:22:45,23.0,CPU_STRESS,3349.5308890552533
2025-05-17 17:23:00,23.25,CPU_STRESS,3353.013653124517
2025-05-17 17:23:15,23.5,CPU_STRESS,3366.459052337991
2025-05-17 17:23:30,23.75,CPU_STRESS,3510.1313718292927
2025-05-17 17:23:45,24.0,CPU_STRESS,3527.730750899928
2025-05-17 17:24:00,24.25,CPU_STRESS,3537.556935359215
2025-05-17 17:24:15,24.5,CPU_STRESS,3506.5224809480865
2025-05-17 17:24:30,24.75,CPU_STRESS,3278.1122126034156
2025-05-17 17:24:45,25.0,CPU_STRESS,3242.402462147627
2025-05-17 17:25:00,25.25,CPU_STRESS,3225.3313339909514
2025-05-17 17:25:15,25.5,CPU_STRESS,3303.7880862124166
2025-05-17 17:25:30,25.75,CPU_STRESS,3456.260548353027
2025-05-17 17:25:45,26.0,CPU_STRESS,3511.7033126971173
2025-05-17 17:26:00,26.25,CPU_STRESS,3519.8523126971168
2025-05-17 17:26:15,26.5,CPU_STRESS,3514.6608581516625
2025-05-17 17:26:30,26.75,CPU_STRESS,3482.6531624769177
2025-05-17 17:26:45,27.0,CPU_STRESS,3482.839536103291
2025-05-17 17:27:00,27.25,CPU_STRESS,3500.7655002945553
2025-05-17 17:27:15,27.5,CPU_STRESS,3536.0652307842806
2025-05-17 17:27:30,27.75,CPU_STRESS,3845.535493703258
2025-05-17 17:27:45,28.0,CPU_STRESS,3855.293282934701
2025-05-17 17:28:00,28.25,CPU_STRESS,3828.8755411075545
2025-05-17 17:28:15,28.5,CPU_STRESS,3761.3406022410277
2025-05-17 17:28:30,28.75,CPU_STRESS,3447.896930572839
2025-05-17 17:28:45,29.0,CPU_STRESS,3403.9871919039524
2025-05-17 17:29:00,29.25,CPU_STRESS,3393.8471245804712
2025-05-17 17:29:15,29.5,CPU_STRESS,3396.9394177382997
2025-05-17 17:29:30,29.75,CPU_STRESS,3421.3242134317184
2025-05-17 17:29:45,30.0,CPU_STRESS,3358.464528687998
2025-05-17 17:30:00,30.25,CPU_STRESS,3346.216770951777
2025-05-17 17:30:15,30.5,CPU_STRESS,3352.247310068382
2025-05-17 17:30:30,30.75,CPU_STRESS,3036.691225825497
2025-05-17 17:30:45,31.0,CPU_STRESS,3035.9918626793624
2025-05-17 17:31:00,31.25,CPU_STRESS,3010.785698791696
2025-05-17 17:31:15,31.5,CPU_STRESS,3007.3408400593266
2025-05-17 17:31:30,31.75,CPU_STRESS,3023.724663672582
2025-05-17 17:31:45,32.0,CPU_STRESS,3073.90344227386
2025-05-17 17:32:00,32.25,CPU_STRESS,3083.544027045442
2025-05-17 17:32:15,32.5,CPU_STRESS,3141.9842737472914
2025-05-17 17:32:30,32.75,CPU_STRESS,3399.643844173982
2025-05-17 17:32:45,33.0,CPU_STRESS,3400.5013622745064
2025-05-17 17:33:00,33.25,CPU_STRESS,3372.462743835115
2025-05-17 17:33:15,33.5,CPU_STRESS,3288.1590589247608
2025-05-17 17:33:30,33.75,CPU_STRESS,3087.647157269988
2025-05-17 17:33:45,34.0,CPU_STRESS,3090.1990288238726
2025-05-17 17:34:00,34.25,CPU_STRESS,3074.96380400737
2025-05-17 17:34:15,34.5,CPU_STRESS,3036.743202819277
2025-05-17 17:34:30,34.75,CPU_STRESS,3036.86986833384
2025-05-17 17:34:45,35.0,CPU_STRESS,3070.9390000409326
2025-05-17 17:35:00,35.25,CPU_STRESS,3084.2922554546158
2025-05-17 17:35:15,35.5,CPU_STRESS,3081.000130130227
2025-05-17 17:35:30,35.75,CPU_STRESS,2971.32512882591
2025-05-17 17:35:45,36.0,CPU_STRESS,2970.0382238310212
2025-05-17 17:36:00,36.25,CPU_STRESS,2965.8497794698824
2025-05-17 17:36:15,36.5,CPU_STRESS,2966.380729985616
2025-05-17 17:36:30,36.75,CPU_STRESS,2911.473957449131
2025-05-17 17:36:45,37.0,CPU_STRESS,2891.3053696203274
2025-05-17 17:37:00,37.25,CPU_STRESS,2935.1490132769063
2025-05-17 17:37:15,37.5,CPU_STRESS,3027.964339635204
2025-05-17 17:37:30,37.75,CPU_STRESS,3363.697476273488
2025-05-17 17:37:45,38.0,CPU_STRESS,3403.6750030198787
2025-05-17 17:38:00,38.25,CPU_STRESS,3427.3072676247034
2025-05-17 17:38:15,38.5,CPU_STRESS,3445.2374142897334
2025-05-17 17:38:30,38.75,CPU_STRESS,3452.9634702023804
2025-05-17 17:38:45,39.0,CPU_STRESS,3508.828454921344
2025-05-17 17:39:00,39.25,CPU_STRESS,3496.243007226018
2025-05-17 17:39:15,39.5,CPU_STRESS,3422.6630075632897
2025-05-17 17:39:30,39.75,CPU_STRESS,3032.384147481754
2025-05-17 17:39:45,40.0,CPU_STRESS,3054.1053187841167
2025-05-17 17:40:00,40.25,CPU_STRESS,3057.8014502958786
2025-05-17 17:40:15,40.5,CPU_STRESS,3078.3795901903986
2025-05-17 17:40:30,40.75,CPU_STRESS,3226.2452978658675
2025-05-17 17:40:45,41.0,CPU_STRESS,3237.4063340199586
2025-05-17 17:41:00,41.25,CPU_STRESS,3193.381301564224
2025-05-17 17:41:15,41.5,CPU_STRESS,3191.5357183420974
2025-05-17 17:41:30,41.75,CPU_STRESS,3268.622281572422
2025-05-17 17:41:45,42.0,CPU_STRESS,3274.5224043527137
2025-05-17 17:42:00,42.25,CPU_STRESS,3263.0488703087412
2025-05-17 17:42:15,42.5,CPU_STRESS,3256.0181268928113
2025-05-17 17:42:30,42.75,CPU_STRESS,3253.448898854439
2025-05-17 17:42:45,43.0,CPU_STRESS,3275.098921234666
2025-05-17 17:43:00,43.25,CPU_STRESS,3299.881575987506
2025-05-17 17:43:15,43.5,CPU_STRESS,3301.8285245624174
2025-05-17 17:43:30,43.75,CPU_STRESS,3290.2597157161613
2025-05-17 17:43:45,44.0,CPU_STRESS,3258.763294399179
2025-05-17 17:44:00,44.25,CPU_STRESS,3271.1742052886775
2025-05-17 17:44:15,44.5,CPU_STRESS,3251.6090941775674
2025-05-17 17:44:30,44.75,CPU_STRESS,3341.457375040217
2025-05-17 17:44:45,45.0,CPU_STRESS,3311.935150349661
2025-05-17 17:45:00,45.25,CPU_STRESS,3311.935150349661
2025-05-17 17:45:15,45.5,CPU_STRESS,3341.060741197546
2025-05-17 17:45:30,45.75,CPU_STRESS,3311.935150349661
2025-05-17 17:45:45,46.0,CPU_STRESS,3308.9774320617535
2025-05-17 17:46:00,46.25,CPU_STRESS,3295.348385925126
2025-05-17 17:46:15,46.5,CPU_STRESS,3115.643578134564
2025-05-17 17:46:30,46.75,CPU_STRESS,2862.351444991094
2025-05-17 17:46:45,47.0,CPU_STRESS,2832.975919521623
2025-05-17 17:47:00,47.25,CPU_STRESS,2910.82335701931
2025-05-17 17:47:15,47.5,CPU_STRESS,3090.9616109084664
2025-05-17 17:47:30,47.75,CPU_STRESS,3535.922593464542
2025-05-17 17:47:45,48.0,CPU_STRESS,3539.585244979693
2025-05-17 17:48:00,48.25,CPU_STRESS,3511.5935354306216
2025-05-17 17:48:15,48.5,CPU_STRESS,3580.283940192526
2025-05-17 17:48:30,48.75,CPU_STRESS,3634.3807110367384
2025-05-17 17:48:45,49.0,CPU_STRESS,3577.363877819458
2025-05-17 17:49:00,49.25,CPU_STRESS,3527.232778284113
2025-05-17 17:49:15,49.5,CPU_STRESS,3377.6666526060994
2025-05-17 17:49:30,49.75,CPU_STRESS,2833.774345219159
2025-05-17 17:49:45,50.0,CPU_STRESS,2837.918797600111
2025-05-17 17:50:00,50.25,CPU_STRESS,2873.4207923567237
2025-05-17 17:50:15,50.5,CPU_STRESS,3042.270038485933
2025-05-17 17:50:30,50.75,CPU_STRESS,3369.2292790578267
2025-05-17 17:50:45,51.0,CPU_STRESS,3347.341962191913
2025-05-17 17:51:00,51.25,CPU_STRESS,3338.2819745322863
2025-05-17 17:51:15,51.5,CPU_STRESS,3355.266994004262
2025-05-17 17:51:30,51.75,CPU_STRESS,3413.9408783535196
2025-05-17 17:51:45,52.0,CPU_STRESS,3427.3877835015896
2025-05-17 17:52:00,52.25,CPU_STRESS,3432.8045486778506
2025-05-17 17:52:15,52.5,CPU_STRESS,3321.8494742675744
2025-05-17 17:52:30,52.75,CPU_STRESS,3009.5843577092974
2025-05-17 17:52:45,53.0,CPU_STRESS,3031.087992338519
2025-05-17 17:53:00,53.25,CPU_STRESS,3009.836788126065
2025-05-17 17:53:15,53.5,CPU_STRESS,2994.875743347198
2025-05-17 17:53:30,53.75,CPU_STRESS,3027.927273858406
2025-05-17 17:53:45,54.0,CPU_STRESS,3029.70464201068
2025-05-17 17:54:00,54.25,CPU_STRESS,3001.128346876054
2025-05-17 17:54:15,54.5,CPU_STRESS,3025.7296517566774
2025-05-17 17:54:30,54.75,CPU_STRESS,3091.973479845393
2025-05-17 17:54:45,55.0,CPU_STRESS,3120.0308290208213
2025-05-17 17:55:00,55.25,CPU_STRESS,3133.12339790971
2025-05-17 17:55:15,55.5,CPU_STRESS,3168.246422966025
2025-05-17 17:55:30,55.75,CPU_STRESS,3367.532904295654
2025-05-17 17:55:45,56.0,CPU_STRESS,3383.7846789233868
2025-05-17 17:56:00,56.25,CPU_STRESS,3361.7448617683694
2025-05-17 17:56:15,56.5,CPU_STRESS,3324.470221653425
2025-05-17 17:56:30,56.75,CPU_STRESS,3152.9682473867038
2025-05-17 17:56:45,57.0,CPU_STRESS,3120.9433944772923
2025-05-17 17:57:00,57.25,CPU_STRESS,3109.0973910203943
2025-05-17 17:57:15,57.5,CPU_STRESS,3183.023145760018
2025-05-17 17:57:30,57.75,CPU_STRESS,3245.706420153741
2025-05-17 17:57:45,58.0,CPU_STRESS,3244.9306068243245
2025-05-17 17:58:00,58.25,CPU_STRESS,3241.232401544438
2025-05-17 17:58:15,58.5,CPU_STRESS,3341.332679214733
2025-05-17 17:58:30,58.75,CPU_STRESS,3761.343130177121
2025-05-17 17:58:45,59.0,CPU_STRESS,3851.2270626131613
2025-05-17 17:59:00,59.25,CPU_STRESS,3837.2587162928144
2025-05-17 17:59:15,59.5,CPU_STRESS,3505.339346080705
2025-05-17 17:59:30,59.75,CPU_STRESS,3049.2885471663085
2025-05-17 17:59:45,60.0,CPU_STRESS,2999.582649653646
2025-05-17 18:00:00,60.25,CPU_STRESS,3005.491928499799
2025-05-17 18:00:15,60.5,CPU_STRESS,3011.6313587132636
2025-05-17 18:00:30,60.75,CPU_STRESS,2998.8729183028704
2025-05-17 18:00:45,61.0,CPU_STRESS,3073.9113507014267
2025-05-17 18:01:00,61.25,CPU_STRESS,3066.918060885636
2025-05-17 18:01:15,61.5,CPU_STRESS,3277.343298458954
2025-05-17 18:01:30,61.75,CPU_STRESS,3653.152537280455
2025-05-17 18:01:45,62.0,CPU_STRESS,3679.610525183873
2025-05-17 18:02:00,62.25,CPU_STRESS,3630.3359628227063
2025-05-17 18:02:15,62.5,CPU_STRESS,3535.9489869463036
2025-05-17 18:02:30,62.75,CPU_STRESS,3258.837363756405
2025-05-17 18:02:45,63.0,CPU_STRESS,3213.458926490557
2025-05-17 18:03:00,63.25,CPU_STRESS,3214.58185308821
2025-05-17 18:03:15,63.5,CPU_STRESS,3246.7698145343393
2025-05-17 18:03:30,63.75,CPU_STRESS,3216.9868403906253
2025-05-17 18:03:45,64.0,CPU_STRESS,3216.3982957746566
2025-05-17 18:04:00,64.25,CPU_STRESS,3220.368853312965
2025-05-17 18:04:15,64.5,CPU_STRESS,3187.478378989626
2025-05-17 18:04:30,64.75,CPU_STRESS,3246.329694253439
2025-05-17 18:04:45,65.0,CPU_STRESS,3207.956437592887
2025-05-17 18:05:00,65.25,CPU_STRESS,3224.7800766453456
2025-05-17 18:05:15,65.5,CPU_STRESS,3289.8714895022504
2025-05-17 18:05:30,65.75,CPU_STRESS,3663.0845374945507
2025-05-17 18:05:45,66.0,CPU_STRESS,3680.1246070265306
2025-05-17 18:06:00,66.25,CPU_STRESS,3690.149935311249
2025-05-17 18:06:15,66.5,CPU_STRESS,3608.8349337683467
2025-05-17 18:06:30,66.75,CPU_STRESS,3369.7800143111144
2025-05-17 18:06:45,67.0,CPU_STRESS,3405.485327818636
2025-05-17 18:07:00,67.25,CPU_STRESS,3417.9903831962188
2025-05-17 18:07:15,67.5,CPU_STRESS,3390.241625223296
2025-05-17 18:07:30,67.75,CPU_STRESS,3577.4651596090994
2025-05-17 18:07:45,68.0,CPU_STRESS,3621.457254465193
2025-05-17 18:08:00,68.25,CPU_STRESS,3632.777291574147
2025-05-17 18:08:15,68.5,CPU_STRESS,3655.7620971500037
2025-05-17 18:08:30,68.75,CPU_STRESS,3799.6240996330666
2025-05-17 18:08:45,69.0,CPU_STRESS,3722.7587523539896
2025-05-17 18:09:00,69.25,CPU_STRESS,3762.6939205866092
2025-05-17 18:09:15,69.5,CPU_STRESS,3763.6088834023703
2025-05-17 18:09:30,69.75,CPU_STRESS,3808.012164168864
2025-05-17 18:09:45,70.0,CPU_STRESS,3869.1077615992963
2025-05-17 18:10:00,70.25,CPU_STRESS,3867.9382375628907
2025-05-17 18:10:15,70.5,CPU_STRESS,3897.590901401829
2025-05-17 18:10:30,70.75,CPU_STRESS,4076.2253385041895
2025-05-17 18:10:45,71.0,CPU_STRESS,4055.425232205833
2025-05-17 18:11:00,71.25,CPU_STRESS,4091.6529811492696
2025-05-17 18:11:15,71.5,CPU_STRESS,4096.459123626912
2025-05-17 18:11:30,71.75,CPU_STRESS,4126.1721638174895
2025-05-17 18:11:45,72.0,CPU_STRESS,4151.641440970439
2025-05-17 18:12:00,72.25,CPU_STRESS,4132.8865367189865
2025-05-17 18:12:15,72.5,CPU_STRESS,3942.53160226814
2025-05-17 18:12:30,72.75,CPU_STRESS,3601.4669882061567
2025-05-17 18:12:45,73.0,CPU_STRESS,3543.475513745897
2025-05-17 18:13:00,73.25,CPU_STRESS,3566.953596621355
2025-05-17 18:13:15,73.5,CPU_STRESS,3693.712934918641
2025-05-17 18:13:30,73.75,CPU_STRESS,4009.7549388088287
2025-05-17 18:13:45,74.0,CPU_STRESS,4014.1097914823326
2025-05-17 18:14:00,74.25,CPU_STRESS,4003.430517127653
2025-05-17 18:14:15,74.5,CPU_STRESS,4090.431960020113
2025-05-17 18:14:30,74.75,CPU_STRESS,4306.00176217586
2025-05-17 18:14:45,75.0,CPU_STRESS,4399.816426519476
2025-05-17 18:15:00,75.25,CPU_STRESS,4376.11366276809
2025-05-17 18:15:15,75.5,CPU_STRESS,4286.27767241786
2025-05-17 18:15:30,75.75,CPU_STRESS,4114.639089244063
2025-05-17 18:15:45,76.0,CPU_STRESS,4039.35116687573
2025-05-17 18:16:00,76.25,CPU_STRESS,4048.956520382195
2025-05-17 18:16:15,76.5,CPU_STRESS,3945.2059821739704
2025-05-17 18:16:30,76.75,CPU_STRESS,3615.4883253175503
2025-05-17 18:16:45,77.0,CPU_STRESS,3627.33450513309
2025-05-17 18:17:00,77.25,CPU_STRESS,3670.3468737228336
2025-05-17 18:17:15,77.5,CPU_STRESS,3784.6231747355464
2025-05-17 18:17:30,77.75,CPU_STRESS,4084.695821964089
2025-05-17 18:17:45,78.0,CPU_STRESS,4073.0875915330635
2025-05-17 18:18:00,78.25,CPU_STRESS,4080.3568552238016
2025-05-17 18:18:15,78.5,CPU_STRESS,4056.1346244853294
2025-05-17 18:18:30,78.75,CPU_STRESS,3735.8527390170625
2025-05-17 18:18:45,79.0,CPU_STRESS,3783.7859964045947
2025-05-17 18:19:00,79.25,CPU_STRESS,3726.625489382908
2025-05-17 18:19:15,79.5,CPU_STRESS,3680.433103089812
2025-05-17 18:19:30,79.75,CPU_STRESS,3462.1029492506573
2025-05-17 18:19:45,80.0,CPU_STRESS,3471.5279402249353
2025-05-17 18:20:00,80.25,CPU_STRESS,3509.92852986079
2025-05-17 18:20:15,80.5,CPU_STRESS,3626.5753206400464
2025-05-17 18:20:30,80.75,CPU_STRESS,4138.674954623899
2025-05-17 18:20:45,81.0,CPU_STRESS,4138.309954623899
2025-05-17 18:21:00,81.25,CPU_STRESS,4144.556327999434
2025-05-17 18:21:15,81.5,CPU_STRESS,4147.890791308999
2025-05-17 18:21:30,81.75,CPU_STRESS,3903.335306565863
2025-05-17 18:21:45,82.0,CPU_STRESS,3372.2924054878513
2025-05-17 18:22:00,82.25,CPU_STRESS,3375.7545218899677
2025-05-17 18:22:15,82.5,CPU_STRESS,3327.7412004613957
2025-05-17 18:22:30,82.75,CPU_STRESS,3293.625867128062
2025-05-17 18:22:45,83.0,CPU_STRESS,3144.0005447519698
2025-05-17 18:23:00,83.25,CPU_STRESS,3008.2908002292784
2025-05-17 18:23:15,83.5,CPU_STRESS,2996.3931712748995
2025-05-17 18:23:30,83.75,CPU_STRESS,3038.6098910440232
2025-05-17 18:23:45,84.0,CPU_STRESS,3016.3110175976267
2025-05-17 18:24:00,84.25,CPU_STRESS,3051.4980194889067
2025-05-17 18:24:15,84.5,CPU_STRESS,3164.7814821079214
2025-05-17 18:24:30,84.75,CPU_STRESS,3483.0498782829513
2025-05-17 18:24:45,85.0,CPU_STRESS,3546.386330925868
2025-05-17 18:25:00,85.25,CPU_STRESS,3545.1762509451655
2025-05-17 18:25:15,85.5,CPU_STRESS,3273.2338741380213
2025-05-17 18:25:30,85.75,CPU_STRESS,2798.001454479394
2025-05-17 18:25:45,86.0,CPU_STRESS,2793.342232257172
2025-05-17 18:26:00,86.25,CPU_STRESS,2757.063792696732
2025-05-17 18:26:15,86.5,CPU_STRESS,2779.658104923705
2025-05-17 18:26:30,86.75,CPU_STRESS,2790.2493334891524
2025-05-17 18:26:45,87.0,CPU_STRESS,2825.9693958158714
2025-05-17 18:27:00,87.25,CPU_STRESS,2818.8474877876974
2025-05-17 18:27:15,87.5,CPU_STRESS,2806.8021163936983
2025-05-17 18:27:30,87.75,CPU_STRESS,2786.054224295614
2025-05-17 18:27:45,88.0,CPU_STRESS,2782.77970988384
2025-05-17 18:28:00,88.25,CPU_STRESS,2776.7223804720743
2025-05-17 18:28:15,88.5,CPU_STRESS,2781.7026432171724
2025-05-17 18:28:30,88.75,CPU_STRESS,2877.247548940726
2025-05-17 18:28:45,89.0,CPU_STRESS,2809.116711485131
2025-05-17 18:29:00,89.25,CPU_STRESS,2801.0609581475596
2025-05-17 18:29:15,89.5,CPU_STRESS,2809.942543292179
2025-05-17 18:29:30,89.75,CPU_STRESS,2727.2050105962608
2025-05-17 18:29:45,90.0,CPU_STRESS,2742.5706158900007
2025-05-17 18:30:00,90.25,CPU_STRESS,2734.162573032858
2025-05-17 18:30:15,90.5,CPU_STRESS,2747.8482974798017
2025-05-17 18:30:30,90.75,CPU_STRESS,2780.748653830875
2025-05-17 18:30:45,91.0,CPU_STRESS,2816.220482876865
2025-05-17 18:31:00,91.25,CPU_STRESS,2826.0301150386485
2025-05-17 18:31:15,91.5,CPU_STRESS,2819.9990589086765
2025-05-17 18:31:30,91.75,CPU_STRESS,2816.8290568597895
2025-05-17 18:31:45,92.0,CPU_STRESS,2814.957151553835
2025-05-17 18:32:00,92.25,CPU_STRESS,2815.9683276653063
2025-05-17 18:32:15,92.5,CPU_STRESS,2828.564354890963
2025-05-17 18:32:30,92.75,CPU_STRESS,2990.463252290976
2025-05-17 18:32:45,93.0,CPU_STRESS,3245.4053847241426
2025-05-17 18:33:00,93.25,CPU_STRESS,3235.424900769821
2025-05-17 18:33:15,93.5,CPU_STRESS,3229.485261121444
2025-05-17 18:33:30,93.75,CPU_STRESS,3173.3453022666986
2025-05-17 18:33:45,94.0,CPU_STRESS,2919.3566266142125
2025-05-17 18:34:00,94.25,CPU_STRESS,2909.5181137936997
2025-05-17 18:34:15,94.5,CPU_STRESS,2912.659208044957
2025-05-17 18:34:30,94.75,CPU_STRESS,2922.8397077626305
2025-05-17 18:34:45,95.0,CPU_STRESS,2943.7173506317445
2025-05-17 18:35:00,95.25,CPU_STRESS,2925.9809584748814
2025-05-17 18:35:15,95.5,CPU_STRESS,2915.5006460160807
2025-05-17 18:35:30,95.75,CPU_STRESS,2848.682959761957
2025-05-17 18:35:45,96.0,CPU_STRESS,2798.136313428054
2025-05-17 18:36:00,96.25,CPU_STRESS,2778.6527078878757
2025-05-17 18:36:15,96.5,CPU_STRESS,2767.8027319274056
2025-05-17 18:36:30,96.75,CPU_STRESS,2743.2516423746106
2025-05-17 18:36:45,97.0,CPU_STRESS,2612.6072518771152
2025-05-17 18:37:00,97.25,CPU_STRESS,2618.0289201208084
2025-05-17 18:37:15,97.5,CPU_STRESS,2686.26448864068
2025-05-17 18:37:30,97.75,CPU_STRESS,2792.5473513450866
2025-05-17 18:37:45,98.0,CPU_STRESS,3094.914412978965
2025-05-17 18:38:00,98.25,CPU_STRESS,3100.2512804859684
2025-05-17 18:38:15,98.5,CPU_STRESS,3015.8351460405747
2025-05-17 18:38:30,98.75,CPU_STRESS,2964.0525474011188
2025-05-17 18:38:45,99.0,CPU_STRESS,2747.978648665634
2025-05-17 18:39:00,99.25,CPU_STRESS,2758.313815332301
2025-05-17 18:39:15,99.5,CPU_STRESS,2755.8780154157103
2025-05-17 18:39:30,99.75,CPU_STRESS,2824.409940624398
2025-05-17 18:39:45,100.0,CPU_STRESS,2886.323906043532
2025-05-17 18:40:00,100.25,CPU_STRESS,2900.619124846816
2025-05-17 18:40:15,100.5,CPU_STRESS,2865.6731279266673
2025-05-17 18:40:30,100.75,CPU_STRESS,2883.791403914617
2025-05-17 18:40:45,101.0,CPU_STRESS,3119.2288366278476
