Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,3.3,4.59,4.5,4.07,4.1,3.52,3.64,3.98,0,0,NET_LOSS,0.0
2025-05-17 17:00:15,3.3,4.59,4.5,4.07,4.1,3.52,3.64,3.98,0,0,NET_LOSS,0.25
2025-05-17 17:00:30,3.3,4.59,4.5,4.07,4.1,3.52,3.64,3.98,0,0,NET_LOSS,0.5
2025-05-17 17:00:45,4.980314741957387,6.27916261904762,5.485178711484593,10.71609139194139,11.122705343614713,5.8623172857142825,5.645053710317461,5.241107037925844,0,0,NET_LOSS,0.75
2025-05-17 17:01:00,4.980314741957387,6.093329285714287,5.681178711484592,10.71609139194139,11.122705343614713,5.8623172857142825,5.645053710317461,5.241107037925844,0,0,NET_LOSS,1.0
2025-05-17 17:01:15,4.980314741957387,6.093329285714287,5.681178711484592,10.71609139194139,11.122705343614713,5.894400619047616,5.645053710317461,5.241623704592512,0,0,NET_LOSS,1.25
2025-05-17 17:01:30,5.420533369408368,6.4243492857142845,5.640064425770308,10.696097545787545,11.108280343614716,7.143375119047618,6.327412043650795,5.875447037925843,0,0,NET_LOSS,1.5
2025-05-17 17:01:45,21.15,21.025,21.3,22.125,21.685000000000002,21.459999999999997,21.395,21.25,0,0,NET_LOSS,1.75
2025-05-17 17:02:00,21.15,21.025,21.3,22.125,21.685000000000002,21.459999999999997,21.395,21.25,0,0,NET_LOSS,2.0
2025-05-17 17:02:15,33.5,33.05,35.650000000000006,34.75,34.900000000000006,33.8,33.65,34.1,0,0,NET_LOSS,2.25
2025-05-17 17:02:30,33.5,33.05,35.650000000000006,34.75,34.900000000000006,33.8,33.65,34.1,0,0,NET_LOSS,2.5
2025-05-17 17:02:45,28.2,28.2,32.7,29.1,30.6,29.3,28.7,29.7,0,0,NET_LOSS,2.75
2025-05-17 17:03:00,28.2,28.2,32.7,29.1,30.6,29.3,28.7,29.7,0,0,NET_LOSS,3.0
2025-05-17 17:03:15,21.6,22.6,25.4,22.8,22.8,22.0,22.2,23.9,0,0,NET_LOSS,3.25
2025-05-17 17:03:30,22.188325360578002,23.48871819291818,26.783393433251632,24.024842720694334,25.75604876443003,24.218823809523805,23.8042373015873,25.020908730158745,0,0,NET_LOSS,3.5
2025-05-17 17:03:45,21.618029469995143,23.019774938949933,25.311089039838023,23.49780974289208,24.375216021478526,22.47701718281719,22.97651071428572,24.09868174603175,0,0,NET_LOSS,3.75
2025-05-17 17:04:00,21.625182600642805,22.427015562770585,24.212371589539725,22.582486322494884,23.693820398210313,20.84327542602325,22.702560966810964,23.49840351037851,0,0,NET_LOSS,4.0
2025-05-17 17:04:15,21.593182600642805,22.427015562770585,24.151327145095273,22.73846410027266,23.61258706487698,20.816775426023256,22.629255411255407,23.353736843711843,0,0,NET_LOSS,4.25
