Time,Minutes,source,SRTT_cumulative
2025-05-17 16:49:00,18.5,CACHE_FILLING,4147.0
2025-05-17 16:49:15,18.75,CACHE_FILLING,4000.5
2025-05-17 16:49:30,19.0,CACHE_FILLING,3850.0
2025-05-17 16:49:45,19.25,CACHE_FILLING,3832.0
2025-05-17 16:50:00,19.5,CACHE_FILLING,3822.0
2025-05-17 16:50:15,19.75,CACHE_FILLING,4192.524006795837
2025-05-17 16:50:30,20.0,CACHE_FILLING,3892.7557401540685
2025-05-17 16:50:45,20.25,CACHE_FILLING,3870.4663612196564
2025-05-17 16:51:00,20.5,CACHE_FILLING,3942.762248224905
2025-05-17 16:51:15,20.75,CACHE_FILLING,4367.330050751881
2025-05-17 16:51:30,21.0,CACHE_FILLING,4957.876785714286
2025-05-17 16:51:45,21.25,CACHE_FILLING,5179.647955627706
2025-05-17 16:52:00,21.5,CACHE_FILLING,5000.860232365672
2025-05-17 16:52:15,21.75,CACHE_FILLING,4822.146018037515
2025-05-17 16:52:30,22.0,CACHE_FILLING,4590.566905483405
2025-05-17 16:52:45,22.25,CACHE_FILLING,4563.58715903541
2025-05-17 16:53:00,22.5,CACHE_FILLING,4431.830244444444
2025-05-17 16:53:15,22.75,CACHE_FILLING,4205.410550811689
2025-05-17 16:53:30,23.0,CACHE_FILLING,3929.5420858373654
2025-05-17 16:53:45,23.25,CACHE_FILLING,3936.4480098424533
2025-05-17 16:54:00,23.5,CACHE_FILLING,4042.9888644243183
2025-05-17 16:54:15,23.75,CACHE_FILLING,4212.047162878789
2025-05-17 16:54:30,24.0,CACHE_FILLING,4575.235622405373
2025-05-17 16:54:45,24.25,CACHE_FILLING,4551.636139486116
2025-05-17 16:55:00,24.5,CACHE_FILLING,4555.549974963926
2025-05-17 16:55:15,24.75,CACHE_FILLING,4441.089643073593
2025-05-17 16:55:30,25.0,CACHE_FILLING,4106.564795948492
2025-05-17 16:55:45,25.25,CACHE_FILLING,4126.19202213897
2025-05-17 16:56:00,25.5,CACHE_FILLING,4169.145702810432
2025-05-17 16:56:15,25.75,CACHE_FILLING,4349.91367775319
2025-05-17 16:56:30,26.0,CACHE_FILLING,4699.9394561827075
2025-05-17 16:56:45,26.25,CACHE_FILLING,4746.908138673188
2025-05-17 16:57:00,26.5,CACHE_FILLING,4700.5
2025-05-17 16:57:15,26.75,CACHE_FILLING,3697.0
2025-05-17 16:57:30,27.0,CACHE_FILLING,3566.0
2025-05-17 16:57:45,27.25,CACHE_FILLING,3541.0
2025-05-17 16:58:00,27.5,CACHE_FILLING,3629.92707402611
2025-05-17 16:58:15,27.75,CACHE_FILLING,3682.639413883193
2025-05-17 16:58:30,28.0,CACHE_FILLING,3671.8504614112903
2025-05-17 16:58:45,28.25,CACHE_FILLING,3724.241887524238
2025-05-17 16:59:00,28.5,CACHE_FILLING,3715.519957876606
2025-05-17 16:59:15,28.75,CACHE_FILLING,3733.445019377874
2025-05-17 16:59:30,29.0,CACHE_FILLING,3803.7628910495037
2025-05-17 16:59:45,29.25,CACHE_FILLING,3656.3289542501925
2025-05-17 17:00:00,29.5,CACHE_FILLING,3638.714936499153
2025-05-17 17:00:15,29.75,CACHE_FILLING,3714.5142574208476
2025-05-17 17:00:30,30.0,CACHE_FILLING,3758.8478669057113
2025-05-17 17:00:45,30.25,CACHE_FILLING,3946.217499425373
2025-05-17 17:01:00,30.5,CACHE_FILLING,3940.8624963762722
2025-05-17 17:01:15,30.75,CACHE_FILLING,4233.410575396827
2025-05-17 17:01:30,31.0,CACHE_FILLING,4597.810693833945
2025-05-17 17:01:45,31.25,CACHE_FILLING,4636.2683492237475
2025-05-17 17:02:00,31.5,CACHE_FILLING,4635.831657486756
2025-05-17 17:02:15,31.75,CACHE_FILLING,4589.872377459468
2025-05-17 17:02:30,32.0,CACHE_FILLING,4635.030676727747
2025-05-17 17:02:45,32.25,CACHE_FILLING,4625.76550117669
2025-05-17 17:03:00,32.5,CACHE_FILLING,4656.144169391517
2025-05-17 17:03:15,32.75,CACHE_FILLING,3537.25
2025-05-17 17:03:30,33.0,CACHE_FILLING,3431.0
2025-05-17 17:03:45,33.25,CACHE_FILLING,3409.25
2025-05-17 17:04:00,33.5,CACHE_FILLING,3400.5
2025-05-17 17:04:15,33.75,CACHE_FILLING,3610.0
2025-05-17 17:04:30,34.0,CACHE_FILLING,3823.0
2025-05-17 17:04:45,34.25,CACHE_FILLING,3863.0
2025-05-17 17:05:00,34.5,CACHE_FILLING,4183.489805199867
2025-05-17 17:05:15,34.75,CACHE_FILLING,4670.25
2025-05-17 17:05:30,35.0,CACHE_FILLING,4706.5
2025-05-17 17:05:45,35.25,CACHE_FILLING,4707.0
2025-05-17 17:06:00,35.5,CACHE_FILLING,4693.0
2025-05-17 17:06:15,35.75,CACHE_FILLING,4808.0
2025-05-17 17:06:30,36.0,CACHE_FILLING,4803.0
2025-05-17 17:06:45,36.25,CACHE_FILLING,4810.0
2025-05-17 17:07:00,36.5,CACHE_FILLING,4814.5207370129865
2025-05-17 17:07:15,36.75,CACHE_FILLING,4877.56482034632
2025-05-17 17:07:30,37.0,CACHE_FILLING,5021.2749246031735
2025-05-17 17:07:45,37.25,CACHE_FILLING,4907.56884102301
2025-05-17 17:08:00,37.5,CACHE_FILLING,4867.780081643503
2025-05-17 17:08:15,37.75,CACHE_FILLING,4585.79485298177
2025-05-17 17:08:30,38.0,CACHE_FILLING,4460.609934582833
2025-05-17 17:08:45,38.25,CACHE_FILLING,4586.317178706968
2025-05-17 17:09:00,38.5,CACHE_FILLING,4528.784575413982
2025-05-17 17:09:15,38.75,CACHE_FILLING,4681.452594462481
2025-05-17 17:09:30,39.0,CACHE_FILLING,4926.619909389461
2025-05-17 17:09:45,39.25,CACHE_FILLING,4929.117040157211
2025-05-17 17:10:00,39.5,CACHE_FILLING,4738.640266594515
2025-05-17 17:10:15,39.75,CACHE_FILLING,4949.95613095238
2025-05-17 17:10:30,40.0,CACHE_FILLING,5269.5285505050515
2025-05-17 17:10:45,40.25,CACHE_FILLING,5206.953274891775
2025-05-17 17:11:00,40.5,CACHE_FILLING,5070.6947241968555
2025-05-17 17:11:15,40.75,CACHE_FILLING,4880.642797429178
2025-05-17 17:11:30,41.0,CACHE_FILLING,4669.558958999938
2025-05-17 17:11:45,41.25,CACHE_FILLING,4680.292393401792
2025-05-17 17:12:00,41.5,CACHE_FILLING,4647.469789839696
2025-05-17 17:12:15,41.75,CACHE_FILLING,4779.875419723099
2025-05-17 17:12:30,42.0,CACHE_FILLING,5241.141063492066
2025-05-17 17:12:45,42.25,CACHE_FILLING,5271.5632658730165
2025-05-17 17:13:00,42.5,CACHE_FILLING,5297.75
2025-05-17 17:13:15,42.75,CACHE_FILLING,5072.0
2025-05-17 17:13:30,43.0,CACHE_FILLING,5224.0
2025-05-17 17:13:45,43.25,CACHE_FILLING,5158.0
2025-05-17 17:14:00,43.5,CACHE_FILLING,5175.5
2025-05-17 17:14:15,43.75,CACHE_FILLING,3292.0
2025-05-17 17:14:30,44.0,CACHE_FILLING,4097.0
2025-05-17 17:14:45,44.25,CACHE_FILLING,4074.25
2025-05-17 17:15:00,44.5,CACHE_FILLING,4050.5
2025-05-17 17:15:15,44.75,CACHE_FILLING,3692.5
2025-05-17 17:15:30,45.0,CACHE_FILLING,3667.0
2025-05-17 17:15:45,45.25,CACHE_FILLING,3711.0
2025-05-17 17:16:00,45.5,CACHE_FILLING,3318.5
2025-05-17 17:16:15,45.75,CACHE_FILLING,4649.0
2025-05-17 17:16:30,46.0,CACHE_FILLING,4372.75
2025-05-17 17:16:45,46.25,CACHE_FILLING,4372.75
2025-05-17 17:17:00,46.5,CACHE_FILLING,4752.0
2025-05-17 17:17:15,46.75,CACHE_FILLING,4548.0
2025-05-17 17:17:30,47.0,CACHE_FILLING,4569.0
2025-05-17 17:17:45,47.25,CACHE_FILLING,4535.606168289393
2025-05-17 17:18:00,47.5,CACHE_FILLING,4421.353207954544
2025-05-17 17:18:15,47.75,CACHE_FILLING,4211.269689321789
2025-05-17 17:18:30,48.0,CACHE_FILLING,4081.1658600076394
2025-05-17 17:18:45,48.25,CACHE_FILLING,4020.4865771935974
2025-05-17 17:19:00,48.5,CACHE_FILLING,4017.1450697534374
2025-05-17 17:19:15,48.75,CACHE_FILLING,3979.017765944023
2025-05-17 17:19:30,49.0,CACHE_FILLING,3584.0
2025-05-17 17:19:45,49.25,CACHE_FILLING,2869.0
2025-05-17 17:20:00,49.5,CACHE_FILLING,2870.0
2025-05-17 17:20:15,49.75,CACHE_FILLING,4066.0
2025-05-17 17:20:30,50.0,CACHE_FILLING,4084.4112103174602
2025-05-17 17:20:45,50.25,CACHE_FILLING,4310.234873015872
2025-05-17 17:21:00,50.5,CACHE_FILLING,4267.338042143586
2025-05-17 17:21:15,50.75,CACHE_FILLING,4254.668201340758
2025-05-17 17:21:30,51.0,CACHE_FILLING,4167.49955269567
2025-05-17 17:21:45,51.25,CACHE_FILLING,4145.954891866111
2025-05-17 17:22:00,51.5,CACHE_FILLING,4169.913215925968
2025-05-17 17:22:15,51.75,CACHE_FILLING,4226.392484142003
2025-05-17 17:22:30,52.0,CACHE_FILLING,4496.867932400932
2025-05-17 17:22:45,52.25,CACHE_FILLING,4402.155862810799
2025-05-17 17:23:00,52.5,CACHE_FILLING,4407.921248476328
2025-05-17 17:23:15,52.75,CACHE_FILLING,4340.370490675925
2025-05-17 17:23:30,53.0,CACHE_FILLING,4343.1904816630085
2025-05-17 17:23:45,53.25,CACHE_FILLING,4385.403997943459
2025-05-17 17:24:00,53.5,CACHE_FILLING,4199.684028611095
2025-05-17 17:24:15,53.75,CACHE_FILLING,4035.8133657482226
2025-05-17 17:24:30,54.0,CACHE_FILLING,3978.5820560243938
2025-05-17 17:24:45,54.25,CACHE_FILLING,3953.643695467738
2025-05-17 17:25:00,54.5,CACHE_FILLING,3928.853395099698
2025-05-17 17:25:15,54.75,CACHE_FILLING,4048.090149973265
2025-05-17 17:25:30,55.0,CACHE_FILLING,4217.423251087418
2025-05-17 17:25:45,55.25,CACHE_FILLING,4297.289458835811
2025-05-17 17:26:00,55.5,CACHE_FILLING,4285.806331740503
2025-05-17 17:26:15,55.75,CACHE_FILLING,4280.908231476383
2025-05-17 17:26:30,56.0,CACHE_FILLING,4234.718007113735
2025-05-17 17:26:45,56.25,CACHE_FILLING,4153.848282356533
2025-05-17 17:27:00,56.5,CACHE_FILLING,4177.51761122625
2025-05-17 17:27:15,56.75,CACHE_FILLING,4300.967059911477
2025-05-17 17:27:30,57.0,CACHE_FILLING,4613.5
2025-05-17 17:27:45,57.25,CACHE_FILLING,4636.0
2025-05-17 17:28:00,57.5,CACHE_FILLING,4648.25
2025-05-17 17:28:15,57.75,CACHE_FILLING,4375.0
2025-05-17 17:28:30,58.0,CACHE_FILLING,4518.0
2025-05-17 17:28:45,58.25,CACHE_FILLING,4515.0
2025-05-17 17:29:00,58.5,CACHE_FILLING,4471.039249160118
2025-05-17 17:29:15,58.75,CACHE_FILLING,4459.618489484127
2025-05-17 17:29:30,59.0,CACHE_FILLING,4466.307481272692
2025-05-17 17:29:45,59.25,CACHE_FILLING,4447.5654359912605
2025-05-17 17:30:00,59.5,CACHE_FILLING,4437.279872849896
2025-05-17 17:30:15,59.75,CACHE_FILLING,3957.103056224412
2025-05-17 17:30:30,60.0,CACHE_FILLING,3553.32246031746
2025-05-17 17:30:45,60.25,CACHE_FILLING,3493.7794660846384
2025-05-17 17:31:00,60.5,CACHE_FILLING,3504.543823240214
2025-05-17 17:31:15,60.75,CACHE_FILLING,4034.066553645701
2025-05-17 17:31:30,61.0,CACHE_FILLING,4655.378042568544
2025-05-17 17:31:45,61.25,CACHE_FILLING,4704.33048962149
2025-05-17 17:32:00,61.5,CACHE_FILLING,4614.876399020701
2025-05-17 17:32:15,61.75,CACHE_FILLING,4001.0979783380026
2025-05-17 17:32:30,62.0,CACHE_FILLING,3472.6988571428565
2025-05-17 17:32:45,62.25,CACHE_FILLING,3351.9472070658812
2025-05-17 17:33:00,62.5,CACHE_FILLING,3237.724618750936
2025-05-17 17:33:15,62.75,CACHE_FILLING,2618.5
2025-05-17 17:33:30,63.0,CACHE_FILLING,2616.5
2025-05-17 17:33:45,63.25,CACHE_FILLING,2906.25
2025-05-17 17:34:00,63.5,CACHE_FILLING,2574.5
2025-05-17 17:34:15,63.75,CACHE_FILLING,4638.0
2025-05-17 17:34:30,64.0,CACHE_FILLING,4622.0
2025-05-17 17:34:45,64.25,CACHE_FILLING,4660.0
2025-05-17 17:35:00,64.5,CACHE_FILLING,4556.976776313618
2025-05-17 17:35:15,64.75,CACHE_FILLING,4562.33211758346
2025-05-17 17:35:30,65.0,CACHE_FILLING,4563.155915421083
2025-05-17 17:35:45,65.25,CACHE_FILLING,4548.964732840504
2025-05-17 17:36:00,65.5,CACHE_FILLING,4451.416782791147
2025-05-17 17:36:15,65.75,CACHE_FILLING,4430.08158538855
2025-05-17 17:36:30,66.0,CACHE_FILLING,4536.562175902042
2025-05-17 17:36:45,66.25,CACHE_FILLING,4735.5
2025-05-17 17:37:00,66.5,CACHE_FILLING,4840.0
2025-05-17 17:37:15,66.75,CACHE_FILLING,4587.0
2025-05-17 17:37:30,67.0,CACHE_FILLING,4627.0
2025-05-17 17:37:45,67.25,CACHE_FILLING,4606.976344340414
2025-05-17 17:38:00,67.5,CACHE_FILLING,4609.894185271493
2025-05-17 17:38:15,67.75,CACHE_FILLING,4500.4216218784495
2025-05-17 17:38:30,68.0,CACHE_FILLING,4463.69233305921
2025-05-17 17:38:45,68.25,CACHE_FILLING,4411.635240907399
2025-05-17 17:39:00,68.5,CACHE_FILLING,4373.355861587634
2025-05-17 17:39:15,68.75,CACHE_FILLING,5001.0
2025-05-17 17:39:30,69.0,CACHE_FILLING,5030.5
2025-05-17 17:39:45,69.25,CACHE_FILLING,5016.25
2025-05-17 17:40:00,69.5,CACHE_FILLING,5009.5
2025-05-17 17:40:15,69.75,CACHE_FILLING,4883.0
2025-05-17 17:40:30,70.0,CACHE_FILLING,4976.0
2025-05-17 17:40:45,70.25,CACHE_FILLING,4974.0
2025-05-17 17:41:00,70.5,CACHE_FILLING,4802.683614867159
2025-05-17 17:41:15,70.75,CACHE_FILLING,4830.837198412697
2025-05-17 17:41:30,71.0,CACHE_FILLING,4730.184044858523
2025-05-17 17:41:45,71.25,CACHE_FILLING,4680.834000125479
2025-05-17 17:42:00,71.5,CACHE_FILLING,4652.362106958252
2025-05-17 17:42:15,71.75,CACHE_FILLING,4685.864721732365
2025-05-17 17:42:30,72.0,CACHE_FILLING,4794.568064637594
2025-05-17 17:42:45,72.25,CACHE_FILLING,4795.76811730715
2025-05-17 17:43:00,72.5,CACHE_FILLING,4730.270451190752
2025-05-17 17:43:15,72.75,CACHE_FILLING,4609.837214773788
2025-05-17 17:43:30,73.0,CACHE_FILLING,4587.619343920571
2025-05-17 17:43:45,73.25,CACHE_FILLING,4573.290277694692
2025-05-17 17:44:00,73.5,CACHE_FILLING,4539.347222027172
2025-05-17 17:44:15,73.75,CACHE_FILLING,4570.098277002165
2025-05-17 17:44:30,74.0,CACHE_FILLING,4941.048496031746
2025-05-17 17:44:45,74.25,CACHE_FILLING,4984.195633116884
2025-05-17 17:45:00,74.5,CACHE_FILLING,4978.933316558741
2025-05-17 17:45:15,74.75,CACHE_FILLING,4931.536314213564
2025-05-17 17:45:30,75.0,CACHE_FILLING,4794.651363761843
2025-05-17 17:45:45,75.25,CACHE_FILLING,4760.32524218897
2025-05-17 17:46:00,75.5,CACHE_FILLING,4659.054223335274
2025-05-17 17:46:15,75.75,CACHE_FILLING,4315.597014646464
2025-05-17 17:46:30,76.0,CACHE_FILLING,4375.514884944029
2025-05-17 17:46:45,76.25,CACHE_FILLING,4339.382644732049
2025-05-17 17:47:00,76.5,CACHE_FILLING,4290.245754026138
2025-05-17 17:47:15,76.75,CACHE_FILLING,4308.0732420495515
2025-05-17 17:47:30,77.0,CACHE_FILLING,4116.662359899903
2025-05-17 17:47:45,77.25,CACHE_FILLING,3983.4649930613687
2025-05-17 17:48:00,77.5,CACHE_FILLING,3955.222052040643
2025-05-17 17:48:15,77.75,CACHE_FILLING,3943.8159877800767
2025-05-17 17:48:30,78.0,CACHE_FILLING,4082.49851615913
2025-05-17 17:48:45,78.25,CACHE_FILLING,4328.5790285415915
2025-05-17 17:49:00,78.5,CACHE_FILLING,4376.789918901637
2025-05-17 17:49:15,78.75,CACHE_FILLING,4406.514098879126
2025-05-17 17:49:30,79.0,CACHE_FILLING,4693.386737605531
2025-05-17 17:49:45,79.25,CACHE_FILLING,4832.994082525104
2025-05-17 17:50:00,79.5,CACHE_FILLING,4804.151526608797
2025-05-17 17:50:15,79.75,CACHE_FILLING,4661.814365715983
2025-05-17 17:50:30,80.0,CACHE_FILLING,4647.805177529774
2025-05-17 17:50:45,80.25,CACHE_FILLING,4573.768704191072
2025-05-17 17:51:00,80.5,CACHE_FILLING,4588.489453889413
2025-05-17 17:51:15,80.75,CACHE_FILLING,4549.601397893069
2025-05-17 17:51:30,81.0,CACHE_FILLING,4587.930540652504
2025-05-17 17:51:45,81.25,CACHE_FILLING,4942.27388398693
2025-05-17 17:52:00,81.5,CACHE_FILLING,4905.681148056193
2025-05-17 17:52:15,81.75,CACHE_FILLING,4928.25
2025-05-17 17:52:30,82.0,CACHE_FILLING,4190.0
2025-05-17 17:52:45,82.25,CACHE_FILLING,4228.0
2025-05-17 17:53:00,82.5,CACHE_FILLING,4184.0
2025-05-17 17:53:15,82.75,CACHE_FILLING,3856.862587412588
2025-05-17 17:53:30,83.0,CACHE_FILLING,3522.8741559587756
2025-05-17 17:53:45,83.25,CACHE_FILLING,3493.69424145661
2025-05-17 17:54:00,83.5,CACHE_FILLING,3605.092649206348
2025-05-17 17:54:15,83.75,CACHE_FILLING,3372.2491555570664
2025-05-17 17:54:30,84.0,CACHE_FILLING,3143.3476348016725
2025-05-17 17:54:45,84.25,CACHE_FILLING,3177.380666847042
2025-05-17 17:55:00,84.5,CACHE_FILLING,3183.2706407998467
2025-05-17 17:55:15,84.75,CACHE_FILLING,3214.321557379612
2025-05-17 17:55:30,85.0,CACHE_FILLING,3256.130664447823
2025-05-17 17:55:45,85.25,CACHE_FILLING,3462.72875911379
2025-05-17 17:56:00,85.5,CACHE_FILLING,3455.4534668064775
2025-05-17 17:56:15,85.75,CACHE_FILLING,3430.4765774986586
2025-05-17 17:56:30,86.0,CACHE_FILLING,3352.843011697969
2025-05-17 17:56:45,86.25,CACHE_FILLING,3239.1409404582573
2025-05-17 17:57:00,86.5,CACHE_FILLING,3152.1138428163126
2025-05-17 17:57:15,86.75,CACHE_FILLING,3091.7071267328015
2025-05-17 17:57:30,87.0,CACHE_FILLING,3178.659913017365
2025-05-17 17:57:45,87.25,CACHE_FILLING,3140.5251348956717
2025-05-17 17:58:00,87.5,CACHE_FILLING,3182.889200527358
2025-05-17 17:58:15,87.75,CACHE_FILLING,3108.5
2025-05-17 17:58:30,88.0,CACHE_FILLING,3531.0
2025-05-17 17:58:45,88.25,CACHE_FILLING,3523.0
2025-05-17 17:59:00,88.5,CACHE_FILLING,3555.0
2025-05-17 17:59:15,88.75,CACHE_FILLING,3373.44385810833
2025-05-17 17:59:30,89.0,CACHE_FILLING,3275.3355841928546
2025-05-17 17:59:45,89.25,CACHE_FILLING,3111.342555159092
2025-05-17 18:00:00,89.5,CACHE_FILLING,3085.445792601387
2025-05-17 18:00:15,89.75,CACHE_FILLING,3131.5560648302694
2025-05-17 18:00:30,90.0,CACHE_FILLING,3089.174354550232
2025-05-17 18:00:45,90.25,CACHE_FILLING,3106.788245978181
2025-05-17 18:01:00,90.5,CACHE_FILLING,3084.8231244301887
2025-05-17 18:01:15,90.75,CACHE_FILLING,2975.25
2025-05-17 18:01:30,91.0,CACHE_FILLING,2922.5
2025-05-17 18:01:45,91.25,CACHE_FILLING,2911.0
2025-05-17 18:02:00,91.5,CACHE_FILLING,2731.0
2025-05-17 18:02:15,91.75,CACHE_FILLING,3145.0
2025-05-17 18:02:30,92.0,CACHE_FILLING,3147.0
2025-05-17 18:02:45,92.25,CACHE_FILLING,3186.042630313754
2025-05-17 18:03:00,92.5,CACHE_FILLING,3237.0956785488315
2025-05-17 18:03:15,92.75,CACHE_FILLING,3522.381421051172
2025-05-17 18:03:30,93.0,CACHE_FILLING,3928.068182539683
2025-05-17 18:03:45,93.25,CACHE_FILLING,4008.475728153384
2025-05-17 18:04:00,93.5,CACHE_FILLING,3974.6126623376626
2025-05-17 18:04:15,93.75,CACHE_FILLING,3736.271215007214
2025-05-17 18:04:30,94.0,CACHE_FILLING,3243.378143578643
2025-05-17 18:04:45,94.25,CACHE_FILLING,3132.5057879572128
2025-05-17 18:05:00,94.5,CACHE_FILLING,3087.672715091224
2025-05-17 18:05:15,94.75,CACHE_FILLING,2971.364088749366
2025-05-17 18:05:30,95.0,CACHE_FILLING,2800.7693657796453
2025-05-17 18:05:45,95.25,CACHE_FILLING,2741.0005119047623
2025-05-17 18:06:00,95.5,CACHE_FILLING,2799.8343769841276
2025-05-17 18:06:15,95.75,CACHE_FILLING,2965.2910039682533
2025-05-17 18:06:30,96.0,CACHE_FILLING,3246.8820389822586
2025-05-17 18:06:45,96.25,CACHE_FILLING,3360.7176623198147
2025-05-17 18:07:00,96.5,CACHE_FILLING,3333.8503778918844
2025-05-17 18:07:15,96.75,CACHE_FILLING,3332.49999442738
2025-05-17 18:07:30,97.0,CACHE_FILLING,3360.4143132240565
2025-05-17 18:07:45,97.25,CACHE_FILLING,3340.3163089657833
2025-05-17 18:08:00,97.5,CACHE_FILLING,3317.434716108641
2025-05-17 18:08:15,97.75,CACHE_FILLING,3341.162306495405
2025-05-17 18:08:30,98.0,CACHE_FILLING,3182.7926603219694
2025-05-17 18:08:45,98.25,CACHE_FILLING,3158.9624370642373
2025-05-17 18:09:00,98.5,CACHE_FILLING,3083.841228517945
2025-05-17 18:09:15,98.75,CACHE_FILLING,3094.8059617068957
2025-05-17 18:09:30,99.0,CACHE_FILLING,3043.6675183249386
2025-05-17 18:09:45,99.25,CACHE_FILLING,3048.3548472571188
2025-05-17 18:10:00,99.5,CACHE_FILLING,3077.123356323856
2025-05-17 18:10:15,99.75,CACHE_FILLING,3214.6630691253195
2025-05-17 18:10:30,100.0,CACHE_FILLING,3373.565220855942
2025-05-17 18:10:45,100.25,CACHE_FILLING,3391.2676300412
2025-05-17 18:11:00,100.5,CACHE_FILLING,3422.477227532203
2025-05-17 18:11:15,100.75,CACHE_FILLING,3469.738888599704
2025-05-17 18:11:30,101.0,CACHE_FILLING,3507.8045694045036
2025-05-17 18:11:45,101.25,CACHE_FILLING,3549.4296226081474
2025-05-17 18:12:00,101.5,CACHE_FILLING,3573.3412077728494
