Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:16:30,311,77,75,119,63,76,88,229,0,0,CACHE_FILLING,16.5
2025-05-17 17:16:45,118,65,260,214,117,187,66,224,0,0,CACHE_FILLING,16.75
2025-05-17 17:17:00,87,61,264,215,120,184,67,235,0,0,CACHE_FILLING,17.0
2025-05-17 17:17:15,79,57,179,182,113,170,104,251,0,0,CACHE_FILLING,17.25
2025-05-17 17:17:30,81,54,179,181,112,170,118,274,0,0,CACHE_FILLING,17.5
2025-05-17 17:17:45,184,41,32,174,21,180,298,597,0,0,CACHE_FILLING,17.75
2025-05-17 17:18:00,200,41,37,171,15,175,293,646,0,0,CACHE_FILLING,18.0
2025-05-17 17:18:15,186,43,60,159,43,163,288,482,0,0,CACHE_FILLING,18.25
2025-05-17 17:18:30,183,42,67,159,43,165,288,481,0,0,CACHE_FILLING,18.5
2025-05-17 17:18:45,76,22,126,181,46,119,324,362,0,0,CACHE_FILLING,18.75
2025-05-17 17:19:00,74,21,127,178,49,110,316,324,0,0,CACHE_FILLING,19.0
2025-05-17 17:19:15,147,40,145,165,62,110,262,231,0,0,CACHE_FILLING,19.25
2025-05-17 17:19:30,147,45,144,165,60,108,256,222,0,0,CACHE_FILLING,19.5
2025-05-17 17:19:45,15,113,121,156,8,114,193,85,0,0,CACHE_FILLING,19.75
2025-05-17 17:20:00,6,117,119,151,8,115,173,75,0,0,CACHE_FILLING,20.0
2025-05-17 17:20:15,30,84,119,157,41,111,127,96,0,0,CACHE_FILLING,20.25
2025-05-17 17:20:30,30,83,122,157,45,110,124,97,0,0,CACHE_FILLING,20.5
2025-05-17 17:20:45,30,40,254,155,64,86,87,172,0,0,CACHE_FILLING,20.75
2025-05-17 17:21:00,30,41,264,157,68,82,82,170,0,0,CACHE_FILLING,21.0
2025-05-17 17:21:15,37,42,188,165,91,91,103,149,0,0,CACHE_FILLING,21.25
2025-05-17 17:21:30,75,44,187,166,91,91,106,149,0,0,CACHE_FILLING,21.5
2025-05-17 17:21:45,206,57,40,266,19,45,223,56,0,0,CACHE_FILLING,21.75
2025-05-17 17:22:00,217,59,40,272,14,43,225,58,0,0,CACHE_FILLING,22.0
2025-05-17 17:22:15,205,55,59,221,46,61,194,94,0,0,CACHE_FILLING,22.25
2025-05-17 17:22:30,204,53,62,221,51,61,192,98,0,0,CACHE_FILLING,22.5
2025-05-17 17:22:45,101,22,94,184,86,16,155,186,0,0,CACHE_FILLING,22.75
2025-05-17 17:23:00,97,20,97,183,90,18,145,191,0,0,CACHE_FILLING,23.0
2025-05-17 17:23:15,134,35,110,153,103,72,110,196,0,0,CACHE_FILLING,23.25
2025-05-17 17:23:30,134,35,110,150,103,72,107,199,0,0,CACHE_FILLING,23.5
2025-05-17 17:23:45,179,45,66,85,38,129,14,387,0,0,CACHE_FILLING,23.75
2025-05-17 17:24:00,190,46,64,90,38,137,13,397,0,0,CACHE_FILLING,24.0
2025-05-17 17:24:15,194,53,79,139,104,156,48,296,0,0,CACHE_FILLING,24.25
2025-05-17 17:24:30,193,55,80,148,110,156,53,286,0,0,CACHE_FILLING,24.5
2025-05-17 17:24:45,87,104,110,392,232,25,134,145,0,0,CACHE_FILLING,24.75
2025-05-17 17:25:00,100,105,131,424,233,31,138,129,0,0,CACHE_FILLING,25.0
2025-05-17 17:25:15,288,85,201,283,205,68,121,104,0,0,CACHE_FILLING,25.25
2025-05-17 17:25:30,312,84,220,262,207,68,121,102,0,0,CACHE_FILLING,25.5
2025-05-17 17:25:45,786,81,600,98,192,8,73,26,0,0,CACHE_FILLING,25.75
2025-05-17 17:26:00,850,79,639,42,192,8,68,29,0,0,CACHE_FILLING,26.0
2025-05-17 17:26:15,629,66,465,37,206,25,117,62,0,0,CACHE_FILLING,26.25
2025-05-17 17:26:30,596,66,449,37,213,25,117,61,0,0,CACHE_FILLING,26.5
2025-05-17 17:26:45,255,62,184,45,388,43,307,39,0,0,CACHE_FILLING,26.75
2025-05-17 17:27:00,231,59,178,50,400,46,307,43,0,0,CACHE_FILLING,27.0
2025-05-17 17:27:15,209,53,154,70,331,63,258,72,0,0,CACHE_FILLING,27.25
2025-05-17 17:27:30,216,53,151,70,330,66,256,72,0,0,CACHE_FILLING,27.5
2025-05-17 17:27:45,489,32,161,128,241,240,264,99,0,0,CACHE_FILLING,27.75
2025-05-17 17:28:00,537,32,161,130,227,252,256,103,0,0,CACHE_FILLING,28.0
2025-05-17 17:28:15,627,38,140,131,206,208,210,103,0,0,CACHE_FILLING,28.25
2025-05-17 17:28:30,631,38,135,131,207,208,200,103,0,0,CACHE_FILLING,28.5
2025-05-17 17:28:45,850,88,46,154,195,156,103,93,0,0,CACHE_FILLING,28.75
2025-05-17 17:29:00,855,89,48,158,201,148,99,90,0,0,CACHE_FILLING,29.0
2025-05-17 17:29:15,603,79,95,151,215,164,86,92,0,0,CACHE_FILLING,29.25
2025-05-17 17:29:30,539,80,96,151,217,167,80,91,0,0,CACHE_FILLING,29.5
2025-05-17 17:29:45,179,80,223,152,282,321,24,58,0,0,CACHE_FILLING,29.75
2025-05-17 17:30:00,136,79,224,151,294,326,22,58,0,0,CACHE_FILLING,30.0
2025-05-17 17:30:15,58,67,170,154,247,222,52,94,0,0,CACHE_FILLING,30.25
2025-05-17 17:30:30,58,67,167,152,247,220,56,94,0,0,CACHE_FILLING,30.5
2025-05-17 17:30:45,9,33,76,127,272,73,112,126,0,0,CACHE_FILLING,30.75
2025-05-17 17:31:00,10,31,73,118,273,68,119,133,0,0,CACHE_FILLING,31.0
2025-05-17 17:31:15,86,33,78,107,242,61,131,128,0,0,CACHE_FILLING,31.25
2025-05-17 17:31:30,88,32,77,107,236,61,131,129,0,0,CACHE_FILLING,31.5
2025-05-17 17:31:45,326,12,29,90,115,25,67,212,0,0,CACHE_FILLING,31.75
2025-05-17 17:32:00,337,11,25,84,111,24,66,214,0,0,CACHE_FILLING,32.0
2025-05-17 17:32:15,263,18,64,90,112,70,80,186,0,0,CACHE_FILLING,32.25
2025-05-17 17:32:30,260,17,67,90,115,72,80,181,0,0,CACHE_FILLING,32.5
2025-05-17 17:32:45,253,15,144,58,150,333,34,64,0,0,CACHE_FILLING,32.75
2025-05-17 17:33:00,234,15,146,54,154,329,34,66,0,0,CACHE_FILLING,33.0
2025-05-17 17:33:15,190,15,159,65,150,234,102,94,0,0,CACHE_FILLING,33.25
2025-05-17 17:33:30,185,15,159,65,147,233,104,94,0,0,CACHE_FILLING,33.5
2025-05-17 17:33:45,165,1,150,24,61,125,213,147,0,0,CACHE_FILLING,33.75
2025-05-17 17:34:00,159,2,149,22,56,122,211,153,0,0,CACHE_FILLING,34.0
2025-05-17 17:34:15,162,13,150,49,63,111,150,136,0,0,CACHE_FILLING,34.25
2025-05-17 17:34:30,160,13,152,47,63,111,150,135,0,0,CACHE_FILLING,34.5
2025-05-17 17:34:45,203,36,172,84,7,64,117,19,0,0,CACHE_FILLING,34.75
2025-05-17 17:35:00,202,38,176,90,7,60,102,11,0,0,CACHE_FILLING,35.0
2025-05-17 17:35:15,198,39,155,104,43,60,81,71,0,0,CACHE_FILLING,35.25
2025-05-17 17:35:30,189,39,155,104,46,59,81,82,0,0,CACHE_FILLING,35.5
2025-05-17 17:35:45,34,58,112,133,98,7,24,112,0,0,CACHE_FILLING,35.75
2025-05-17 17:36:00,11,59,115,143,105,8,21,114,0,0,CACHE_FILLING,36.0
2025-05-17 17:36:15,30,54,104,154,115,24,50,100,0,0,CACHE_FILLING,36.25
2025-05-17 17:36:30,30,54,101,154,112,25,50,98,0,0,CACHE_FILLING,36.5
2025-05-17 17:36:45,30,41,50,186,58,44,47,24,0,0,CACHE_FILLING,36.75
2025-05-17 17:37:00,30,41,46,187,51,46,48,31,0,0,CACHE_FILLING,37.0
2025-05-17 17:37:15,31,38,81,156,64,59,71,73,0,0,CACHE_FILLING,37.25
2025-05-17 17:37:30,37,38,81,151,64,59,71,88,0,0,CACHE_FILLING,37.5
2025-05-17 17:37:45,65,21,25,67,16,34,43,207,0,0,CACHE_FILLING,37.75
2025-05-17 17:38:00,67,21,22,66,17,32,43,206,0,0,CACHE_FILLING,38.0
2025-05-17 17:38:15,165,34,64,81,63,67,59,172,0,0,CACHE_FILLING,38.25
2025-05-17 17:38:30,164,34,64,81,76,67,59,168,0,0,CACHE_FILLING,38.5
2025-05-17 17:38:45,193,67,113,79,246,82,59,47,0,0,CACHE_FILLING,38.75
2025-05-17 17:39:00,202,67,115,82,248,89,59,44,0,0,CACHE_FILLING,39.0
2025-05-17 17:39:15,171,65,162,91,201,82,59,57,0,0,CACHE_FILLING,39.25
2025-05-17 17:39:30,160,65,152,91,198,82,59,57,0,0,CACHE_FILLING,39.5
2025-05-17 17:39:45,31,84,18,90,124,15,59,57,0,0,CACHE_FILLING,39.75
2025-05-17 17:40:00,7,86,10,93,111,7,59,57,0,0,CACHE_FILLING,40.0
2025-05-17 17:40:15,39,82,46,104,120,24,59,57,0,0,CACHE_FILLING,40.25
2025-05-17 17:40:30,43,82,46,101,123,24,67,57,0,0,CACHE_FILLING,40.5
2025-05-17 17:40:45,65,79,75,13,280,24,142,28,0,0,CACHE_FILLING,40.75
2025-05-17 17:41:00,68,79,78,11,284,25,143,29,0,0,CACHE_FILLING,41.0
2025-05-17 17:41:15,119,68,79,36,214,26,119,87,0,0,CACHE_FILLING,41.25
2025-05-17 17:41:30,119,68,78,40,211,32,119,91,0,0,CACHE_FILLING,41.5
2025-05-17 17:41:45,25,41,28,111,63,61,126,161,0,0,CACHE_FILLING,41.75
2025-05-17 17:42:00,20,40,25,112,69,71,126,159,0,0,CACHE_FILLING,42.0
2025-05-17 17:42:15,59,38,57,108,88,88,145,140,0,0,CACHE_FILLING,42.25
2025-05-17 17:42:30,60,38,57,107,101,88,150,140,0,0,CACHE_FILLING,42.5
2025-05-17 17:42:45,84,38,42,142,177,99,293,129,0,0,CACHE_FILLING,42.75
2025-05-17 17:43:00,88,38,47,147,195,104,297,113,0,0,CACHE_FILLING,43.0
2025-05-17 17:43:15,82,38,64,156,213,107,231,98,0,0,CACHE_FILLING,43.25
2025-05-17 17:43:30,80,37,65,158,216,105,219,98,0,0,CACHE_FILLING,43.5
2025-05-17 17:43:45,17,12,35,299,302,30,35,15,0,0,CACHE_FILLING,43.75
2025-05-17 17:44:00,15,11,32,303,294,27,22,20,0,0,CACHE_FILLING,44.0
2025-05-17 17:44:15,87,15,89,235,207,63,47,93,0,0,CACHE_FILLING,44.25
2025-05-17 17:44:30,102,15,96,234,201,65,49,97,0,0,CACHE_FILLING,44.5
2025-05-17 17:44:45,390,1,326,48,57,161,66,162,0,0,CACHE_FILLING,44.75
