Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:17:15,20,58,171,39,114,191,35,96,0,0,GC_STRESS,17.25
2025-05-17 17:17:30,20,60,177,40,113,186,34,124,0,0,GC_STRESS,17.5
2025-05-17 17:17:45,56,47,169,52,99,147,59,114,0,0,GC_STRESS,17.75
2025-05-17 17:18:00,55,47,169,52,95,144,62,114,0,0,GC_STRESS,18.0
2025-05-17 17:18:15,76,15,148,57,12,29,233,139,0,0,GC_STRESS,18.25
2025-05-17 17:18:30,75,12,135,63,6,24,227,148,0,0,GC_STRESS,18.5
2025-05-17 17:18:45,105,24,131,78,21,46,169,141,0,0,GC_STRESS,18.75
2025-05-17 17:19:00,105,25,131,78,21,46,167,141,0,0,GC_STRESS,19.0
2025-05-17 17:19:15,16,58,52,96,10,7,31,181,0,0,GC_STRESS,19.25
2025-05-17 17:19:30,17,59,36,102,11,6,21,185,0,0,GC_STRESS,19.5
2025-05-17 17:19:45,52,55,43,96,37,58,25,163,0,0,GC_STRESS,19.75
2025-05-17 17:20:00,10,55,43,96,37,60,26,159,0,0,GC_STRESS,20.0
2025-05-17 17:20:15,10,70,33,92,37,185,62,28,0,0,GC_STRESS,20.25
2025-05-17 17:20:30,10,57,36,91,37,188,65,24,0,0,GC_STRESS,20.5
2025-05-17 17:20:45,10,70,48,94,41,160,60,61,0,0,GC_STRESS,20.75
2025-05-17 17:21:00,10,30,48,95,49,159,60,64,0,0,GC_STRESS,21.0
2025-05-17 17:21:15,10,30,32,144,167,144,60,133,0,0,GC_STRESS,21.25
2025-05-17 17:21:30,10,30,31,147,164,139,59,139,0,0,GC_STRESS,21.5
2025-05-17 17:21:45,0,30,43,129,136,171,60,135,0,0,GC_STRESS,21.75
2025-05-17 17:22:00,0,30,43,127,121,175,60,135,0,0,GC_STRESS,22.0
2025-05-17 17:22:15,0,30,74,69,24,380,59,114,0,0,GC_STRESS,22.25
2025-05-17 17:22:30,37,30,85,69,12,373,59,109,0,0,GC_STRESS,22.5
2025-05-17 17:22:45,38,30,98,76,22,229,59,103,0,0,GC_STRESS,22.75
2025-05-17 17:23:00,40,30,98,75,22,223,59,101,0,0,GC_STRESS,23.0
2025-05-17 17:23:15,139,30,48,20,10,86,6,7,0,0,GC_STRESS,23.25
2025-05-17 17:23:30,137,30,33,12,11,81,4,6,0,0,GC_STRESS,23.5
2025-05-17 17:23:45,136,30,43,29,40,101,25,27,0,0,GC_STRESS,23.75
2025-05-17 17:24:00,136,30,43,29,40,100,26,28,0,0,GC_STRESS,24.0
2025-05-17 17:24:15,60,30,44,5,85,13,53,18,0,0,GC_STRESS,24.25
2025-05-17 17:24:30,57,35,50,5,85,5,57,20,0,0,GC_STRESS,24.5
2025-05-17 17:24:45,73,40,64,28,84,39,58,62,0,0,GC_STRESS,24.75
2025-05-17 17:25:00,73,40,64,29,87,37,60,61,0,0,GC_STRESS,25.0
2025-05-17 17:25:15,12,40,267,45,175,10,95,50,0,0,GC_STRESS,25.25
2025-05-17 17:25:30,6,0,279,49,181,11,104,53,0,0,GC_STRESS,25.5
2025-05-17 17:25:45,38,0,242,56,139,44,116,67,0,0,GC_STRESS,25.75
2025-05-17 17:26:00,38,10,243,57,122,44,122,65,0,0,GC_STRESS,26.0
2025-05-17 17:26:15,15,10,280,43,45,62,320,34,0,0,GC_STRESS,26.25
2025-05-17 17:26:30,17,9,288,43,41,67,328,34,0,0,GC_STRESS,26.5
2025-05-17 17:26:45,47,11,262,52,49,95,220,87,0,0,GC_STRESS,26.75
2025-05-17 17:27:00,46,10,261,53,50,95,208,85,0,0,GC_STRESS,27.0
2025-05-17 17:27:15,54,1,89,70,95,89,61,79,0,0,GC_STRESS,27.25
2025-05-17 17:27:30,60,1,76,77,102,93,59,79,0,0,GC_STRESS,27.5
2025-05-17 17:27:45,88,10,64,78,93,108,53,100,0,0,GC_STRESS,27.75
2025-05-17 17:28:00,91,7,64,76,91,108,52,108,0,0,GC_STRESS,28.0
2025-05-17 17:28:15,241,3,74,15,27,53,6,251,0,0,GC_STRESS,28.25
2025-05-17 17:28:30,252,3,86,12,20,48,3,267,0,0,GC_STRESS,28.5
2025-05-17 17:28:45,179,3,92,36,40,50,21,278,0,0,GC_STRESS,28.75
2025-05-17 17:29:00,179,6,92,38,40,50,21,281,0,0,GC_STRESS,29.0
2025-05-17 17:29:15,80,19,40,64,75,6,10,469,0,0,GC_STRESS,29.25
2025-05-17 17:29:30,82,18,32,67,76,4,10,476,0,0,GC_STRESS,29.5
2025-05-17 17:29:45,99,14,43,81,66,41,40,334,0,0,GC_STRESS,29.75
2025-05-17 17:30:00,99,13,43,81,66,43,41,316,0,0,GC_STRESS,30.0
2025-05-17 17:30:15,33,1,71,191,24,53,122,67,0,0,GC_STRESS,30.25
2025-05-17 17:30:30,31,1,82,190,20,56,123,50,0,0,GC_STRESS,30.5
2025-05-17 17:30:45,49,4,96,157,38,75,101,34,0,0,GC_STRESS,30.75
2025-05-17 17:31:00,49,3,96,153,38,75,100,34,0,0,GC_STRESS,31.0
2025-05-17 17:31:15,39,3,42,86,12,25,50,19,0,0,GC_STRESS,31.25
2025-05-17 17:31:30,42,3,33,84,11,21,49,20,0,0,GC_STRESS,31.5
2025-05-17 17:31:45,99,5,44,77,40,46,52,61,0,0,GC_STRESS,31.75
2025-05-17 17:32:00,102,12,44,75,40,46,52,61,0,0,GC_STRESS,32.0
2025-05-17 17:32:15,204,28,38,8,35,28,42,115,0,0,GC_STRESS,32.25
2025-05-17 17:32:30,211,29,41,5,39,31,42,118,0,0,GC_STRESS,32.5
2025-05-17 17:32:45,179,25,59,31,46,58,47,118,0,0,GC_STRESS,32.75
2025-05-17 17:33:00,179,25,59,33,46,58,47,117,0,0,GC_STRESS,33.0
2025-05-17 17:33:15,145,20,263,57,8,63,8,107,0,0,GC_STRESS,33.25
2025-05-17 17:33:30,144,20,279,63,5,69,4,105,0,0,GC_STRESS,33.5
2025-05-17 17:33:45,147,18,242,79,30,97,22,113,0,0,GC_STRESS,33.75
2025-05-17 17:34:00,148,18,242,79,31,104,24,112,0,0,GC_STRESS,34.0
2025-05-17 17:34:15,388,10,202,84,133,255,37,45,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,407,10,182,84,134,259,39,47,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,339,9,169,87,98,191,47,77,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,339,9,169,87,94,189,47,79,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,343,9,288,26,37,66,21,88,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,315,9,319,22,32,52,20,96,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,223,9,270,40,50,57,38,179,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,219,7,270,40,50,58,38,182,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,95,0,130,37,44,14,28,597,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,102,1,116,40,47,13,29,584,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,127,13,107,55,55,45,56,461,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,134,19,107,57,54,45,58,453,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,472,38,64,95,36,18,104,223,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,488,39,55,96,35,18,105,208,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,406,37,62,92,50,47,94,152,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,393,37,62,91,50,52,94,152,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,164,48,62,42,44,153,89,171,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,164,48,62,43,48,161,87,171,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,156,45,62,55,57,168,78,150,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,156,45,62,55,58,168,78,149,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,142,32,380,49,101,334,14,36,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,138,31,384,50,108,341,11,33,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,134,26,286,59,92,279,38,80,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,134,26,286,60,92,279,38,83,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,53,11,121,121,33,307,37,218,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,50,11,116,125,32,304,43,215,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,100,8,99,111,51,244,48,188,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,106,8,100,111,51,242,48,190,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,220,0,145,117,39,175,48,191,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,233,1,157,115,40,163,49,191,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,189,17,158,108,47,148,54,191,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,189,19,158,108,46,144,54,192,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,278,19,277,121,21,86,43,240,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,280,19,300,122,20,83,42,241,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,192,21,264,111,35,114,48,204,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,192,22,264,110,35,119,48,202,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,41,38,124,13,6,313,8,66,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,25,38,120,6,5,318,5,63,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,40,35,107,32,21,222,23,69,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,43,33,107,33,21,220,23,66,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,95,11,107,48,21,108,17,11,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,99,11,107,50,22,90,18,7,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,115,16,107,59,24,116,38,27,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,115,25,107,59,27,120,38,27,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,123,39,276,58,77,425,54,36,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,135,39,291,66,77,426,58,39,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,156,35,248,79,69,295,58,74,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,157,34,247,80,69,292,57,75,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,143,30,73,144,70,121,13,53,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,141,30,54,149,71,116,13,56,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,132,32,44,131,71,108,38,66,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,131,33,44,129,74,107,39,66,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,111,57,101,77,23,180,95,66,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,105,59,115,78,22,184,98,66,0,0,GC_STRESS,47.5
