Time,Minutes,source,SRTT_cumulative
2025-05-17 18:28:00,116.5,THREADFULL,2788.420060224089
2025-05-17 18:28:15,116.75,THREADFULL,2691.897476890756
2025-05-17 18:28:30,117.0,THREADFULL,2708.9736197479
2025-05-17 18:28:45,117.25,THREADFULL,2696.9148697478995
2025-05-17 18:29:00,117.5,THREADFULL,2779.376274509804
2025-05-17 18:29:15,117.75,THREADFULL,2900.6839649859958
2025-05-17 18:29:30,118.0,THREADFULL,3082.779472222223
2025-05-17 18:29:45,118.25,THREADFULL,3158.080650793652
2025-05-17 18:30:00,118.5,THREADFULL,3253.615353874882
2025-05-17 18:30:15,118.75,THREADFULL,3367.8532307186288
2025-05-17 18:30:30,119.0,THREADFULL,3311.871939889035
2025-05-17 18:30:45,119.25,THREADFULL,3367.0412251521043
