Time,Minutes,source,SRTT_cumulative
2025-05-17 17:07:30,7.75,CPU_STRESS,2840.8638871915687
2025-05-17 17:07:45,8.0,CPU_STRESS,2833.9185136933575
2025-05-17 17:08:00,8.25,CPU_STRESS,2804.6029766801976
2025-05-17 17:08:15,8.5,CPU_STRESS,2819.401611995808
2025-05-17 17:08:30,8.75,CPU_STRESS,2821.5468540946213
2025-05-17 17:08:45,9.0,CPU_STRESS,2865.1178605964
2025-05-17 17:09:00,9.25,CPU_STRESS,2930.245869926129
2025-05-17 17:09:15,9.5,CPU_STRESS,3075.2635912341443
2025-05-17 17:09:30,9.75,CPU_STRESS,3221.920180972906
2025-05-17 17:09:45,10.0,CPU_STRESS,3263.4927887599215
2025-05-17 17:10:00,10.25,CPU_STRESS,3296.8446180330343
2025-05-17 17:10:15,10.5,CPU_STRESS,3245.635655716239
2025-05-17 17:10:30,10.75,CPU_STRESS,3229.3391171764215
2025-05-17 17:10:45,11.0,CPU_STRESS,3183.474694811968
2025-05-17 17:11:00,11.25,CPU_STRESS,3182.1538314402
2025-05-17 17:11:15,11.5,CPU_STRESS,3336.543922330893
2025-05-17 17:11:30,11.75,CPU_STRESS,3572.1874603254505
2025-05-17 17:11:45,12.0,CPU_STRESS,3600.6808765609712
2025-05-17 17:12:00,12.25,CPU_STRESS,3581.3038326341384
2025-05-17 17:12:15,12.5,CPU_STRESS,3503.826621244156
2025-05-17 17:12:30,12.75,CPU_STRESS,3414.1857784182944
2025-05-17 17:12:45,13.0,CPU_STRESS,3467.7855845179747
2025-05-17 17:13:00,13.25,CPU_STRESS,3443.639369306363
2025-05-17 17:13:15,13.5,CPU_STRESS,3486.521703139632
2025-05-17 17:13:30,13.75,CPU_STRESS,3725.99647494837
2025-05-17 17:13:45,14.0,CPU_STRESS,3754.3729139906104
2025-05-17 17:14:00,14.25,CPU_STRESS,3799.8538747868447
2025-05-17 17:14:15,14.5,CPU_STRESS,4188.144790740504
2025-05-17 17:14:30,14.75,CPU_STRESS,4767.002734126984
2025-05-17 17:14:45,15.0,CPU_STRESS,4820.87024157956
2025-05-17 17:15:00,15.25,CPU_STRESS,4865.892670150988
2025-05-17 17:15:15,15.5,CPU_STRESS,4847.53113165266
2025-05-17 17:15:30,15.75,CPU_STRESS,4793.028712519789
2025-05-17 17:15:45,16.0,CPU_STRESS,4682.854279579442
2025-05-17 17:16:00,16.25,CPU_STRESS,4688.954969334131
2025-05-17 17:16:15,16.5,CPU_STRESS,4662.440163417827
2025-05-17 17:16:30,16.75,CPU_STRESS,4616.602706334937
2025-05-17 17:16:45,17.0,CPU_STRESS,4599.780087375997
2025-05-17 17:17:00,17.25,CPU_STRESS,4588.428243265528
2025-05-17 17:17:15,17.5,CPU_STRESS,4329.925922966343
2025-05-17 17:17:30,17.75,CPU_STRESS,3924.3601893839846
2025-05-17 17:17:45,18.0,CPU_STRESS,3878.8039868044275
2025-05-17 17:18:00,18.25,CPU_STRESS,3831.7152858965214
2025-05-17 17:18:15,18.5,CPU_STRESS,3780.647442040539
2025-05-17 17:18:30,18.75,CPU_STRESS,4043.9029561470775
2025-05-17 17:18:45,19.0,CPU_STRESS,4036.1558923389184
2025-05-17 17:19:00,19.25,CPU_STRESS,4037.9554743532667
2025-05-17 17:19:15,19.5,CPU_STRESS,4049.6022885736074
2025-05-17 17:19:30,19.75,CPU_STRESS,3902.775094911309
2025-05-17 17:19:45,20.0,CPU_STRESS,3852.871030561638
2025-05-17 17:20:00,20.25,CPU_STRESS,3868.4055043630706
2025-05-17 17:20:15,20.5,CPU_STRESS,3672.497349782869
2025-05-17 17:20:30,20.75,CPU_STRESS,3265.2635975774547
2025-05-17 17:20:45,21.0,CPU_STRESS,3197.1291258673723
2025-05-17 17:21:00,21.25,CPU_STRESS,3158.2463495958236
2025-05-17 17:21:15,21.5,CPU_STRESS,3274.293642064371
2025-05-17 17:21:30,21.75,CPU_STRESS,3429.9338590655016
2025-05-17 17:21:45,22.0,CPU_STRESS,3407.3565470691046
2025-05-17 17:22:00,22.25,CPU_STRESS,3414.515680724684
2025-05-17 17:22:15,22.5,CPU_STRESS,3392.266276268212
2025-05-17 17:22:30,22.75,CPU_STRESS,3373.2722343402006
2025-05-17 17:22:45,23.0,CPU_STRESS,3352.470406545265
2025-05-17 17:23:00,23.25,CPU_STRESS,3366.4488643825143
2025-05-17 17:23:15,23.5,CPU_STRESS,3367.348285921034
2025-05-17 17:23:30,23.75,CPU_STRESS,3486.7800359259027
2025-05-17 17:23:45,24.0,CPU_STRESS,3505.6533275381885
2025-05-17 17:24:00,24.25,CPU_STRESS,3492.959578179369
2025-05-17 17:24:15,24.5,CPU_STRESS,3451.9756663823955
2025-05-17 17:24:30,24.75,CPU_STRESS,3235.378244265524
2025-05-17 17:24:45,25.0,CPU_STRESS,3201.6318806730974
2025-05-17 17:25:00,25.25,CPU_STRESS,3223.867767367406
2025-05-17 17:25:15,25.5,CPU_STRESS,3320.061355247306
2025-05-17 17:25:30,25.75,CPU_STRESS,3484.269135356086
2025-05-17 17:25:45,26.0,CPU_STRESS,3512.7570482606443
2025-05-17 17:26:00,26.25,CPU_STRESS,3497.4455118595997
2025-05-17 17:26:15,26.5,CPU_STRESS,3489.048202176518
2025-05-17 17:26:30,26.75,CPU_STRESS,3444.5920339824834
2025-05-17 17:26:45,27.0,CPU_STRESS,3496.991267427095
2025-05-17 17:27:00,27.25,CPU_STRESS,3517.5736336780737
2025-05-17 17:27:15,27.5,CPU_STRESS,3561.074470187912
2025-05-17 17:27:30,27.75,CPU_STRESS,3848.1483172169937
2025-05-17 17:27:45,28.0,CPU_STRESS,3888.6367500425445
2025-05-17 17:28:00,28.25,CPU_STRESS,3909.565601643437
2025-05-17 17:28:15,28.5,CPU_STRESS,3874.693783536406
2025-05-17 17:28:30,28.75,CPU_STRESS,3430.3631472196175
2025-05-17 17:28:45,29.0,CPU_STRESS,3415.188832413726
2025-05-17 17:29:00,29.25,CPU_STRESS,3358.2522666312357
2025-05-17 17:29:15,29.5,CPU_STRESS,3393.733411740251
2025-05-17 17:29:30,29.75,CPU_STRESS,3394.4387584194537
2025-05-17 17:29:45,30.0,CPU_STRESS,3336.3136292117038
2025-05-17 17:30:00,30.25,CPU_STRESS,3323.773751031736
2025-05-17 17:30:15,30.5,CPU_STRESS,3334.3328684293806
2025-05-17 17:30:30,30.75,CPU_STRESS,3011.3802767653965
2025-05-17 17:30:45,31.0,CPU_STRESS,2967.820321598236
2025-05-17 17:31:00,31.25,CPU_STRESS,2979.9083055594606
2025-05-17 17:31:15,31.5,CPU_STRESS,3021.611577720637
2025-05-17 17:31:30,31.75,CPU_STRESS,3006.166223283682
2025-05-17 17:31:45,32.0,CPU_STRESS,3075.6664404050975
2025-05-17 17:32:00,32.25,CPU_STRESS,3077.7518126287155
2025-05-17 17:32:15,32.5,CPU_STRESS,3144.595524654337
2025-05-17 17:32:30,32.75,CPU_STRESS,3419.350129964847
2025-05-17 17:32:45,33.0,CPU_STRESS,3419.495648721395
2025-05-17 17:33:00,33.25,CPU_STRESS,3436.580139999045
2025-05-17 17:33:15,33.5,CPU_STRESS,3419.452987582386
2025-05-17 17:33:30,33.75,CPU_STRESS,3072.3418420072016
2025-05-17 17:33:45,34.0,CPU_STRESS,3050.8230528645927
2025-05-17 17:34:00,34.25,CPU_STRESS,3061.873103317241
2025-05-17 17:34:15,34.5,CPU_STRESS,3057.973229873847
2025-05-17 17:34:30,34.75,CPU_STRESS,3064.2265576695672
2025-05-17 17:34:45,35.0,CPU_STRESS,3092.886149896396
2025-05-17 17:35:00,35.25,CPU_STRESS,3088.9274633087393
2025-05-17 17:35:15,35.5,CPU_STRESS,3066.9699843333465
2025-05-17 17:35:30,35.75,CPU_STRESS,2915.960452516852
2025-05-17 17:35:45,36.0,CPU_STRESS,2941.0843178287164
2025-05-17 17:36:00,36.25,CPU_STRESS,2937.4278674698317
2025-05-17 17:36:15,36.5,CPU_STRESS,2940.243820163752
2025-05-17 17:36:30,36.75,CPU_STRESS,2871.5546217940196
2025-05-17 17:36:45,37.0,CPU_STRESS,2900.3719048123585
2025-05-17 17:37:00,37.25,CPU_STRESS,2928.588724206524
2025-05-17 17:37:15,37.5,CPU_STRESS,3132.4498500843265
2025-05-17 17:37:30,37.75,CPU_STRESS,3460.902341169652
2025-05-17 17:37:45,38.0,CPU_STRESS,3482.6878764296216
2025-05-17 17:38:00,38.25,CPU_STRESS,3466.100952755448
2025-05-17 17:38:15,38.5,CPU_STRESS,3442.973302449407
2025-05-17 17:38:30,38.75,CPU_STRESS,3473.9664115705355
2025-05-17 17:38:45,39.0,CPU_STRESS,3528.7146991573372
2025-05-17 17:39:00,39.25,CPU_STRESS,3521.84766094774
2025-05-17 17:39:15,39.5,CPU_STRESS,3435.129374506553
2025-05-17 17:39:30,39.75,CPU_STRESS,3068.565706442457
2025-05-17 17:39:45,40.0,CPU_STRESS,3024.6858926759555
2025-05-17 17:40:00,40.25,CPU_STRESS,3015.271313213664
2025-05-17 17:40:15,40.5,CPU_STRESS,3057.9924289732176
2025-05-17 17:40:30,40.75,CPU_STRESS,3233.661517039148
2025-05-17 17:40:45,41.0,CPU_STRESS,3204.882131897977
2025-05-17 17:41:00,41.25,CPU_STRESS,3157.5086720584577
2025-05-17 17:41:15,41.5,CPU_STRESS,3214.093084004483
2025-05-17 17:41:30,41.75,CPU_STRESS,3270.8357850750413
2025-05-17 17:41:45,42.0,CPU_STRESS,3291.408363513414
2025-05-17 17:42:00,42.25,CPU_STRESS,3267.7090534129115
2025-05-17 17:42:15,42.5,CPU_STRESS,3251.7155617887565
2025-05-17 17:42:30,42.75,CPU_STRESS,3303.7120422099197
2025-05-17 17:42:45,43.0,CPU_STRESS,3271.231508973733
2025-05-17 17:43:00,43.25,CPU_STRESS,3277.434191406817
2025-05-17 17:43:15,43.5,CPU_STRESS,3284.5582096115018
2025-05-17 17:43:30,43.75,CPU_STRESS,3292.705810566349
2025-05-17 17:43:45,44.0,CPU_STRESS,3301.578270689033
2025-05-17 17:44:00,44.25,CPU_STRESS,3303.048536053432
2025-05-17 17:44:15,44.5,CPU_STRESS,3302.6075836724794
2025-05-17 17:44:30,44.75,CPU_STRESS,3331.1367600151866
2025-05-17 17:44:45,45.0,CPU_STRESS,3306.2833275099542
2025-05-17 17:45:00,45.25,CPU_STRESS,3302.47963073366
2025-05-17 17:45:15,45.5,CPU_STRESS,3324.850514801633
2025-05-17 17:45:30,45.75,CPU_STRESS,3299.9047929484695
2025-05-17 17:45:45,46.0,CPU_STRESS,3296.215118745084
2025-05-17 17:46:00,46.25,CPU_STRESS,3283.7193611487023
2025-05-17 17:46:15,46.5,CPU_STRESS,3241.283105900433
2025-05-17 17:46:30,46.75,CPU_STRESS,2822.490793031988
2025-05-17 17:46:45,47.0,CPU_STRESS,2788.878151778267
2025-05-17 17:47:00,47.25,CPU_STRESS,2811.822141386783
2025-05-17 17:47:15,47.5,CPU_STRESS,3097.820871161852
2025-05-17 17:47:30,47.75,CPU_STRESS,3543.563095958403
2025-05-17 17:47:45,48.0,CPU_STRESS,3539.317248257795
2025-05-17 17:48:00,48.25,CPU_STRESS,3551.2813723230547
2025-05-17 17:48:15,48.5,CPU_STRESS,3564.4611333502016
2025-05-17 17:48:30,48.75,CPU_STRESS,3573.0045159039914
2025-05-17 17:48:45,49.0,CPU_STRESS,3655.8101015112356
2025-05-17 17:49:00,49.25,CPU_STRESS,3575.250009097578
2025-05-17 17:49:15,49.5,CPU_STRESS,3370.6973887591976
2025-05-17 17:49:30,49.75,CPU_STRESS,2820.9021329347643
2025-05-17 17:49:45,50.0,CPU_STRESS,2778.870795598603
2025-05-17 17:50:00,50.25,CPU_STRESS,2812.464318431217
2025-05-17 17:50:15,50.5,CPU_STRESS,2996.6230510580526
2025-05-17 17:50:30,50.75,CPU_STRESS,3324.19419618788
2025-05-17 17:50:45,51.0,CPU_STRESS,3327.917905198131
2025-05-17 17:51:00,51.25,CPU_STRESS,3306.0669402021995
2025-05-17 17:51:15,51.5,CPU_STRESS,3296.181464776765
2025-05-17 17:51:30,51.75,CPU_STRESS,3373.917068405802
2025-05-17 17:51:45,52.0,CPU_STRESS,3419.842751421109
2025-05-17 17:52:00,52.25,CPU_STRESS,3420.8755420840207
2025-05-17 17:52:15,52.5,CPU_STRESS,3352.3721723332396
2025-05-17 17:52:30,52.75,CPU_STRESS,3040.713186750675
2025-05-17 17:52:45,53.0,CPU_STRESS,3015.03819640411
2025-05-17 17:53:00,53.25,CPU_STRESS,2993.43424732217
2025-05-17 17:53:15,53.5,CPU_STRESS,3024.5911176990353
2025-05-17 17:53:30,53.75,CPU_STRESS,3034.681718344689
2025-05-17 17:53:45,54.0,CPU_STRESS,3074.6467732244573
2025-05-17 17:54:00,54.25,CPU_STRESS,3033.9282449661364
2025-05-17 17:54:15,54.5,CPU_STRESS,3033.222886514557
2025-05-17 17:54:30,54.75,CPU_STRESS,3096.6699068152834
2025-05-17 17:54:45,55.0,CPU_STRESS,3123.1918945447005
2025-05-17 17:55:00,55.25,CPU_STRESS,3109.8161333460753
2025-05-17 17:55:15,55.5,CPU_STRESS,3138.4050734680113
2025-05-17 17:55:30,55.75,CPU_STRESS,3427.8053989809905
2025-05-17 17:55:45,56.0,CPU_STRESS,3465.3222700871697
2025-05-17 17:56:00,56.25,CPU_STRESS,3492.9928990434914
2025-05-17 17:56:15,56.5,CPU_STRESS,3414.7313370177867
2025-05-17 17:56:30,56.75,CPU_STRESS,3150.182253615768
2025-05-17 17:56:45,57.0,CPU_STRESS,3127.9139605598925
2025-05-17 17:57:00,57.25,CPU_STRESS,3119.6954209372507
2025-05-17 17:57:15,57.5,CPU_STRESS,3190.5426848215425
2025-05-17 17:57:30,57.75,CPU_STRESS,3250.3518992380477
2025-05-17 17:57:45,58.0,CPU_STRESS,3250.195527392837
2025-05-17 17:58:00,58.25,CPU_STRESS,3250.8109632267715
2025-05-17 17:58:15,58.5,CPU_STRESS,3296.187505302244
2025-05-17 17:58:30,58.75,CPU_STRESS,3860.982320658141
2025-05-17 17:58:45,59.0,CPU_STRESS,3916.9165844409167
2025-05-17 17:59:00,59.25,CPU_STRESS,3925.4055732105526
2025-05-17 17:59:15,59.5,CPU_STRESS,3622.5706565092987
2025-05-17 17:59:30,59.75,CPU_STRESS,3075.9066041457954
2025-05-17 17:59:45,60.0,CPU_STRESS,3002.563006581451
2025-05-17 18:00:00,60.25,CPU_STRESS,3021.846755140449
2025-05-17 18:00:15,60.5,CPU_STRESS,3056.940389780201
2025-05-17 18:00:30,60.75,CPU_STRESS,3026.9231886085245
2025-05-17 18:00:45,61.0,CPU_STRESS,3112.06769347273
2025-05-17 18:01:00,61.25,CPU_STRESS,3109.2647543483467
2025-05-17 18:01:15,61.5,CPU_STRESS,3177.372420248026
2025-05-17 18:01:30,61.75,CPU_STRESS,3704.995591859516
2025-05-17 18:01:45,62.0,CPU_STRESS,3727.5001154404667
2025-05-17 18:02:00,62.25,CPU_STRESS,3720.180572615416
2025-05-17 18:02:15,62.5,CPU_STRESS,3470.631583585761
2025-05-17 18:02:30,62.75,CPU_STRESS,3232.7312975295263
2025-05-17 18:02:45,63.0,CPU_STRESS,3235.090658831614
2025-05-17 18:03:00,63.25,CPU_STRESS,3224.1316589616513
2025-05-17 18:03:15,63.5,CPU_STRESS,3280.244399973017
2025-05-17 18:03:30,63.75,CPU_STRESS,3233.4518359973836
2025-05-17 18:03:45,64.0,CPU_STRESS,3223.4093280784377
2025-05-17 18:04:00,64.25,CPU_STRESS,3214.1734643415757
2025-05-17 18:04:15,64.5,CPU_STRESS,3181.3461140345144
2025-05-17 18:04:30,64.75,CPU_STRESS,3218.5625742532843
2025-05-17 18:04:45,65.0,CPU_STRESS,3176.1810026595595
2025-05-17 18:05:00,65.25,CPU_STRESS,3181.5633709135273
2025-05-17 18:05:15,65.5,CPU_STRESS,3295.1075947635745
2025-05-17 18:05:30,65.75,CPU_STRESS,3727.6043621986487
2025-05-17 18:05:45,66.0,CPU_STRESS,3733.593831601717
2025-05-17 18:06:00,66.25,CPU_STRESS,3756.7505989885617
2025-05-17 18:06:15,66.5,CPU_STRESS,3563.241918028673
2025-05-17 18:06:30,66.75,CPU_STRESS,3367.8529996321204
2025-05-17 18:06:45,67.0,CPU_STRESS,3418.4956364732234
2025-05-17 18:07:00,67.25,CPU_STRESS,3425.677350589515
2025-05-17 18:07:15,67.5,CPU_STRESS,3428.604422488139
2025-05-17 18:07:30,67.75,CPU_STRESS,3543.894509965122
2025-05-17 18:07:45,68.0,CPU_STRESS,3504.5683463540295
2025-05-17 18:08:00,68.25,CPU_STRESS,3596.7490146078053
2025-05-17 18:08:15,68.5,CPU_STRESS,3637.6049187545477
2025-05-17 18:08:30,68.75,CPU_STRESS,3764.0203480572145
2025-05-17 18:08:45,69.0,CPU_STRESS,3767.5491679726338
2025-05-17 18:09:00,69.25,CPU_STRESS,3797.9581463280997
2025-05-17 18:09:15,69.5,CPU_STRESS,3813.9821803294167
2025-05-17 18:09:30,69.75,CPU_STRESS,3814.4038530750627
2025-05-17 18:09:45,70.0,CPU_STRESS,3857.913067664425
2025-05-17 18:10:00,70.25,CPU_STRESS,3851.6988816900543
2025-05-17 18:10:15,70.5,CPU_STRESS,3863.292954522693
2025-05-17 18:10:30,70.75,CPU_STRESS,4100.168635212169
2025-05-17 18:10:45,71.0,CPU_STRESS,4088.8900567209703
2025-05-17 18:11:00,71.25,CPU_STRESS,4080.964998613533
2025-05-17 18:11:15,71.5,CPU_STRESS,4066.929880766949
2025-05-17 18:11:30,71.75,CPU_STRESS,4074.9077762235934
2025-05-17 18:11:45,72.0,CPU_STRESS,4126.440130896292
2025-05-17 18:12:00,72.25,CPU_STRESS,4107.5876308962925
2025-05-17 18:12:15,72.5,CPU_STRESS,3976.4361974104827
2025-05-17 18:12:30,72.75,CPU_STRESS,3566.6690824035877
2025-05-17 18:12:45,73.0,CPU_STRESS,3517.258564022499
2025-05-17 18:13:00,73.25,CPU_STRESS,3522.961268609984
2025-05-17 18:13:15,73.5,CPU_STRESS,3786.8834331468074
2025-05-17 18:13:30,73.75,CPU_STRESS,3936.265373447311
2025-05-17 18:13:45,74.0,CPU_STRESS,3910.815563168396
2025-05-17 18:14:00,74.25,CPU_STRESS,3908.253417291475
2025-05-17 18:14:15,74.5,CPU_STRESS,4009.1121362262656
2025-05-17 18:14:30,74.75,CPU_STRESS,4365.461437307485
2025-05-17 18:14:45,75.0,CPU_STRESS,4378.159819387349
2025-05-17 18:15:00,75.25,CPU_STRESS,4348.412669707566
2025-05-17 18:15:15,75.5,CPU_STRESS,4217.241475883342
2025-05-17 18:15:30,75.75,CPU_STRESS,4113.010199558007
2025-05-17 18:15:45,76.0,CPU_STRESS,4102.355198124701
2025-05-17 18:16:00,76.25,CPU_STRESS,4113.063915979051
2025-05-17 18:16:15,76.5,CPU_STRESS,3967.541806705882
2025-05-17 18:16:30,76.75,CPU_STRESS,3626.9577978459565
2025-05-17 18:16:45,77.0,CPU_STRESS,3560.4390272432042
2025-05-17 18:17:00,77.25,CPU_STRESS,3575.4966169982904
2025-05-17 18:17:15,77.5,CPU_STRESS,3835.0896885200327
2025-05-17 18:17:30,77.75,CPU_STRESS,4081.6659449145623
2025-05-17 18:17:45,78.0,CPU_STRESS,4077.227738747402
2025-05-17 18:18:00,78.25,CPU_STRESS,4070.0096714274528
2025-05-17 18:18:15,78.5,CPU_STRESS,3943.0650705582902
2025-05-17 18:18:30,78.75,CPU_STRESS,3655.1923647662547
2025-05-17 18:18:45,79.0,CPU_STRESS,3706.9440213284174
2025-05-17 18:19:00,79.25,CPU_STRESS,3725.283224429414
2025-05-17 18:19:15,79.5,CPU_STRESS,3680.722440034977
2025-05-17 18:19:30,79.75,CPU_STRESS,3421.425756445679
2025-05-17 18:19:45,80.0,CPU_STRESS,3416.5906819748598
2025-05-17 18:20:00,80.25,CPU_STRESS,3413.9095115186606
2025-05-17 18:20:15,80.5,CPU_STRESS,3542.1839933069587
2025-05-17 18:20:30,80.75,CPU_STRESS,4126.787840498498
2025-05-17 18:20:45,81.0,CPU_STRESS,4188.316370684321
2025-05-17 18:21:00,81.25,CPU_STRESS,4151.464141309021
2025-05-17 18:21:15,81.5,CPU_STRESS,3974.846279704513
2025-05-17 18:21:30,81.75,CPU_STRESS,3756.536060343257
2025-05-17 18:21:45,82.0,CPU_STRESS,3428.728379097992
2025-05-17 18:22:00,82.25,CPU_STRESS,3398.3104385899283
2025-05-17 18:22:15,82.5,CPU_STRESS,3345.893384945352
2025-05-17 18:22:30,82.75,CPU_STRESS,3374.5832279393494
2025-05-17 18:22:45,83.0,CPU_STRESS,2974.178370675184
2025-05-17 18:23:00,83.25,CPU_STRESS,2893.238178334352
2025-05-17 18:23:15,83.5,CPU_STRESS,2936.947507332571
2025-05-17 18:23:30,83.75,CPU_STRESS,3016.1830765689756
2025-05-17 18:23:45,84.0,CPU_STRESS,2999.3530955753167
2025-05-17 18:24:00,84.25,CPU_STRESS,3033.3079799417796
2025-05-17 18:24:15,84.5,CPU_STRESS,3137.2735797697055
2025-05-17 18:24:30,84.75,CPU_STRESS,3520.3834918408998
2025-05-17 18:24:45,85.0,CPU_STRESS,3560.8453018219147
2025-05-17 18:25:00,85.25,CPU_STRESS,3557.800245032516
2025-05-17 18:25:15,85.5,CPU_STRESS,3262.075233182138
2025-05-17 18:25:30,85.75,CPU_STRESS,2787.834250885561
2025-05-17 18:25:45,86.0,CPU_STRESS,2788.785661826707
2025-05-17 18:26:00,86.25,CPU_STRESS,2802.492977943534
2025-05-17 18:26:15,86.5,CPU_STRESS,2849.6248831375983
2025-05-17 18:26:30,86.75,CPU_STRESS,2874.734802935909
2025-05-17 18:26:45,87.0,CPU_STRESS,2804.187663211092
2025-05-17 18:27:00,87.25,CPU_STRESS,2796.542735910788
2025-05-17 18:27:15,87.5,CPU_STRESS,2793.0808225035157
2025-05-17 18:27:30,87.75,CPU_STRESS,2787.798479668625
2025-05-17 18:27:45,88.0,CPU_STRESS,2778.9455538025127
2025-05-17 18:28:00,88.25,CPU_STRESS,2789.069340891277
2025-05-17 18:28:15,88.5,CPU_STRESS,2792.48959474286
2025-05-17 18:28:30,88.75,CPU_STRESS,2856.8814130597975
2025-05-17 18:28:45,89.0,CPU_STRESS,2827.1258869925805
2025-05-17 18:29:00,89.25,CPU_STRESS,2830.945900381046
2025-05-17 18:29:15,89.5,CPU_STRESS,2815.9285863690525
2025-05-17 18:29:30,89.75,CPU_STRESS,2728.7223920586566
2025-05-17 18:29:45,90.0,CPU_STRESS,2728.457676684656
2025-05-17 18:30:00,90.25,CPU_STRESS,2733.3794237243187
2025-05-17 18:30:15,90.5,CPU_STRESS,2756.1597751335003
2025-05-17 18:30:30,90.75,CPU_STRESS,2781.4315171468684
2025-05-17 18:30:45,91.0,CPU_STRESS,2817.2023807038895
2025-05-17 18:31:00,91.25,CPU_STRESS,2802.1515312698466
2025-05-17 18:31:15,91.5,CPU_STRESS,2797.760658681191
2025-05-17 18:31:30,91.75,CPU_STRESS,2792.393614470572
2025-05-17 18:31:45,92.0,CPU_STRESS,2813.8576365082595
2025-05-17 18:32:00,92.25,CPU_STRESS,2845.6583916780573
2025-05-17 18:32:15,92.5,CPU_STRESS,2877.9437675179706
2025-05-17 18:32:30,92.75,CPU_STRESS,3065.69558817669
2025-05-17 18:32:45,93.0,CPU_STRESS,3261.565480121987
2025-05-17 18:33:00,93.25,CPU_STRESS,3286.6852947845955
2025-05-17 18:33:15,93.5,CPU_STRESS,3305.6992173316794
2025-05-17 18:33:30,93.75,CPU_STRESS,3157.3401624576745
2025-05-17 18:33:45,94.0,CPU_STRESS,2918.541590945069
2025-05-17 18:34:00,94.25,CPU_STRESS,2929.823030173562
2025-05-17 18:34:15,94.5,CPU_STRESS,2933.628422033538
2025-05-17 18:34:30,94.75,CPU_STRESS,2965.2189819201153
2025-05-17 18:34:45,95.0,CPU_STRESS,2915.6444401948906
2025-05-17 18:35:00,95.25,CPU_STRESS,2936.059071559761
2025-05-17 18:35:15,95.5,CPU_STRESS,2922.3916556867453
2025-05-17 18:35:30,95.75,CPU_STRESS,2874.671007132344
2025-05-17 18:35:45,96.0,CPU_STRESS,2775.6003168860607
2025-05-17 18:36:00,96.25,CPU_STRESS,2766.2249693148256
2025-05-17 18:36:15,96.5,CPU_STRESS,2769.7494817845277
2025-05-17 18:36:30,96.75,CPU_STRESS,2744.3312291879406
2025-05-17 18:36:45,97.0,CPU_STRESS,2638.56561103127
2025-05-17 18:37:00,97.25,CPU_STRESS,2641.5460948151954
2025-05-17 18:37:15,97.5,CPU_STRESS,2743.7991447387235
2025-05-17 18:37:30,97.75,CPU_STRESS,2840.5798125264487
2025-05-17 18:37:45,98.0,CPU_STRESS,3123.3141555988677
2025-05-17 18:38:00,98.25,CPU_STRESS,3097.8378969206165
2025-05-17 18:38:15,98.5,CPU_STRESS,3078.204066665862
2025-05-17 18:38:30,98.75,CPU_STRESS,2943.4586502861634
2025-05-17 18:38:45,99.0,CPU_STRESS,2735.363555180733
2025-05-17 18:39:00,99.25,CPU_STRESS,2736.6241661306544
2025-05-17 18:39:15,99.5,CPU_STRESS,2780.6550499771033
2025-05-17 18:39:30,99.75,CPU_STRESS,2890.054858194446
2025-05-17 18:39:45,100.0,CPU_STRESS,2896.488495021249
2025-05-17 18:40:00,100.25,CPU_STRESS,2852.990585180219
2025-05-17 18:40:15,100.5,CPU_STRESS,2841.449221887592
2025-05-17 18:40:30,100.75,CPU_STRESS,2902.2143685714177
2025-05-17 18:40:45,101.0,CPU_STRESS,3117.661772114161
