Time,mem_util,source,Minutes
2025-07-15 17:40:15,51.30227607955769,gc_stress,16.0
2025-07-15 17:40:30,51.20651605457237,gc_stress,16.25
2025-07-15 17:40:45,51.188036292667604,gc_stress,16.5
2025-07-15 17:41:00,51.2016786573291,gc_stress,16.75
2025-07-15 17:41:15,51.21701517081559,gc_stress,17.0
2025-07-15 17:41:30,51.23136149691812,gc_stress,17.25
2025-07-15 17:41:45,51.26866575099737,gc_stress,17.5
2025-07-15 17:42:00,51.374131327087944,gc_stress,17.75
2025-07-15 17:42:15,51.380166247722855,gc_stress,18.0
2025-07-15 17:42:30,51.68037409257408,gc_stress,18.25
2025-07-15 17:42:45,51.98069274891775,gc_stress,18.5
2025-07-15 17:43:00,52.1000511016761,gc_stress,18.75
2025-07-15 17:43:15,52.142631837606835,gc_stress,19.0
2025-07-15 17:43:30,52.35248729309906,gc_stress,19.25
2025-07-15 17:43:45,52.455178410478396,gc_stress,19.5
2025-07-15 17:44:00,52.45333076718602,gc_stress,19.75
2025-07-15 17:44:15,52.46869624337649,gc_stress,20.0
2025-07-15 17:44:30,52.50552343024191,gc_stress,20.25
2025-07-15 17:44:45,52.54460750156273,gc_stress,20.5
2025-07-15 17:45:00,52.639093039635775,gc_stress,20.75
2025-07-15 17:45:15,52.76526301337549,gc_stress,21.0
2025-07-15 17:45:30,52.9199690018315,gc_stress,21.25
2025-07-15 17:45:45,53.02356897179617,gc_stress,21.5
2025-07-15 17:46:00,53.0876609034756,gc_stress,21.75
2025-07-15 17:46:15,53.09322042728514,gc_stress,22.0
2025-07-15 17:46:30,53.08689729347449,gc_stress,22.25
2025-07-15 17:46:45,53.08084061728033,gc_stress,22.5
2025-07-15 17:47:00,53.09302644564278,gc_stress,22.75
2025-07-15 17:47:15,53.091736274702605,gc_stress,23.0
2025-07-15 17:47:30,53.06391965768437,gc_stress,23.25
2025-07-15 17:47:45,53.07531976822198,gc_stress,23.5
2025-07-15 17:48:00,53.13359988116459,gc_stress,23.75
2025-07-15 17:48:15,53.276969947501755,gc_stress,24.0
2025-07-15 17:48:30,53.70444571136336,gc_stress,24.25
2025-07-15 17:48:45,53.87564943541708,gc_stress,24.5
2025-07-15 17:49:00,53.982171585489226,gc_stress,24.75
2025-07-15 17:49:15,53.982171585489226,gc_stress,25.0
2025-07-15 17:49:30,53.988171585489226,gc_stress,25.25
2025-07-15 17:49:45,53.99563825215589,gc_stress,25.5
2025-07-15 17:50:00,53.99563825215589,gc_stress,25.75
2025-07-15 17:50:15,53.99563825215589,gc_stress,26.0
2025-07-15 17:50:30,53.99497158548923,gc_stress,26.25
2025-07-15 17:50:45,54.01542613094377,gc_stress,26.5
2025-07-15 17:51:00,54.01542613094377,gc_stress,26.75
2025-07-15 17:51:15,54.01542613094377,gc_stress,27.0
2025-07-15 17:51:30,54.0,gc_stress,27.25
2025-07-15 17:51:45,54.0,gc_stress,27.5
2025-07-15 17:52:00,54.0,gc_stress,27.75
2025-07-15 17:52:15,54.45,gc_stress,28.0
2025-07-15 17:52:30,54.45,gc_stress,28.25
2025-07-15 17:52:45,54.45,gc_stress,28.5
2025-07-15 17:53:00,54.45,gc_stress,28.75
2025-07-15 17:53:15,54.75,gc_stress,29.0
2025-07-15 17:53:30,54.75,gc_stress,29.25
2025-07-15 17:53:45,54.75,gc_stress,29.5
2025-07-15 17:54:00,60.9,gc_stress,29.75
2025-07-15 17:54:15,65.55,gc_stress,30.0
2025-07-15 17:54:30,65.55,gc_stress,30.25
2025-07-15 17:54:45,65.55,gc_stress,30.5
2025-07-15 17:55:00,65.55,gc_stress,30.75
2025-07-15 17:55:15,66.35,gc_stress,31.0
2025-07-15 17:55:30,66.35,gc_stress,31.25
2025-07-15 17:55:45,66.375,gc_stress,31.5
2025-07-15 17:56:00,66.4,gc_stress,31.75
2025-07-15 17:56:15,66.3,gc_stress,32.0
2025-07-15 17:56:30,66.3,gc_stress,32.25
2025-07-15 17:56:45,66.3,gc_stress,32.5
2025-07-15 17:57:00,66.28753922138365,gc_stress,32.75
2025-07-15 17:57:15,66.28753922138365,gc_stress,33.0
2025-07-15 17:57:30,66.3657788263865,gc_stress,33.25
2025-07-15 17:57:45,66.3657788263865,gc_stress,33.5
2025-07-15 17:58:00,66.3196599871489,gc_stress,33.75
2025-07-15 17:58:15,66.3212349871489,gc_stress,34.0
2025-07-15 17:58:30,66.32229213000603,gc_stress,34.25
2025-07-15 17:58:45,66.32229213000603,gc_stress,34.5
2025-07-15 17:59:00,66.32229213000603,gc_stress,34.75
2025-07-15 17:59:15,66.33769902539824,gc_stress,35.0
2025-07-15 17:59:30,66.38488717646288,gc_stress,35.25
2025-07-15 17:59:45,66.32401811955361,gc_stress,35.5
2025-07-15 18:00:00,66.20679497431648,gc_stress,35.75
2025-07-15 18:00:15,66.20679497431648,gc_stress,36.0
2025-07-15 18:00:30,66.52095652963666,gc_stress,36.25
2025-07-15 18:00:45,66.5713616616574,gc_stress,36.5
2025-07-15 18:01:00,66.46233854646985,gc_stress,36.75
2025-07-15 18:01:15,66.44680975859107,gc_stress,37.0
2025-07-15 18:01:30,66.3822086911348,gc_stress,37.25
2025-07-15 18:01:45,66.27355435276485,gc_stress,37.5
2025-07-15 18:02:00,66.12756777373929,gc_stress,37.75
2025-07-15 18:02:15,65.72442786369709,gc_stress,38.0
2025-07-15 18:02:30,62.88784147737183,gc_stress,38.25
2025-07-15 18:02:45,62.62249264500367,gc_stress,38.5
2025-07-15 18:03:00,63.397240922166866,gc_stress,38.75
2025-07-15 18:03:15,63.43248536661132,gc_stress,39.0
2025-07-15 18:03:30,65.81916400011055,gc_stress,39.25
2025-07-15 18:03:45,66.0908005035062,gc_stress,39.5
2025-07-15 18:04:00,66.3390090204084,gc_stress,39.75
2025-07-15 18:04:15,66.3390090204084,gc_stress,40.0
2025-07-15 18:04:30,66.42126507616783,gc_stress,40.25
2025-07-15 18:04:45,66.35585598859174,gc_stress,40.5
2025-07-15 18:05:00,66.16198569156556,gc_stress,40.75
2025-07-15 18:05:15,66.10006832641437,gc_stress,41.0
2025-07-15 18:05:30,63.161075061767626,gc_stress,41.25
2025-07-15 18:05:45,62.633184088946194,gc_stress,41.5
2025-07-15 18:06:00,63.135938701561265,gc_stress,41.75
2025-07-15 18:06:15,63.135938701561265,gc_stress,42.0
2025-07-15 18:06:30,63.20112903758687,gc_stress,42.25
2025-07-15 18:06:45,63.27626312849595,gc_stress,42.5
2025-07-15 18:07:00,63.455182549152866,gc_stress,42.75
2025-07-15 18:07:15,63.53017481407748,gc_stress,43.0
2025-07-15 18:07:30,64.89107294674446,gc_stress,43.25
2025-07-15 18:07:45,65.11534038546189,gc_stress,43.5
2025-07-15 18:08:00,65.38018626652445,gc_stress,43.75
2025-07-15 18:08:15,65.38018626652445,gc_stress,44.0
2025-07-15 18:08:30,65.68177710695107,gc_stress,44.25
2025-07-15 18:08:45,65.58358352153958,gc_stress,44.5
2025-07-15 18:09:00,65.30507554906431,gc_stress,44.75
2025-07-15 18:09:15,65.29193150144528,gc_stress,45.0
2025-07-15 18:09:30,65.04563702530359,gc_stress,45.25
2025-07-15 18:09:45,64.94977161415233,gc_stress,45.5
2025-07-15 18:10:00,65.202800477958,gc_stress,45.75
2025-07-15 18:10:15,65.202800477958,gc_stress,46.0
2025-07-15 18:10:30,65.55448271127847,gc_stress,46.25
2025-07-15 18:10:45,65.60034700412699,gc_stress,46.5
2025-07-15 18:11:00,65.49792236061488,gc_stress,46.75
2025-07-15 18:11:15,65.49792236061488,gc_stress,47.0
2025-07-15 18:11:30,65.15497965988493,gc_stress,47.25
2025-07-15 18:11:45,65.16278527037502,gc_stress,47.5
2025-07-15 18:12:00,65.21950131703308,gc_stress,47.75
2025-07-15 18:12:15,65.22390447908842,gc_stress,48.0
2025-07-15 18:12:30,65.61944164382906,gc_stress,48.25
2025-07-15 18:12:45,65.59985622678838,gc_stress,48.5
2025-07-15 18:13:00,65.47965885600354,gc_stress,48.75
2025-07-15 18:13:15,65.47703663378132,gc_stress,49.0
2025-07-15 18:13:30,64.60672157514585,gc_stress,49.25
2025-07-15 18:13:45,64.5175562337033,gc_stress,49.5
2025-07-15 18:14:00,64.64171098180908,gc_stress,49.75
2025-07-15 18:14:15,64.64171098180908,gc_stress,50.0
2025-07-15 18:14:30,65.45904668691581,gc_stress,50.25
2025-07-15 18:14:45,65.53812444851235,gc_stress,50.5
2025-07-15 18:15:00,65.56600784010858,gc_stress,50.75
2025-07-15 18:15:15,65.56600784010858,gc_stress,51.0
2025-07-15 18:15:30,66.65470110715655,gc_stress,51.25
2025-07-15 18:15:45,66.87142742946203,gc_stress,51.5
2025-07-15 18:16:00,66.75203550046095,gc_stress,51.75
2025-07-15 18:16:15,66.7057308564981,gc_stress,52.0
2025-07-15 18:16:30,67.13928584068483,gc_stress,52.25
2025-07-15 18:16:45,67.22631975803365,gc_stress,52.5
2025-07-15 18:17:00,66.8749219024963,gc_stress,52.75
2025-07-15 18:17:15,66.8210838072582,gc_stress,53.0
2025-07-15 18:17:30,66.9464622387534,gc_stress,53.25
2025-07-15 18:17:45,66.91316220418845,gc_stress,53.5
2025-07-15 18:18:00,66.70425860375086,gc_stress,53.75
2025-07-15 18:18:15,66.68208525210251,gc_stress,54.0
2025-07-15 18:18:30,65.82417303690313,gc_stress,54.25
2025-07-15 18:18:45,65.64575053664916,gc_stress,54.5
2025-07-15 18:19:00,65.26853844723543,gc_stress,54.75
2025-07-15 18:19:15,65.22382040547328,gc_stress,55.0
2025-07-15 18:19:30,62.64207922563779,gc_stress,55.25
2025-07-15 18:19:45,62.48684251198895,gc_stress,55.5
2025-07-15 18:20:00,62.98405469743421,gc_stress,55.75
2025-07-15 18:20:15,63.03028702066655,gc_stress,56.0
2025-07-15 18:20:30,65.01621020163873,gc_stress,56.25
2025-07-15 18:20:45,65.31383365539703,gc_stress,56.5
2025-07-15 18:21:00,65.55217065032805,gc_stress,56.75
2025-07-15 18:21:15,65.57024072608563,gc_stress,57.0
2025-07-15 18:21:30,65.78730485606465,gc_stress,57.25
2025-07-15 18:21:45,65.6385230688937,gc_stress,57.5
2025-07-15 18:22:00,65.57758152514592,gc_stress,57.75
2025-07-15 18:22:15,65.56202596959037,gc_stress,58.0
2025-07-15 18:22:30,64.98745387629707,gc_stress,58.25
2025-07-15 18:22:45,65.0175511113298,gc_stress,58.5
2025-07-15 18:23:00,65.25161795119611,gc_stress,58.75
2025-07-15 18:23:15,65.25161795119611,gc_stress,59.0
2025-07-15 18:23:30,65.21024116497043,gc_stress,59.25
2025-07-15 18:23:45,65.01288746573269,gc_stress,59.5
2025-07-15 18:24:00,64.8295996073684,gc_stress,59.75
2025-07-15 18:24:15,64.73617243701307,gc_stress,60.0
2025-07-15 18:24:30,61.93706207077236,gc_stress,60.25
2025-07-15 18:24:45,61.99367059558089,gc_stress,60.5
2025-07-15 18:25:00,62.70045981725532,gc_stress,60.75
2025-07-15 18:25:15,62.77713442042994,gc_stress,61.0
2025-07-15 18:25:30,64.81153719640334,gc_stress,61.25
2025-07-15 18:25:45,65.22029420442195,gc_stress,61.5
2025-07-15 18:26:00,65.18668572738727,gc_stress,61.75
2025-07-15 18:26:15,65.16860880431034,gc_stress,62.0
2025-07-15 18:26:30,62.20114857870888,gc_stress,62.25
2025-07-15 18:26:45,62.18756470425003,gc_stress,62.5
2025-07-15 18:27:00,62.71876221942832,gc_stress,62.75
2025-07-15 18:27:15,62.85208169439778,gc_stress,63.0
2025-07-15 18:27:30,64.95765763429877,gc_stress,63.25
2025-07-15 18:27:45,65.24748442662664,gc_stress,63.5
2025-07-15 18:28:00,65.2043950361944,gc_stress,63.75
2025-07-15 18:28:15,65.2043950361944,gc_stress,64.0
2025-07-15 18:28:30,63.8478493899147,gc_stress,64.25
2025-07-15 18:28:45,63.86139128654723,gc_stress,64.5
2025-07-15 18:29:00,63.983167816120734,gc_stress,64.75
2025-07-15 18:29:15,63.983167816120734,gc_stress,65.0
2025-07-15 18:29:30,64.69660404059724,gc_stress,65.25
2025-07-15 18:29:45,64.9429530157193,gc_stress,65.5
2025-07-15 18:30:00,65.15585621104809,gc_stress,65.75
2025-07-15 18:30:15,65.35157436118341,gc_stress,66.0
2025-07-15 18:30:30,66.68972776673401,gc_stress,66.25
2025-07-15 18:30:45,66.78083759883413,gc_stress,66.5
2025-07-15 18:31:00,66.70872203576701,gc_stress,66.75
2025-07-15 18:31:15,66.71134703576699,gc_stress,67.0
2025-07-15 18:31:30,67.07360786450884,gc_stress,67.25
2025-07-15 18:31:45,67.09679730378673,gc_stress,67.5
2025-07-15 18:32:00,66.76216566623349,gc_stress,67.75
2025-07-15 18:32:15,64.0,gc_stress,68.0
2025-07-15 18:32:30,64.0,gc_stress,68.25
2025-07-15 18:32:45,64.1,gc_stress,68.5
2025-07-15 18:33:00,64.2,gc_stress,68.75
2025-07-15 18:33:15,65.3,gc_stress,69.0
2025-07-15 18:33:30,65.3,gc_stress,69.25
2025-07-15 18:33:45,65.3,gc_stress,69.5
2025-07-15 18:34:00,65.84157856680434,gc_stress,69.75
2025-07-15 18:34:15,66.5,gc_stress,70.0
2025-07-15 18:34:30,66.5,gc_stress,70.25
2025-07-15 18:34:45,66.5,gc_stress,70.5
2025-07-15 18:35:00,66.5,gc_stress,70.75
2025-07-15 18:35:15,67.1,gc_stress,71.0
2025-07-15 18:35:30,67.1,gc_stress,71.25
2025-07-15 18:35:45,67.1,gc_stress,71.5
2025-07-15 18:36:00,66.45030747484422,gc_stress,71.75
2025-07-15 18:36:15,66.45030747484422,gc_stress,72.0
2025-07-15 18:36:30,65.66245436374047,gc_stress,72.25
2025-07-15 18:36:45,65.69079062835735,gc_stress,72.5
2025-07-15 18:37:00,65.89279935306494,gc_stress,72.75
2025-07-15 18:37:15,65.93962349218127,gc_stress,73.0
2025-07-15 18:37:30,67.30564162128228,gc_stress,73.25
2025-07-15 18:37:45,67.41437526800091,gc_stress,73.5
2025-07-15 18:38:00,67.27066313082126,gc_stress,73.75
2025-07-15 18:38:15,67.27066313082126,gc_stress,74.0
2025-07-15 18:38:30,67.42005617724784,gc_stress,74.25
2025-07-15 18:38:45,67.4194824293004,gc_stress,74.5
2025-07-15 18:39:00,67.2497390479235,gc_stress,74.75
2025-07-15 18:39:15,67.2497390479235,gc_stress,75.0
2025-07-15 18:39:30,67.28793691177204,gc_stress,75.25
2025-07-15 18:39:45,67.14814194365644,gc_stress,75.5
2025-07-15 18:40:00,66.65000932507108,gc_stress,75.75
2025-07-15 18:40:15,66.60270351947317,gc_stress,76.0
2025-07-15 18:40:30,64.0655761655354,gc_stress,76.25
2025-07-15 18:40:45,63.70237599196453,gc_stress,76.5
2025-07-15 18:41:00,64.07437425692018,gc_stress,76.75
2025-07-15 18:41:15,64.07437425692018,gc_stress,77.0
2025-07-15 18:41:30,63.910908934932465,gc_stress,77.25
2025-07-15 18:41:45,63.80725194600058,gc_stress,77.5
2025-07-15 18:42:00,63.97743320005511,gc_stress,77.75
2025-07-15 18:42:15,63.9921422909642,gc_stress,78.0
2025-07-15 18:42:30,63.77973800557837,gc_stress,78.25
2025-07-15 18:42:45,63.90999472792019,gc_stress,78.5
2025-07-15 18:43:00,64.24584436993725,gc_stress,78.75
2025-07-15 18:43:15,64.4326480551737,gc_stress,79.0
2025-07-15 18:43:30,66.7855711254432,gc_stress,79.25
2025-07-15 18:43:45,67.04505124893235,gc_stress,79.5
2025-07-15 18:44:00,67.01937264771922,gc_stress,79.75
2025-07-15 18:44:15,66.9928885207351,gc_stress,80.0
2025-07-15 18:44:30,64.2665905624792,gc_stress,80.25
2025-07-15 18:44:45,63.791518098713986,gc_stress,80.5
2025-07-15 18:45:00,64.27702386270808,gc_stress,80.75
2025-07-15 18:45:15,64.31508879777302,gc_stress,81.0
2025-07-15 18:45:30,66.55,gc_stress,81.25
2025-07-15 18:45:45,67.5,gc_stress,81.5
2025-07-15 18:46:00,66.55,gc_stress,81.75
2025-07-15 18:46:15,64.85,gc_stress,82.0
2025-07-15 18:46:30,64.85,gc_stress,82.25
2025-07-15 18:46:45,64.85,gc_stress,82.5
2025-07-15 18:47:00,64.85,gc_stress,82.75
2025-07-15 18:47:15,64.7,gc_stress,83.0
2025-07-15 18:47:30,64.7,gc_stress,83.25
2025-07-15 18:47:45,64.7,gc_stress,83.5
2025-07-15 18:48:00,65.38421230213136,gc_stress,83.75
2025-07-15 18:48:15,62.150000000000006,gc_stress,84.0
2025-07-15 18:48:30,62.150000000000006,gc_stress,84.25
2025-07-15 18:48:45,62.150000000000006,gc_stress,84.5
2025-07-15 18:49:00,62.150000000000006,gc_stress,84.75
2025-07-15 18:49:15,65.75,gc_stress,85.0
2025-07-15 18:49:30,65.75,gc_stress,85.25
2025-07-15 18:49:45,65.75,gc_stress,85.5
2025-07-15 18:50:00,65.75,gc_stress,85.75
2025-07-15 18:50:15,65.9,gc_stress,86.0
2025-07-15 18:50:30,65.9,gc_stress,86.25
2025-07-15 18:50:45,65.9,gc_stress,86.5
2025-07-15 18:51:00,65.8564391051346,gc_stress,86.75
2025-07-15 18:51:15,65.8719391051346,gc_stress,87.0
2025-07-15 18:51:30,65.85810024073822,gc_stress,87.25
2025-07-15 18:51:45,65.86240732347032,gc_stress,87.5
2025-07-15 18:52:00,65.94227500232766,gc_stress,87.75
2025-07-15 18:52:15,66.0016940499467,gc_stress,88.0
2025-07-15 18:52:30,67.48357670917356,gc_stress,88.25
2025-07-15 18:52:45,67.50880312062762,gc_stress,88.5
2025-07-15 18:53:00,67.45256010164645,gc_stress,88.75
2025-07-15 18:53:15,67.45256010164645,gc_stress,89.0
2025-07-15 18:53:30,67.26960554545236,gc_stress,89.25
2025-07-15 18:53:45,67.17633499461033,gc_stress,89.5
2025-07-15 18:54:00,66.73841286673027,gc_stress,89.75
2025-07-15 18:54:15,66.75244064450804,gc_stress,90.0
2025-07-15 18:54:30,65.91330232454246,gc_stress,90.25
2025-07-15 18:54:45,65.88367710706845,gc_stress,90.5
2025-07-15 18:55:00,66.0546520086609,gc_stress,90.75
2025-07-15 18:55:15,66.0546520086609,gc_stress,91.0
2025-07-15 18:55:30,66.72935972890012,gc_stress,91.25
2025-07-15 18:55:45,66.84385995971073,gc_stress,91.5
2025-07-15 18:56:00,66.63294389954785,gc_stress,91.75
2025-07-15 18:56:15,66.62794389954786,gc_stress,92.0
2025-07-15 18:56:30,65.61370387626138,gc_stress,92.25
2025-07-15 18:56:45,65.64719559983345,gc_stress,92.5
2025-07-15 18:57:00,65.87091238193197,gc_stress,92.75
2025-07-15 18:57:15,65.87091238193197,gc_stress,93.0
2025-07-15 18:57:30,66.44505737698553,gc_stress,93.25
2025-07-15 18:57:45,66.56356232929075,gc_stress,93.5
2025-07-15 18:58:00,66.49916019787369,gc_stress,93.75
2025-07-15 18:58:15,66.55247065649719,gc_stress,94.0
2025-07-15 18:58:30,67.35985691191483,gc_stress,94.25
2025-07-15 18:58:45,67.49403321721066,gc_stress,94.5
2025-07-15 18:59:00,67.35563895477891,gc_stress,94.75
2025-07-15 18:59:15,67.35259133573129,gc_stress,95.0
2025-07-15 18:59:30,67.62866069923433,gc_stress,95.25
2025-07-15 18:59:45,67.64718643160565,gc_stress,95.5
2025-07-15 19:00:00,67.4418307101175,gc_stress,95.75
2025-07-15 19:00:15,67.4418307101175,gc_stress,96.0
2025-07-15 19:00:30,67.3811541933659,gc_stress,96.25
2025-07-15 19:00:45,67.34391008975248,gc_stress,96.5
2025-07-15 19:01:00,67.07245316037326,gc_stress,96.75
2025-07-15 19:01:15,67.07245316037326,gc_stress,97.0
2025-07-15 19:01:30,67.3976125307744,gc_stress,97.25
2025-07-15 19:01:45,67.44104455415919,gc_stress,97.5
2025-07-15 19:02:00,67.30694444928442,gc_stress,97.75
2025-07-15 19:02:15,67.27780655662151,gc_stress,98.0
2025-07-15 19:02:30,65.88454590745665,gc_stress,98.25
2025-07-15 19:02:45,65.78132036892994,gc_stress,98.5
2025-07-15 19:03:00,65.95862875847644,gc_stress,98.75
2025-07-15 19:03:15,65.98979892654366,gc_stress,99.0
2025-07-15 19:03:30,67.5680437449156,gc_stress,99.25
2025-07-15 19:03:45,67.60956180695761,gc_stress,99.5
2025-07-15 19:04:00,67.42679475163155,gc_stress,99.75
2025-07-15 19:04:15,67.4226518944887,gc_stress,100.0
2025-07-15 19:04:30,65.9091302451973,gc_stress,100.25
2025-07-15 19:04:45,65.75108443727886,gc_stress,100.5
2025-07-15 19:05:00,65.7270407127365,gc_stress,100.75
2025-07-15 19:05:15,65.71047691620352,gc_stress,101.0
2025-07-15 19:05:30,64.27582790328916,gc_stress,101.25
2025-07-15 19:05:45,64.23868865493363,gc_stress,101.5
2025-07-15 19:06:00,64.91500521138585,gc_stress,101.75
2025-07-15 19:06:15,65.01361215108359,gc_stress,102.0
2025-07-15 19:06:30,66.51122717095707,gc_stress,102.25
2025-07-15 19:06:45,66.68432241260007,gc_stress,102.5
2025-07-15 19:07:00,67.01373329796667,gc_stress,102.75
2025-07-15 19:07:15,67.01373329796667,gc_stress,103.0
2025-07-15 19:07:30,67.48065305985199,gc_stress,103.25
2025-07-15 19:07:45,67.5307276676175,gc_stress,103.5
2025-07-15 19:08:00,67.40149939887885,gc_stress,103.75
2025-07-15 19:08:15,67.40149939887885,gc_stress,104.0
2025-07-15 19:08:30,67.36987822569931,gc_stress,104.25
2025-07-15 19:08:45,67.32184777108417,gc_stress,104.5
2025-07-15 19:09:00,67.06073510898023,gc_stress,104.75
2025-07-15 19:09:15,67.05109225183737,gc_stress,105.0
2025-07-15 19:09:30,67.07443809318724,gc_stress,105.25
2025-07-15 19:09:45,67.10907125166102,gc_stress,105.5
2025-07-15 19:10:00,67.0044682186016,gc_stress,105.75
2025-07-15 19:10:15,67.00146821860159,gc_stress,106.0
2025-07-15 19:10:30,67.24340383860407,gc_stress,106.25
2025-07-15 19:10:45,67.27445855891816,gc_stress,106.5
2025-07-15 19:11:00,67.03993857218369,gc_stress,106.75
2025-07-15 19:11:15,67.0311496832948,gc_stress,107.0
2025-07-15 19:11:30,65.9003627853377,gc_stress,107.25
2025-07-15 19:11:45,65.81688750022766,gc_stress,107.5
2025-07-15 19:12:00,65.94121945394296,gc_stress,107.75
2025-07-15 19:12:15,65.96766389838741,gc_stress,108.0
2025-07-15 19:12:30,67.51892062204604,gc_stress,108.25
2025-07-15 19:12:45,67.71444282656324,gc_stress,108.5
2025-07-15 19:13:00,67.78279648051301,gc_stress,108.75
2025-07-15 19:13:15,67.78322981384635,gc_stress,109.0
2025-07-15 19:13:30,68.07317726003477,gc_stress,109.25
2025-07-15 19:13:45,68.22431632963129,gc_stress,109.5
2025-07-15 19:14:00,68.25029263680364,gc_stress,109.75
2025-07-15 19:14:15,68.25029263680364,gc_stress,110.0
2025-07-15 19:14:30,68.19910772811495,gc_stress,110.25
2025-07-15 19:14:45,68.1497033238236,gc_stress,110.5
2025-07-15 19:15:00,68.06671669427668,gc_stress,110.75
2025-07-15 19:15:15,68.05805637681637,gc_stress,111.0
2025-07-15 19:15:30,67.86745087816065,gc_stress,111.25
2025-07-15 19:15:45,67.85519944217926,gc_stress,111.5
2025-07-15 19:16:00,67.76834146608299,gc_stress,111.75
2025-07-15 19:16:15,67.76950813274966,gc_stress,112.0
2025-07-15 19:16:30,67.86395154390105,gc_stress,112.25
2025-07-15 19:16:45,67.87206259191818,gc_stress,112.5
2025-07-15 19:17:00,67.72240968122034,gc_stress,112.75
2025-07-15 19:17:15,67.72004523677589,gc_stress,113.0
2025-07-15 19:17:30,67.86632773249657,gc_stress,113.25
2025-07-15 19:17:45,67.82550279354663,gc_stress,113.5
2025-07-15 19:18:00,67.5537124348556,gc_stress,113.75
2025-07-15 19:18:15,67.52967254908347,gc_stress,114.0
2025-07-15 19:18:30,65.4892665909547,gc_stress,114.25
2025-07-15 19:18:45,65.24653193645204,gc_stress,114.5
