Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,35.04,34.73,35.175,35.4,36.205,35.775,35.25,35.11,0,0,GC_STRESS,0.0
2025-05-17 17:00:15,35.04,34.73,35.175,35.4,36.205,35.775,35.25,35.11,0,0,GC_STRESS,0.25
2025-05-17 17:00:30,35.04,34.73,35.175,35.4,36.205,35.775,35.25,35.11,0,0,GC_STRESS,0.5
2025-05-17 17:00:45,70.975,72.825,74.375,73.75,74.35,72.85,72.55,71.94999999999999,0,0,GC_STRESS,0.75
2025-05-17 17:01:00,71.05,73.25,74.6,73.8,74.5,72.9,72.69999999999999,72.1,0,0,GC_STRESS,1.0
2025-05-17 17:01:15,71.05,73.25,74.6,73.8,74.5,72.9,72.69999999999999,72.1,0,0,GC_STRESS,1.25
2025-05-17 17:01:30,71.05,73.25,74.6,73.8,74.5,72.9,72.69999999999999,72.1,0,0,GC_STRESS,1.5
2025-05-17 17:01:45,71.6,74.8,70.7,74.6,74.0,71.9,74.2,73.3,0,0,GC_STRESS,1.75
2025-05-17 17:02:00,71.6,74.8,70.7,74.6,74.0,71.9,74.2,73.3,0,0,GC_STRESS,2.0
2025-05-17 17:02:15,71.6,74.8,70.7,74.6,74.0,71.9,74.2,73.3,0,0,GC_STRESS,2.25
2025-05-17 17:02:30,63.29515019425015,63.42752341269848,62.96599761904756,65.89017990196075,65.88529282106784,66.1939835137085,68.12822594350091,64.55843417900692,0,0,GC_STRESS,2.5
2025-05-17 17:02:45,63.27863352758347,63.595023412698474,63.15606428571424,65.8255132352941,65.88529282106784,66.1939835137085,68.14789261016757,64.55843417900692,0,0,GC_STRESS,2.75
2025-05-17 17:03:00,62.219273809523784,62.59285714285718,62.520999999999965,65.09039722222225,65.11233015873016,63.95179175269174,65.273152009102,63.27473531746029,0,0,GC_STRESS,3.0
2025-05-17 17:03:15,61.37563214285712,61.262905158730184,60.85607023809521,62.93272380952379,63.927953968253995,62.39074874708624,63.37672735597735,61.77292301587298,0,0,GC_STRESS,3.25
2025-05-17 17:03:30,60.853959126984144,60.260002380952365,59.619370238095236,62.57611825396827,62.615848015873034,61.42869750666002,62.034392698821684,61.635473701298686,0,0,GC_STRESS,3.5
2025-05-17 17:03:45,60.85279246031748,60.242335714285694,59.3784869047619,62.49961825396827,62.27879801587304,61.41947250666002,62.034392698821684,61.61332370129869,0,0,GC_STRESS,3.75
2025-05-17 17:04:00,60.94098214285716,60.21195952380951,58.43718214285718,62.56063492063492,61.084078968253976,60.59866853701854,62.01939269882168,61.57408621933623,0,0,GC_STRESS,4.0
2025-05-17 17:04:15,60.93106547619049,60.255937301587295,58.24172976190479,62.574109920634925,61.10395396825399,60.36851893384392,62.01324825437724,61.473283946608966,0,0,GC_STRESS,4.25
2025-05-17 17:04:30,60.88871825396826,60.7603638888889,59.01144880952384,62.60738492063492,61.75713492063491,60.71684777167278,62.113812415216415,61.49750140692641,0,0,GC_STRESS,4.5
2025-05-17 17:04:45,60.88033015873014,61.11105753968255,59.95446825396831,62.81329880952383,62.60193253968253,61.221798734598735,62.503189440968434,61.616552597402595,0,0,GC_STRESS,4.75
2025-05-17 17:05:00,60.7715091269841,61.80287499999999,60.86486428571434,62.96381071428576,62.951513492063505,61.764470455932944,62.92857634295533,61.44935259740259,0,0,GC_STRESS,5.0
2025-05-17 17:05:15,61.30661865079364,62.813720779220766,61.85464642857148,63.74464404761908,63.64000714285716,62.388403563103545,63.24414726647624,62.01376558441559,0,0,GC_STRESS,5.25
2025-05-17 17:05:30,62.30970952380951,63.26107620250119,62.75573888888893,64.81820357142857,64.42810357142857,63.144111963036956,63.64109896477793,62.6432536796537,0,0,GC_STRESS,5.5
2025-05-17 17:05:45,62.91154563492064,65.39410026455027,63.363025793650806,66.12049404761905,65.3850869047619,64.17470655250942,64.35508569193966,63.343054642166365,0,0,GC_STRESS,5.75
2025-05-17 17:06:00,64.69872725969684,66.83428757525999,64.58820992063491,67.76144523809528,67.59530790043289,67.19283096810277,66.80062961205462,64.92203635531139,0,0,GC_STRESS,6.0
2025-05-17 17:06:15,65.68745960929168,67.45023701270198,65.1975246031746,68.43886904761906,68.70748214285715,68.48994801105084,67.9621544710516,66.07760001655481,0,0,GC_STRESS,6.25
2025-05-17 17:06:30,66.4646320429155,67.85600216557833,65.90743571428571,69.17000396825398,69.66089664224666,68.94417604617605,68.92420453947015,67.48968643048178,0,0,GC_STRESS,6.5
2025-05-17 17:06:45,66.8415111637946,68.11205851478469,66.6774106782107,69.38168253968256,70.2173317821068,69.11584812409812,69.88550630992192,67.98621596977719,0,0,GC_STRESS,6.75
2025-05-17 17:07:00,68.53429098124097,68.4353493745607,68.77122857142858,70.36204244663386,71.41257168109672,70.50426724664223,72.21374231324232,70.98825659074251,0,0,GC_STRESS,7.0
2025-05-17 17:07:15,68.81934032829913,68.54295269890932,69.28700436507937,70.3844357006021,71.69179664502168,70.6083140312302,72.99011957348208,71.38002955427784,0,0,GC_STRESS,7.25
2025-05-17 17:07:30,68.85089835166468,68.62302974408634,69.29228015873018,69.90117060171625,71.69366034798536,70.5376725171887,72.93856944894185,71.00289298043363,0,0,GC_STRESS,7.5
2025-05-17 17:07:45,68.87646501833136,68.62702974408634,69.3115896825397,69.88950393504958,71.66528772893771,70.521973979177,72.89945278227519,70.93905488519555,0,0,GC_STRESS,7.75
