Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:15,816,818,950,602,628,939,768,1002,0,0,OOM,18.25
2025-05-17 17:18:30,799,848,936,619,615,919,713,987,0,0,OOM,18.5
2025-05-17 17:18:45,796,870,936,618,614,905,705,979,0,0,OOM,18.75
2025-05-17 17:19:00,697,1018,927,595,586,785,591,865,0,0,OOM,19.0
2025-05-17 17:19:15,687,1029,920,592,583,783,580,847,0,0,OOM,19.25
2025-05-17 17:19:30,703,986,888,597,607,789,611,820,0,0,OOM,19.5
2025-05-17 17:19:45,703,983,872,597,608,790,613,820,0,0,OOM,19.75
2025-05-17 17:20:00,612,959,745,560,647,812,668,766,0,0,OOM,20.0
2025-05-17 17:20:15,602,947,739,553,652,819,679,756,0,0,OOM,20.25
2025-05-17 17:20:30,625,871,746,553,611,809,641,776,0,0,OOM,20.5
2025-05-17 17:20:45,627,857,748,553,608,808,626,776,0,0,OOM,20.75
2025-05-17 17:21:00,701,732,792,539,538,685,511,722,0,0,OOM,21.0
2025-05-17 17:21:15,705,728,807,538,533,671,501,720,0,0,OOM,21.25
2025-05-17 17:21:30,708,786,833,548,561,718,503,731,0,0,OOM,21.5
2025-05-17 17:21:45,708,795,835,548,562,726,503,731,0,0,OOM,21.75
2025-05-17 17:22:00,702,861,855,571,586,845,492,714,0,0,OOM,22.0
2025-05-17 17:22:15,704,860,851,577,590,846,495,714,0,0,OOM,22.25
2025-05-17 17:22:30,712,842,809,597,596,850,519,741,0,0,OOM,22.5
2025-05-17 17:22:45,713,835,794,596,595,853,522,750,0,0,OOM,22.75
2025-05-17 17:23:00,729,763,714,510,600,906,521,913,0,0,OOM,23.0
2025-05-17 17:23:15,733,759,710,493,601,912,532,936,0,0,OOM,23.25
2025-05-17 17:23:30,735,813,738,514,613,884,566,920,0,0,OOM,23.5
2025-05-17 17:23:45,734,817,740,514,618,878,570,920,0,0,OOM,23.75
2025-05-17 17:24:00,715,900,835,549,683,847,612,884,0,0,OOM,24.0
2025-05-17 17:24:15,704,915,851,558,689,838,617,856,0,0,OOM,24.25
2025-05-17 17:24:30,705,912,797,564,686,834,635,829,0,0,OOM,24.5
2025-05-17 17:24:45,705,914,791,564,686,833,634,828,0,0,OOM,24.75
2025-05-17 17:25:00,699,998,716,607,641,801,572,801,0,0,OOM,25.0
2025-05-17 17:25:15,698,986,706,618,635,799,571,788,0,0,OOM,25.25
2025-05-17 17:25:30,696,915,711,620,624,756,602,774,0,0,OOM,25.5
2025-05-17 17:25:45,693,911,706,620,624,742,602,774,0,0,OOM,25.75
2025-05-17 17:26:00,591,774,635,574,618,648,580,750,0,0,OOM,26.0
2025-05-17 17:26:15,571,752,631,566,616,636,579,746,0,0,OOM,26.25
2025-05-17 17:26:30,602,802,694,564,612,675,587,750,0,0,OOM,26.5
2025-05-17 17:26:45,607,803,709,564,606,675,590,749,0,0,OOM,26.75
2025-05-17 17:27:00,683,806,886,591,528,672,599,683,0,0,OOM,27.0
2025-05-17 17:27:15,690,810,907,607,528,690,606,677,0,0,OOM,27.25
2025-05-17 17:27:30,718,854,844,628,560,732,628,709,0,0,OOM,27.5
2025-05-17 17:27:45,722,868,840,628,565,748,631,715,0,0,OOM,27.75
2025-05-17 17:28:00,1011,980,838,629,586,872,670,852,0,0,OOM,28.0
2025-05-17 17:28:15,1029,978,837,634,595,880,672,850,0,0,OOM,28.25
2025-05-17 17:28:30,1029,909,830,646,592,916,628,833,0,0,OOM,28.5
2025-05-17 17:28:45,1029,908,827,646,588,918,624,833,0,0,OOM,28.75
2025-05-17 17:29:00,778,836,789,575,530,929,599,833,0,0,OOM,29.0
2025-05-17 17:29:15,734,824,777,567,531,929,598,832,0,0,OOM,29.25
2025-05-17 17:29:30,702,805,752,563,558,899,595,829,0,0,OOM,29.5
2025-05-17 17:29:45,702,802,750,563,561,889,595,829,0,0,OOM,29.75
2025-05-17 17:30:00,672,761,651,564,616,776,605,889,0,0,OOM,30.0
2025-05-17 17:30:15,671,769,655,565,628,762,614,900,0,0,OOM,30.25
2025-05-17 17:30:30,707,853,729,566,616,804,637,881,0,0,OOM,30.5
2025-05-17 17:30:45,709,880,734,565,616,814,653,880,0,0,OOM,30.75
2025-05-17 17:31:00,851,1154,877,611,611,939,751,790,0,0,OOM,31.0
2025-05-17 17:31:15,888,1183,897,621,608,961,751,775,0,0,OOM,31.25
2025-05-17 17:31:30,864,1157,855,625,610,938,725,777,0,0,OOM,31.5
2025-05-17 17:31:45,864,1156,856,623,609,942,723,777,0,0,OOM,31.75
2025-05-17 17:32:00,709,1120,841,541,564,929,691,834,0,0,OOM,32.0
2025-05-17 17:32:15,685,1097,841,534,563,922,689,840,0,0,OOM,32.25
2025-05-17 17:32:30,709,1043,834,545,562,882,651,828,0,0,OOM,32.5
2025-05-17 17:32:45,710,1040,834,545,562,880,640,827,0,0,OOM,32.75
2025-05-17 17:33:00,751,988,825,541,529,844,510,747,0,0,OOM,33.0
2025-05-17 17:33:15,759,978,826,542,532,850,498,744,0,0,OOM,33.25
2025-05-17 17:33:30,790,1029,855,549,559,893,528,776,0,0,OOM,33.5
2025-05-17 17:33:45,789,1034,866,549,562,918,558,790,0,0,OOM,33.75
2025-05-17 17:34:00,950,1190,989,554,632,1152,642,1156,0,0,OOM,34.0
