Time,Minutes,source,SRTT_cumulative
2025-05-17 18:41:15,101.5,CPU_STRESS,3153.758283762193
2025-05-17 18:41:30,101.75,CPU_STRESS,3095.888294878589
2025-05-17 18:41:45,102.0,CPU_STRESS,2851.6367388310823
2025-05-17 18:42:00,102.25,CPU_STRESS,2821.057920955672
2025-05-17 18:42:15,102.5,CPU_STRESS,2886.4109458080093
2025-05-17 18:42:30,102.75,CPU_STRESS,2920.337162475441
2025-05-17 18:42:45,103.0,CPU_STRESS,3052.572737987461
2025-05-17 18:43:00,103.25,CPU_STRESS,3057.6237365016186
2025-05-17 18:43:15,103.5,CPU_STRESS,3073.3335519675747
2025-05-17 18:43:30,103.75,CPU_STRESS,3037.5750508691185
2025-05-17 18:43:45,104.0,CPU_STRESS,2722.469337123155
2025-05-17 18:44:00,104.25,CPU_STRESS,2712.1525232814483
2025-05-17 18:44:15,104.5,CPU_STRESS,2814.969964313404
2025-05-17 18:44:30,104.75,CPU_STRESS,2866.32927982366
2025-05-17 18:44:45,105.0,CPU_STRESS,3021.317868862692
2025-05-17 18:45:00,105.25,CPU_STRESS,3065.930055876457
2025-05-17 18:45:15,105.5,CPU_STRESS,3091.1376542649855
2025-05-17 18:45:30,105.75,CPU_STRESS,3019.9107959115545
2025-05-17 18:45:45,106.0,CPU_STRESS,2737.7228874949005
2025-05-17 18:46:00,106.25,CPU_STRESS,2733.8684409034577
2025-05-17 18:46:15,106.5,CPU_STRESS,2867.3678114920226
2025-05-17 18:46:30,106.75,CPU_STRESS,2910.3287786092283
2025-05-17 18:46:45,107.0,CPU_STRESS,3246.7026793021396
2025-05-17 18:47:00,107.25,CPU_STRESS,3246.231284955653
2025-05-17 18:47:15,107.5,CPU_STRESS,3267.5071910241613
2025-05-17 18:47:30,107.75,CPU_STRESS,3222.249563704533
2025-05-17 18:47:45,108.0,CPU_STRESS,2839.2878209653422
2025-05-17 18:48:00,108.25,CPU_STRESS,2840.280998428556
2025-05-17 18:48:15,108.5,CPU_STRESS,2917.006730375964
2025-05-17 18:48:30,108.75,CPU_STRESS,2957.1100341157744
2025-05-17 18:48:45,109.0,CPU_STRESS,3080.3634669069183
2025-05-17 18:49:00,109.25,CPU_STRESS,3091.6907375803153
2025-05-17 18:49:15,109.5,CPU_STRESS,3104.8655637461784
2025-05-17 18:49:30,109.75,CPU_STRESS,3118.131608945912
2025-05-17 18:49:45,110.0,CPU_STRESS,3159.677339341723
2025-05-17 18:50:00,110.25,CPU_STRESS,3154.7071235290364
2025-05-17 18:50:15,110.5,CPU_STRESS,3125.5474980213844
2025-05-17 18:50:30,110.75,CPU_STRESS,3123.5925731388743
2025-05-17 18:50:45,111.0,CPU_STRESS,2995.3262331084575
2025-05-17 18:51:00,111.25,CPU_STRESS,2987.2654893622807
2025-05-17 18:51:15,111.5,CPU_STRESS,3015.2721194171604
2025-05-17 18:51:30,111.75,CPU_STRESS,2982.1517290254606
2025-05-17 18:51:45,112.0,CPU_STRESS,2797.6819294399365
2025-05-17 18:52:00,112.25,CPU_STRESS,2780.4281353427464
2025-05-17 18:52:15,112.5,CPU_STRESS,2896.246846446831
2025-05-17 18:52:30,112.75,CPU_STRESS,2970.417030977941
2025-05-17 18:52:45,113.0,CPU_STRESS,3314.123742230862
2025-05-17 18:53:00,113.25,CPU_STRESS,3348.478413277249
2025-05-17 18:53:15,113.5,CPU_STRESS,3398.917046773661
2025-05-17 18:53:30,113.75,CPU_STRESS,3462.3754210592215
2025-05-17 18:53:45,114.0,CPU_STRESS,3753.6757975430814
2025-05-17 18:54:00,114.25,CPU_STRESS,3795.424123418603
2025-05-17 18:54:15,114.5,CPU_STRESS,3801.2543810924385
2025-05-17 18:54:30,114.75,CPU_STRESS,3879.899563230948
2025-05-17 18:54:45,115.0,CPU_STRESS,4220.34413420158
2025-05-17 18:55:00,115.25,CPU_STRESS,4210.512333746242
2025-05-17 18:55:15,115.5,CPU_STRESS,4012.8214510650832
2025-05-17 18:55:30,115.75,CPU_STRESS,3719.6608247227023
2025-05-17 18:55:45,116.0,CPU_STRESS,3405.7490488656704
2025-05-17 18:56:00,116.25,CPU_STRESS,3419.7660690610314
2025-05-17 18:56:15,116.5,CPU_STRESS,3485.0836891273807
2025-05-17 18:56:30,116.75,CPU_STRESS,3584.028618821419
2025-05-17 18:56:45,117.0,CPU_STRESS,4147.126673687655
2025-05-17 18:57:00,117.25,CPU_STRESS,4154.8791473385845
2025-05-17 18:57:15,117.5,CPU_STRESS,4032.8030062989924
2025-05-17 18:57:30,117.75,CPU_STRESS,3747.094637484429
2025-05-17 18:57:45,118.0,CPU_STRESS,3227.0263576963152
2025-05-17 18:58:00,118.25,CPU_STRESS,3213.1731647174956
2025-05-17 18:58:15,118.5,CPU_STRESS,3209.867731675025
2025-05-17 18:58:30,118.75,CPU_STRESS,3282.8291683842317
2025-05-17 18:58:45,119.0,CPU_STRESS,3392.6176237863156
2025-05-17 18:59:00,119.25,CPU_STRESS,3453.4481326666787
2025-05-17 18:59:15,119.5,CPU_STRESS,3464.908523664635
2025-05-17 18:59:30,119.75,CPU_STRESS,3463.120032185796
2025-05-17 18:59:45,120.0,CPU_STRESS,3611.4916492432817
2025-05-17 19:00:00,120.25,CPU_STRESS,3647.2547059462963
2025-05-17 19:00:15,120.5,CPU_STRESS,3656.634977768789
2025-05-17 19:00:30,120.75,CPU_STRESS,3669.4574171962863
