Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:16:00,939,965,1521,1497,917,952,1430,910,0,0,BASELINE,16.0
2025-05-17 17:16:15,970,977,1528,1539,929,948,1429,907,0,0,BASELINE,16.25
2025-05-17 17:16:30,976,980,1528,1538,931,947,1429,903,0,0,BASELINE,16.5
2025-05-17 17:16:45,992,1014,1528,1626,1057,925,1557,821,0,0,BASELINE,16.75
2025-05-17 17:17:00,995,1017,1527,1630,1061,921,1589,809,0,0,BASELINE,17.0
2025-05-17 17:17:15,984,1004,1522,1592,1037,931,1591,826,0,0,BASELINE,17.25
2025-05-17 17:17:30,984,1003,1509,1579,1036,932,1585,826,0,0,BASELINE,17.5
2025-05-17 17:17:45,964,975,1395,1511,849,974,1491,842,0,0,BASELINE,17.75
2025-05-17 17:18:00,953,970,1375,1511,823,991,1467,851,0,0,BASELINE,18.0
2025-05-17 17:18:15,945,953,1384,1517,836,974,1457,852,0,0,BASELINE,18.25
2025-05-17 17:18:30,944,942,1384,1517,836,969,1457,852,0,0,BASELINE,18.5
2025-05-17 17:18:45,927,882,1465,1618,884,837,1518,841,0,0,BASELINE,18.75
2025-05-17 17:19:00,936,868,1465,1611,895,812,1543,840,0,0,BASELINE,19.0
2025-05-17 17:19:15,957,869,1476,1577,911,849,1546,843,0,0,BASELINE,19.25
2025-05-17 17:19:30,962,865,1476,1560,910,851,1546,842,0,0,BASELINE,19.5
2025-05-17 17:19:45,1006,840,1410,1423,921,925,1532,797,0,0,BASELINE,19.75
2025-05-17 17:20:00,996,838,1395,1399,926,939,1529,793,0,0,BASELINE,20.0
2025-05-17 17:20:15,942,823,1387,1426,912,938,1521,824,0,0,BASELINE,20.25
2025-05-17 17:20:30,875,820,1373,1427,910,936,1518,825,0,0,BASELINE,20.5
2025-05-17 17:20:45,751,819,1287,1484,822,873,1442,943,0,0,BASELINE,20.75
2025-05-17 17:21:00,733,815,1270,1497,808,858,1373,961,0,0,BASELINE,21.0
2025-05-17 17:21:15,729,803,1273,1503,814,864,1348,969,0,0,BASELINE,21.25
2025-05-17 17:21:30,730,801,1276,1478,814,864,1348,969,0,0,BASELINE,21.5
