Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:17:45,703,799,639,614,924,760,672,861,0,0,BASELINE,17.75
2025-05-17 17:18:00,693,809,642,612,926,768,667,868,0,0,BASELINE,18.0
2025-05-17 17:18:15,696,800,642,610,915,762,666,873,0,0,BASELINE,18.25
2025-05-17 17:18:30,676,796,646,612,897,755,659,867,0,0,BASELINE,18.5
2025-05-17 17:18:45,614,764,663,617,789,714,593,879,0,0,BASELINE,18.75
2025-05-17 17:19:00,611,781,662,639,791,704,582,859,0,0,BASELINE,19.0
2025-05-17 17:19:15,610,781,663,644,794,701,581,859,0,0,BASELINE,19.25
2025-05-17 17:19:30,602,798,660,658,803,724,584,833,0,0,BASELINE,19.5
2025-05-17 17:19:45,588,836,637,697,858,750,624,723,0,0,BASELINE,19.75
2025-05-17 17:20:00,611,843,641,699,862,749,634,721,0,0,BASELINE,20.0
2025-05-17 17:20:15,610,845,646,699,860,751,633,713,0,0,BASELINE,20.25
2025-05-17 17:20:30,627,863,654,686,818,752,653,721,0,0,BASELINE,20.5
2025-05-17 17:20:45,685,950,758,646,648,801,747,766,0,0,BASELINE,20.75
2025-05-17 17:21:00,677,952,761,648,645,802,750,753,0,0,BASELINE,21.0
2025-05-17 17:21:15,678,961,758,651,646,792,748,733,0,0,BASELINE,21.25
2025-05-17 17:21:30,667,943,733,656,640,760,735,710,0,0,BASELINE,21.5
2025-05-17 17:21:45,630,923,592,684,614,695,695,638,0,0,BASELINE,21.75
2025-05-17 17:22:00,632,891,575,678,613,696,671,651,0,0,BASELINE,22.0
2025-05-17 17:22:15,635,881,576,674,631,700,662,658,0,0,BASELINE,22.25
2025-05-17 17:22:30,644,834,573,661,635,709,649,671,0,0,BASELINE,22.5
2025-05-17 17:22:45,713,718,580,633,666,717,570,757,0,0,BASELINE,22.75
2025-05-17 17:23:00,710,715,583,632,644,712,569,740,0,0,BASELINE,23.0
2025-05-17 17:23:15,709,727,585,633,636,712,571,739,0,0,BASELINE,23.25
2025-05-17 17:23:30,705,750,594,623,633,702,578,728,0,0,BASELINE,23.5
2025-05-17 17:23:45,674,812,633,610,633,670,617,610,0,0,BASELINE,23.75
2025-05-17 17:24:00,670,809,631,611,640,677,607,615,0,0,BASELINE,24.0
2025-05-17 17:24:15,671,809,631,613,638,675,606,623,0,0,BASELINE,24.25
2025-05-17 17:24:30,671,799,629,627,656,714,597,668,0,0,BASELINE,24.5
2025-05-17 17:24:45,703,786,622,671,717,780,563,854,0,0,BASELINE,24.75
2025-05-17 17:25:00,688,770,628,668,721,785,565,840,0,0,BASELINE,25.0
2025-05-17 17:25:15,688,770,632,674,724,791,568,844,0,0,BASELINE,25.25
2025-05-17 17:25:30,678,767,637,679,730,762,574,812,0,0,BASELINE,25.5
2025-05-17 17:25:45,549,766,736,682,739,701,638,622,0,0,BASELINE,25.75
2025-05-17 17:26:00,536,794,750,686,732,708,644,619,0,0,BASELINE,26.0
2025-05-17 17:26:15,555,801,752,691,744,710,645,622,0,0,BASELINE,26.25
2025-05-17 17:26:30,606,858,753,696,724,740,650,635,0,0,BASELINE,26.5
2025-05-17 17:26:45,750,1026,790,703,668,838,701,632,0,0,BASELINE,26.75
2025-05-17 17:27:00,749,1019,795,700,671,822,708,640,0,0,BASELINE,27.0
2025-05-17 17:27:15,746,978,792,689,673,831,705,647,0,0,BASELINE,27.25
2025-05-17 17:27:30,733,842,763,670,689,839,691,685,0,0,BASELINE,27.5
2025-05-17 17:27:45,636,762,653,621,792,837,641,751,0,0,BASELINE,27.75
2025-05-17 17:28:00,618,743,659,619,805,837,652,752,0,0,BASELINE,28.0
2025-05-17 17:28:15,621,768,657,619,807,837,653,763,0,0,BASELINE,28.25
2025-05-17 17:28:30,616,792,667,618,822,794,654,773,0,0,BASELINE,28.5
2025-05-17 17:28:45,678,948,711,634,877,764,673,875,0,0,BASELINE,28.75
