Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:17:15,8,7,22,8,5,8,7,8,0,0,NET_LOSS,17.25
2025-05-17 17:17:30,8,7,22,8,5,7,7,8,0,0,NET_LOSS,17.5
2025-05-17 17:17:45,8,0,11,0,9,0,0,0,0,0,NET_LOSS,17.75
2025-05-17 17:18:00,8,0,9,0,9,1,0,0,0,0,NET_LOSS,18.0
2025-05-17 17:18:15,8,3,8,2,6,1,1,1,0,0,NET_LOSS,18.25
2025-05-17 17:18:30,8,3,8,2,6,1,1,1,0,0,NET_LOSS,18.5
2025-05-17 17:18:45,5,16,4,9,0,1,1,1,0,0,NET_LOSS,18.75
2025-05-17 17:19:00,5,17,3,9,0,1,1,1,0,0,NET_LOSS,19.0
2025-05-17 17:19:15,5,15,3,8,4,1,1,1,0,0,NET_LOSS,19.25
2025-05-17 17:19:30,5,15,3,8,4,1,1,1,0,0,NET_LOSS,19.5
2025-05-17 17:19:45,5,11,3,8,9,1,9,9,0,0,NET_LOSS,19.75
2025-05-17 17:20:00,5,10,3,8,9,1,9,9,0,0,NET_LOSS,20.0
2025-05-17 17:20:15,5,7,3,8,8,1,7,8,0,0,NET_LOSS,20.25
2025-05-17 17:20:30,5,7,3,8,8,1,7,8,0,0,NET_LOSS,20.5
2025-05-17 17:20:45,5,0,6,8,8,1,0,0,0,0,NET_LOSS,20.75
2025-05-17 17:21:00,5,0,7,8,8,1,0,0,0,0,NET_LOSS,21.0
2025-05-17 17:21:15,5,2,8,8,8,1,1,1,0,0,NET_LOSS,21.25
2025-05-17 17:21:30,5,2,8,8,8,2,1,1,0,0,NET_LOSS,21.5
2025-05-17 17:21:45,5,2,8,0,0,9,1,1,0,0,NET_LOSS,21.75
2025-05-17 17:22:00,5,2,8,0,0,9,1,1,0,0,NET_LOSS,22.0
2025-05-17 17:22:15,5,2,8,2,1,7,1,1,0,0,NET_LOSS,22.25
2025-05-17 17:22:30,5,2,8,2,1,7,2,1,0,0,NET_LOSS,22.5
2025-05-17 17:22:45,7,9,4,9,1,0,8,9,0,0,NET_LOSS,22.75
2025-05-17 17:23:00,7,9,3,9,1,0,9,9,0,0,NET_LOSS,23.0
2025-05-17 17:23:15,8,7,3,8,2,2,7,8,0,0,NET_LOSS,23.25
2025-05-17 17:23:30,8,8,3,8,2,2,7,8,0,0,NET_LOSS,23.5
2025-05-17 17:23:45,8,7,3,8,9,2,0,0,0,0,NET_LOSS,23.75
2025-05-17 17:24:00,8,8,3,8,9,2,0,0,0,0,NET_LOSS,24.0
2025-05-17 17:24:15,8,8,3,8,9,2,2,1,0,0,NET_LOSS,24.25
2025-05-17 17:24:30,8,8,3,8,9,2,2,1,0,0,NET_LOSS,24.5
2025-05-17 17:24:45,5,0,3,0,9,9,8,9,0,0,NET_LOSS,24.75
2025-05-17 17:25:00,5,0,3,0,9,9,9,9,0,0,NET_LOSS,25.0
2025-05-17 17:25:15,5,0,3,2,9,7,7,8,0,0,NET_LOSS,25.25
2025-05-17 17:25:30,5,0,3,3,9,7,7,8,0,0,NET_LOSS,25.5
2025-05-17 17:25:45,5,0,3,18,9,0,0,0,0,0,NET_LOSS,25.75
2025-05-17 17:26:00,5,0,3,18,8,1,0,0,0,0,NET_LOSS,26.0
2025-05-17 17:26:15,5,0,3,14,8,3,2,1,0,0,NET_LOSS,26.25
2025-05-17 17:26:30,5,0,3,14,7,3,2,1,0,0,NET_LOSS,26.5
2025-05-17 17:26:45,7,0,6,10,0,16,9,9,0,0,NET_LOSS,26.75
2025-05-17 17:27:00,7,0,7,9,0,17,9,9,0,0,NET_LOSS,27.0
2025-05-17 17:27:15,8,0,8,8,0,13,7,8,0,0,NET_LOSS,27.25
2025-05-17 17:27:30,8,0,8,8,0,13,7,8,0,0,NET_LOSS,27.5
2025-05-17 17:27:45,5,0,8,8,0,3,7,8,0,0,NET_LOSS,27.75
2025-05-17 17:28:00,5,0,8,8,0,2,7,8,0,0,NET_LOSS,28.0
2025-05-17 17:28:15,5,0,8,8,0,4,7,8,0,0,NET_LOSS,28.25
2025-05-17 17:28:30,5,0,8,8,0,4,7,8,0,0,NET_LOSS,28.5
2025-05-17 17:28:45,7,0,4,0,0,17,0,8,0,0,NET_LOSS,28.75
2025-05-17 17:29:00,7,0,3,0,1,17,0,8,0,0,NET_LOSS,29.0
2025-05-17 17:29:15,8,0,3,2,1,13,1,8,0,0,NET_LOSS,29.25
2025-05-17 17:29:30,8,0,3,2,2,13,1,9,0,0,NET_LOSS,29.5
2025-05-17 17:29:45,8,0,3,2,9,11,1,18,0,0,NET_LOSS,29.75
2025-05-17 17:30:00,8,0,3,1,9,11,1,18,0,0,NET_LOSS,30.0
2025-05-17 17:30:15,8,0,3,2,9,7,1,14,0,0,NET_LOSS,30.25
2025-05-17 17:30:30,8,0,3,2,12,7,2,13,0,0,NET_LOSS,30.5
2025-05-17 17:30:45,5,0,6,9,19,1,8,1,0,0,NET_LOSS,30.75
2025-05-17 17:31:00,5,0,7,9,19,0,9,0,0,0,NET_LOSS,31.0
2025-05-17 17:31:15,5,0,8,8,16,4,7,1,0,0,NET_LOSS,31.25
2025-05-17 17:31:30,5,1,8,8,17,4,7,1,0,0,NET_LOSS,31.5
2025-05-17 17:31:45,5,9,4,0,18,9,7,1,0,0,NET_LOSS,31.75
2025-05-17 17:32:00,5,9,3,0,18,9,7,1,0,0,NET_LOSS,32.0
2025-05-17 17:32:15,5,8,3,2,17,8,7,1,0,0,NET_LOSS,32.25
2025-05-17 17:32:30,5,8,3,2,15,8,5,1,0,0,NET_LOSS,32.5
2025-05-17 17:32:45,11,0,3,9,11,8,5,1,0,0,NET_LOSS,32.75
2025-05-17 17:33:00,13,0,3,9,11,8,5,1,0,0,NET_LOSS,33.0
2025-05-17 17:33:15,16,1,3,8,12,8,5,1,0,0,NET_LOSS,33.25
2025-05-17 17:33:30,16,1,3,8,12,8,5,1,0,0,NET_LOSS,33.5
2025-05-17 17:33:45,8,9,6,0,19,0,5,9,0,0,NET_LOSS,33.75
2025-05-17 17:34:00,5,9,7,0,19,0,5,9,0,0,NET_LOSS,34.0
2025-05-17 17:34:15,5,8,8,1,14,2,5,9,0,0,NET_LOSS,34.25
2025-05-17 17:34:30,5,8,8,1,11,2,5,9,0,0,NET_LOSS,34.5
2025-05-17 17:34:45,5,16,4,1,1,2,5,9,0,0,NET_LOSS,34.75
2025-05-17 17:35:00,5,17,3,1,0,2,5,9,0,0,NET_LOSS,35.0
2025-05-17 17:35:15,5,15,3,1,1,2,5,9,0,0,NET_LOSS,35.25
2025-05-17 17:35:30,5,14,3,1,1,2,5,9,0,0,NET_LOSS,35.5
2025-05-17 17:35:45,5,1,3,9,1,2,5,9,0,0,NET_LOSS,35.75
2025-05-17 17:36:00,5,1,3,9,1,2,5,9,0,0,NET_LOSS,36.0
2025-05-17 17:36:15,5,1,3,8,2,2,0,9,0,0,NET_LOSS,36.25
2025-05-17 17:36:30,5,0,3,8,2,2,0,8,0,0,NET_LOSS,36.5
2025-05-17 17:36:45,5,0,6,0,9,9,0,0,0,0,NET_LOSS,36.75
2025-05-17 17:37:00,5,0,7,0,9,9,0,0,0,0,NET_LOSS,37.0
2025-05-17 17:37:15,5,0,8,1,10,8,0,1,0,0,NET_LOSS,37.25
2025-05-17 17:37:30,5,0,8,1,7,8,0,1,0,0,NET_LOSS,37.5
2025-05-17 17:37:45,7,0,8,1,0,0,0,1,0,0,NET_LOSS,37.75
2025-05-17 17:38:00,7,0,8,1,0,1,0,1,0,0,NET_LOSS,38.0
2025-05-17 17:38:15,8,0,8,1,0,1,0,1,0,0,NET_LOSS,38.25
2025-05-17 17:38:30,8,0,8,1,0,1,20,1,0,0,NET_LOSS,38.5
2025-05-17 17:38:45,5,9,8,1,0,1,20,1,0,0,NET_LOSS,38.75
2025-05-17 17:39:00,5,9,8,1,0,1,20,1,0,0,NET_LOSS,39.0
2025-05-17 17:39:15,5,8,8,1,0,1,20,1,0,0,NET_LOSS,39.25
2025-05-17 17:39:30,5,7,8,1,0,2,20,1,0,0,NET_LOSS,39.5
2025-05-17 17:39:45,5,0,4,1,1,17,20,9,0,0,NET_LOSS,39.75
2025-05-17 17:40:00,5,0,3,1,4,17,20,9,0,0,NET_LOSS,40.0
2025-05-17 17:40:15,5,0,3,1,7,13,20,9,0,0,NET_LOSS,40.25
2025-05-17 17:40:30,5,0,3,1,9,13,20,9,0,0,NET_LOSS,40.5
2025-05-17 17:40:45,5,0,15,1,24,3,20,18,0,0,NET_LOSS,40.75
2025-05-17 17:41:00,5,0,18,1,24,1,12,18,0,0,NET_LOSS,41.0
2025-05-17 17:41:15,5,0,22,1,19,1,5,14,0,0,NET_LOSS,41.25
2025-05-17 17:41:30,5,0,22,1,18,1,25,14,0,0,NET_LOSS,41.5
2025-05-17 17:41:45,5,0,8,9,4,1,25,1,0,0,NET_LOSS,41.75
2025-05-17 17:42:00,5,0,5,9,4,1,40,0,0,0,NET_LOSS,42.0
2025-05-17 17:42:15,5,0,3,8,2,1,40,1,0,0,NET_LOSS,42.25
2025-05-17 17:42:30,5,0,3,8,1,1,20,1,0,0,NET_LOSS,42.5
2025-05-17 17:42:45,7,0,3,8,0,9,20,1,0,0,NET_LOSS,42.75
2025-05-17 17:43:00,7,0,3,8,0,9,20,1,0,0,NET_LOSS,43.0
2025-05-17 17:43:15,8,0,3,8,0,8,20,1,0,0,NET_LOSS,43.25
2025-05-17 17:43:30,8,0,3,8,0,8,20,1,0,0,NET_LOSS,43.5
2025-05-17 17:43:45,5,0,3,8,0,8,20,1,0,0,NET_LOSS,43.75
2025-05-17 17:44:00,5,0,3,8,0,8,20,1,0,0,NET_LOSS,44.0
2025-05-17 17:44:15,5,1,3,8,1,8,20,1,0,0,NET_LOSS,44.25
2025-05-17 17:44:30,5,1,3,8,2,8,10,1,0,0,NET_LOSS,44.5
2025-05-17 17:44:45,5,9,3,8,9,0,10,1,0,0,NET_LOSS,44.75
2025-05-17 17:45:00,5,9,3,8,9,1,10,1,0,0,NET_LOSS,45.0
2025-05-17 17:45:15,5,7,3,8,6,1,10,1,0,0,NET_LOSS,45.25
2025-05-17 17:45:30,5,6,3,8,5,1,5,1,0,0,NET_LOSS,45.5
2025-05-17 17:45:45,7,0,3,8,0,1,5,1,0,0,NET_LOSS,45.75
