Time,Minutes,source,SRTT_cumulative
2025-05-17 16:54:45,23.75,GC_STRESS,3730.971605379691
2025-05-17 16:55:00,24.0,GC_STRESS,3950.713654806795
2025-05-17 16:55:15,24.25,GC_STRESS,4172.514340728716
2025-05-17 16:55:30,24.5,GC_STRESS,4406.060170024421
2025-05-17 16:55:45,24.75,GC_STRESS,4441.638496256731
2025-05-17 16:56:00,25.0,GC_STRESS,4371.72760279304
2025-05-17 16:56:15,25.25,GC_STRESS,3658.75
2025-05-17 16:56:30,25.5,GC_STRESS,3252.0
2025-05-17 16:56:45,25.75,GC_STRESS,3263.0
2025-05-17 16:57:00,26.0,GC_STRESS,4659.0
2025-05-17 16:57:15,26.25,GC_STRESS,4623.38963023088
2025-05-17 16:57:30,26.5,GC_STRESS,4711.292075149996
2025-05-17 16:57:45,26.75,GC_STRESS,4650.183735532228
2025-05-17 16:58:00,27.0,GC_STRESS,4349.317038095239
2025-05-17 16:58:15,27.25,GC_STRESS,4554.3120751077195
2025-05-17 16:58:30,27.5,GC_STRESS,4480.168824556942
2025-05-17 16:58:45,27.75,GC_STRESS,4409.123775287587
2025-05-17 16:59:00,28.0,GC_STRESS,4177.329997420636
2025-05-17 16:59:15,28.25,GC_STRESS,4008.9024622544075
2025-05-17 16:59:30,28.5,GC_STRESS,4002.749249024393
2025-05-17 16:59:45,28.75,GC_STRESS,3983.256852445093
2025-05-17 17:00:00,29.0,GC_STRESS,3863.9386571516407
2025-05-17 17:00:15,29.25,GC_STRESS,3579.3059693818727
2025-05-17 17:00:30,29.5,GC_STRESS,3507.945271747576
2025-05-17 17:00:45,29.75,GC_STRESS,3544.8174821033053
2025-05-17 17:01:00,30.0,GC_STRESS,3907.9156836219336
2025-05-17 17:01:15,30.25,GC_STRESS,4365.422396103896
2025-05-17 17:01:30,30.5,GC_STRESS,4543.383587301587
2025-05-17 17:01:45,30.75,GC_STRESS,4593.130345877763
2025-05-17 17:02:00,31.0,GC_STRESS,4750.608891630592
2025-05-17 17:02:15,31.25,GC_STRESS,4926.153977685201
2025-05-17 17:02:30,31.5,GC_STRESS,4913.588554587224
2025-05-17 17:02:45,31.75,GC_STRESS,4851.3331295093785
2025-05-17 17:03:00,32.0,GC_STRESS,4745.395236652235
2025-05-17 17:03:15,32.25,GC_STRESS,4469.5332354486345
2025-05-17 17:03:30,32.5,GC_STRESS,4465.533683174124
2025-05-17 17:03:45,32.75,GC_STRESS,4272.229345763305
2025-05-17 17:04:00,33.0,GC_STRESS,4196.799505570819
2025-05-17 17:04:15,33.25,GC_STRESS,3955.8328145362716
2025-05-17 17:04:30,33.5,GC_STRESS,3674.8962172096917
2025-05-17 17:04:45,33.75,GC_STRESS,3661.569416467632
2025-05-17 17:05:00,34.0,GC_STRESS,3731.37435239947
2025-05-17 17:05:15,34.25,GC_STRESS,3902.71236527321
2025-05-17 17:05:30,34.5,GC_STRESS,3985.0662278123696
2025-05-17 17:05:45,34.75,GC_STRESS,3926.9841936807893
2025-05-17 17:06:00,35.0,GC_STRESS,3964.161952999718
2025-05-17 17:06:15,35.25,GC_STRESS,4007.2057941585585
2025-05-17 17:06:30,35.5,GC_STRESS,4077.1083661845173
2025-05-17 17:06:45,35.75,GC_STRESS,4120.951839817057
2025-05-17 17:07:00,36.0,GC_STRESS,4335.063098102401
2025-05-17 17:07:15,36.25,GC_STRESS,4629.9475514208025
2025-05-17 17:07:30,36.5,GC_STRESS,4579.969558720476
2025-05-17 17:07:45,36.75,GC_STRESS,4518.483083579584
2025-05-17 17:08:00,37.0,GC_STRESS,4258.187307556935
2025-05-17 17:08:15,37.25,GC_STRESS,3648.069948412698
2025-05-17 17:08:30,37.5,GC_STRESS,3687.883862925086
2025-05-17 17:08:45,37.75,GC_STRESS,3656.1050150433066
2025-05-17 17:09:00,38.0,GC_STRESS,3707.418425179087
2025-05-17 17:09:15,38.25,GC_STRESS,3587.5760712032147
2025-05-17 17:09:30,38.5,GC_STRESS,3490.9527011488785
2025-05-17 17:09:45,38.75,GC_STRESS,3483.4653936728005
2025-05-17 17:10:00,39.0,GC_STRESS,3763.3080198641946
2025-05-17 17:10:15,39.25,GC_STRESS,3996.544175175668
2025-05-17 17:10:30,39.5,GC_STRESS,4046.7746602490656
2025-05-17 17:10:45,39.75,GC_STRESS,4047.5953608450473
2025-05-17 17:11:00,40.0,GC_STRESS,4062.741726773227
2025-05-17 17:11:15,40.25,GC_STRESS,3960.834811166586
2025-05-17 17:11:30,40.5,GC_STRESS,3938.1525983121987
2025-05-17 17:11:45,40.75,GC_STRESS,3916.518193147042
2025-05-17 17:12:00,41.0,GC_STRESS,3901.34931072795
2025-05-17 17:12:15,41.25,GC_STRESS,3852.248774622104
2025-05-17 17:12:30,41.5,GC_STRESS,3800.6202625980613
2025-05-17 17:12:45,41.75,GC_STRESS,3781.5766271869106
2025-05-17 17:13:00,42.0,GC_STRESS,4025.4568097347424
2025-05-17 17:13:15,42.25,GC_STRESS,4207.806586137992
2025-05-17 17:13:30,42.5,GC_STRESS,4249.438177492543
2025-05-17 17:13:45,42.75,GC_STRESS,4217.881991137766
2025-05-17 17:14:00,43.0,GC_STRESS,4184.3179219798
2025-05-17 17:14:15,43.25,GC_STRESS,4061.3514589766737
2025-05-17 17:14:30,43.5,GC_STRESS,4013.8864037286457
2025-05-17 17:14:45,43.75,GC_STRESS,3960.8166457559832
2025-05-17 17:15:00,44.0,GC_STRESS,3790.475222667264
2025-05-17 17:15:15,44.25,GC_STRESS,3454.728743362958
2025-05-17 17:15:30,44.5,GC_STRESS,3441.317090013283
2025-05-17 17:15:45,44.75,GC_STRESS,3581.7427166103676
2025-05-17 17:16:00,45.0,GC_STRESS,3548.8232456209794
2025-05-17 17:16:15,45.25,GC_STRESS,3716.0732741702755
2025-05-17 17:16:30,45.5,GC_STRESS,3695.8463744432256
2025-05-17 17:16:45,45.75,GC_STRESS,3720.042488334395
2025-05-17 17:17:00,46.0,GC_STRESS,4022.85940092525
2025-05-17 17:17:15,46.25,GC_STRESS,4410.415507936506
2025-05-17 17:17:30,46.5,GC_STRESS,4493.608351190477
2025-05-17 17:17:45,46.75,GC_STRESS,4432.642726395303
2025-05-17 17:18:00,47.0,GC_STRESS,4240.509242926157
2025-05-17 17:18:15,47.25,GC_STRESS,3856.5718380018675
2025-05-17 17:18:30,47.5,GC_STRESS,3759.0263455258187
2025-05-17 17:18:45,47.75,GC_STRESS,3735.5172661267156
2025-05-17 17:19:00,48.0,GC_STRESS,3630.2280025467207
2025-05-17 17:19:15,48.25,GC_STRESS,3400.324827339327
2025-05-17 17:19:30,48.5,GC_STRESS,3420.152381354983
2025-05-17 17:19:45,48.75,GC_STRESS,3483.9595454672676
2025-05-17 17:20:00,49.0,GC_STRESS,3618.971539292071
2025-05-17 17:20:15,49.25,GC_STRESS,3818.873659239454
2025-05-17 17:20:30,49.5,GC_STRESS,4178.328799543049
2025-05-17 17:20:45,49.75,GC_STRESS,4166.667116525732
2025-05-17 17:21:00,50.0,GC_STRESS,4125.231586207816
2025-05-17 17:21:15,50.25,GC_STRESS,4129.669478249537
2025-05-17 17:21:30,50.5,GC_STRESS,4120.56744267155
2025-05-17 17:21:45,50.75,GC_STRESS,4141.368686793441
2025-05-17 17:22:00,51.0,GC_STRESS,4149.04992488868
2025-05-17 17:22:15,51.25,GC_STRESS,4154.682153971685
2025-05-17 17:22:30,51.5,GC_STRESS,4158.405325416915
2025-05-17 17:22:45,51.75,GC_STRESS,4210.992520844598
2025-05-17 17:23:00,52.0,GC_STRESS,4283.605489112253
2025-05-17 17:23:15,52.25,GC_STRESS,4573.181797480298
2025-05-17 17:23:30,52.5,GC_STRESS,4833.567336940839
2025-05-17 17:23:45,52.75,GC_STRESS,4862.082762030241
2025-05-17 17:24:00,53.0,GC_STRESS,4630.607944444445
2025-05-17 17:24:15,53.25,GC_STRESS,4743.276269733319
2025-05-17 17:24:30,53.5,GC_STRESS,4735.102634812686
2025-05-17 17:24:45,53.75,GC_STRESS,4687.043064605115
2025-05-17 17:25:00,54.0,GC_STRESS,4045.693053968255
2025-05-17 17:25:15,54.25,GC_STRESS,3808.8461735588958
2025-05-17 17:25:30,54.5,GC_STRESS,3753.9695204897434
2025-05-17 17:25:45,54.75,GC_STRESS,3827.510799563878
2025-05-17 17:26:00,55.0,GC_STRESS,3871.7469211754883
2025-05-17 17:26:15,55.25,GC_STRESS,4036.4071473056333
2025-05-17 17:26:30,55.5,GC_STRESS,4023.452871217598
2025-05-17 17:26:45,55.75,GC_STRESS,4049.7626446347767
2025-05-17 17:27:00,56.0,GC_STRESS,4156.1011464795065
2025-05-17 17:27:15,56.25,GC_STRESS,4240.099841690719
2025-05-17 17:27:30,56.5,GC_STRESS,4347.331038274248
2025-05-17 17:27:45,56.75,GC_STRESS,4329.9401789655185
2025-05-17 17:28:00,57.0,GC_STRESS,4245.33132756371
2025-05-17 17:28:15,57.25,GC_STRESS,4138.691577561327
2025-05-17 17:28:30,57.5,GC_STRESS,4123.153858775037
2025-05-17 17:28:45,57.75,GC_STRESS,4137.064448692825
2025-05-17 17:29:00,58.0,GC_STRESS,4023.769254886926
2025-05-17 17:29:15,58.25,GC_STRESS,3729.5083415870263
2025-05-17 17:29:30,58.5,GC_STRESS,3645.169545977011
2025-05-17 17:29:45,58.75,GC_STRESS,3648.6979942489165
2025-05-17 17:30:00,59.0,GC_STRESS,3948.8500442279947
2025-05-17 17:30:15,59.25,GC_STRESS,4341.190107142857
2025-05-17 17:30:30,59.5,GC_STRESS,4358.1692260239915
2025-05-17 17:30:45,59.75,GC_STRESS,4248.76817474186
2025-05-17 17:31:00,60.0,GC_STRESS,4221.524053529739
2025-05-17 17:31:15,60.25,GC_STRESS,4089.6065639257704
2025-05-17 17:31:30,60.5,GC_STRESS,4094.569619554966
2025-05-17 17:31:45,60.75,GC_STRESS,4120.944160973893
2025-05-17 17:32:00,61.0,GC_STRESS,4276.084024187071
2025-05-17 17:32:15,61.25,GC_STRESS,4356.887098408558
2025-05-17 17:32:30,61.5,GC_STRESS,4352.417545682409
2025-05-17 17:32:45,61.75,GC_STRESS,4329.180396197762
2025-05-17 17:33:00,62.0,GC_STRESS,3986.1026147639764
2025-05-17 17:33:15,62.25,GC_STRESS,3508.1333134920637
2025-05-17 17:33:30,62.5,GC_STRESS,3474.3773114059854
2025-05-17 17:33:45,62.75,GC_STRESS,3538.3734776076085
2025-05-17 17:34:00,63.0,GC_STRESS,3574.4621743455828
2025-05-17 17:34:15,63.25,GC_STRESS,3780.908851608243
2025-05-17 17:34:30,63.5,GC_STRESS,3884.658695371021
2025-05-17 17:34:45,63.75,GC_STRESS,3934.818650532391
2025-05-17 17:35:00,64.0,GC_STRESS,3911.2030937145882
2025-05-17 17:35:15,64.25,GC_STRESS,3939.2988771852133
2025-05-17 17:35:30,64.5,GC_STRESS,3921.5325909769335
2025-05-17 17:35:45,64.75,GC_STRESS,3924.970303278521
2025-05-17 17:36:00,65.0,GC_STRESS,3767.0173319897526
2025-05-17 17:36:15,65.25,GC_STRESS,3504.794981771851
2025-05-17 17:36:30,65.5,GC_STRESS,3502.0032953847613
2025-05-17 17:36:45,65.75,GC_STRESS,3541.985504785673
2025-05-17 17:37:00,66.0,GC_STRESS,3843.987180952381
2025-05-17 17:37:15,66.25,GC_STRESS,3855.1757651493144
2025-05-17 17:37:30,66.5,GC_STRESS,3906.5159942063638
2025-05-17 17:37:45,66.75,GC_STRESS,3871.1486504165478
2025-05-17 17:38:00,67.0,GC_STRESS,3889.954589756224
2025-05-17 17:38:15,67.25,GC_STRESS,3989.4758907999435
2025-05-17 17:38:30,67.5,GC_STRESS,3897.802946360364
2025-05-17 17:38:45,67.75,GC_STRESS,3868.2235135995816
2025-05-17 17:39:00,68.0,GC_STRESS,3739.766634421762
2025-05-17 17:39:15,68.25,GC_STRESS,3592.8918528138533
2025-05-17 17:39:30,68.5,GC_STRESS,3631.6693754910607
2025-05-17 17:39:45,68.75,GC_STRESS,3627.83079866814
2025-05-17 17:40:00,69.0,GC_STRESS,3715.1770757563563
2025-05-17 17:40:15,69.25,GC_STRESS,3731.577122559794
2025-05-17 17:40:30,69.5,GC_STRESS,3682.6792338912223
2025-05-17 17:40:45,69.75,GC_STRESS,3719.031877458836
2025-05-17 17:41:00,70.0,GC_STRESS,3699.988858533439
2025-05-17 17:41:15,70.25,GC_STRESS,3791.5438765367912
2025-05-17 17:41:30,70.5,GC_STRESS,3600.974588426194
2025-05-17 17:41:45,70.75,GC_STRESS,3591.2366934338975
2025-05-17 17:42:00,71.0,GC_STRESS,3609.400035776017
2025-05-17 17:42:15,71.25,GC_STRESS,3698.1799086861533
2025-05-17 17:42:30,71.5,GC_STRESS,3926.876841689711
2025-05-17 17:42:45,71.75,GC_STRESS,3905.0070305447302
2025-05-17 17:43:00,72.0,GC_STRESS,3815.43840964469
2025-05-17 17:43:15,72.25,GC_STRESS,3603.33995153296
2025-05-17 17:43:30,72.5,GC_STRESS,3525.127340434361
2025-05-17 17:43:45,72.75,GC_STRESS,3542.0758666464694
2025-05-17 17:44:00,73.0,GC_STRESS,3539.522389745046
2025-05-17 17:44:15,73.25,GC_STRESS,3339.8951516141406
2025-05-17 17:44:30,73.5,GC_STRESS,3386.395445176712
2025-05-17 17:44:45,73.75,GC_STRESS,3410.279430873576
2025-05-17 17:45:00,74.0,GC_STRESS,3540.527845082565
2025-05-17 17:45:15,74.25,GC_STRESS,3859.037763198757
2025-05-17 17:45:30,74.5,GC_STRESS,3780.018371723838
2025-05-17 17:45:45,74.75,GC_STRESS,3791.4779255247036
2025-05-17 17:46:00,75.0,GC_STRESS,3713.3405132378803
2025-05-17 17:46:15,75.25,GC_STRESS,3604.017571944346
2025-05-17 17:46:30,75.5,GC_STRESS,3598.4451917349056
2025-05-17 17:46:45,75.75,GC_STRESS,3597.2305636909905
2025-05-17 17:47:00,76.0,GC_STRESS,3552.5425238210137
2025-05-17 17:47:15,76.25,GC_STRESS,3292.522001712057
2025-05-17 17:47:30,76.5,GC_STRESS,3152.0649458794833
2025-05-17 17:47:45,76.75,GC_STRESS,3122.240451756277
2025-05-17 17:48:00,77.0,GC_STRESS,3090.210339037967
2025-05-17 17:48:15,77.25,GC_STRESS,3107.093163907474
2025-05-17 17:48:30,77.5,GC_STRESS,3180.0228188994934
2025-05-17 17:48:45,77.75,GC_STRESS,3196.288172116728
2025-05-17 17:49:00,78.0,GC_STRESS,3165.0605414269744
2025-05-17 17:49:15,78.25,GC_STRESS,3067.172678345847
2025-05-17 17:49:30,78.5,GC_STRESS,3068.270614066189
2025-05-17 17:49:45,78.75,GC_STRESS,3126.2778251432155
2025-05-17 17:50:00,79.0,GC_STRESS,3171.1665866206267
2025-05-17 17:50:15,79.25,GC_STRESS,3469.2269120324136
2025-05-17 17:50:30,79.5,GC_STRESS,3707.281654785273
2025-05-17 17:50:45,79.75,GC_STRESS,3714.1887847264943
2025-05-17 17:51:00,80.0,GC_STRESS,3566.833190590202
2025-05-17 17:51:15,80.25,GC_STRESS,3226.768735930735
2025-05-17 17:51:30,80.5,GC_STRESS,2918.4562824463123
2025-05-17 17:51:45,80.75,GC_STRESS,2857.679088001867
2025-05-17 17:52:00,81.0,GC_STRESS,2855.5183888888882
2025-05-17 17:52:15,81.25,GC_STRESS,3061.8092014652007
2025-05-17 17:52:30,81.5,GC_STRESS,3233.389619047618
2025-05-17 17:52:45,81.75,GC_STRESS,3211.4280770202017
2025-05-17 17:53:00,82.0,GC_STRESS,3256.291135932271
2025-05-17 17:53:15,82.25,GC_STRESS,3253.37245099814
2025-05-17 17:53:30,82.5,GC_STRESS,3256.403030885357
2025-05-17 17:53:45,82.75,GC_STRESS,3244.4352882113644
2025-05-17 17:54:00,83.0,GC_STRESS,3245.47068402844
2025-05-17 17:54:15,83.25,GC_STRESS,3246.3915244133555
2025-05-17 17:54:30,83.5,GC_STRESS,3269.89598873041
2025-05-17 17:54:45,83.75,GC_STRESS,3259.458893350248
2025-05-17 17:55:00,84.0,GC_STRESS,3237.7020544587467
2025-05-17 17:55:15,84.25,GC_STRESS,3226.6053493497866
2025-05-17 17:55:30,84.5,GC_STRESS,3137.235273709624
2025-05-17 17:55:45,84.75,GC_STRESS,3209.989182688672
2025-05-17 17:56:00,85.0,GC_STRESS,3159.252603154501
2025-05-17 17:56:15,85.25,GC_STRESS,3006.1083561075766
2025-05-17 17:56:30,85.5,GC_STRESS,2952.4070316592006
2025-05-17 17:56:45,85.75,GC_STRESS,2942.011011904761
2025-05-17 17:57:00,86.0,GC_STRESS,3041.8760344377843
2025-05-17 17:57:15,86.25,GC_STRESS,3333.2916972329463
2025-05-17 17:57:30,86.5,GC_STRESS,3557.8443780663783
2025-05-17 17:57:45,86.75,GC_STRESS,3624.301568592518
2025-05-17 17:58:00,87.0,GC_STRESS,3588.946938683377
2025-05-17 17:58:15,87.25,GC_STRESS,3496.380150098387
2025-05-17 17:58:30,87.5,GC_STRESS,3421.238375934596
2025-05-17 17:58:45,87.75,GC_STRESS,3411.935232993184
2025-05-17 17:59:00,88.0,GC_STRESS,3316.6537679314147
2025-05-17 17:59:15,88.25,GC_STRESS,3109.068338546757
2025-05-17 17:59:30,88.5,GC_STRESS,2944.0139518011506
2025-05-17 17:59:45,88.75,GC_STRESS,3106.5
2025-05-17 18:00:00,89.0,GC_STRESS,2998.0
2025-05-17 18:00:15,89.25,GC_STRESS,3210.0
2025-05-17 18:00:30,89.5,GC_STRESS,3212.0
2025-05-17 18:00:45,89.75,GC_STRESS,3234.924840535281
2025-05-17 18:01:00,90.0,GC_STRESS,3397.778973279194
2025-05-17 18:01:15,90.25,GC_STRESS,3475.8239247243996
2025-05-17 18:01:30,90.5,GC_STRESS,3461.198606627021
2025-05-17 18:01:45,90.75,GC_STRESS,3452.5576827943314
2025-05-17 18:02:00,91.0,GC_STRESS,3599.448880036631
2025-05-17 18:02:15,91.25,GC_STRESS,3802.294334443078
2025-05-17 18:02:30,91.5,GC_STRESS,4089.928343894124
2025-05-17 18:02:45,91.75,GC_STRESS,4067.9193197495956
2025-05-17 18:03:00,92.0,GC_STRESS,3861.893718975469
2025-05-17 18:03:15,92.25,GC_STRESS,3203.25
2025-05-17 18:03:30,92.5,GC_STRESS,2824.0
2025-05-17 18:03:45,92.75,GC_STRESS,2831.0
2025-05-17 18:04:00,93.0,GC_STRESS,3262.0
2025-05-17 18:04:15,93.25,GC_STRESS,3162.0
2025-05-17 18:04:30,93.5,GC_STRESS,3174.0
2025-05-17 18:04:45,93.75,GC_STRESS,3168.0
2025-05-17 18:05:00,94.0,GC_STRESS,3512.5760000000005
2025-05-17 18:05:15,94.25,GC_STRESS,3498.1072181694467
2025-05-17 18:05:30,94.5,GC_STRESS,3610.822884781885
2025-05-17 18:05:45,94.75,GC_STRESS,3589.7502529714943
2025-05-17 18:06:00,95.0,GC_STRESS,3596.33431111841
2025-05-17 18:06:15,95.25,GC_STRESS,4122.0
2025-05-17 18:06:30,95.5,GC_STRESS,4774.0
2025-05-17 18:06:45,95.75,GC_STRESS,4233.0
2025-05-17 18:07:00,96.0,GC_STRESS,4462.0
2025-05-17 18:07:15,96.25,GC_STRESS,3346.0
2025-05-17 18:07:30,96.5,GC_STRESS,3402.0
2025-05-17 18:07:45,96.75,GC_STRESS,3379.7696975696044
2025-05-17 18:08:00,97.0,GC_STRESS,3295.6463521196893
2025-05-17 18:08:15,97.25,GC_STRESS,3158.794722725853
2025-05-17 18:08:30,97.5,GC_STRESS,3108.703906965681
2025-05-17 18:08:45,97.75,GC_STRESS,3148.0
2025-05-17 18:09:00,98.0,GC_STRESS,2961.0
2025-05-17 18:09:15,98.25,GC_STRESS,3708.0
2025-05-17 18:09:30,98.5,GC_STRESS,3716.0
2025-05-17 18:09:45,98.75,GC_STRESS,3628.327543316781
2025-05-17 18:10:00,99.0,GC_STRESS,3590.7441113831887
2025-05-17 18:10:15,99.25,GC_STRESS,3564.3107751445355
2025-05-17 18:10:30,99.5,GC_STRESS,3512.7908111902902
2025-05-17 18:10:45,99.75,GC_STRESS,3497.328130730052
2025-05-17 18:11:00,100.0,GC_STRESS,3477.3545710674452
2025-05-17 18:11:15,100.25,GC_STRESS,3572.2768038671
2025-05-17 18:11:30,100.5,GC_STRESS,3793.9582523598133
2025-05-17 18:11:45,100.75,GC_STRESS,3784.673704055026
2025-05-17 18:12:00,101.0,GC_STRESS,3817.6808858736067
2025-05-17 18:12:15,101.25,GC_STRESS,3637.655495569615
2025-05-17 18:12:30,101.5,GC_STRESS,3138.9231374458877
2025-05-17 18:12:45,101.75,GC_STRESS,3119.641155061956
2025-05-17 18:13:00,102.0,GC_STRESS,3100.1583321932544
2025-05-17 18:13:15,102.25,GC_STRESS,3100.3726727729645
2025-05-17 18:13:30,102.5,GC_STRESS,3110.507168777603
2025-05-17 18:13:45,102.75,GC_STRESS,3089.562941144125
2025-05-17 18:14:00,103.0,GC_STRESS,3105.720979812302
2025-05-17 18:14:15,103.25,GC_STRESS,3159.3788014788715
2025-05-17 18:14:30,103.5,GC_STRESS,3275.4254379092126
2025-05-17 18:14:45,103.75,GC_STRESS,3330.550950613064
2025-05-17 18:15:00,104.0,GC_STRESS,3343.4203163438406
2025-05-17 18:15:15,104.25,GC_STRESS,3364.4383753750867
2025-05-17 18:15:30,104.5,GC_STRESS,3384.3815028191643
2025-05-17 18:15:45,104.75,GC_STRESS,3432.6235323214437
2025-05-17 18:16:00,105.0,GC_STRESS,3459.3549877170303
2025-05-17 18:16:15,105.25,GC_STRESS,3574.141410053207
2025-05-17 18:16:30,105.5,GC_STRESS,3756.723023969684
