Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:17:00,35,10,25,10,15,16,5,5,0,0,CPU_STRESS,17.0
2025-05-17 17:17:15,35,10,25,9,15,17,5,5,0,0,CPU_STRESS,17.25
2025-05-17 17:17:30,20,40,55,9,35,17,30,30,0,0,CPU_STRESS,17.5
2025-05-17 17:17:45,20,40,55,16,35,22,30,30,0,0,CPU_STRESS,17.75
2025-05-17 17:18:00,20,60,55,15,35,25,50,30,0,0,CPU_STRESS,18.0
2025-05-17 17:18:15,20,40,55,15,35,24,30,30,0,0,CPU_STRESS,18.25
2025-05-17 17:18:30,40,20,25,5,10,24,15,10,0,0,CPU_STRESS,18.5
2025-05-17 17:18:45,40,20,25,5,10,21,15,10,0,0,CPU_STRESS,18.75
2025-05-17 17:19:00,50,20,20,5,10,15,15,10,0,0,CPU_STRESS,19.0
2025-05-17 17:19:15,40,20,20,5,10,15,15,10,0,0,CPU_STRESS,19.25
2025-05-17 17:19:30,25,40,30,15,15,5,5,5,0,0,CPU_STRESS,19.5
2025-05-17 17:19:45,25,33,28,15,15,5,5,5,0,0,CPU_STRESS,19.75
2025-05-17 17:20:00,25,36,34,15,15,5,5,5,0,0,CPU_STRESS,20.0
2025-05-17 17:20:15,25,33,30,15,15,5,5,5,0,0,CPU_STRESS,20.25
2025-05-17 17:20:30,15,30,20,5,10,15,15,15,0,0,CPU_STRESS,20.5
2025-05-17 17:20:45,15,21,20,5,10,15,15,15,0,0,CPU_STRESS,20.75
2025-05-17 17:21:00,0,20,20,5,10,15,20,15,0,0,CPU_STRESS,21.0
2025-05-17 17:21:15,0,16,20,5,10,15,20,15,0,0,CPU_STRESS,21.25
2025-05-17 17:21:30,0,16,35,10,15,5,10,5,0,0,CPU_STRESS,21.5
2025-05-17 17:21:45,33,11,35,10,15,5,12,5,0,0,CPU_STRESS,21.75
2025-05-17 17:22:00,15,10,40,10,15,5,10,0,0,0,CPU_STRESS,22.0
2025-05-17 17:22:15,15,11,40,10,15,5,9,0,0,0,CPU_STRESS,22.25
