Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,6.74,6.21,6.83,6.38,5.31,5.67,13.195,5.53,0,0,CPU_STRESS,0.0
2025-05-17 17:00:15,6.74,6.21,6.83,6.38,5.31,5.67,13.195,5.53,0,0,CPU_STRESS,0.25
2025-05-17 17:00:30,6.01,6.05,6.25,5.895,5.154999999999999,5.41,13.575000000000001,5.36,0,0,CPU_STRESS,0.5
2025-05-17 17:00:45,6.01,6.05,6.25,5.895,5.154999999999999,5.41,13.575000000000001,5.36,0,0,CPU_STRESS,0.75
2025-05-17 17:01:00,6.01,6.05,6.25,5.895,5.154999999999999,5.41,13.575000000000001,5.36,0,0,CPU_STRESS,1.0
2025-05-17 17:01:15,6.01,6.05,6.25,5.895,5.154999999999999,5.41,13.575000000000001,5.36,0,0,CPU_STRESS,1.25
2025-05-17 17:01:30,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,33.95,20.365000000000002,0,0,CPU_STRESS,1.5
2025-05-17 17:01:45,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,36.05,20.365000000000002,0,0,CPU_STRESS,1.75
2025-05-17 17:02:00,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,36.05,20.365000000000002,0,0,CPU_STRESS,2.0
2025-05-17 17:02:15,18.869999999999997,20.155,20.865000000000002,27.439999999999998,21.955,21.384999999999998,36.05,20.365000000000002,0,0,CPU_STRESS,2.25
2025-05-17 17:02:30,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,2.5
2025-05-17 17:02:45,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,2.75
2025-05-17 17:03:00,20.6,23.1,24.5,32.6,29.7,26.7,31.4,24.7,0,0,CPU_STRESS,3.0
2025-05-17 17:03:15,20.13678586386319,23.72110793705087,23.76710914207591,32.54828800581883,28.330556216006222,26.395046031746034,22.859000000000034,26.099386879228447,0,0,CPU_STRESS,3.25
2025-05-17 17:03:30,20.13678586386319,23.742155556098492,23.76710914207591,32.62691300581883,28.358889549339555,26.3922126984127,22.576000000000032,26.099386879228447,0,0,CPU_STRESS,3.5
2025-05-17 17:03:45,19.93260812669023,23.77826809633603,22.849404266327063,32.40051616798234,28.01188633443853,26.344283333333333,23.126000000000026,26.429358506405883,0,0,CPU_STRESS,3.75
2025-05-17 17:04:00,19.963738649177,23.803812707280635,22.35751394917218,32.33999519395637,28.189188318565513,26.48093095238096,22.17000000000003,26.544132049529416,0,0,CPU_STRESS,4.0
2025-05-17 17:04:15,20.27467433665129,24.025354537672467,22.285564592826773,32.47758745026328,28.96474989865208,26.80298769841271,21.98400000000002,26.802800429566997,0,0,CPU_STRESS,4.25
2025-05-17 17:04:30,21.335541777063266,24.037902156720083,22.30109706035924,32.717495531071364,31.002263535015697,27.73944484126986,22.07999999999998,26.78509566766223,0,0,CPU_STRESS,4.5
2025-05-17 17:04:45,22.906017241041873,23.973555375723304,22.258372709709885,33.54725903914627,33.03107656787657,29.516167399267417,22.367999999999967,28.13099221224253,0,0,CPU_STRESS,4.75
2025-05-17 17:05:00,23.191586767734986,23.940233658551588,22.291158622408293,34.16826112580232,33.72656275504972,30.24599120879121,22.123499999999968,28.524662974813292,0,0,CPU_STRESS,5.0
2025-05-17 17:05:15,23.270117917058798,23.95754649293942,22.391689646939312,34.40533259456344,34.09036871947661,31.37527156593405,23.34349999999997,28.71034650914102,0,0,CPU_STRESS,5.25
2025-05-17 17:05:30,23.221917917058796,23.900696065588992,22.41264520249487,34.80827033182618,34.74536559155877,31.770168391330877,27.640499999999996,29.3434673477795,0,0,CPU_STRESS,5.5
2025-05-17 17:05:45,22.18225875488798,23.482396115539046,23.576866658965,35.73817388444889,37.00352907780882,33.763109859584866,29.047000000000008,31.326432542745348,0,0,CPU_STRESS,5.75
2025-05-17 17:06:00,22.042044333801822,23.527127983670916,23.7885961938466,36.29777305472305,37.22129861283931,34.31951184371184,29.798000000000002,32.82354450512938,0,0,CPU_STRESS,6.0
2025-05-17 17:06:15,22.196510914359735,23.771039175257105,24.151639883358552,36.91096169696316,37.18705056961983,34.905649969474965,30.959999999999994,32.79734496346734,0,0,CPU_STRESS,6.25
2025-05-17 17:06:30,22.35089792734675,24.492349025974033,24.756763133719296,37.20320891918538,37.07078390295317,35.01729282661782,34.43100000000003,32.87401163013401,0,0,CPU_STRESS,6.5
2025-05-17 17:06:45,23.063980926450657,25.91541384045861,26.24950995018793,37.009913816738816,36.052160260146394,35.169640048840044,36.824000000000055,32.369538047697915,0,0,CPU_STRESS,6.75
2025-05-17 17:07:00,23.385486861578325,26.402088640658402,26.817889955599966,37.55469448967285,36.04739561406326,35.59867185592185,37.30800000000006,32.553472504907376,0,0,CPU_STRESS,7.0
2025-05-17 17:07:15,24.227599894711403,27.07387793404478,27.127022106840528,37.961197230135525,36.61711268228917,37.35727423687424,39.179333333333346,33.13107295134204,0,0,CPU_STRESS,7.25
