Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-07-10 22:19:00,,,,,,,199,172,199,175,141,191,410,323,410,370,286,391,,20,,18,,20,,18,,18,,20,18,18,18,18,18,18,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,0,3,24,13,24,19,7,21,59,32,59,42,20,51,162,39,162,58,24,117,3,1,3,1,0,1,0,0,1,8,0,0,0,3,0,0,1,8,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,4,2,0,2,2,1,2,2,1,2,2,2,2,2,0,2,3,0,3,0,0,1,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,0,3,2,0,2,0,0,2
2025-07-10 22:19:15,,,,,,,102,96,102,98,82,101,356,224,356,280,177,330,,20,,18,,20,,18,,18,,18,18,18,18,18,18,18,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,0,3,24,13,24,19,7,21,59,32,59,42,20,51,114,31,114,45,23,73,3,1,3,1,0,1,0,0,1,10,0,0,0,2,0,0,1,10,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,4,2,0,2,3,2,3,3,2,3,3,3,3,3,2,3,3,0,3,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,4,4,4,0,4,3,0,3,0,0,3
2025-07-10 22:19:30,,,,,,,102,96,102,98,82,101,356,224,356,280,177,330,,20,,18,,20,,18,,18,,18,18,18,18,18,18,18,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,0,3,24,13,24,19,7,21,59,32,59,42,20,51,114,31,114,45,23,73,3,1,3,1,0,1,0,0,1,10,0,0,0,2,0,0,1,10,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,4,2,0,2,3,2,3,3,2,3,3,3,3,3,2,3,3,0,3,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,4,4,4,0,4,3,0,3,0,0,3
2025-07-10 22:19:45,,,,,,,102,96,102,98,82,101,356,224,356,280,177,330,,20,,18,,20,,18,,18,,18,18,18,18,18,16,18,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,0,3,21,11,21,18,8,21,42,17,42,22,11,34,114,31,114,45,23,73,4,2,4,2,0,2,0,0,2,10,0,0,0,2,0,0,2,10,0,0,1,9,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,0,4,2,0,2,3,2,3,3,2,3,3,3,3,3,2,3,3,0,3,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,4,4,4,0,4,3,0,3,0,0,3
2025-07-10 22:20:00,,,,,,,102,96,102,98,82,101,356,224,356,280,177,330,,20,,18,,20,,18,,18,,18,18,18,18,18,16,18,3,0,3,2,0,3,7,2,7,3,0,3,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,2,2,2,2,0,2,21,11,21,18,8,21,42,17,42,22,11,34,114,31,114,45,23,73,4,2,4,2,0,2,0,0,2,10,0,0,0,2,0,0,2,10,0,0,1,9,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,1,4,2,0,3,3,2,3,3,2,3,3,3,3,3,2,3,3,0,3,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,4,4,4,0,4,3,0,3,0,0,3
2025-07-10 22:20:15,,,,,,,126,112,126,112,86,117,367,229,367,276,183,331,,22,,20,,22,,20,,20,,20,18,18,18,18,16,18,3,0,3,2,0,3,7,2,7,3,0,3,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,2,2,2,2,0,2,21,11,21,18,8,21,42,17,42,22,11,34,151,57,151,68,48,104,4,2,4,2,0,2,0,0,2,12,0,0,0,6,0,0,2,12,0,0,1,9,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,1,4,2,0,3,2,1,2,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,2,1,0,1,1,0,1
2025-07-10 22:20:30,,,,,,,126,112,126,112,86,117,367,229,367,276,183,331,,22,,20,,22,,20,,20,,20,18,18,18,18,16,18,3,0,3,2,0,3,7,2,7,3,0,3,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,2,2,2,2,0,2,21,11,21,18,8,21,42,17,42,22,11,34,151,57,151,68,48,104,4,2,4,2,0,2,0,0,2,12,0,0,0,6,0,0,2,12,0,0,1,9,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,1,4,2,0,3,2,1,2,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,2,1,0,1,1,0,1
2025-07-10 22:20:45,,,,,,,126,112,126,112,86,117,367,229,367,276,183,331,,22,,20,,22,,20,,20,,20,20,16,20,16,16,20,3,0,3,2,0,3,7,2,7,3,0,3,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,2,2,2,2,0,2,21,14,21,16,6,19,50,34,50,46,25,49,151,57,151,68,48,104,2,1,2,1,0,2,0,0,0,12,0,0,0,6,0,0,0,12,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,1,4,2,0,3,2,1,2,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,2,1,0,1,1,0,1
2025-07-10 22:21:00,,,,,,,126,112,126,112,86,117,367,229,367,276,183,331,,22,,20,,22,,20,,20,,20,20,16,20,16,16,20,2,0,2,1,0,2,4,2,4,4,0,4,1,0,1,1,0,1,4,3,4,4,1,4,0,0,0,0,0,0,4,3,4,4,0,4,21,14,21,16,6,19,50,34,50,46,25,49,151,57,151,68,48,104,2,1,2,1,0,2,0,0,0,12,0,0,0,6,0,0,0,12,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,1,4,2,0,4,2,1,2,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,2,1,0,1,1,0,1
2025-07-10 22:21:15,,,,,,,169,153,169,153,131,159,400,290,400,342,244,377,,22,,22,,22,,22,,22,,22,20,16,20,16,16,20,2,0,2,1,0,2,4,2,4,4,0,4,1,0,1,1,0,1,4,3,4,4,1,4,0,0,0,0,0,0,4,3,4,4,0,4,21,14,21,16,6,19,50,34,50,46,25,49,151,45,151,57,34,95,2,1,2,1,0,2,0,0,0,12,0,0,0,7,0,0,0,12,0,0,0,7,0,0,0,1,0,0,0,9,0,0,0,0,0,0,4,1,4,2,0,4,3,2,3,2,0,3,4,4,4,4,4,4,3,0,3,1,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,3,0,3,1,0,1
2025-07-10 22:21:30,,,,,,,169,153,169,153,131,159,400,290,400,342,244,377,,22,,22,,22,,22,,22,,22,20,16,20,16,16,20,2,0,2,1,0,2,4,2,4,4,0,4,1,0,1,1,0,1,4,3,4,4,1,4,0,0,0,0,0,0,4,3,4,4,0,4,19,12,19,17,9,19,47,31,47,37,27,39,151,45,151,57,34,95,2,1,2,1,0,2,0,0,0,12,0,0,0,7,0,0,0,12,0,0,0,7,0,0,0,1,0,0,0,9,0,0,0,0,0,0,4,1,4,2,0,4,3,2,3,2,0,3,4,4,4,4,4,4,3,0,3,1,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,3,0,3,1,0,1
2025-07-10 22:21:45,,,,,,,169,153,169,153,131,159,400,290,400,342,244,377,,22,,22,,22,,22,,22,,22,22,22,22,22,22,22,2,0,2,1,0,2,4,2,4,4,0,4,1,0,1,1,0,1,4,3,4,4,1,4,0,0,0,0,0,0,4,3,4,4,0,4,19,12,19,17,9,19,47,31,47,37,27,39,151,45,151,57,34,95,4,2,4,2,0,4,0,0,0,12,0,0,0,7,0,0,0,12,0,0,0,7,0,0,0,1,0,0,0,9,0,0,0,0,0,0,4,1,4,2,0,4,3,2,3,2,0,3,4,4,4,4,4,4,3,0,3,1,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,3,0,3,1,0,1
2025-07-10 22:22:00,,,,,,,169,153,169,153,131,159,400,290,400,342,244,377,,22,,22,,22,,22,,22,,22,22,22,22,22,22,22,0,0,0,0,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,4,4,4,1,4,1,0,1,0,0,0,4,2,4,4,1,4,19,12,19,17,9,19,47,31,47,37,27,39,151,45,151,57,34,95,4,2,4,2,0,4,0,0,0,12,0,0,0,7,0,0,0,12,0,0,0,7,0,0,0,1,0,0,0,9,0,0,0,0,0,0,4,2,4,2,0,4,3,2,3,2,0,3,4,4,4,4,4,4,3,0,3,1,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,0,4,3,0,3,1,0,1
2025-07-10 22:22:15,,,,,,,257,257,257,257,192,257,265,224,265,232,201,256,,18,,18,,18,,18,,18,,18,22,22,22,22,22,22,0,0,0,0,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,4,4,4,1,4,1,0,1,0,0,0,4,2,4,4,1,4,19,12,19,17,9,19,47,31,47,37,27,39,177,101,177,115,87,146,4,2,4,2,0,4,0,0,0,39,0,0,0,18,0,0,0,39,0,0,0,39,0,0,0,3,0,0,0,39,0,0,0,0,0,0,4,2,4,2,0,4,2,1,2,1,0,2,2,2,2,2,2,2,3,0,3,2,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,0,3,2,0,2,1,0,2
2025-07-10 22:22:30,9,9,9,9,9,9,257,257,257,257,192,257,265,224,265,232,201,256,,18,,18,,18,,18,,18,,18,22,22,22,22,22,22,0,0,0,0,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,4,4,4,1,4,1,0,1,0,0,0,4,2,4,4,1,4,16,9,16,11,7,13,31,26,31,27,23,29,177,101,177,115,87,146,4,2,4,2,0,4,0,0,1,39,0,0,0,18,0,0,1,39,0,0,0,39,0,0,0,3,0,0,0,39,0,0,0,0,0,0,4,2,4,2,0,4,2,1,2,1,0,2,2,2,2,2,2,2,3,0,3,2,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,0,3,2,0,2,1,0,2
2025-07-10 22:22:45,9,9,9,9,9,9,257,257,257,257,192,257,265,224,265,232,201,256,,18,,18,,18,,18,,18,,18,14,14,14,14,14,14,0,0,0,0,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,4,4,4,1,4,1,0,1,0,0,0,4,2,4,4,1,4,16,9,16,11,7,13,31,26,31,27,23,29,177,101,177,115,87,146,4,2,4,2,0,4,0,0,1,39,0,0,0,18,0,0,1,39,0,0,0,39,0,0,0,3,0,0,0,39,0,0,0,0,0,0,4,2,4,2,0,4,2,1,2,1,0,2,2,2,2,2,2,2,3,0,3,2,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,0,3,2,0,2,1,0,2
2025-07-10 22:23:00,9,9,9,9,9,9,257,257,257,257,192,257,265,224,265,232,201,256,,18,,18,,18,,18,,18,,18,14,14,14,14,14,14,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,16,9,16,11,7,13,31,26,31,27,23,29,177,101,177,115,87,146,4,2,4,2,0,4,0,0,1,39,0,0,0,18,0,0,1,39,0,0,0,39,0,0,0,3,0,0,0,39,0,0,0,0,0,0,3,1,3,1,0,3,2,1,2,1,0,2,2,2,2,2,2,2,3,0,3,2,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,0,3,2,0,2,1,0,2
2025-07-10 22:23:15,9,9,9,9,9,9,259,259,259,259,166,259,208,197,208,200,187,205,,18,,18,,18,,18,,18,,18,14,14,14,14,14,14,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,16,9,16,11,7,13,31,26,31,27,23,29,219,202,219,207,185,217,4,2,4,2,0,4,0,0,1,79,0,0,0,44,0,0,1,79,0,0,0,77,0,0,0,14,0,0,0,77,0,0,0,0,0,0,3,1,3,1,0,3,2,0,2,2,0,2,3,3,3,3,3,3,3,0,3,1,0,3,3,3,3,3,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,4,0,4,2,0,4
2025-07-10 22:23:30,9,9,9,9,9,9,259,259,259,259,166,259,208,197,208,200,187,205,,18,,18,,18,,18,,18,,18,14,14,14,14,14,14,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,12,7,13,24,22,24,22,22,24,219,202,219,207,185,217,4,2,4,2,0,4,0,1,0,79,0,1,0,44,0,1,0,79,0,1,0,77,0,1,0,14,0,1,0,77,0,0,0,0,0,0,3,1,3,1,0,3,2,0,2,2,0,2,3,3,3,3,3,3,3,0,3,1,0,3,3,3,3,3,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,4,0,4,2,0,4
2025-07-10 22:23:45,9,9,9,9,9,9,259,259,259,259,166,259,208,197,208,200,187,205,,18,,18,,18,,18,,18,,18,17,15,17,15,15,15,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,12,7,13,24,22,24,22,22,24,219,202,219,207,185,217,4,2,4,2,0,4,0,1,0,79,0,1,0,44,0,1,0,79,0,1,0,77,0,1,0,14,0,1,0,77,0,0,0,0,0,0,3,1,3,1,0,3,2,0,2,2,0,2,3,3,3,3,3,3,3,0,3,1,0,3,3,3,3,3,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,0,4,4,0,4,2,0,4
2025-07-10 22:24:00,9,9,9,9,9,9,259,259,259,259,166,259,208,197,208,200,187,205,,18,,18,,18,,18,,18,,18,17,15,17,15,15,15,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,12,7,13,24,22,24,22,22,24,219,202,219,207,185,217,4,2,4,2,0,4,0,1,0,79,0,1,0,44,0,1,0,79,0,1,0,77,0,1,0,14,0,1,0,77,1,1,1,1,0,1,5,3,5,3,2,5,2,0,2,2,0,2,3,3,3,3,3,3,3,0,3,1,0,3,3,3,3,3,2,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,0,4,4,0,4,2,0,4
2025-07-10 22:24:15,9,9,9,9,9,9,186,185,186,186,137,186,160,146,160,150,137,157,,14,,14,,14,,14,,14,,14,17,15,17,15,15,15,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,12,7,13,24,22,24,22,22,24,210,195,210,205,171,207,4,2,4,2,0,4,0,1,0,60,0,1,0,39,0,1,0,60,0,1,0,59,0,1,0,26,0,1,0,60,1,1,1,1,0,1,5,3,5,3,2,5,1,0,1,1,0,1,1,1,1,1,1,1,2,0,2,1,0,2,7,7,7,7,7,7,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,4,4,0,4,2,0,2,1,0,2
2025-07-10 22:24:30,9,9,9,9,9,9,186,185,186,186,137,186,160,146,160,150,137,157,,14,,14,,14,,14,,14,,14,17,15,17,15,15,15,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,12,7,13,24,22,24,22,22,24,210,195,210,205,171,207,4,2,4,2,0,4,0,1,0,60,0,1,0,39,0,1,0,60,0,1,0,59,0,1,0,26,0,1,0,60,1,1,1,1,0,1,5,3,5,3,2,5,1,0,1,1,0,1,1,1,1,1,1,1,2,0,2,1,0,2,7,7,7,7,7,7,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,4,4,0,4,2,0,2,1,0,2
2025-07-10 22:24:45,9,9,9,9,9,9,186,185,186,186,137,186,160,146,160,150,137,157,,14,,14,,14,,14,,14,,14,14,12,14,12,12,12,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,4,4,4,4,1,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,13,10,15,39,33,39,36,32,36,210,195,210,205,171,207,3,1,3,1,0,3,0,5,0,60,0,5,0,39,0,5,0,60,0,5,0,59,0,1,0,26,0,5,0,60,1,1,1,1,0,1,5,3,5,3,2,5,1,0,1,1,0,1,1,1,1,1,1,1,2,0,2,1,0,2,7,7,7,7,7,7,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,4,4,0,4,2,0,2,1,0,2
2025-07-10 22:25:00,9,9,9,9,9,9,186,185,186,186,137,186,160,146,160,150,137,157,,14,,14,,14,,14,,14,,14,14,12,14,12,12,12,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,4,4,4,4,0,4,0,0,0,0,0,0,4,2,4,4,0,4,15,11,15,13,10,15,39,33,39,36,32,36,210,195,210,205,171,207,3,1,3,1,0,3,0,5,0,60,0,5,0,39,0,5,0,60,0,5,0,59,0,1,0,26,0,5,0,60,0,0,0,0,0,0,4,2,4,3,0,4,1,0,1,1,0,1,1,1,1,1,1,1,2,0,2,1,0,2,7,7,7,7,7,7,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,4,4,0,4,2,0,2,1,0,2
