Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:06:30,0,12659,1921.7959449894909,8739,MEM_STRESS,6.75
2025-05-17 17:06:45,0,12659,1921.7959449894909,8739,MEM_STRESS,7.0
2025-05-17 17:07:00,0,12659,1921.7959449894909,8739,MEM_STRESS,7.25
2025-05-17 17:07:15,0,12659,1921.7959449894909,8739,MEM_STRESS,7.5
2025-05-17 17:07:30,0,12659,1921.7959449894909,8739,MEM_STRESS,7.75
2025-05-17 17:07:45,0,12659,1921.7959449894909,8739,MEM_STRESS,8.0
2025-05-17 17:08:00,0,12659,1921.7959449894909,8739,MEM_STRESS,8.25
2025-05-17 17:08:15,0,12659,1921.7959449894909,8739,MEM_STRESS,8.5
2025-05-17 17:08:30,0,12659,1921.7959449894909,8739,MEM_STRESS,8.75
2025-05-17 17:08:45,0,12659,1921.7959449894909,8739,MEM_STRESS,9.0
2025-05-17 17:09:00,0,12659,1921.7959449894909,8739,MEM_STRESS,9.25
2025-05-17 17:09:15,0,12659,1921.7959449894909,8739,MEM_STRESS,9.5
2025-05-17 17:09:30,0,12659,1921.7959449894909,8739,MEM_STRESS,9.75
2025-05-17 17:09:45,0,12659,1921.7959449894909,8739,MEM_STRESS,10.0
2025-05-17 17:10:00,0,12659,1921.7959449894909,8739,MEM_STRESS,10.25
2025-05-17 17:10:15,0,12659,1921.7959449894909,8739,MEM_STRESS,10.5
2025-05-17 17:10:30,0,12659,1921.7959449894909,8739,MEM_STRESS,10.75
2025-05-17 17:10:45,0,12659,1921.7959449894909,8739,MEM_STRESS,11.0
2025-05-17 17:11:00,0,12659,1921.7959449894909,8739,MEM_STRESS,11.25
2025-05-17 17:11:15,0,12659,1921.7959449894909,8739,MEM_STRESS,11.5
2025-05-17 17:11:30,0,12659,1921.7959449894909,8739,MEM_STRESS,11.75
2025-05-17 17:11:45,0,12659,1921.7959449894909,8739,MEM_STRESS,12.0
2025-05-17 17:12:00,0,12659,1921.7959449894909,8739,MEM_STRESS,12.25
2025-05-17 17:12:15,0,12659,1921.7959449894909,8739,MEM_STRESS,12.5
2025-05-17 17:12:30,0,12659,1921.7959449894909,8739,MEM_STRESS,12.75
2025-05-17 17:12:45,0,12659,1463.4217730817345,8739,MEM_STRESS,13.0
2025-05-17 17:13:00,0,12659,1463.4217730817345,8739,MEM_STRESS,13.25
2025-05-17 17:13:15,0,12659,1463.4217730817345,8739,MEM_STRESS,13.5
2025-05-17 17:13:30,0,12659,1463.4217730817345,8739,MEM_STRESS,13.75
2025-05-17 17:13:45,0,12659,1463.4217730817345,8739,MEM_STRESS,14.0
2025-05-17 17:14:00,0,12659,1463.4217730817345,8739,MEM_STRESS,14.25
2025-05-17 17:14:15,0,12659,1463.4217730817345,8739,MEM_STRESS,14.5
2025-05-17 17:14:30,0,12659,1463.4217730817345,8739,MEM_STRESS,14.75
2025-05-17 17:14:45,0,12659,1463.4217730817345,8739,MEM_STRESS,15.0
2025-05-17 17:15:00,0,12659,1463.4217730817345,8739,MEM_STRESS,15.25
2025-05-17 17:15:15,0,12659,1463.4217730817345,8739,MEM_STRESS,15.5
2025-05-17 17:15:30,0,12659,1463.4217730817345,8739,MEM_STRESS,15.75
2025-05-17 17:15:45,0,12659,1463.4217730817345,8739,MEM_STRESS,16.0
2025-05-17 17:16:00,0,12659,1463.4217730817345,8739,MEM_STRESS,16.25
2025-05-17 17:16:15,0,12659,1463.4217730817345,8739,MEM_STRESS,16.5
2025-05-17 17:16:30,0,12659,1463.4217730817345,8739,MEM_STRESS,16.75
2025-05-17 17:16:45,0,12659,1463.4217730817345,8739,MEM_STRESS,17.0
2025-05-17 17:17:00,0,12659,1463.4217730817345,8739,MEM_STRESS,17.25
2025-05-17 17:17:15,0,12659,1463.4217730817345,8739,MEM_STRESS,17.5
2025-05-17 17:17:30,0,12659,1463.4217730817345,8739,MEM_STRESS,17.75
2025-05-17 17:17:45,0,12659,1463.4217730817345,8739,MEM_STRESS,18.0
2025-05-17 17:18:00,0,12659,1463.4217730817345,8739,MEM_STRESS,18.25
2025-05-17 17:18:15,0,12659,1463.4217730817345,8739,MEM_STRESS,18.5
2025-05-17 17:18:30,0,12659,1463.4217730817345,8739,MEM_STRESS,18.75
2025-05-17 17:18:45,0,12659,1463.4217730817345,8739,MEM_STRESS,19.0
2025-05-17 17:19:00,0,12659,1463.4217730817345,8739,MEM_STRESS,19.25
2025-05-17 17:19:15,0,12659,1463.4217730817345,8739,MEM_STRESS,19.5
2025-05-17 17:19:30,0,12659,1463.4217730817345,8739,MEM_STRESS,19.75
2025-05-17 17:19:45,0,12659,1463.4217730817345,8739,MEM_STRESS,20.0
2025-05-17 17:20:00,0,12659,1463.4217730817345,8739,MEM_STRESS,20.25
2025-05-17 17:20:15,0,12659,1463.4217730817345,8739,MEM_STRESS,20.5
2025-05-17 17:20:30,0,12659,1463.4217730817345,8739,MEM_STRESS,20.75
2025-05-17 17:20:45,0,12659,1463.4217730817345,8739,MEM_STRESS,21.0
2025-05-17 17:21:00,0,12659,1463.4217730817345,8739,MEM_STRESS,21.25
2025-05-17 17:21:15,0,12659,1463.4217730817345,8739,MEM_STRESS,21.5
2025-05-17 17:21:30,0,12659,1463.4217730817345,8739,MEM_STRESS,21.75
2025-05-17 17:21:45,0,12659,1463.4217730817345,8739,MEM_STRESS,22.0
2025-05-17 17:22:00,0,12659,1463.4217730817345,8739,MEM_STRESS,22.25
2025-05-17 17:22:15,0,12659,1463.4217730817345,8739,MEM_STRESS,22.5
2025-05-17 17:22:30,0,12659,1463.4217730817345,8739,MEM_STRESS,22.75
2025-05-17 17:22:45,0,12659,1463.4217730817345,8739,MEM_STRESS,23.0
2025-05-17 17:23:00,0,12659,1463.4217730817345,8739,MEM_STRESS,23.25
2025-05-17 17:23:15,0,12659,1463.4217730817345,8739,MEM_STRESS,23.5
2025-05-17 17:23:30,0,12659,1463.4217730817345,8739,MEM_STRESS,23.75
2025-05-17 17:23:45,0,12659,1463.4217730817345,8739,MEM_STRESS,24.0
2025-05-17 17:24:00,0,12659,1463.4217730817345,8739,MEM_STRESS,24.25
2025-05-17 17:24:15,0,12262,1463.4217730817345,17255,MEM_STRESS,24.5
2025-05-17 17:24:30,0,12262,1463.4217730817345,23802,MEM_STRESS,24.75
2025-05-17 17:24:45,0,12569,1463.4217730817345,33535,MEM_STRESS,25.0
2025-05-17 17:25:00,0,12569,1463.4217730817345,33535,MEM_STRESS,25.25
2025-05-17 17:25:15,0,12262,1463.4217730817345,14182,MEM_STRESS,25.5
2025-05-17 17:25:30,0,12262,1463.4217730817345,7640,MEM_STRESS,25.75
2025-05-17 17:25:45,0,12659,1463.4217730817345,8739,MEM_STRESS,26.0
2025-05-17 17:26:00,0,12659,1463.4217730817345,8739,MEM_STRESS,26.25
2025-05-17 17:26:15,0,12659,1463.4217730817345,8739,MEM_STRESS,26.5
2025-05-17 17:26:30,0,12659,1463.4217730817345,8739,MEM_STRESS,26.75
2025-05-17 17:26:45,0,12659,1463.4217730817345,8739,MEM_STRESS,27.0
2025-05-17 17:27:00,0,12659,1463.4217730817345,8739,MEM_STRESS,27.25
2025-05-17 17:27:15,0,12659,1463.4217730817345,8739,MEM_STRESS,27.5
2025-05-17 17:27:30,0,12659,1463.4217730817345,8739,MEM_STRESS,27.75
2025-05-17 17:27:45,0,12659,1463.4217730817345,8739,MEM_STRESS,28.0
2025-05-17 17:28:00,0,12659,1463.4217730817345,8739,MEM_STRESS,28.25
2025-05-17 17:28:15,0,12659,1463.4217730817345,8739,MEM_STRESS,28.5
2025-05-17 17:28:30,0,12659,1463.4217730817345,8739,MEM_STRESS,28.75
2025-05-17 17:28:45,0,12659,1463.4217730817345,8739,MEM_STRESS,29.0
2025-05-17 17:29:00,0,12659,1463.4217730817345,8739,MEM_STRESS,29.25
2025-05-17 17:29:15,0,12659,1463.4217730817345,8739,MEM_STRESS,29.5
2025-05-17 17:29:30,0,12659,1463.4217730817345,8739,MEM_STRESS,29.75
2025-05-17 17:29:45,0,12659,1463.4217730817345,8739,MEM_STRESS,30.0
2025-05-17 17:30:00,0,12659,1463.4217730817345,8739,MEM_STRESS,30.25
2025-05-17 17:30:15,0,0,1463.4217730817345,8739,MEM_STRESS,30.5
2025-05-17 17:30:30,0,0,1463.4217730817345,8739,MEM_STRESS,30.75
2025-05-17 17:30:45,0,0,1463.4217730817345,0,MEM_STRESS,31.0
2025-05-17 17:31:00,0,0,1463.4217730817345,0,MEM_STRESS,31.25
2025-05-17 17:31:15,0,0,1463.4217730817345,0,MEM_STRESS,31.5
2025-05-17 17:31:30,0,0,1463.4217730817345,0,MEM_STRESS,31.75
2025-05-17 17:31:45,0,19109888,1463.4217730817345,0,MEM_STRESS,32.0
2025-05-17 17:32:00,0,19109888,1463.4217730817345,0,MEM_STRESS,32.25
2025-05-17 17:32:15,0,19109888,1463.4217730817345,30662656,MEM_STRESS,32.5
2025-05-17 17:32:30,0,19109888,1463.4217730817345,30662656,MEM_STRESS,32.75
2025-05-17 17:32:45,0,19109888,1463.4217730817345,30662656,MEM_STRESS,33.0
2025-05-17 17:33:00,0,11554816,1463.4217730817345,30662656,MEM_STRESS,33.25
2025-05-17 17:33:15,0,11554816,1463.4217730817345,4208640,MEM_STRESS,33.5
2025-05-17 17:33:30,0,11554816,1463.4217730817345,4208640,MEM_STRESS,33.75
2025-05-17 17:33:45,0,11554816,1463.4217730817345,4208640,MEM_STRESS,34.0
2025-05-17 17:34:00,0,4175872,1463.4217730817345,4208640,MEM_STRESS,34.25
2025-05-17 17:34:15,0,4175872,1463.4217730817345,4632576,MEM_STRESS,34.5
2025-05-17 17:34:30,0,4175872,1463.4217730817345,4632576,MEM_STRESS,34.75
2025-05-17 17:34:45,0,4175872,1463.4217730817345,4632576,MEM_STRESS,35.0
2025-05-17 17:35:00,0,4175872,1463.4217730817345,4632576,MEM_STRESS,35.25
2025-05-17 17:35:15,0,1255424,1463.4217730817345,4016128,MEM_STRESS,35.5
2025-05-17 17:35:30,0,1255424,1463.4217730817345,4016128,MEM_STRESS,35.75
2025-05-17 17:35:45,0,1255424,1463.4217730817345,4016128,MEM_STRESS,36.0
2025-05-17 17:36:00,0,497664,1463.4217730817345,4016128,MEM_STRESS,36.25
2025-05-17 17:36:15,0,497664,1463.4217730817345,2478080,MEM_STRESS,36.5
2025-05-17 17:36:30,0,497664,1463.4217730817345,2478080,MEM_STRESS,36.75
2025-05-17 17:36:45,0,497664,1463.4217730817345,2478080,MEM_STRESS,37.0
2025-05-17 17:37:00,0,227328,1463.4217730817345,161792,MEM_STRESS,37.25
2025-05-17 17:37:15,0,227328,1463.4217730817345,161792,MEM_STRESS,37.5
2025-05-17 17:37:30,0,227328,1463.4217730817345,11577344,MEM_STRESS,37.75
2025-05-17 17:37:45,0,227328,1463.4217730817345,11577344,MEM_STRESS,38.0
2025-05-17 17:38:00,0,16125952,1463.4217730817345,11577344,MEM_STRESS,38.25
2025-05-17 17:38:15,0,16125952,1463.4217730817345,11577344,MEM_STRESS,38.5
2025-05-17 17:38:30,0,16125952,1463.4217730817345,10729472,MEM_STRESS,38.75
2025-05-17 17:38:45,0,16125952,1463.4217730817345,10729472,MEM_STRESS,39.0
2025-05-17 17:39:00,0,16125952,1463.4217730817345,10729472,MEM_STRESS,39.25
2025-05-17 17:39:15,0,46661632,1463.4217730817345,10729472,MEM_STRESS,39.5
2025-05-17 17:39:30,0,46661632,1463.4217730817345,10729472,MEM_STRESS,39.75
2025-05-17 17:39:45,0,46661632,1475.1246302245916,45217792,MEM_STRESS,40.0
2025-05-17 17:40:00,0,46950400,1475.1246302245916,45217792,MEM_STRESS,40.25
2025-05-17 17:40:15,0,8738816,1475.1246302245916,45217792,MEM_STRESS,40.5
2025-05-17 17:40:30,0,8738816,1475.1246302245916,3803136,MEM_STRESS,40.75
2025-05-17 17:40:45,0,8738816,1475.1246302245916,3803136,MEM_STRESS,41.0
2025-05-17 17:41:00,0,8738816,1560.2141540341152,4087808,MEM_STRESS,41.25
2025-05-17 17:41:15,0,288768,1960.5933746371202,4087808,MEM_STRESS,41.5
2025-05-17 17:41:30,4096,288768,3494.1847868110654,294912,MEM_STRESS,41.75
2025-05-17 17:41:45,4096,288768,3989.3297762825746,294912,MEM_STRESS,42.0
2025-05-17 17:42:00,4096,288768,4391.216406756458,294912,MEM_STRESS,42.25
2025-05-17 17:42:15,4096,577536,4391.216406756458,294912,MEM_STRESS,42.5
2025-05-17 17:42:30,2048,577536,4391.216406756458,294912,MEM_STRESS,42.75
2025-05-17 17:42:45,2048,577536,4391.216406756458,159744,MEM_STRESS,43.0
2025-05-17 17:43:00,2048,88660,4391.216406756458,83968,MEM_STRESS,43.25
2025-05-17 17:43:15,2048,88660,4391.216406756458,569344,MEM_STRESS,43.5
2025-05-17 17:43:30,0,88660,4391.216406756458,569344,MEM_STRESS,43.75
2025-05-17 17:43:45,0,59664,4391.216406756458,569344,MEM_STRESS,44.0
2025-05-17 17:44:00,0,61550,4391.216406756458,96990,MEM_STRESS,44.25
2025-05-17 17:44:15,0,13576,4391.216406756458,96990,MEM_STRESS,44.5
2025-05-17 17:44:30,2048,12329,4391.216406756458,103874,MEM_STRESS,44.75
2025-05-17 17:44:45,2048,12262,4391.216406756458,90997,MEM_STRESS,45.0
2025-05-17 17:45:00,2048,12659,4391.216406756458,42457,MEM_STRESS,45.25
2025-05-17 17:45:15,2048,13336,4391.216406756458,42457,MEM_STRESS,45.5
2025-05-17 17:45:30,2048,58963,4391.216406756458,51863,MEM_STRESS,45.75
2025-05-17 17:45:45,2048,65475,4391.216406756458,54339,MEM_STRESS,46.0
2025-05-17 17:46:00,2048,58379,4391.216406756458,33135,MEM_STRESS,46.25
2025-05-17 17:46:15,2048,58379,4391.216406756458,25911,MEM_STRESS,46.5
2025-05-17 17:46:30,0,58379,2091.8904483602264,8739,MEM_STRESS,46.75
2025-05-17 17:46:45,0,34049,2151.9651150268933,8739,MEM_STRESS,47.0
2025-05-17 17:47:00,0,26312,2269.108293149584,17255,MEM_STRESS,47.25
2025-05-17 17:47:15,0,13336,2269.108293149584,23802,MEM_STRESS,47.5
2025-05-17 17:47:30,0,13336,2374.667543317838,33535,MEM_STRESS,47.75
2025-05-17 17:47:45,0,43280,6023.36068976535,34000,MEM_STRESS,48.0
2025-05-17 17:48:00,0,47240,6103.280596198099,45649,MEM_STRESS,48.25
2025-05-17 17:48:15,0,45552,8105.0587547455625,48866,MEM_STRESS,48.5
2025-05-17 17:48:30,0,45552,8105.0587547455625,49712,MEM_STRESS,48.75
2025-05-17 17:48:45,0,25614,8105.0587547455625,49712,MEM_STRESS,49.0
2025-05-17 17:49:00,0,20276,8105.0587547455625,31882,MEM_STRESS,49.25
2025-05-17 17:49:15,0,13336,8105.0587547455625,20660,MEM_STRESS,49.5
2025-05-17 17:49:30,0,13336,8105.0587547455625,9306,MEM_STRESS,49.75
2025-05-17 17:49:45,0,13336,8105.0587547455625,9306,MEM_STRESS,50.0
2025-05-17 17:50:00,0,13336,8105.0587547455625,28463,MEM_STRESS,50.25
2025-05-17 17:50:15,0,13336,8105.0587547455625,36398,MEM_STRESS,50.5
2025-05-17 17:50:30,0,22009,8105.0587547455625,43136,MEM_STRESS,50.75
2025-05-17 17:50:45,0,621387,8105.0587547455625,52335,MEM_STRESS,51.0
2025-05-17 17:51:00,0,639551,8105.0587547455625,404211,MEM_STRESS,51.25
2025-05-17 17:51:15,0,499778,8105.0587547455625,433437,MEM_STRESS,51.5
2025-05-17 17:51:30,0,8192,8105.0587547455625,296687,MEM_STRESS,51.75
2025-05-17 17:51:45,0,8192,8105.0587547455625,20480,MEM_STRESS,52.0
2025-05-17 17:52:00,0,173056,8105.0587547455625,20480,MEM_STRESS,52.25
2025-05-17 17:52:15,0,337920,8105.0587547455625,178176,MEM_STRESS,52.5
2025-05-17 17:52:30,0,10086400,8105.0587547455625,335872,MEM_STRESS,52.75
2025-05-17 17:52:45,0,10086400,2501.132904296041,10076160,MEM_STRESS,53.0
2025-05-17 17:53:00,0,10086400,2501.132904296041,10076160,MEM_STRESS,53.25
2025-05-17 17:53:15,0,10086400,2501.132904296041,10076160,MEM_STRESS,53.5
2025-05-17 17:53:30,0,10086400,2501.132904296041,10076160,MEM_STRESS,53.75
2025-05-17 17:53:45,0,329728,2501.132904296041,526336,MEM_STRESS,54.0
2025-05-17 17:54:00,0,0,2501.132904296041,526336,MEM_STRESS,54.25
2025-05-17 17:54:15,0,0,6103.280596198099,202752,MEM_STRESS,54.5
2025-05-17 17:54:30,0,0,6103.280596198099,202752,MEM_STRESS,54.75
2025-05-17 17:54:45,0,0,8105.0587547455625,202752,MEM_STRESS,55.0
2025-05-17 17:55:00,0,405504,8105.0587547455625,2048,MEM_STRESS,55.25
2025-05-17 17:55:15,0,405504,8105.0587547455625,2048,MEM_STRESS,55.5
2025-05-17 17:55:30,0,0,8105.0587547455625,4096,MEM_STRESS,55.75
2025-05-17 17:55:45,0,54211,8105.0587547455625,4096,MEM_STRESS,56.0
2025-05-17 17:56:00,0,28851,8105.0587547455625,0,MEM_STRESS,56.25
2025-05-17 17:56:15,0,16431,8105.0587547455625,15764,MEM_STRESS,56.5
2025-05-17 17:56:30,0,16431,8105.0587547455625,8682,MEM_STRESS,56.75
2025-05-17 17:56:45,0,16431,8105.0587547455625,11543,MEM_STRESS,57.0
2025-05-17 17:57:00,0,16431,8105.0587547455625,11543,MEM_STRESS,57.25
2025-05-17 17:57:15,0,16431,8105.0587547455625,11543,MEM_STRESS,57.5
2025-05-17 17:57:30,0,16431,8105.0587547455625,19251,MEM_STRESS,57.75
2025-05-17 17:57:45,0,16431,8105.0587547455625,26338,MEM_STRESS,58.0
2025-05-17 17:58:00,0,16431,8105.0587547455625,37654,MEM_STRESS,58.25
2025-05-17 17:58:15,0,16431,8105.0587547455625,15764,MEM_STRESS,58.5
2025-05-17 17:58:30,0,16431,8105.0587547455625,8682,MEM_STRESS,58.75
2025-05-17 17:58:45,0,16431,8105.0587547455625,11543,MEM_STRESS,59.0
2025-05-17 17:59:00,0,16431,8105.0587547455625,11543,MEM_STRESS,59.25
2025-05-17 17:59:15,0,16431,2501.132904296041,11543,MEM_STRESS,59.5
2025-05-17 17:59:30,0,16431,2501.132904296041,11543,MEM_STRESS,59.75
2025-05-17 17:59:45,0,16431,2501.132904296041,11543,MEM_STRESS,60.0
2025-05-17 18:00:00,0,16431,2501.132904296041,11543,MEM_STRESS,60.25
2025-05-17 18:00:15,0,16431,2501.132904296041,11543,MEM_STRESS,60.5
2025-05-17 18:00:30,0,16431,2501.132904296041,11543,MEM_STRESS,60.75
2025-05-17 18:00:45,0,16431,2501.132904296041,11543,MEM_STRESS,61.0
2025-05-17 18:01:00,0,16431,6103.280596198099,11543,MEM_STRESS,61.25
2025-05-17 18:01:15,0,16431,6103.280596198099,19251,MEM_STRESS,61.5
2025-05-17 18:01:30,0,16761,8105.0587547455625,26338,MEM_STRESS,61.75
2025-05-17 18:01:45,0,79777,8105.0587547455625,41285,MEM_STRESS,62.0
2025-05-17 18:02:00,0,1647714,8105.0587547455625,76757,MEM_STRESS,62.25
2025-05-17 18:02:15,0,1849283,8105.0587547455625,1452447,MEM_STRESS,62.5
2025-05-17 18:02:30,8192,1277628,8105.0587547455625,1654674,MEM_STRESS,62.75
2025-05-17 18:02:45,8192,1161138,8105.0587547455625,1524308,MEM_STRESS,63.0
2025-05-17 18:03:00,8192,500855,8105.0587547455625,1479509,MEM_STRESS,63.25
2025-05-17 18:03:15,8192,274385,8105.0587547455625,770350,MEM_STRESS,63.5
2025-05-17 18:03:30,0,63527,8105.0587547455625,381908,MEM_STRESS,63.75
2025-05-17 18:03:45,0,63527,8105.0587547455625,15364,MEM_STRESS,64.0
2025-05-17 18:04:00,0,36883,8105.0587547455625,15364,MEM_STRESS,64.25
2025-05-17 18:04:15,0,26836,8105.0587547455625,16983,MEM_STRESS,64.5
2025-05-17 18:04:30,0,17611,8105.0587547455625,25288,MEM_STRESS,64.75
2025-05-17 18:04:45,0,17611,8105.0587547455625,40235,MEM_STRESS,65.0
2025-05-17 18:05:00,0,17611,8105.0587547455625,40235,MEM_STRESS,65.25
2025-05-17 18:05:15,0,17611,8105.0587547455625,17172,MEM_STRESS,65.5
2025-05-17 18:05:30,0,17611,8105.0587547455625,8872,MEM_STRESS,65.75
2025-05-17 18:05:45,0,17611,8105.0587547455625,15364,MEM_STRESS,66.0
2025-05-17 18:06:00,0,17611,2501.132904296041,15364,MEM_STRESS,66.25
2025-05-17 18:06:15,0,17611,2501.132904296041,15364,MEM_STRESS,66.5
2025-05-17 18:06:30,0,17611,2501.132904296041,15364,MEM_STRESS,66.75
2025-05-17 18:06:45,0,17611,2501.132904296041,15364,MEM_STRESS,67.0
2025-05-17 18:07:00,0,17611,2501.132904296041,15364,MEM_STRESS,67.25
2025-05-17 18:07:15,0,17611,2501.132904296041,15364,MEM_STRESS,67.5
2025-05-17 18:07:30,0,17611,6103.280596198099,15364,MEM_STRESS,67.75
2025-05-17 18:07:45,0,17611,6103.280596198099,15364,MEM_STRESS,68.0
2025-05-17 18:08:00,0,17611,8155.562832415465,15364,MEM_STRESS,68.25
2025-05-17 18:08:15,0,15314,8160.682832415465,15364,MEM_STRESS,68.5
2025-05-17 18:08:30,0,15381,8160.682832415465,15364,MEM_STRESS,68.75
2025-05-17 18:08:45,0,17588,8160.682832415465,15364,MEM_STRESS,69.0
2025-05-17 18:09:00,0,17588,8160.682832415465,25750,MEM_STRESS,69.25
2025-05-17 18:09:15,0,15381,8160.682832415465,35042,MEM_STRESS,69.5
2025-05-17 18:09:30,0,15314,8160.682832415465,23742,MEM_STRESS,69.75
2025-05-17 18:09:45,0,17611,8160.682832415465,14456,MEM_STRESS,70.0
2025-05-17 18:10:00,0,17611,8160.682832415465,15364,MEM_STRESS,70.25
2025-05-17 18:10:15,0,17611,8160.682832415465,15364,MEM_STRESS,70.5
2025-05-17 18:10:30,0,17611,8160.682832415465,16983,MEM_STRESS,70.75
2025-05-17 18:10:45,0,17611,8160.682832415465,25288,MEM_STRESS,71.0
2025-05-17 18:11:00,0,17611,8160.682832415465,40235,MEM_STRESS,71.25
2025-05-17 18:11:15,0,17611,8160.682832415465,40235,MEM_STRESS,71.5
2025-05-17 18:11:30,0,17611,8160.682832415465,17172,MEM_STRESS,71.75
2025-05-17 18:11:45,0,17611,8160.682832415465,8872,MEM_STRESS,72.0
2025-05-17 18:12:00,0,17611,8160.682832415465,15364,MEM_STRESS,72.25
2025-05-17 18:12:15,0,17611,8160.682832415465,15364,MEM_STRESS,72.5
2025-05-17 18:12:30,0,0,2513.9329042960408,15364,MEM_STRESS,72.75
2025-05-17 18:12:45,0,0,2513.9329042960408,0,MEM_STRESS,73.0
2025-05-17 18:13:00,0,0,2513.9329042960408,0,MEM_STRESS,73.25
2025-05-17 18:13:15,0,2048,2513.9329042960408,2048,MEM_STRESS,73.5
2025-05-17 18:13:30,0,2048,2513.9329042960408,2048,MEM_STRESS,73.75
2025-05-17 18:13:45,0,2048,2513.9329042960408,2048,MEM_STRESS,74.0
2025-05-17 18:14:00,0,2048,2513.9329042960408,2048,MEM_STRESS,74.25
2025-05-17 18:14:15,0,32454656,6103.280596198099,2048,MEM_STRESS,74.5
2025-05-17 18:14:30,0,32454656,6103.280596198099,32735232,MEM_STRESS,74.75
2025-05-17 18:14:45,0,32454656,8160.682832415465,32735232,MEM_STRESS,75.0
2025-05-17 18:15:00,0,32454656,8160.682832415465,32735232,MEM_STRESS,75.25
2025-05-17 18:15:15,0,5429248,8160.682832415465,32735232,MEM_STRESS,75.5
2025-05-17 18:15:30,0,5429248,8160.682832415465,5185536,MEM_STRESS,75.75
2025-05-17 18:15:45,0,5429248,8160.682832415465,5185536,MEM_STRESS,76.0
2025-05-17 18:16:00,0,5947392,8160.682832415465,5185536,MEM_STRESS,76.25
2025-05-17 18:16:15,0,1730560,8152.490832415464,5703680,MEM_STRESS,76.5
2025-05-17 18:16:30,0,1730560,8126.8908324154645,1699840,MEM_STRESS,76.75
2025-05-17 18:16:45,0,1730560,8126.8908324154645,1699840,MEM_STRESS,77.0
2025-05-17 18:17:00,0,1730560,8126.8908324154645,1699840,MEM_STRESS,77.25
2025-05-17 18:17:15,0,518144,8116.157948010468,1699840,MEM_STRESS,77.5
2025-05-17 18:17:30,0,518144,6318.302152988567,520192,MEM_STRESS,77.75
2025-05-17 18:17:45,0,518144,4398.365833770981,520192,MEM_STRESS,78.0
2025-05-17 18:18:00,0,518144,4592.488986423512,785408,MEM_STRESS,78.25
2025-05-17 18:18:15,0,1036288,4555.822079996607,1050624,MEM_STRESS,78.5
2025-05-17 18:18:30,0,1036288,3113.3711904381403,1036288,MEM_STRESS,78.75
2025-05-17 18:18:45,0,1036288,2592.597859247288,1036288,MEM_STRESS,79.0
2025-05-17 18:19:00,0,1112666,2513.9329042960408,1036288,MEM_STRESS,79.25
2025-05-17 18:19:15,0,1116254,2513.9329042960408,1131359,MEM_STRESS,79.5
2025-05-17 18:19:30,0,1229732,2513.9329042960408,1152997,MEM_STRESS,79.75
2025-05-17 18:19:45,0,1759371,2513.9329042960408,1607211,MEM_STRESS,80.0
2025-05-17 18:20:00,0,1812345,2513.9329042960408,1746288,MEM_STRESS,80.25
2025-05-17 18:20:15,0,1571840,2513.9329042960408,1583338,MEM_STRESS,80.5
