Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,12.21,13.82,14.924999999999999,12.61,13.77,13.035,12.915,12.344999999999999,0,0,MEM_STRESS,0.0
2025-05-17 17:00:15,11.71,13.07,14.025,12.060000000000002,12.995000000000001,12.335,12.764999999999999,12.07,0,0,MEM_STRESS,0.25
2025-05-17 17:00:30,12.21,13.57,14.125,12.61,12.32,13.035,12.665,12.145,0,0,MEM_STRESS,0.5
2025-05-17 17:00:45,12.21,13.57,14.125,12.61,12.32,13.035,12.665,12.145,0,0,MEM_STRESS,0.75
2025-05-17 17:01:00,25.0,26.8,26.9,27.5,25.799999999999997,26.35,26.2,25.65,0,0,MEM_STRESS,1.0
2025-05-17 17:01:15,25.0,26.8,26.9,27.5,25.799999999999997,26.35,26.2,25.65,0,0,MEM_STRESS,1.25
2025-05-17 17:01:30,25.0,26.8,26.9,27.5,25.799999999999997,26.35,26.2,25.65,0,0,MEM_STRESS,1.5
2025-05-17 17:01:45,25.0,26.8,26.9,27.5,25.799999999999997,26.35,26.2,25.65,0,0,MEM_STRESS,1.75
2025-05-17 17:02:00,20.8,23.6,24.4,21.8,23.8,22.1,21.7,21.2,0,0,MEM_STRESS,2.0
2025-05-17 17:02:15,20.8,23.6,24.4,21.8,23.8,22.1,21.7,21.2,0,0,MEM_STRESS,2.25
2025-05-17 17:02:30,20.8,23.6,24.4,21.8,23.8,22.1,21.7,21.2,0,0,MEM_STRESS,2.5
2025-05-17 17:02:45,20.024309920634913,21.305530158730136,21.56683991702741,20.40608596681095,21.613971512746517,21.060947165334664,21.225808333333315,20.477930952380937,0,0,MEM_STRESS,2.75
2025-05-17 17:03:00,20.024309920634913,21.305530158730136,21.56683991702741,20.40608596681095,21.613971512746517,21.120890022477525,21.225808333333315,20.477930952380937,0,0,MEM_STRESS,3.0
2025-05-17 17:03:15,19.305446746031738,21.265366666666647,21.36654551334985,20.569375216450204,21.625963198838203,21.16085547522971,21.19718769841269,20.5519845238095,0,0,MEM_STRESS,3.25
2025-05-17 17:03:30,19.125678849936694,21.187611904761884,21.487792735572075,20.68977402597402,21.359983545158553,21.16479753872177,21.184889682539687,20.4002619047619,0,0,MEM_STRESS,3.5
2025-05-17 17:03:45,19.028209127714476,21.381401587301575,21.438450870492712,20.652580014430004,21.101056655381658,20.610582721823842,21.20707698412699,20.370111904761906,0,0,MEM_STRESS,3.75
